hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.75000,34.14060,22.59380,0.99370,-0.21160,0.18190,1.73310,0.76330,1.39200,0.59310,-0.50630,-0.39440,-0.48610
12.70310,33.92190,22.59380,0.99330,-0.21420,0.18080,0.72600,0.85480,0.59860,0.59280,-0.50590,-0.39500,-0.48650
12.45310,33.84380,22.43750,0.99150,-0.21650,0.17970,0.23780,0.91590,-0.25590,0.59230,-0.50560,-0.39570,-0.48690
12.25000,33.76560,22.34380,0.98970,-0.21680,0.17900,0.63450,1.00740,-0.71370,0.59180,-0.50540,-0.39640,-0.48720
12.53120,33.96880,22.42190,0.98870,-0.21590,0.17780,1.51950,0.91590,-0.71370,0.59130,-0.50530,-0.39700,-0.48720
12.43750,33.85940,22.21880,0.98880,-0.21520,0.17610,2.31300,0.61070,-0.77470,0.59090,-0.50540,-0.39760,-0.48710
12.53120,33.59380,22.48440,0.99150,-0.21530,0.17460,2.89280,0.24450,-1.14090,0.59060,-0.50550,-0.39820,-0.48690
12.42190,33.84380,22.34380,0.99560,-0.21560,0.17470,3.32000,0.03080,-1.69020,0.59020,-0.50560,-0.39890,-0.48670
12.59380,33.96880,22.45310,1.00050,-0.21580,0.17570,3.59470,-0.03020,-1.99540,0.58980,-0.50550,-0.39970,-0.48660
12.71880,33.96880,22.37500,1.00520,-0.21610,0.17660,3.56420,0.09190,-1.87330,0.58940,-0.50500,-0.40060,-0.48690
12.79690,34.00000,22.53120,1.00870,-0.21640,0.17700,2.89280,0.30550,-1.50710,0.58990,-0.50520,-0.40020,-0.48650
12.71880,34.00000,22.54690,1.01020,-0.21680,0.17640,2.28240,0.42760,-1.32400,0.58960,-0.50550,-0.40060,-0.48620
12.76560,34.09380,22.68750,1.01100,-0.21760,0.17350,0.81760,0.76330,-0.92730,0.58940,-0.50590,-0.40080,-0.48580
12.70310,34.17190,22.53120,1.00950,-0.21980,0.16860,-0.52520,1.22100,-0.37800,0.58920,-0.50640,-0.40090,-0.48550
12.82810,34.04690,22.59380,1.00660,-0.22330,0.16430,-1.31860,1.61780,0.26290,0.58910,-0.50700,-0.40070,-0.48510
