hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.67190,35.23440,25.43750,1.00290,-0.18560,0.19110,0.05470,0.97690,-0.25590,0.74300,0.05150,-0.63640,0.20060
13.56250,35.21880,25.23440,1.00530,-0.18580,0.18850,-0.03690,0.51910,-0.65260,0.74260,0.05160,-0.63690,0.20040
13.57810,35.25000,25.21880,1.00690,-0.18640,0.18580,-0.70830,0.30550,-0.53060,0.74220,0.05160,-0.63750,0.20020
13.60940,35.07810,25.12500,1.00710,-0.18690,0.18440,-1.50170,0.42760,0.07980,0.74180,0.05150,-0.63800,0.20010
13.32810,34.70310,24.98440,1.00660,-0.18940,0.18570,-2.02050,0.76330,0.72070,0.74140,0.05080,-0.63850,0.20040
13.26560,34.90620,24.90620,1.00590,-0.19220,0.18930,-1.86800,1.06840,0.93430,0.74160,0.04990,-0.63810,0.20090
13.31250,34.96880,25.01560,1.00440,-0.19260,0.19090,-1.01350,1.22100,0.62910,0.74190,0.04930,-0.63770,0.20130
13.51560,35.09380,25.01560,1.00260,-0.19060,0.18950,0.17670,1.12950,0.14080,0.74240,0.04920,-0.63710,0.20160
13.56250,35.09380,25.07810,1.00050,-0.18870,0.18680,1.00070,0.88530,-0.01180,0.74210,0.04960,-0.63750,0.20130
13.62500,35.18750,25.23440,0.99910,-0.18910,0.18520,1.12280,0.54960,0.23240,0.74160,0.04970,-0.63800,0.20120
13.70310,35.35940,25.34380,0.99770,-0.19110,0.18470,0.57350,0.24450,0.72070,0.74120,0.04930,-0.63840,0.20150
13.73440,35.42190,25.28120,0.99690,-0.19150,0.18490,-0.22000,0.09190,1.30050,0.74080,0.04870,-0.63880,0.20200
13.82810,35.37500,25.34380,0.99650,-0.18930,0.18470,-0.61670,0.24450,1.84980,0.74090,0.04930,-0.63870,0.20150
13.79690,35.34380,25.35940,0.99550,-0.18710,0.18390,-0.28100,0.70220,2.18550,0.74100,0.04990,-0.63880,0.20100
13.73440,35.37500,25.48440,0.99450,-0.18680,0.18290,0.51240,1.25150,2.12450,0.74080,0.05030,-0.63910,0.20060
13.73440,35.42190,25.37500,0.99370,-0.18640,0.18170,1.30590,1.55670,1.54460,0.74050,0.05050,-0.63950,0.20050
13.81250,35.42190,25.35940,0.99280,-0.18470,0.18020,1.64160,1.43470,0.75120,0.74030,0.05110,-0.63970,0.20020
13.85940,35.39060,25.42190,0.99300,-0.18290,0.17960,1.30590,0.91590,0.20190,0.74020,0.05180,-0.63990,0.19970
13.79690,35.39060,25.54690,0.99480,-0.18400,0.17950,0.39040,0.24450,0.14080,0.73980,0.05180,-0.64040,0.19970
13.70310,35.45310,25.42190,0.99910,-0.18830,0.18010,-0.83040,-0.45740,0.26290,0.73960,0.05100,-0.64050,0.20030
13.84380,35.51560,25.45310,1.00360,-0.19440,0.18270,-1.86800,-0.97620,0.14080,0.73960,0.05010,-0.64050,0.20080
13.85940,35.43750,25.35940,1.00470,-0.20000,0.18550,-2.17310,-1.34240,-0.28640,0.73960,0.04930,-0.64040,0.20130
13.87500,35.39060,25.56250,1.00250,-0.20300,0.18690,-1.59330,-1.64760,-0.65260,0.73960,0.04860,-0.64030,0.20170
13.78120,35.43750,25.51560,0.99880,-0.20310,0.18710,-0.55570,-1.80020,-0.62210,0.73960,0.04800,-0.64010,0.20220
13.79690,35.48440,25.48440,0.99610,-0.20070,0.18770,0.45140,-1.73920,-0.13380,0.73980,0.04760,-0.63980,0.20270
13.76560,35.43750,25.39060,0.99580,-0.19820,0.18990,0.87860,-1.49500,0.53760,0.74000,0.04740,-0.63940,0.20310
13.82810,35.39060,25.48440,0.99890,-0.19680,0.19280,0.57350,-1.22040,0.99530,0.74040,0.04730,-0.63900,0.20330
13.73440,35.35940,25.43750,1.00470,-0.19340,0.19510,-0.15900,-1.03730,1.23950,0.74080,0.04740,-0.63850,0.20330
13.76560,35.43750,25.50000,1.00870,-0.18740,0.19530,-0.92190,-0.97620,1.36150,0.74110,0.04780,-0.63820,0.20300
13.81250,35.48440,25.29690,1.00950,-0.18340,0.19380,-1.53230,-0.91520,1.39200,0.74140,0.04830,-0.63790,0.20250
13.90620,35.39060,25.43750,1.00700,-0.18340,0.19110,-2.02050,-0.82360,1.17840,0.74160,0.04890,-0.63780,0.20190
13.84380,35.32810,25.42190,1.00260,-0.18740,0.18940,-2.44780,-0.70160,0.47650,0.74190,0.04940,-0.63770,0.20120
13.82810,35.42190,25.56250,0.99750,-0.19450,0.18960,-2.56990,-0.70160,-0.59160,0.74190,0.04860,-0.63760,0.20160
13.81250,35.50000,25.42190,0.99270,-0.20200,0.19200,-2.11210,-0.88470,-1.44610,0.74190,0.04780,-0.63750,0.20200
13.89060,35.43750,25.46880,0.99090,-0.20540,0.19310,-1.65430,-1.06780,-1.65970,0.74200,0.04710,-0.63740,0.20240
13.79690,35.26560,25.35940,0.98930,-0.20940,0.19370,-0.46410,-1.58660,-1.47660,0.74190,0.04650,-0.63730,0.20290
13.68750,35.17190,25.43750,0.99090,-0.20980,0.19270,0.81760,-2.10540,-0.62210,0.74180,0.04590,-0.63730,0.20350
13.57810,35.25000,25.25000,0.99550,-0.20700,0.19480,1.88570,-2.41060,0.38500,0.74180,0.04540,-0.63710,0.20420
13.81250,35.40620,25.35940,1.00350,-0.20310,0.19980,2.37400,-2.41060,1.05630,0.74200,0.04530,-0.63670,0.20460
13.87500,35.34380,25.37500,1.01040,-0.20110,0.20300,2.34350,-2.16640,1.20890,0.74230,0.04550,-0.63630,0.20490
13.90620,35.34380,25.54690,1.01210,-0.20230,0.20150,2.03830,-1.67810,1.02580,0.74270,0.04570,-0.63580,0.20510
13.78120,35.35940,25.46880,1.01060,-0.20320,0.19730,1.51950,-0.94570,0.78170,0.74290,0.04530,-0.63540,0.20570
13.82810,35.51560,25.43750,1.00820,-0.20130,0.19460,0.84810,-0.15230,0.78170,0.74260,0.04570,-0.63590,0.20540
