hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.14060,32.60940,21.42190,0.98700,-0.24790,0.21970,-0.37260,-0.21330,0.26290,0.73450,-0.34540,-0.52440,-0.25700
12.20310,32.76560,21.37500,0.98860,-0.24850,0.22330,-0.28100,-0.30480,0.07980,0.73500,-0.34520,-0.52390,-0.25710
12.15620,32.81250,21.25000,0.98700,-0.25090,0.22730,-0.15900,-0.57950,-0.25590,0.73540,-0.34520,-0.52340,-0.25710
12.29690,32.84380,21.28120,0.98230,-0.25350,0.22940,0.02410,-0.94570,-0.62210,0.73580,-0.34520,-0.52290,-0.25690
12.18750,32.62500,21.20310,0.97820,-0.25460,0.22920,0.23780,-1.31190,-0.92730,0.73620,-0.34530,-0.52240,-0.25670
12.06250,32.56250,21.23440,0.97650,-0.25440,0.22880,0.48190,-1.46450,-0.95780,0.73660,-0.34550,-0.52190,-0.25640
12.18750,32.81250,21.26560,0.97710,-0.25410,0.22840,0.66500,-1.31190,-0.62210,0.73700,-0.34560,-0.52130,-0.25610
12.18750,32.85940,21.09380,0.97800,-0.25270,0.22680,0.75660,-0.85420,-0.13380,0.73740,-0.34580,-0.52080,-0.25580
12.46880,32.89060,21.42190,0.97730,-0.25120,0.22450,0.63450,-0.18280,0.26290,0.73700,-0.34580,-0.52140,-0.25580
12.51560,32.95310,21.51560,0.97600,-0.24970,0.22240,0.45140,0.33600,0.41550,0.73660,-0.34580,-0.52200,-0.25590
12.50000,33.10940,21.62500,0.97550,-0.24970,0.22150,0.26830,0.54960,0.26290,0.73610,-0.34600,-0.52240,-0.25580
12.50000,33.03120,21.59380,0.97790,-0.25160,0.22080,0.29880,0.42760,-0.10330,0.73600,-0.34660,-0.52250,-0.25530
12.64060,33.04690,21.65620,0.98220,-0.25290,0.22020,0.60400,0.15290,-0.46950,0.73560,-0.34690,-0.52300,-0.25510
12.65620,33.06250,21.67190,0.98670,-0.25160,0.22060,1.12280,-0.15230,-0.65260,0.73520,-0.34630,-0.52360,-0.25560
12.60940,33.01560,21.75000,0.99120,-0.24960,0.22080,1.61110,-0.39640,-0.68320,0.73490,-0.34570,-0.52420,-0.25610
12.62500,33.10940,21.59380,0.99420,-0.24800,0.22130,1.82470,-0.51850,-0.65260,0.73470,-0.34490,-0.52480,-0.25660
12.60940,33.07810,21.60940,0.99440,-0.24780,0.22110,1.58050,-0.61000,-0.74420,0.73430,-0.34430,-0.52550,-0.25700
12.62500,33.03120,21.56250,0.99100,-0.24980,0.21980,1.03120,-0.67110,-0.86630,0.73450,-0.34490,-0.52520,-0.25640
12.57810,32.95310,21.67190,0.98490,-0.25270,0.21960,0.54290,-0.67110,-0.86630,0.73470,-0.34550,-0.52480,-0.25590
12.54690,33.14060,21.60940,0.97960,-0.25460,0.21920,0.45140,-0.67110,-0.62210,0.73500,-0.34600,-0.52430,-0.25530
12.57810,33.18750,21.62500,0.97610,-0.25500,0.21810,0.78710,-0.70160,-0.28640,0.73520,-0.34650,-0.52390,-0.25470
12.70310,33.10940,21.57810,0.97450,-0.25470,0.21680,1.39740,-0.76260,-0.04230,0.73540,-0.34710,-0.52360,-0.25400
12.73440,33.10940,21.70310,0.97430,-0.25320,0.21560,1.97730,-0.79310,0.01880,0.73520,-0.34770,-0.52380,-0.25340
12.65620,33.12500,21.71880,0.97490,-0.25180,0.21470,2.43500,-0.79310,-0.04230,0.73480,-0.34730,-0.52450,-0.25360
12.62500,33.09380,21.73440,0.97740,-0.25240,0.21560,2.70970,-0.91520,-0.10330,0.73530,-0.34700,-0.52410,-0.25340
12.62500,33.17190,21.62500,0.98100,-0.25380,0.21800,2.86230,-1.15930,-0.16440,0.73580,-0.34680,-0.52370,-0.25330
12.70310,33.09380,21.67190,0.98340,-0.25420,0.22030,2.86230,-1.49500,-0.22540,0.73610,-0.34610,-0.52350,-0.25340
12.67190,33.06250,21.71880,0.98610,-0.25390,0.22080,2.83180,-1.83070,-0.25590,0.73570,-0.34570,-0.52430,-0.25360
12.65620,33.14060,21.76560,0.98950,-0.25500,0.22010,2.86230,-2.04440,-0.28640,0.73560,-0.34620,-0.52450,-0.25280
12.59380,33.17190,21.65620,0.99140,-0.25610,0.22110,2.83180,-2.04440,-0.31690,0.73610,-0.34600,-0.52410,-0.25260
12.70310,33.10940,21.73440,0.99110,-0.25610,0.22290,2.67920,-1.83070,-0.25590,0.73650,-0.34550,-0.52380,-0.25260
12.65620,33.15620,21.70310,0.98900,-0.25420,0.22260,2.28240,-1.43400,0.01880,0.73660,-0.34470,-0.52400,-0.25300
12.59380,33.09380,21.78120,0.98710,-0.25150,0.22060,1.58050,-1.00680,0.56810,0.73610,-0.34460,-0.52470,-0.25310
12.62500,33.06250,21.70310,0.98600,-0.25030,0.21790,0.72600,-0.64050,1.20890,0.73570,-0.34470,-0.52530,-0.25300
12.57810,33.15620,21.67190,0.98590,-0.25000,0.21710,-0.03690,-0.42690,1.72770,0.73520,-0.34480,-0.52590,-0.25300
12.67190,33.10940,21.57810,0.98680,-0.25020,0.21730,-0.22000,-0.33540,1.94140,0.73480,-0.34470,-0.52650,-0.25320
12.64060,33.06250,21.70310,0.98660,-0.25080,0.21710,-0.03690,-0.36590,1.88030,0.73520,-0.34510,-0.52580,-0.25270
12.59380,33.21880,21.68750,0.98620,-0.25080,0.21570,0.78710,-0.57950,1.51410,0.73480,-0.34520,-0.52640,-0.25260
12.62500,33.23440,21.68750,0.98540,-0.25040,0.21370,1.94670,-1.00680,0.99530,0.73440,-0.34530,-0.52700,-0.25230
12.62500,33.20310,21.62500,0.98420,-0.25150,0.21370,3.16740,-1.61710,0.44600,0.73460,-0.34590,-0.52680,-0.25150
12.67190,33.15620,21.75000,0.98170,-0.25270,0.21540,4.26610,-2.34950,-0.07280,0.73500,-0.34550,-0.52650,-0.25120
12.57810,33.15620,21.78120,0.97720,-0.25080,0.21560,5.27320,-3.11250,-0.50000,0.73550,-0.34490,-0.52640,-0.25110
12.60940,33.12500,21.71880,0.97080,-0.24860,0.21210,6.18870,-3.72280,-0.83570,0.73500,-0.34470,-0.52730,-0.25080
12.65620,33.23440,21.62500,0.96130,-0.25160,0.20650,7.16530,-4.08900,-1.41560,0.73490,-0.34490,-0.52770,-0.24980
12.70310,33.10940,21.67190,0.95190,-0.26180,0.20010,8.72160,-4.11950,-2.51420,0.73490,-0.34510,-0.52810,-0.24890
12.60940,33.06250,21.64060,0.95020,-0.28060,0.19440,11.89550,-4.15010,-4.10110,0.73500,-0.34490,-0.52860,-0.24780
12.60940,33.07810,21.64060,0.95900,-0.30720,0.18740,17.84640,-4.21110,-5.93220,0.73520,-0.34430,-0.52920,-0.24670
12.60940,33.06250,21.32810,0.97490,-0.33780,0.17750,27.12370,-3.50920,-7.73270,0.73560,-0.34300,-0.53010,-0.24520
12.70310,32.79690,21.04690,0.98810,-0.36860,0.17310,38.96460,-0.88470,-9.47220,0.73650,-0.34080,-0.53110,-0.24340
12.65620,32.51560,20.53120,0.99700,-0.40570,0.18910,51.87350,4.66950,-11.33380,0.73810,-0.33760,-0.53200,-0.24120
12.56250,32.03120,19.89060,1.00810,-0.46700,0.22950,65.54540,14.52670,-13.59210,0.74060,-0.33310,-0.53240,-0.23890
12.54690,31.46880,18.70310,1.01210,-0.54130,0.28340,82.23850,28.47320,-15.36210,0.74420,-0.32700,-0.53220,-0.23630
12.59380,30.59380,17.46880,1.00860,-0.60250,0.32400,104.27220,43.27430,-12.79860,0.74920,-0.31930,-0.53140,-0.23300
12.64060,29.54690,15.92190,1.02120,-0.66280,0.32880,130.42580,53.83330,-2.17850,0.75550,-0.31010,-0.53010,-0.22810
12.60940,28.79690,14.25000,1.05000,-0.73940,0.31350,156.39619,56.51890,16.83390,0.76280,-0.30010,-0.52860,-0.22060
12.59380,27.90620,12.01560,1.07750,-0.79740,0.31270,176.23260,53.28400,41.98040,0.77070,-0.28990,-0.52690,-0.21050
12.64060,26.48440,9.43750,1.10210,-0.79010,0.34390,184.74699,50.59850,69.04950,0.77900,-0.28040,-0.52470,-0.19800
12.73440,24.75000,6.39060,1.12420,-0.74780,0.41020,179.49800,53.77230,94.28760,0.78750,-0.27220,-0.52130,-0.18410
12.76560,22.53120,3.28120,1.11670,-0.73060,0.46790,157.40331,62.83600,117.84710,0.79610,-0.26640,-0.51620,-0.16980
12.81250,20.31250,-0.18750,1.05980,-0.77560,0.49810,118.52390,66.68120,140.73531,0.80400,-0.26410,-0.50950,-0.15570
12.96880,18.31250,-3.40620,0.99320,-0.90530,0.50150,70.70290,50.87310,160.75481,0.81010,-0.26620,-0.50270,-0.14180
13.01560,17.12500,-5.93750,0.99250,-1.08480,0.46470,30.54170,16.02210,175.83051,0.81370,-0.27230,-0.49740,-0.12790
13.12500,16.18750,-7.46880,1.07250,-1.23080,0.39620,11.71240,-20.69060,187.79340,0.81500,-0.28060,-0.49420,-0.11300
12.98440,15.35940,-8.76560,1.15850,-1.31310,0.32630,15.64910,-40.13030,199.08490,0.81540,-0.28920,-0.49210,-0.09660
12.71880,14.42190,-10.12500,1.18590,-1.32470,0.28690,41.37550,-38.97060,209.12520,0.81620,-0.29630,-0.48970,-0.07840
