hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,33.87500,22.90620,0.98970,-0.21930,0.21350,-2.02050,0.79380,-0.77470,0.69570,-0.39460,-0.49130,-0.34480
12.65620,34.03120,22.78120,0.98420,-0.21850,0.21380,-1.68480,-0.09120,-0.34750,0.69610,-0.39480,-0.49070,-0.34470
12.73440,33.92190,22.70310,0.98060,-0.21690,0.21460,-1.41020,-0.91520,0.01880,0.69640,-0.39460,-0.49020,-0.34500
12.75000,33.73440,22.75000,0.97900,-0.21590,0.21620,-1.25760,-1.49500,0.26290,0.69670,-0.39420,-0.48990,-0.34520
12.50000,33.54690,22.70310,0.97790,-0.21560,0.21920,-1.22710,-1.76970,0.20190,0.69690,-0.39400,-0.48960,-0.34550
12.31250,33.60940,22.51560,0.97690,-0.21510,0.22200,-1.16600,-1.80020,-0.10330,0.69720,-0.39370,-0.48930,-0.34570
12.25000,33.56250,22.40620,0.97870,-0.21460,0.22480,-0.89140,-1.61710,-0.53060,0.69740,-0.39340,-0.48900,-0.34600
12.45310,33.50000,22.34380,0.98370,-0.21520,0.22740,-0.46410,-1.31190,-1.11040,0.69770,-0.39300,-0.48870,-0.34630
12.20310,33.31250,22.23440,0.98860,-0.21690,0.22770,-0.18950,-0.94570,-1.81230,0.69800,-0.39260,-0.48850,-0.34660
12.25000,33.48440,22.48440,0.99100,-0.21920,0.22550,-0.06740,-0.61000,-2.48370,0.69840,-0.39240,-0.48800,-0.34670
12.28120,33.64060,22.45310,0.99280,-0.22260,0.22390,-0.03690,-0.30480,-2.69730,0.69840,-0.39300,-0.48770,-0.34620
12.54690,33.78120,22.51560,0.99480,-0.22550,0.22370,0.11570,-0.21330,-2.36160,0.69850,-0.39360,-0.48750,-0.34580
12.65620,33.73440,22.64060,0.99610,-0.22660,0.22420,0.32930,-0.51850,-1.59870,0.69860,-0.39420,-0.48720,-0.34520
12.67190,33.87500,22.85940,0.99780,-0.22590,0.22610,0.57350,-1.15930,-0.77470,0.69910,-0.39420,-0.48670,-0.34500
12.64060,33.96880,22.85940,0.99970,-0.22360,0.22890,0.84810,-1.83070,-0.19490,0.69920,-0.39360,-0.48670,-0.34540
12.78120,34.10940,22.82810,1.00040,-0.22140,0.23160,1.09230,-2.34950,0.20190,0.69940,-0.39300,-0.48670,-0.34570
12.85940,33.98440,22.81250,0.99880,-0.22020,0.23360,1.09230,-2.59370,0.32390,0.69960,-0.39250,-0.48670,-0.34600
12.82810,33.96880,22.87500,0.99650,-0.22020,0.23610,0.87860,-2.50210,0.14080,0.69980,-0.39210,-0.48650,-0.34610
12.71880,33.95310,22.90620,0.99380,-0.22140,0.23910,0.66500,-2.07490,-0.28640,0.70020,-0.39170,-0.48620,-0.34620
12.78120,34.12500,22.85940,0.98990,-0.22200,0.23870,0.63450,-1.37300,-0.74420,0.70050,-0.39140,-0.48590,-0.34630
12.68750,33.92190,22.76560,0.98720,-0.22140,0.23450,0.60400,-0.48800,-1.01880,0.70100,-0.39120,-0.48540,-0.34640
12.87500,33.89060,22.78120,0.98590,-0.22130,0.23000,0.29880,0.45810,-1.01880,0.70090,-0.39180,-0.48530,-0.34590
12.71880,33.92190,22.90620,0.98430,-0.22190,0.22570,-0.31160,1.22100,-0.71370,0.70060,-0.39220,-0.48560,-0.34570
12.75000,33.98440,22.90620,0.98380,-0.22360,0.22370,-0.98290,1.52620,-0.22540,0.70040,-0.39270,-0.48570,-0.34540
12.70310,34.03120,22.75000,0.98480,-0.22650,0.22250,-1.34920,1.28210,0.23240,0.70020,-0.39340,-0.48570,-0.34510
12.89060,33.90620,22.81250,0.98640,-0.22840,0.22070,-1.07450,0.64120,0.53760,0.70000,-0.39410,-0.48570,-0.34460
12.75000,33.92190,22.87500,0.98840,-0.22890,0.22010,-0.18950,-0.12170,0.62910,0.69970,-0.39470,-0.48590,-0.34420
12.70310,33.93750,22.98440,0.99060,-0.22870,0.22110,1.03120,-0.88470,0.47650,0.69940,-0.39520,-0.48620,-0.34370
12.65620,34.06250,22.78120,0.99250,-0.22650,0.22300,2.16040,-1.46450,0.17130,0.69900,-0.39490,-0.48700,-0.34390
12.75000,33.98440,22.82810,0.99380,-0.22300,0.22500,2.83180,-1.80020,-0.16440,0.69910,-0.39410,-0.48730,-0.34430
12.79690,33.92190,22.78120,0.99490,-0.22050,0.22720,2.83180,-1.80020,-0.22540,0.69920,-0.39330,-0.48750,-0.34460
12.71880,33.95310,22.92190,0.99690,-0.21950,0.22920,2.19090,-1.46450,-0.01180,0.69940,-0.39250,-0.48760,-0.34500
12.64060,33.96880,22.81250,0.99910,-0.21920,0.22950,1.09230,-0.88470,0.23240,0.69950,-0.39190,-0.48770,-0.34540
12.71880,34.10940,22.81250,1.00080,-0.22040,0.22880,-0.12840,-0.21330,0.50700,0.69950,-0.39120,-0.48780,-0.34590
12.78120,33.95310,22.75000,1.00090,-0.22220,0.22840,-1.04400,0.39710,0.75120,0.69960,-0.39200,-0.48750,-0.34540
