hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.48440,34.56250,23.76560,0.99940,-0.20550,0.24980,-0.09790,-2.19690,-2.94150,0.77080,-0.00370,-0.61840,0.15330
13.48440,34.62500,23.65620,0.99800,-0.21160,0.24830,-1.28810,-1.28140,-3.24660,0.77070,-0.00430,-0.61830,0.15360
13.29690,34.42190,23.35940,0.99700,-0.21790,0.24810,-1.92900,-0.36590,-3.18560,0.77070,-0.00500,-0.61830,0.15390
13.42190,34.29690,23.56250,0.99600,-0.22200,0.24930,-1.95950,0.27500,-2.81940,0.77070,-0.00580,-0.61820,0.15420
13.26560,34.40620,23.45310,0.99370,-0.22420,0.24980,-1.50170,0.54960,-2.20900,0.77080,-0.00650,-0.61800,0.15460
13.17190,34.39060,23.45310,0.99140,-0.22480,0.24810,-0.86090,0.48860,-1.47660,0.77070,-0.00730,-0.61790,0.15510
13.37500,34.50000,23.40620,0.98930,-0.22370,0.24400,-0.28100,0.27500,-0.74420,0.77050,-0.00810,-0.61810,0.15550
13.23440,34.35940,23.23440,0.98610,-0.22200,0.24020,0.02410,0.15290,-0.07280,0.77020,-0.00870,-0.61840,0.15600
13.35940,34.40620,23.53120,0.98240,-0.22100,0.23660,0.11570,0.27500,0.44600,0.76980,-0.00920,-0.61880,0.15630
13.37500,34.56250,23.59380,0.98110,-0.22210,0.23340,0.23780,0.67170,0.99530,0.76940,-0.00970,-0.61920,0.15670
13.39060,34.56250,23.59380,0.98240,-0.22340,0.23170,0.69550,1.09900,1.63620,0.76900,-0.01010,-0.61960,0.15700
13.43750,34.59380,23.51560,0.98450,-0.22150,0.23060,1.39740,1.40410,2.15500,0.76860,-0.01040,-0.62000,0.15730
13.51560,34.53120,23.67190,0.98920,-0.21640,0.23050,2.12990,1.40410,2.36860,0.76820,-0.01020,-0.62050,0.15730
13.42190,34.60940,23.68750,0.99650,-0.21170,0.23380,2.64870,1.03790,2.21600,0.76800,-0.00960,-0.62080,0.15710
13.42190,34.62500,23.67190,1.00130,-0.20990,0.23990,2.70970,0.39710,1.66670,0.76810,-0.00870,-0.62080,0.15680
13.53120,34.71880,23.59380,1.00150,-0.21000,0.24620,2.37400,-0.45740,0.84270,0.76840,-0.00800,-0.62040,0.15660
13.56250,34.59380,23.65620,0.99800,-0.21110,0.25050,1.70260,-1.43400,-0.01180,0.76880,-0.00760,-0.62000,0.15650
13.54690,34.65620,23.68750,0.99270,-0.21180,0.25150,0.60400,-2.28850,-0.59160,0.76910,-0.00730,-0.61960,0.15640
13.48440,34.62500,23.75000,0.98860,-0.21340,0.24940,-0.92190,-2.56310,-0.65260,0.76940,-0.00730,-0.61920,0.15650
13.50000,34.75000,23.67190,0.98620,-0.21680,0.24650,-2.69190,-2.07490,-0.13380,0.76960,-0.00790,-0.61890,0.15670
13.57810,34.65620,23.70310,0.98660,-0.22070,0.24480,-4.21780,-0.85420,0.84270,0.76960,-0.00890,-0.61880,0.15710
13.59380,34.67190,23.68750,0.98840,-0.22370,0.24370,-5.07230,0.73270,2.03290,0.76950,-0.01020,-0.61890,0.15760
13.56250,34.65620,23.79690,0.98980,-0.22360,0.24180,-5.01130,2.22810,3.13150,0.76920,-0.01130,-0.61910,0.15800
13.56250,34.73440,23.70310,0.99000,-0.22100,0.23950,-4.18730,3.32670,3.89450,0.76890,-0.01170,-0.61950,0.15780
13.56250,34.70310,23.68750,0.98680,-0.21760,0.23780,-3.14970,3.93710,4.23020,0.76880,-0.01170,-0.61970,0.15740
13.60940,34.64060,23.68750,0.98060,-0.21350,0.23550,-2.41730,3.90660,4.10810,0.76880,-0.01150,-0.61980,0.15700
13.48440,34.50000,23.78120,0.97490,-0.20950,0.23210,-2.20360,3.32670,3.68090,0.76870,-0.01130,-0.62000,0.15660
13.45310,34.62500,23.73440,0.97140,-0.20670,0.22860,-2.56990,2.38070,3.19260,0.76860,-0.01110,-0.62030,0.15620
13.46880,34.60940,23.71880,0.97020,-0.20650,0.22520,-3.24120,1.28210,2.79590,0.76830,-0.01110,-0.62070,0.15580
13.54690,34.64060,23.65620,0.97070,-0.20880,0.22360,-3.85160,0.30550,2.42960,0.76800,-0.01120,-0.62130,0.15540
13.53120,34.53120,23.68750,0.97360,-0.21220,0.22400,-3.94310,-0.42690,2.03290,0.76750,-0.01140,-0.62190,0.15510
13.50000,34.60940,23.71880,0.97730,-0.21500,0.22770,-3.39380,-1.00680,1.48360,0.76700,-0.01150,-0.62260,0.15480
