hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.20310,32.07810,21.48440,1.00070,-0.21900,0.19920,1.45850,-1.25090,-0.28640,0.77010,-0.16010,-0.61670,-0.03100
11.04690,32.00000,21.48440,1.00030,-0.21510,0.19860,1.30590,-0.91520,0.59860,0.77050,-0.15960,-0.61640,-0.03120
10.87500,31.85940,21.39060,1.00100,-0.21130,0.19870,0.90910,-0.27430,1.54460,0.77060,-0.15890,-0.61630,-0.03170
10.78120,31.75000,21.14060,1.00240,-0.20810,0.19820,0.66500,0.48860,2.27710,0.77070,-0.15820,-0.61640,-0.03210
10.95310,31.81250,21.18750,1.00440,-0.20470,0.19830,0.75660,1.19050,2.61270,0.77070,-0.15750,-0.61650,-0.03260
10.79690,31.71880,21.14060,1.00540,-0.20070,0.19780,1.00070,1.58720,2.39910,0.77080,-0.15690,-0.61660,-0.03300
10.76560,31.73440,21.29690,1.00460,-0.19780,0.19590,1.12280,1.61780,1.78880,0.77070,-0.15620,-0.61680,-0.03350
10.89060,31.87500,21.18750,1.00310,-0.19690,0.19320,0.97020,1.37360,1.05630,0.77050,-0.15560,-0.61720,-0.03390
10.89060,31.81250,21.09380,1.00150,-0.19650,0.18910,0.63450,1.06840,0.44600,0.77030,-0.15520,-0.61760,-0.03420
10.98440,31.65620,21.32810,0.99760,-0.19590,0.18410,0.29880,0.97690,0.07980,0.76990,-0.15500,-0.61810,-0.03450
10.82810,31.84380,21.20310,0.99120,-0.19560,0.18050,0.11570,1.00740,-0.07280,0.76950,-0.15480,-0.61860,-0.03470
10.70310,31.70310,21.31250,0.98510,-0.19670,0.18050,0.11570,0.94640,-0.04230,0.76910,-0.15480,-0.61910,-0.03480
10.95310,31.95310,21.20310,0.98170,-0.19750,0.18410,0.32930,0.61070,-0.04230,0.76870,-0.15480,-0.61960,-0.03490
10.81250,31.73440,21.23440,0.98330,-0.19770,0.18790,0.66500,-0.06070,-0.22540,0.76860,-0.15400,-0.61990,-0.03550
10.95310,31.92190,21.34380,0.99000,-0.19880,0.19040,0.81760,-0.85420,-0.68320,0.76900,-0.15410,-0.61940,-0.03520
10.92190,32.01560,21.37500,0.99710,-0.19980,0.19180,0.66500,-1.40350,-1.23250,0.76920,-0.15330,-0.61930,-0.03580
11.09380,32.15620,21.39060,1.00040,-0.20110,0.19210,0.23780,-1.49500,-1.69020,0.76890,-0.15390,-0.61960,-0.03530
11.04690,32.00000,21.34380,1.00050,-0.20440,0.19200,-0.28100,-1.25090,-1.90390,0.76880,-0.15460,-0.61950,-0.03480
11.09380,32.04690,21.43750,0.99990,-0.20920,0.19160,-0.73880,-0.73210,-1.87330,0.76880,-0.15530,-0.61940,-0.03430
10.96880,32.04690,21.53120,0.99890,-0.21270,0.19160,-0.98290,-0.24380,-1.69020,0.76880,-0.15600,-0.61930,-0.03390
11.03120,32.18750,21.39060,0.99760,-0.21490,0.19170,-1.04400,0.03080,-1.44610,0.76880,-0.15670,-0.61910,-0.03340
11.01560,32.12500,21.40620,0.99750,-0.21530,0.19260,-0.95240,0.03080,-1.07990,0.76890,-0.15740,-0.61880,-0.03290
11.15620,32.14060,21.42190,0.99800,-0.21570,0.19210,-0.76930,-0.15230,-0.62210,0.76890,-0.15820,-0.61860,-0.03230
11.04690,32.06250,21.51560,0.99780,-0.21670,0.19060,-0.55570,-0.42690,-0.25590,0.76880,-0.15900,-0.61860,-0.03170
11.04690,32.20310,21.54690,0.99740,-0.21800,0.19230,-0.34210,-0.73210,-0.07280,0.76890,-0.15970,-0.61830,-0.03120
11.07810,32.21880,21.42190,0.99770,-0.21950,0.19600,-0.09790,-1.06780,0.01880,0.76920,-0.16000,-0.61780,-0.03080
11.21880,32.21880,21.45310,1.00030,-0.22100,0.19880,0.26830,-1.37300,-0.04230,0.76960,-0.16020,-0.61740,-0.03050
11.12500,32.03120,21.54690,1.00220,-0.22240,0.20040,0.66500,-1.55610,-0.22540,0.76990,-0.16040,-0.61690,-0.03010
11.12500,32.09380,21.54690,1.00100,-0.22280,0.20140,1.09230,-1.49500,-0.37800,0.77030,-0.16050,-0.61650,-0.02980
11.01560,32.10940,21.48440,0.99850,-0.22140,0.20200,1.55000,-1.22040,-0.34750,0.77070,-0.16050,-0.61600,-0.02960
11.17190,32.18750,21.45310,0.99710,-0.21790,0.20410,1.85520,-0.79310,-0.10330,0.77110,-0.16010,-0.61560,-0.02960
11.18750,32.07810,21.51560,0.99780,-0.21410,0.20760,1.70260,-0.48800,0.20190,0.77150,-0.15960,-0.61520,-0.02970
11.10940,32.07810,21.57810,0.99980,-0.21270,0.20900,0.97020,-0.27430,0.35440,0.77190,-0.15910,-0.61480,-0.02990
11.01560,32.03120,21.50000,1.00310,-0.21270,0.20770,-0.18950,0.03080,0.35440,0.77220,-0.15860,-0.61450,-0.03030
11.07810,32.17190,21.42190,1.00570,-0.21350,0.20560,-1.22710,0.51910,0.38500,0.77250,-0.15800,-0.61430,-0.03090
11.12500,32.06250,21.46880,1.00480,-0.21500,0.20420,-1.56280,1.22100,0.56810,0.77220,-0.15750,-0.61470,-0.03150
11.21880,32.09380,21.53120,1.00240,-0.21360,0.20210,-1.04400,1.95350,0.87320,0.77190,-0.15770,-0.61510,-0.03160
11.09380,32.00000,21.57810,0.99980,-0.20810,0.19870,0.02410,2.38070,1.20890,0.77170,-0.15730,-0.61540,-0.03200
11.12500,32.15620,21.45310,0.99930,-0.20130,0.19480,1.00070,2.47230,1.39200,0.77160,-0.15680,-0.61570,-0.03240
11.07810,32.10940,21.45310,1.00160,-0.19590,0.19050,1.36690,2.31970,1.27000,0.77140,-0.15630,-0.61600,-0.03270
11.21880,32.07810,21.46880,1.00480,-0.19360,0.18730,1.12280,2.04500,0.81220,0.77110,-0.15590,-0.61640,-0.03300
11.00000,32.00000,21.56250,1.00490,-0.19440,0.18620,0.54290,1.67880,0.14080,0.77090,-0.15550,-0.61680,-0.03340
11.12500,32.07810,21.46880,1.00030,-0.19610,0.18680,-0.00640,1.19050,-0.59160,0.77050,-0.15510,-0.61730,-0.03380
11.06250,32.10940,21.43750,0.99480,-0.19790,0.18610,-0.15900,0.61070,-1.23250,0.77010,-0.15490,-0.61780,-0.03410
11.21880,32.10940,21.40620,0.99190,-0.20110,0.18380,0.26830,0.06140,-1.78180,0.76970,-0.15480,-0.61840,-0.03430
11.10940,32.06250,21.50000,0.99230,-0.20530,0.18270,1.00070,-0.39640,-2.30060,0.76920,-0.15490,-0.61900,-0.03420
