hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.45310,33.57810,22.25000,0.98280,-0.23080,0.21920,2.03830,-2.22750,-3.76540,0.76290,-0.25040,-0.57620,-0.15260
12.54690,33.37500,22.43750,0.97630,-0.23570,0.21600,2.22140,-2.04440,-3.12460,0.76290,-0.25080,-0.57610,-0.15200
12.48440,33.54690,22.35940,0.96940,-0.23520,0.21290,2.74020,-1.67810,-2.23950,0.76300,-0.25130,-0.57600,-0.15140
12.40620,33.46880,22.53120,0.96700,-0.23130,0.21070,3.35060,-1.25090,-1.29350,0.76300,-0.25170,-0.57600,-0.15070
12.48440,33.59380,22.35940,0.96990,-0.22870,0.20970,3.80830,-0.91520,-0.65260,0.76300,-0.25220,-0.57600,-0.14990
12.46880,33.48440,22.26560,0.97500,-0.22820,0.21070,4.02190,-0.76260,-0.46950,0.76300,-0.25270,-0.57600,-0.14910
12.43750,33.39060,22.37500,0.98010,-0.22850,0.21160,4.05250,-0.85420,-0.86630,0.76290,-0.25310,-0.57610,-0.14830
12.43750,33.59380,22.39060,0.98420,-0.22940,0.21180,3.93040,-1.18990,-1.65970,0.76280,-0.25350,-0.57630,-0.14770
12.29690,33.51560,22.34380,0.98680,-0.23060,0.21100,3.74730,-1.67810,-2.60580,0.76260,-0.25380,-0.57660,-0.14710
12.56250,33.57810,22.37500,0.98880,-0.23250,0.20960,3.53370,-2.19690,-3.27710,0.76230,-0.25410,-0.57690,-0.14650
12.35940,33.45310,22.15620,0.98930,-0.23530,0.20820,3.35060,-2.59370,-3.39920,0.76200,-0.25450,-0.57730,-0.14600
12.42190,33.34380,22.51560,0.98950,-0.23890,0.20770,3.07590,-2.74630,-3.03300,0.76180,-0.25490,-0.57750,-0.14540
12.37500,33.64060,22.29690,0.99040,-0.24240,0.20720,2.77070,-2.65470,-2.33110,0.76160,-0.25540,-0.57770,-0.14470
12.35940,33.57810,22.34380,0.99110,-0.24460,0.20790,2.55710,-2.41060,-1.44610,0.76150,-0.25590,-0.57780,-0.14400
12.57810,33.62500,22.34380,0.99280,-0.24330,0.20860,2.55710,-2.10540,-0.43900,0.76150,-0.25650,-0.57770,-0.14330
12.48440,33.54690,22.34380,0.99650,-0.23830,0.20790,2.74020,-1.83070,0.62910,0.76130,-0.25700,-0.57800,-0.14260
12.37500,33.46880,22.48440,1.00150,-0.23250,0.20750,3.07590,-1.67810,1.54460,0.76090,-0.25640,-0.57870,-0.14280
12.50000,33.71880,22.34380,1.00650,-0.22840,0.20800,3.56420,-1.70870,2.03290,0.76080,-0.25560,-0.57920,-0.14300
12.40620,33.56250,22.20310,1.01040,-0.22570,0.20870,4.05250,-1.92230,2.00240,0.76060,-0.25480,-0.57970,-0.14320
12.68750,33.57810,22.40620,1.01250,-0.22410,0.20850,4.60180,-2.25800,1.57510,0.76040,-0.25390,-0.58020,-0.14340
12.45310,33.56250,22.23440,1.01130,-0.22320,0.20820,5.09010,-2.59370,1.11740,0.76030,-0.25300,-0.58080,-0.14370
12.43750,33.50000,22.45310,1.00680,-0.22110,0.20970,5.36470,-2.80730,0.93430,0.76030,-0.25200,-0.58120,-0.14390
12.51560,33.68750,22.20310,1.00300,-0.21860,0.21190,5.21210,-2.99040,1.11740,0.76050,-0.25100,-0.58130,-0.14400
12.51560,33.50000,22.28120,1.00110,-0.21840,0.21340,4.66280,-3.14300,1.51410,0.76070,-0.25030,-0.58130,-0.14400
12.60940,33.51560,22.35940,1.00110,-0.21970,0.21600,3.89990,-3.20400,1.94140,0.76110,-0.24970,-0.58110,-0.14390
12.43750,33.59380,22.29690,1.00110,-0.22070,0.22020,3.38110,-3.08190,2.33810,0.76140,-0.24930,-0.58080,-0.14370
12.43750,33.56250,22.35940,0.99890,-0.21990,0.22360,3.50310,-2.86830,2.73480,0.76180,-0.24900,-0.58050,-0.14340
12.59380,33.73440,22.28120,0.99670,-0.21670,0.22530,4.17450,-2.59370,3.04000,0.76220,-0.24850,-0.58030,-0.14320
12.46880,33.54690,22.28120,0.99600,-0.21100,0.22510,4.90700,-2.31900,3.19260,0.76260,-0.24780,-0.58010,-0.14300
12.57810,33.59380,22.46880,0.99520,-0.20490,0.22390,5.15110,-1.98330,3.04000,0.76290,-0.24700,-0.58010,-0.14300
12.35940,33.62500,22.15620,0.99330,-0.20020,0.22410,4.72380,-1.58660,2.70430,0.76320,-0.24620,-0.58010,-0.14310
12.45310,33.42190,22.35940,0.99140,-0.19770,0.22470,3.80830,-1.22040,2.36860,0.76340,-0.24540,-0.58010,-0.14320
12.39060,33.42190,22.10940,0.99090,-0.19660,0.22440,2.77070,-0.91520,2.12450,0.76360,-0.24460,-0.58000,-0.14340
12.21880,33.21880,22.18750,0.99220,-0.19690,0.22290,1.88570,-0.70160,1.94140,0.76380,-0.24390,-0.58000,-0.14380
12.23440,33.26560,22.18750,0.99390,-0.19860,0.22150,1.30590,-0.57950,1.75830,0.76390,-0.24320,-0.58010,-0.14420
