hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
6.57810,25.50000,12.89060,0.95650,-0.22790,0.32840,-1.86800,1.43470,-0.83570,0.79310,-0.25170,-0.52760,-0.17140
6.59380,25.65620,12.89060,0.95490,-0.22880,0.32770,-1.47120,1.25150,-0.71370,0.79320,-0.25250,-0.52710,-0.17100
6.43750,25.43750,12.95310,0.95620,-0.22870,0.32740,-0.92190,0.85480,-0.50000,0.79280,-0.25300,-0.52750,-0.17080
6.17190,25.31250,12.62500,0.96010,-0.22620,0.32890,-0.34210,0.45810,-0.31690,0.79280,-0.25220,-0.52760,-0.17140
6.26560,25.28120,12.68750,0.96550,-0.22310,0.33060,-0.06740,0.27500,-0.31690,0.79280,-0.25140,-0.52790,-0.17210
6.43750,25.48440,12.65620,0.97020,-0.22250,0.32990,-0.25050,0.33600,-0.68320,0.79250,-0.25090,-0.52840,-0.17260
6.23440,25.35940,12.84380,0.97220,-0.22510,0.32800,-0.73880,0.58020,-1.23250,0.79200,-0.25090,-0.52900,-0.17280
6.43750,25.59380,12.85940,0.97030,-0.23030,0.32550,-1.41020,0.85480,-1.75130,0.79180,-0.25160,-0.52920,-0.17260
6.29690,25.54690,12.68750,0.96370,-0.23540,0.32390,-1.86800,0.97690,-2.02590,0.79170,-0.25240,-0.52900,-0.17220
6.42190,25.40620,12.84380,0.95520,-0.23970,0.32400,-1.74590,0.94640,-2.02590,0.79180,-0.25310,-0.52860,-0.17190
6.42190,25.53120,12.82810,0.94990,-0.24230,0.32130,-1.19660,0.48860,-1.75130,0.79180,-0.25390,-0.52830,-0.17150
6.26560,25.46880,12.93750,0.94830,-0.24170,0.31920,-0.79980,-0.30480,-1.23250,0.79180,-0.25460,-0.52820,-0.17110
6.32810,25.62500,12.79690,0.94820,-0.23920,0.32020,-0.64720,-0.88470,-0.77470,0.79180,-0.25540,-0.52800,-0.17050
6.50000,25.73440,12.87500,0.95030,-0.23660,0.32190,-0.43360,-0.91520,-0.43900,0.79190,-0.25620,-0.52770,-0.17000
6.53120,25.64060,13.00000,0.95400,-0.23570,0.32290,-0.25050,-0.51850,-0.19490,0.79200,-0.25680,-0.52720,-0.16950
6.53120,25.68750,13.06250,0.95840,-0.23430,0.32350,-0.25050,0.12240,-0.16440,0.79180,-0.25620,-0.52770,-0.17000
6.46880,25.68750,13.04690,0.96300,-0.23230,0.32500,-0.43360,0.76330,-0.25590,0.79170,-0.25550,-0.52800,-0.17060
6.50000,25.79690,13.00000,0.96590,-0.23190,0.32580,-0.83040,1.19050,-0.43900,0.79160,-0.25480,-0.52830,-0.17130
6.53120,25.62500,13.00000,0.96570,-0.23400,0.32390,-1.47120,1.22100,-0.71370,0.79130,-0.25540,-0.52860,-0.17110
6.54690,25.67190,13.06250,0.96330,-0.23690,0.32120,-2.32570,0.94640,-0.86630,0.79100,-0.25620,-0.52860,-0.17080
6.46880,25.65620,13.15620,0.96080,-0.23950,0.31970,-3.11920,0.54960,-0.65260,0.79080,-0.25710,-0.52860,-0.17050
6.51560,25.78120,13.04690,0.96120,-0.24170,0.31810,-3.45490,0.30550,-0.10330,0.79060,-0.25810,-0.52860,-0.17020
6.57810,25.70310,13.10940,0.96340,-0.24290,0.31650,-3.02760,0.27500,0.62910,0.79030,-0.25890,-0.52870,-0.16990
6.70310,25.71880,13.12500,0.96470,-0.24080,0.31600,-1.95950,0.45810,1.27000,0.78990,-0.25950,-0.52910,-0.16970
6.53120,25.65620,13.18750,0.96440,-0.23520,0.31680,-0.55570,0.64120,1.63620,0.78960,-0.25900,-0.52950,-0.17020
6.57810,25.82810,13.10940,0.96240,-0.22970,0.31740,0.78710,0.67170,1.63620,0.78960,-0.25830,-0.52980,-0.17060
6.56250,25.78120,13.06250,0.95920,-0.22660,0.31780,1.70260,0.45810,1.30050,0.78970,-0.25750,-0.52990,-0.17100
6.70310,25.75000,13.06250,0.95630,-0.22570,0.31820,2.00780,-0.06070,0.72070,0.78980,-0.25660,-0.53000,-0.17140
6.62500,25.65620,13.15620,0.95300,-0.22710,0.31870,1.85520,-0.73210,0.17130,0.79010,-0.25590,-0.52990,-0.17170
6.60940,25.75000,13.21880,0.95080,-0.22940,0.32000,1.51950,-1.40350,-0.22540,0.79050,-0.25560,-0.52940,-0.17160
6.54690,25.79690,13.09380,0.95180,-0.23170,0.32110,1.30590,-1.89180,-0.43900,0.79090,-0.25570,-0.52900,-0.17130
6.65620,25.81250,13.04690,0.95460,-0.23450,0.32300,1.36690,-2.07490,-0.53060,0.79120,-0.25600,-0.52850,-0.17090
6.67190,25.64060,13.14060,0.95620,-0.23700,0.32640,1.67210,-1.92230,-0.59160,0.79150,-0.25610,-0.52800,-0.17060
6.62500,25.70310,13.17190,0.95690,-0.23810,0.32880,2.09930,-1.70870,-0.65260,0.79190,-0.25610,-0.52760,-0.17030
6.54690,25.73440,13.14060,0.95930,-0.23710,0.32940,2.31300,-1.61710,-0.65260,0.79230,-0.25590,-0.52710,-0.17010
6.68750,25.89060,13.07810,0.96280,-0.23620,0.33020,2.22140,-1.64760,-0.53060,0.79270,-0.25550,-0.52670,-0.17000
6.62500,25.60940,13.04690,0.96640,-0.23770,0.33340,1.88570,-1.55610,-0.28640,0.79310,-0.25530,-0.52630,-0.16990
6.64060,25.68750,13.15620,0.97010,-0.24000,0.33780,1.30590,-1.34240,-0.04230,0.79350,-0.25520,-0.52580,-0.16980
6.54690,25.71880,13.18750,0.97210,-0.24160,0.33960,0.48190,-1.06780,0.23240,0.79390,-0.25520,-0.52530,-0.16960
6.62500,25.90620,13.09380,0.97230,-0.24200,0.33740,-0.43360,-0.64050,0.62910,0.79420,-0.25560,-0.52470,-0.16920
6.65620,25.75000,13.04690,0.97110,-0.24110,0.33380,-1.19660,0.03080,1.17840,0.79380,-0.25600,-0.52520,-0.16910
6.71880,25.71880,13.04690,0.96850,-0.23920,0.33120,-1.47120,0.85480,1.84980,0.79340,-0.25610,-0.52570,-0.16920
6.57810,25.64060,13.15620,0.96550,-0.23530,0.32790,-1.31860,1.58720,2.42960,0.79310,-0.25600,-0.52610,-0.16950
6.59380,25.79690,13.07810,0.96290,-0.23070,0.32480,-0.86090,1.92290,2.76530,0.79280,-0.25570,-0.52650,-0.16970
6.60940,25.78120,13.00000,0.96090,-0.22660,0.32340,-0.22000,1.83140,2.85690,0.79260,-0.25530,-0.52690,-0.17000
6.68750,25.60940,12.98440,0.95870,-0.22360,0.32350,0.54290,1.49570,2.70430,0.79250,-0.25480,-0.52720,-0.17040
6.46880,25.45310,13.04690,0.95600,-0.21950,0.32530,1.24480,0.97690,2.36860,0.79250,-0.25400,-0.52740,-0.17080
6.37500,25.59380,12.96880,0.95470,-0.21570,0.32880,1.58050,0.42760,1.84980,0.79270,-0.25320,-0.52750,-0.17110
6.40620,25.62500,12.89060,0.95510,-0.21400,0.33110,1.33640,-0.15230,1.20890,0.79280,-0.25240,-0.52760,-0.17150
6.54690,25.64060,12.89060,0.95880,-0.21390,0.33190,0.57350,-0.61000,0.50700,0.79290,-0.25160,-0.52770,-0.17200
6.53120,25.46880,12.95310,0.96550,-0.21630,0.33220,-0.58620,-0.73210,-0.07280,0.79280,-0.25090,-0.52790,-0.17260
6.46880,25.60940,13.04690,0.96890,-0.22220,0.33010,-1.71540,-0.33540,-0.43900,0.79240,-0.25050,-0.52850,-0.17320
6.42190,25.70310,12.98440,0.96620,-0.22930,0.32700,-2.26470,0.54960,-0.50000,0.79220,-0.25140,-0.52850,-0.17280
6.62500,25.81250,12.92190,0.96030,-0.23430,0.32300,-2.08160,1.43470,-0.28640,0.79210,-0.25220,-0.52840,-0.17240
6.57810,25.43750,13.00000,0.95470,-0.23640,0.31900,-1.34920,1.80090,0.14080,0.79200,-0.25300,-0.52830,-0.17200
6.48440,25.56250,13.01560,0.95160,-0.23460,0.31800,-0.43360,1.52620,0.53760,0.79190,-0.25380,-0.52830,-0.17150
6.23440,25.50000,13.04690,0.95210,-0.22960,0.32020,0.23780,0.88530,0.78170,0.79170,-0.25440,-0.52850,-0.17110
6.48440,25.76560,12.95310,0.95600,-0.22500,0.32300,0.45140,0.06140,0.81220,0.79160,-0.25360,-0.52870,-0.17160
6.54690,25.64060,12.76560,0.96250,-0.22370,0.32520,0.17670,-0.67110,0.50700,0.79150,-0.25290,-0.52910,-0.17210
6.62500,25.48440,13.04690,0.96690,-0.22530,0.32660,-0.28100,-0.97620,-0.04230,0.79140,-0.25220,-0.52940,-0.17270
6.50000,25.59380,13.09380,0.96730,-0.22870,0.32630,-0.61670,-0.67110,-0.62210,0.79140,-0.25300,-0.52920,-0.17220
6.37500,25.73440,12.92190,0.96570,-0.23350,0.32510,-0.67780,0.00030,-0.98830,0.79140,-0.25370,-0.52900,-0.17170
6.60940,25.70310,12.95310,0.96170,-0.23830,0.32290,-0.43360,0.73270,-0.98830,0.79140,-0.25450,-0.52880,-0.17120
6.62500,25.62500,12.78120,0.95590,-0.24060,0.31910,0.05470,1.16000,-0.71370,0.79140,-0.25520,-0.52860,-0.17080
6.45310,25.43750,13.07810,0.95190,-0.23940,0.31490,0.66500,1.12950,-0.28640,0.79130,-0.25580,-0.52860,-0.17030
6.51560,25.75000,13.03120,0.94960,-0.23800,0.31380,1.27540,0.73270,0.11030,0.79110,-0.25640,-0.52880,-0.16980
6.48440,25.73440,12.89060,0.94970,-0.23780,0.31520,1.85520,0.06140,0.38500,0.79100,-0.25700,-0.52880,-0.16920
6.76560,25.76560,13.00000,0.95360,-0.23760,0.31780,2.40450,-0.73210,0.47650,0.79090,-0.25770,-0.52890,-0.16850
6.60940,25.57810,13.01560,0.95950,-0.23620,0.32280,2.89280,-1.43400,0.38500,0.79120,-0.25690,-0.52870,-0.16860
6.45310,25.56250,13.23440,0.96520,-0.23300,0.32950,3.04540,-1.95280,0.14080,0.79150,-0.25620,-0.52860,-0.16880
6.50000,25.81250,13.01560,0.96940,-0.23000,0.33360,2.49610,-2.22750,-0.25590,0.79170,-0.25540,-0.52860,-0.16900
6.54690,25.79690,12.92190,0.97070,-0.23000,0.33380,1.15330,-1.98330,-0.65260,0.79190,-0.25470,-0.52850,-0.16940
6.68750,25.56250,13.06250,0.96900,-0.23360,0.33210,-0.58620,-1.09830,-0.77470,0.79220,-0.25430,-0.52820,-0.16970
6.53120,25.65620,13.04690,0.96550,-0.23860,0.33020,-2.08160,0.12240,-0.59160,0.79250,-0.25480,-0.52750,-0.16940
6.34380,25.60940,13.15620,0.96140,-0.24260,0.32810,-2.87500,1.16000,-0.13380,0.79270,-0.25570,-0.52700,-0.16900
6.57810,25.93750,13.03120,0.95820,-0.24330,0.32450,-2.87500,1.61780,0.38500,0.79260,-0.25660,-0.52670,-0.16860
6.54690,25.64060,12.95310,0.95750,-0.24140,0.32030,-2.17310,1.34310,0.81220,0.79230,-0.25730,-0.52690,-0.16840
6.70310,25.59380,13.17190,0.95810,-0.23870,0.31780,-0.98290,0.48860,1.11740,0.79190,-0.25760,-0.52740,-0.16830
6.43750,25.64060,13.12500,0.95860,-0.23570,0.31820,0.48190,-0.42690,1.20890,0.79150,-0.25750,-0.52800,-0.16840
6.40620,25.73440,13.10940,0.95800,-0.23240,0.32260,1.79420,-1.12880,1.08690,0.79150,-0.25670,-0.52830,-0.16880
6.56250,25.84380,12.98440,0.95600,-0.22890,0.32750,2.49610,-1.52560,0.78170,0.79180,-0.25590,-0.52820,-0.16900
6.65620,25.64060,12.98440,0.95420,-0.22650,0.33020,2.22140,-1.80020,0.35440,0.79200,-0.25520,-0.52810,-0.16930
6.56250,25.60940,13.25000,0.95460,-0.22640,0.33170,1.30590,-1.92230,-0.04230,0.79230,-0.25460,-0.52800,-0.16950
6.43750,25.79690,13.07810,0.95700,-0.22940,0.33280,0.26830,-1.67810,-0.22540,0.79260,-0.25410,-0.52770,-0.16970
6.32810,25.64060,13.01560,0.96110,-0.23360,0.33450,-0.46410,-1.00680,-0.19490,0.79290,-0.25390,-0.52720,-0.16980
6.67190,25.81250,12.95310,0.96410,-0.23570,0.33550,-0.70830,-0.09120,-0.01180,0.79340,-0.25390,-0.52660,-0.16980
6.46880,25.53120,13.07810,0.96460,-0.23550,0.33340,-0.61670,0.79380,0.17130,0.79380,-0.25400,-0.52590,-0.16970
6.53120,25.67190,13.21880,0.96440,-0.23520,0.32960,-0.40310,1.37360,0.35440,0.79350,-0.25420,-0.52630,-0.16960
6.37500,25.73440,12.95310,0.96370,-0.23490,0.32620,-0.18950,1.52620,0.50700,0.79310,-0.25450,-0.52670,-0.16960
6.48440,25.67190,13.00000,0.96230,-0.23430,0.32360,-0.03690,1.25150,0.62910,0.79280,-0.25470,-0.52720,-0.16950
