hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-18.18750,-11.31250,-19.07810,0.98120,-0.19510,0.28190,-1.56280,1.12950,1.97190,0.67990,0.20450,-0.56730,0.41720
-18.29690,-11.31250,-19.28120,0.97560,-0.18620,0.27830,-0.95240,1.25150,1.91080,0.68020,0.20510,-0.56720,0.41670
-18.18750,-11.28120,-19.18750,0.97170,-0.17900,0.27570,-1.31860,0.94640,1.81930,0.68040,0.20570,-0.56710,0.41620
-18.48440,-11.65620,-19.34380,0.97000,-0.17490,0.27580,-2.26470,0.39710,1.42260,0.68060,0.20620,-0.56700,0.41560
-18.53120,-11.79690,-19.34380,0.97010,-0.17650,0.27780,-3.11920,-0.33540,0.53760,0.68090,0.20680,-0.56690,0.41500
-18.60940,-11.57810,-19.54690,0.97240,-0.18440,0.28030,-3.30230,-1.06780,-0.59160,0.68130,0.20740,-0.56670,0.41430
-18.68750,-11.68750,-19.46880,0.97570,-0.19440,0.28330,-2.78350,-1.49500,-1.78180,0.68160,0.20690,-0.56650,0.41440
-18.56250,-11.60940,-19.51560,0.97880,-0.20270,0.28560,-1.86800,-1.55610,-2.72780,0.68150,0.20620,-0.56660,0.41470
-18.62500,-11.60940,-19.53120,0.98290,-0.20700,0.28780,-0.92190,-1.34240,-3.12460,0.68140,0.20560,-0.56670,0.41500
-18.62500,-11.54690,-19.35940,0.98620,-0.20750,0.29120,-0.31160,-1.03730,-2.88040,0.68150,0.20510,-0.56660,0.41530
-18.48440,-11.40620,-19.25000,0.98570,-0.20570,0.29370,-0.12840,-0.70160,-2.51420,0.68170,0.20470,-0.56630,0.41560
-18.46880,-11.40620,-19.26560,0.98150,-0.20260,0.29260,-0.43360,-0.33540,-2.51420,0.68200,0.20430,-0.56590,0.41580
-18.39060,-11.45310,-19.21880,0.97380,-0.20170,0.28980,-0.98290,0.03080,-2.72780,0.68230,0.20390,-0.56550,0.41600
-18.43750,-11.39060,-19.20310,0.96550,-0.20300,0.28730,-1.59330,0.18340,-2.69730,0.68240,0.20320,-0.56550,0.41640
-18.45310,-11.42190,-19.09380,0.96170,-0.20470,0.28520,-2.20360,-0.06070,-2.08700,0.68220,0.20240,-0.56570,0.41670
-18.64060,-11.53120,-19.35940,0.96480,-0.20640,0.28430,-2.90550,-0.67110,-1.17140,0.68190,0.20160,-0.56620,0.41690
-18.60940,-11.67190,-19.37500,0.97170,-0.20780,0.28380,-3.54640,-1.40350,-0.53060,0.68140,0.20110,-0.56700,0.41680
-18.75000,-11.71880,-19.46880,0.97880,-0.20900,0.28270,-3.69900,-2.04440,-0.46950,0.68090,0.20090,-0.56790,0.41650
-18.76560,-11.71880,-19.40620,0.98280,-0.20880,0.28120,-3.08870,-2.25800,-0.80520,0.68050,0.20100,-0.56870,0.41610
-18.84380,-11.71880,-19.53120,0.98210,-0.20760,0.28000,-1.71540,-1.92230,-1.17140,0.68020,0.20130,-0.56930,0.41560
-18.73440,-11.59380,-19.46880,0.97800,-0.20540,0.27910,0.05470,-1.40350,-1.53760,0.68000,0.20200,-0.56970,0.41500
-18.59380,-11.57810,-19.39060,0.97230,-0.20200,0.27880,1.67210,-1.12880,-1.99540,0.68040,0.20280,-0.56920,0.41460
-18.54690,-11.48440,-19.20310,0.96890,-0.19850,0.27860,2.74020,-1.40350,-2.45320,0.68090,0.20360,-0.56860,0.41430
-18.57810,-11.48440,-19.23440,0.96810,-0.19780,0.27850,2.95380,-2.04440,-2.75830,0.68130,0.20440,-0.56800,0.41400
-18.51560,-11.35940,-19.20310,0.96910,-0.20240,0.27970,2.40450,-2.74630,-2.88040,0.68100,0.20400,-0.56820,0.41450
-18.50000,-11.39060,-19.25000,0.97190,-0.20980,0.28250,1.45850,-3.29560,-2.91090,0.68070,0.20360,-0.56830,0.41490
-18.50000,-11.39060,-19.07810,0.97550,-0.21590,0.28510,0.78710,-3.53970,-2.91090,0.68050,0.20320,-0.56850,0.41530
-18.60940,-11.35940,-19.10940,0.98050,-0.21920,0.28670,0.75660,-3.38710,-2.81940,0.68020,0.20270,-0.56870,0.41560
-18.51560,-11.25000,-19.01560,0.98540,-0.22030,0.28740,1.27540,-2.92940,-2.63630,0.68000,0.20220,-0.56890,0.41600
-18.53120,-11.21880,-19.03120,0.98900,-0.22160,0.28670,1.79420,-2.22750,-2.45320,0.67960,0.20180,-0.56910,0.41650
-18.42190,-11.21880,-18.96880,0.99010,-0.22420,0.28670,2.09930,-1.43400,-2.23950,0.67930,0.20130,-0.56930,0.41700
-18.54690,-11.21880,-18.92190,0.98600,-0.22560,0.28790,2.16040,-0.82360,-1.81230,0.67910,0.20080,-0.56930,0.41750
-18.48440,-11.15620,-18.89060,0.98230,-0.22490,0.28680,2.00780,-0.64050,-1.23250,0.67890,0.20020,-0.56940,0.41810
-18.53120,-11.12500,-18.96880,0.98340,-0.22250,0.28430,1.51950,-1.00680,-0.65260,0.67860,0.19960,-0.56960,0.41860
-18.37500,-11.14060,-18.84380,0.98540,-0.22110,0.28270,0.66500,-1.58660,-0.13380,0.67800,0.19910,-0.57020,0.41900
-18.51560,-11.21880,-18.89060,0.98610,-0.22160,0.28300,0.26830,-1.83070,0.07980,0.67750,0.19860,-0.57070,0.41940
-18.51560,-11.21880,-18.81250,0.98730,-0.22210,0.28400,-0.12840,-2.19690,0.47650,0.67720,0.19780,-0.57090,0.41990
-18.57810,-11.15620,-18.96880,0.98940,-0.21860,0.28350,0.14620,-2.50210,1.05630,0.67730,0.19870,-0.57090,0.41940
-18.48440,-11.18750,-18.90620,0.99170,-0.21190,0.28190,0.78710,-2.56310,1.94140,0.67730,0.19950,-0.57090,0.41890
-18.51560,-11.32810,-18.95310,0.99170,-0.20470,0.28250,1.61110,-2.13590,2.91790,0.67740,0.20030,-0.57070,0.41870
-18.53120,-11.26560,-18.78120,0.99000,-0.19980,0.28390,2.46550,-1.52560,3.74190,0.67750,0.20100,-0.57040,0.41850
-18.53120,-11.20310,-18.92190,0.98900,-0.19840,0.28540,3.28950,-1.22040,4.10810,0.67770,0.20170,-0.57000,0.41850
-18.45310,-11.09380,-18.84380,0.98890,-0.19780,0.28800,3.96090,-1.22040,3.86400,0.67790,0.20230,-0.56950,0.41860
-18.37500,-11.10940,-18.85940,0.99040,-0.19840,0.29040,4.32710,-1.40350,3.19260,0.67810,0.20290,-0.56900,0.41870
-18.37500,-11.01560,-18.71880,0.99320,-0.20020,0.29230,4.20500,-1.52560,2.36860,0.67830,0.20360,-0.56840,0.41880
-18.45310,-10.98440,-18.60940,0.99630,-0.20300,0.29390,3.50310,-1.40350,1.75830,0.67860,0.20400,-0.56780,0.41890
-18.42190,-10.82810,-18.64060,1.00020,-0.20700,0.29540,2.28240,-1.09830,1.63620,0.67890,0.20430,-0.56720,0.41910
-18.40620,-10.84380,-18.70310,1.00590,-0.21180,0.29470,0.84810,-0.64050,2.00240,0.67920,0.20400,-0.56670,0.41950
-18.35940,-10.90620,-18.59380,1.01410,-0.21760,0.29240,-0.34210,0.00030,2.85690,0.67860,0.20350,-0.56740,0.41980
-18.51560,-10.87500,-18.60940,1.02160,-0.22330,0.29320,-1.04400,0.58020,4.10810,0.67800,0.20280,-0.56800,0.42020
-18.45310,-10.76560,-18.60940,1.02380,-0.22850,0.29650,-1.07450,0.94640,5.60350,0.67750,0.20170,-0.56840,0.42100
-18.45310,-10.70310,-18.67190,1.01670,-0.23350,0.30410,-0.58620,1.03790,7.40400,0.67730,0.20060,-0.56830,0.42190
-18.31250,-10.76560,-18.59380,1.00220,-0.23870,0.31860,0.17670,1.03790,9.63180,0.67720,0.19960,-0.56800,0.42290
-18.40620,-10.78120,-18.50000,0.99270,-0.24720,0.33840,0.57350,0.94640,11.98160,0.67700,0.19850,-0.56780,0.42410
-18.40620,-10.71880,-18.45310,0.99970,-0.26750,0.35930,-0.18950,0.48860,14.08740,0.67670,0.19730,-0.56760,0.42530
-18.42190,-10.65620,-18.59380,1.02050,-0.30870,0.38520,-3.11920,0.12240,16.07100,0.67630,0.19580,-0.56770,0.42660
-18.34380,-10.70310,-18.51560,1.04540,-0.37700,0.42670,-9.07010,0.85480,19.09220,0.67580,0.19360,-0.56810,0.42780
-18.34380,-10.75000,-18.54690,1.07300,-0.47530,0.48810,-18.71370,2.93000,24.58540,0.67540,0.19050,-0.56880,0.42890
-18.39060,-10.71880,-18.39060,1.10490,-0.59550,0.56310,-32.32450,6.01230,33.37450,0.67500,0.18610,-0.57010,0.42990
-18.40620,-10.60940,-18.45310,1.14650,-0.71450,0.64010,-50.20780,9.85750,45.30680,0.67460,0.17980,-0.57190,0.43070
-18.28120,-10.51560,-18.45310,1.20970,-0.82590,0.71070,-73.76740,14.40460,59.89420,0.67420,0.17130,-0.57460,0.43120
-18.10940,-10.60940,-18.35940,1.29510,-0.96220,0.76580,-102.97270,20.72180,78.29630,0.67370,0.15980,-0.57830,0.43150
-18.20310,-10.71880,-18.28120,1.38790,-1.12890,0.79230,-133.70390,30.67050,103.38180,0.67310,0.14490,-0.58280,0.43170
-18.37500,-10.81250,-18.46880,1.46950,-1.28320,0.79030,-161.10870,46.17340,135.91350,0.67210,0.12600,-0.58770,0.43250
-18.39060,-10.92190,-18.71880,1.52420,-1.39260,0.77010,-183.87480,66.31500,172.16840,0.67060,0.10310,-0.59240,0.43430
-18.48440,-11.32810,-19.18750,1.54150,-1.45410,0.73990,-203.80280,86.21250,206.43970,0.66870,0.07640,-0.59670,0.43700
-18.60940,-11.75000,-19.54690,1.52740,-1.50060,0.70740,-223.82230,101.16610,234.91260,0.66590,0.04650,-0.60060,0.44010
-18.95310,-12.12500,-20.06250,1.50990,-1.56860,0.67690,-246.43581,108.61240,256.88519,0.66210,0.01370,-0.60440,0.44280
-19.06250,-12.46880,-20.68750,1.51480,-1.66060,0.64140,-273.47440,106.29310,273.76141,0.65670,-0.02140,-0.60870,0.44460
-19.29690,-12.95310,-21.53120,1.54890,-1.74410,0.58220,-304.75491,94.33020,289.29489,0.64910,-0.05860,-0.61420,0.44500
-19.46880,-13.68750,-22.23440,1.59610,-1.79940,0.49170,-337.56131,77.17930,308.61249,0.63850,-0.09800,-0.62090,0.44400
-19.87500,-14.34380,-22.98440,1.62640,-1.83210,0.38400,-369.05551,60.54720,333.14859,0.62460,-0.13940,-0.62870,0.44180
