hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.60940,34.96880,24.64060,0.99550,-0.20540,0.28350,2.28240,-0.82360,1.88030,0.79390,-0.07930,-0.59960,0.06230
13.76560,34.93750,24.90620,0.99260,-0.20310,0.27990,1.58050,-0.15230,2.27710,0.79380,-0.07860,-0.59990,0.06190
13.65620,35.06250,25.00000,0.98830,-0.20270,0.27640,0.32930,1.00740,2.79590,0.79360,-0.07820,-0.60030,0.06170
13.76560,35.29690,25.04690,0.98260,-0.20320,0.27390,-1.04400,2.38070,3.19260,0.79330,-0.07810,-0.60070,0.06150
13.51560,35.04690,24.81250,0.97840,-0.20480,0.27260,-1.99000,3.41830,3.28410,0.79300,-0.07850,-0.60100,0.06150
13.68750,34.92190,24.78120,0.97580,-0.20690,0.27150,-2.02050,3.84550,3.13150,0.79280,-0.07920,-0.60120,0.06180
13.51560,34.82810,24.82810,0.97460,-0.20900,0.27090,-1.07450,3.47930,2.82640,0.79250,-0.07990,-0.60130,0.06220
13.46880,34.95310,24.85940,0.97510,-0.21090,0.27020,0.26830,2.44170,2.52120,0.79230,-0.08050,-0.60160,0.06270
13.48440,35.15620,24.67190,0.97620,-0.20960,0.26910,1.27540,1.12950,2.36860,0.79190,-0.08060,-0.60200,0.06280
13.50000,34.90620,24.70310,0.97690,-0.20480,0.26730,1.48900,0.03080,2.39910,0.79160,-0.08010,-0.60250,0.06260
13.46880,34.85940,24.62500,0.97670,-0.20150,0.26570,0.81760,-0.57950,2.58220,0.79140,-0.07960,-0.60290,0.06230
13.53120,34.89060,24.96880,0.97570,-0.20290,0.26590,-0.37260,-0.54900,2.85690,0.79110,-0.07920,-0.60340,0.06200
13.60940,35.25000,24.78120,0.97400,-0.20480,0.26670,-1.37970,0.03080,2.94840,0.79090,-0.07880,-0.60370,0.06160
13.85940,35.29690,24.89060,0.97240,-0.20530,0.26670,-1.77640,0.88530,2.76530,0.79120,-0.07950,-0.60310,0.06210
13.93750,35.17190,24.93750,0.97280,-0.20410,0.26640,-1.62380,1.61780,2.39910,0.79110,-0.07900,-0.60340,0.06160
13.89060,35.26560,25.17190,0.97440,-0.20140,0.26570,-1.44070,1.92290,1.94140,0.79100,-0.07860,-0.60360,0.06110
13.79690,35.31250,25.10940,0.97600,-0.20000,0.26450,-1.62380,1.73980,1.48360,0.79090,-0.07820,-0.60390,0.06060
13.89060,35.43750,25.07810,0.97560,-0.20150,0.26350,-2.26470,1.28210,0.99530,0.79050,-0.07820,-0.60440,0.06030
13.98440,35.31250,25.01560,0.97240,-0.20640,0.26300,-3.18020,0.73270,0.38500,0.79030,-0.07920,-0.60450,0.06070
14.07810,35.23440,25.18750,0.96830,-0.21220,0.26350,-3.82110,0.15290,-0.25590,0.79030,-0.08020,-0.60440,0.06110
13.87500,35.23440,25.14060,0.96550,-0.21790,0.26420,-3.85160,-0.51850,-0.83570,0.79030,-0.08120,-0.60430,0.06140
13.95310,35.39060,25.09380,0.96400,-0.22330,0.26520,-3.21070,-1.25090,-1.32400,0.79020,-0.08210,-0.60420,0.06180
13.95310,35.34380,25.01560,0.96290,-0.22680,0.26710,-2.29520,-1.98330,-1.69020,0.79020,-0.08290,-0.60400,0.06210
