hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.20310,32.15620,21.53120,0.97510,-0.25390,0.20800,0.63450,3.29620,2.09390,0.77540,-0.09570,-0.61750,0.09110
11.28120,32.14060,21.45310,0.96580,-0.25620,0.20630,0.29880,2.93000,1.97190,0.77520,-0.09560,-0.61780,0.09090
11.12500,31.70310,21.50000,0.95900,-0.25850,0.20630,0.17670,2.44170,1.84980,0.77490,-0.09550,-0.61820,0.09080
11.07810,31.89060,21.48440,0.95600,-0.25840,0.20480,0.26830,1.83140,1.72770,0.77460,-0.09550,-0.61860,0.09070
10.84380,31.78120,21.37500,0.95430,-0.25640,0.20230,0.42090,1.28210,1.72770,0.77420,-0.09540,-0.61910,0.09060
11.03120,31.90620,21.21880,0.95260,-0.25560,0.20120,0.60400,0.73270,1.81930,0.77380,-0.09530,-0.61960,0.09050
11.10940,31.79690,21.20310,0.95240,-0.25650,0.20140,0.66500,0.48860,1.84980,0.77350,-0.09520,-0.62010,0.09040
10.93750,31.70310,21.35940,0.95350,-0.25840,0.20190,0.75660,0.03080,1.75830,0.77300,-0.09520,-0.62060,0.09040
10.98440,31.79690,21.45310,0.95630,-0.26010,0.20360,0.72600,-0.48800,1.23950,0.77260,-0.09510,-0.62120,0.09030
10.87500,32.00000,21.12500,0.95920,-0.26070,0.20590,0.57350,-1.18990,0.41550,0.77210,-0.09500,-0.62180,0.09020
11.04690,31.71880,21.31250,0.96290,-0.26210,0.20790,0.35980,-2.01380,-0.43900,0.77160,-0.09480,-0.62250,0.09000
11.10940,31.81250,21.23440,0.96880,-0.26600,0.21050,0.14620,-2.83780,-1.14090,0.77100,-0.09500,-0.62320,0.09010
10.81250,31.68750,21.37500,0.97610,-0.27110,0.21480,-0.06740,-3.47870,-1.65970,0.77110,-0.09540,-0.62300,0.09050
11.00000,31.95310,21.29690,0.98480,-0.27550,0.21790,-0.12840,-3.87540,-1.96490,0.77120,-0.09570,-0.62280,0.09080
10.98440,31.93750,21.15620,0.99420,-0.27790,0.22030,-0.03690,-4.05850,-2.11750,0.77130,-0.09590,-0.62260,0.09110
11.17190,31.78120,21.32810,1.00150,-0.27890,0.22460,0.08520,-3.99750,-2.11750,0.77150,-0.09580,-0.62230,0.09120
10.90620,31.71880,21.29690,1.00440,-0.28010,0.23030,0.20720,-3.75330,-1.99540,0.77180,-0.09570,-0.62200,0.09120
10.95310,31.98440,21.37500,1.00220,-0.28080,0.23510,0.23780,-3.41760,-1.69020,0.77200,-0.09560,-0.62170,0.09130
11.04690,32.03120,21.37500,0.99690,-0.28080,0.23820,0.17670,-3.05140,-1.26300,0.77230,-0.09550,-0.62130,0.09140
11.21880,32.01560,21.31250,0.99030,-0.27980,0.23890,-0.00640,-2.62420,-0.68320,0.77260,-0.09560,-0.62100,0.09150
11.18750,31.92190,21.45310,0.98460,-0.27740,0.23780,-0.37260,-2.01380,0.07980,0.77290,-0.09560,-0.62050,0.09170
11.12500,32.07810,21.57810,0.98070,-0.27280,0.23600,-0.86090,-1.09830,1.11740,0.77330,-0.09570,-0.62010,0.09180
11.12500,32.12500,21.46880,0.97760,-0.26580,0.23450,-1.44070,0.00030,2.27710,0.77370,-0.09560,-0.61960,0.09170
11.20310,32.15620,21.39060,0.97610,-0.25880,0.23440,-2.26470,1.00740,3.16210,0.77410,-0.09540,-0.61910,0.09150
11.29690,32.01560,21.46880,0.97670,-0.25330,0.23390,-3.30230,1.80090,3.49780,0.77450,-0.09520,-0.61870,0.09110
