hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.73440,33.14060,23.01560,1.00490,-0.22950,0.22280,0.93970,1.61780,2.06340,0.58400,-0.50610,-0.36810,-0.51700
12.67190,33.31250,22.81250,1.00090,-0.23190,0.22060,1.27540,1.25150,2.58220,0.58430,-0.50670,-0.36770,-0.51630
12.90620,33.17190,22.85940,0.99870,-0.23120,0.21960,1.70260,0.82430,3.28410,0.58450,-0.50740,-0.36750,-0.51560
12.67190,33.01560,22.90620,0.99720,-0.22930,0.21950,2.06880,0.36650,4.01660,0.58470,-0.50800,-0.36730,-0.51490
12.62500,32.96880,22.98440,0.99650,-0.22870,0.22060,2.25190,-0.12170,4.62690,0.58500,-0.50860,-0.36720,-0.51410
12.62500,33.26560,22.71880,0.99580,-0.22970,0.22590,2.37400,-0.67110,5.05420,0.58580,-0.50850,-0.36650,-0.51380
12.84380,33.34380,22.92190,0.99370,-0.23200,0.23180,2.67920,-1.31190,5.26780,0.58650,-0.50830,-0.36600,-0.51350
13.06250,33.26560,22.96880,0.99100,-0.23520,0.23280,3.32000,-1.86120,5.38980,0.58730,-0.50820,-0.36540,-0.51310
12.92190,33.23440,23.14060,0.98930,-0.23780,0.22920,4.02190,-2.07490,5.32880,0.58820,-0.50830,-0.36480,-0.51240
12.90620,33.32810,23.04690,0.98900,-0.23990,0.22470,4.35760,-1.67810,5.17620,0.58890,-0.50890,-0.36430,-0.51140
12.95310,33.42190,22.96880,0.98980,-0.24610,0.22370,4.17450,-0.73210,4.99310,0.58950,-0.50950,-0.36380,-0.51040
13.10940,33.37500,22.98440,0.99530,-0.26410,0.22890,3.59470,0.39710,4.74900,0.59030,-0.50990,-0.36310,-0.50960
13.10940,33.28120,23.10940,1.00690,-0.29340,0.23930,3.04540,0.94640,4.38280,0.59120,-0.51010,-0.36230,-0.50890
12.95310,33.37500,23.17190,1.01730,-0.32500,0.25280,3.16740,0.54960,3.98600,0.59200,-0.51040,-0.36150,-0.50830
12.95310,33.37500,23.09380,1.02440,-0.35300,0.26570,4.38820,-0.51850,4.16910,0.59280,-0.51060,-0.36090,-0.50760
13.06250,33.46880,23.09380,1.03050,-0.37380,0.27260,6.21920,-1.58660,5.54240,0.59380,-0.51080,-0.36030,-0.50670
13.17190,33.31250,23.15620,1.03490,-0.38390,0.27260,7.56200,-1.83070,8.44160,0.59490,-0.51100,-0.35960,-0.50550
13.03120,33.31250,23.25000,1.03710,-0.38870,0.27420,7.65350,-0.94570,12.77510,0.59630,-0.51130,-0.35880,-0.50420
12.98440,33.34380,23.23440,1.03970,-0.39970,0.28230,6.40230,1.19050,18.02410,0.59790,-0.51180,-0.35750,-0.50280
13.01560,33.51560,23.10940,1.04380,-0.42460,0.30020,4.57130,4.79160,23.88350,0.59980,-0.51230,-0.35560,-0.50130
13.12500,33.37500,23.10940,1.04640,-0.44280,0.31410,3.86940,7.08040,27.14890,0.60190,-0.51280,-0.35350,-0.49980
13.07810,33.37500,23.18750,1.05320,-0.48730,0.34690,3.74730,12.02430,34.47310,0.60440,-0.51330,-0.35080,-0.49810
12.95310,33.32810,23.29690,1.06460,-0.53240,0.37660,5.05950,16.26620,42.19400,0.60750,-0.51370,-0.34760,-0.49620
12.96880,33.43750,23.10940,1.07670,-0.57260,0.39590,6.55490,19.68420,49.15210,0.61100,-0.51410,-0.34390,-0.49410
13.04690,33.32810,23.10940,1.08430,-0.60840,0.40530,6.40230,23.49890,54.40110,0.61480,-0.51450,-0.33980,-0.49180
13.01560,33.17190,23.07810,1.09060,-0.63930,0.41100,2.89280,28.99200,58.06320,0.61880,-0.51500,-0.33500,-0.48960
12.79690,33.06250,23.14060,1.10260,-0.66740,0.41910,-4.18730,36.80450,61.57270,0.62280,-0.51560,-0.32940,-0.48770
12.67190,33.18750,23.00000,1.12030,-0.70480,0.43700,-12.97630,46.35650,67.34050,0.62680,-0.51640,-0.32260,-0.48620
