hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.00000,34.17190,23.39060,0.98950,-0.26270,0.19400,0.05470,1.06840,4.35220,0.74800,-0.01490,-0.63880,0.17950
12.96880,34.18750,23.26560,0.98670,-0.26240,0.19590,0.14620,0.88530,4.53540,0.74840,-0.01520,-0.63820,0.18000
12.73440,33.75000,23.25000,0.98210,-0.26170,0.19860,0.48190,0.36650,4.74900,0.74870,-0.01550,-0.63760,0.18050
12.57810,33.81250,22.89060,0.97730,-0.25980,0.19900,0.69550,-0.12170,4.87100,0.74910,-0.01560,-0.63710,0.18090
12.71880,33.76560,23.10940,0.97340,-0.25700,0.19770,0.63450,-0.42690,4.96260,0.74950,-0.01550,-0.63660,0.18110
12.73440,34.01560,22.92190,0.97270,-0.25460,0.19750,0.51240,-0.36590,5.08470,0.74980,-0.01520,-0.63620,0.18100
12.65620,33.78120,23.03120,0.97500,-0.25250,0.19810,0.51240,0.15290,5.32880,0.75010,-0.01480,-0.63590,0.18090
12.76560,33.93750,23.07810,0.97820,-0.25120,0.19700,0.66500,0.91590,5.63400,0.75020,-0.01430,-0.63580,0.18070
12.81250,34.00000,23.26560,0.97960,-0.25060,0.19540,0.93970,1.70930,5.78660,0.75030,-0.01390,-0.63580,0.18060
12.82810,34.12500,23.15620,0.97910,-0.24960,0.19460,1.24480,2.28910,5.60350,0.75030,-0.01340,-0.63580,0.18040
12.90620,34.06250,23.20310,0.97930,-0.24750,0.19440,1.64160,2.50280,5.11520,0.75040,-0.01290,-0.63580,0.18020
12.95310,34.09380,23.21880,0.98150,-0.24570,0.19500,2.06880,2.31970,4.44380,0.75050,-0.01230,-0.63580,0.17990
12.90620,34.06250,23.39060,0.98550,-0.24400,0.19650,2.22140,1.73980,3.71140,0.75060,-0.01160,-0.63570,0.17970
12.92190,34.15620,23.31250,0.98930,-0.24290,0.19900,2.06880,0.94640,2.97900,0.75080,-0.01090,-0.63560,0.17940
12.98440,34.26560,23.34380,0.99160,-0.24350,0.20100,1.51950,0.15290,2.21600,0.75100,-0.01020,-0.63550,0.17900
