hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.75000,34.42190,23.51560,0.98990,-0.25180,0.22060,0.20720,0.82430,0.75120,0.70730,-0.39610,-0.48720,-0.32480
12.76560,34.23440,23.57810,0.98780,-0.24750,0.22030,0.72600,0.85480,0.62910,0.70710,-0.39540,-0.48770,-0.32530
12.75000,34.39060,23.70310,0.98620,-0.24500,0.22130,0.93970,0.70220,0.41550,0.70700,-0.39470,-0.48800,-0.32590
12.46880,33.98440,23.60940,0.98460,-0.24490,0.22140,0.90910,0.39710,0.17130,0.70690,-0.39390,-0.48830,-0.32650
12.42190,34.21880,23.18750,0.98340,-0.24490,0.22040,0.78710,0.21400,0.04930,0.70670,-0.39330,-0.48890,-0.32700
12.57810,33.95310,23.40620,0.98110,-0.24580,0.21890,0.51240,-0.06070,-0.16440,0.70650,-0.39390,-0.48890,-0.32650
12.60940,34.12500,23.39060,0.97890,-0.24720,0.21820,0.29880,-0.15230,-0.22540,0.70670,-0.39460,-0.48850,-0.32590
12.32810,34.01560,23.45310,0.97630,-0.24780,0.21780,0.20720,-0.09120,-0.13380,0.70700,-0.39520,-0.48800,-0.32530
12.57810,34.26560,23.46880,0.97470,-0.24790,0.21600,0.26830,0.03080,-0.04230,0.70660,-0.39540,-0.48860,-0.32520
12.56250,34.12500,23.40620,0.97380,-0.24810,0.21530,0.45140,0.12240,0.01880,0.70640,-0.39600,-0.48860,-0.32470
12.68750,34.07810,23.48440,0.97400,-0.24860,0.21560,0.60400,0.12240,-0.10330,0.70680,-0.39540,-0.48830,-0.32500
12.50000,34.07810,23.59380,0.97520,-0.24790,0.21520,0.75660,0.06140,-0.34750,0.70630,-0.39550,-0.48900,-0.32510
12.62500,34.32810,23.56250,0.97740,-0.24670,0.21600,0.90910,-0.12170,-0.59160,0.70620,-0.39470,-0.48930,-0.32560
12.73440,34.45310,23.64060,0.98220,-0.24570,0.21710,1.06170,-0.45740,-0.89680,0.70600,-0.39400,-0.48980,-0.32620
12.89060,34.35940,23.60940,0.98720,-0.24290,0.21630,1.06170,-0.70160,-1.29350,0.70550,-0.39360,-0.49060,-0.32660
