hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.71880,31.89060,21.10940,1.00600,-0.14500,0.19170,0.57350,-1.09830,-0.34750,0.75620,-0.20680,-0.60330,-0.14630
10.75000,31.93750,21.06250,1.00910,-0.14390,0.19150,0.75660,-1.67810,-0.65260,0.75590,-0.20730,-0.60360,-0.14580
10.70310,31.68750,21.07810,1.01090,-0.14200,0.18890,1.09230,-1.76970,-0.83570,0.75530,-0.20730,-0.60430,-0.14580
10.59380,31.75000,20.98440,1.01040,-0.14100,0.18780,1.06170,-1.34240,-0.89680,0.75480,-0.20720,-0.60500,-0.14590
10.45310,31.64060,20.93750,1.00860,-0.14260,0.18890,0.63450,-0.57950,-0.86630,0.75500,-0.20770,-0.60470,-0.14530
10.59380,31.67190,20.89060,1.00840,-0.14540,0.19330,0.17670,-0.03020,-0.77470,0.75550,-0.20780,-0.60420,-0.14520
10.67190,31.62500,20.89060,1.00760,-0.14570,0.19970,0.23780,-0.09120,-0.59160,0.75590,-0.20770,-0.60360,-0.14520
10.54690,31.45310,20.92190,1.00640,-0.14370,0.20450,1.09230,-0.73210,-0.28640,0.75630,-0.20740,-0.60320,-0.14520
10.60940,31.59380,20.98440,1.00910,-0.14130,0.20610,2.34350,-1.58660,-0.10330,0.75670,-0.20700,-0.60280,-0.14520
10.43750,31.60940,20.68750,1.01320,-0.13790,0.20520,3.32000,-2.16640,-0.22540,0.75700,-0.20640,-0.60260,-0.14540
10.59380,31.57810,20.90620,1.01500,-0.13420,0.20410,3.41160,-2.25800,-0.65260,0.75720,-0.20550,-0.60260,-0.14570
10.59380,31.62500,20.75000,1.01280,-0.13180,0.20520,2.67920,-1.80020,-1.04940,0.75740,-0.20470,-0.60250,-0.14600
10.53120,31.56250,20.96880,1.00770,-0.13230,0.20760,1.58050,-1.00680,-1.04940,0.75780,-0.20410,-0.60230,-0.14630
10.53120,31.65620,20.85940,1.00540,-0.13750,0.20700,0.60400,-0.27430,-0.71370,0.75820,-0.20390,-0.60180,-0.14640
10.65620,31.78120,20.93750,1.00860,-0.14420,0.20450,0.20720,0.18340,-0.43900,0.75860,-0.20420,-0.60120,-0.14610
10.68750,31.68750,20.89060,1.01310,-0.14710,0.20390,0.29880,0.33600,-0.62210,0.75890,-0.20480,-0.60080,-0.14550
10.73440,31.67190,20.98440,1.01500,-0.14790,0.20440,0.51240,0.27500,-1.04940,0.75910,-0.20530,-0.60040,-0.14500
10.62500,31.73440,21.03120,1.01250,-0.14630,0.20320,0.63450,0.27500,-1.29350,0.75930,-0.20590,-0.60010,-0.14450
10.71880,31.85940,21.04690,1.00930,-0.14330,0.20030,0.60400,0.33600,-0.83570,0.75890,-0.20570,-0.60070,-0.14470
10.73440,31.89060,21.03120,1.00800,-0.14420,0.19770,0.48190,0.58020,0.32390,0.75850,-0.20590,-0.60120,-0.14450
10.82810,31.76560,21.09380,1.00850,-0.14680,0.19620,0.23780,0.82430,1.63620,0.75820,-0.20650,-0.60140,-0.14400
10.73440,31.78120,21.12500,1.01240,-0.14670,0.19680,-0.06740,1.00740,2.42960,0.75790,-0.20700,-0.60170,-0.14360
10.73440,31.81250,21.10940,1.01690,-0.14310,0.19890,-0.31160,1.03790,2.55170,0.75790,-0.20640,-0.60190,-0.14410
10.70310,31.87500,20.98440,1.01810,-0.13800,0.19920,-0.31160,1.00740,2.33810,0.75780,-0.20580,-0.60200,-0.14460
10.85940,31.78120,21.07810,1.01700,-0.13400,0.19670,-0.06740,1.00740,2.03290,0.75770,-0.20520,-0.60230,-0.14510
10.75000,31.70310,21.04690,1.01460,-0.13160,0.19230,0.23780,1.12950,1.72770,0.75740,-0.20480,-0.60270,-0.14540
10.70310,31.75000,21.21880,1.01060,-0.13180,0.18740,0.39040,1.43470,1.42260,0.75700,-0.20460,-0.60320,-0.14560
10.64060,31.84380,21.06250,1.00630,-0.13550,0.18670,0.35980,1.67880,1.02580,0.75670,-0.20460,-0.60360,-0.14560
10.78120,31.87500,21.09380,1.00270,-0.14110,0.19050,0.26830,1.52620,0.59860,0.75650,-0.20520,-0.60380,-0.14510
10.79690,31.73440,21.07810,1.00210,-0.14550,0.19440,0.39040,0.79380,0.35440,0.75680,-0.20580,-0.60330,-0.14460
10.70310,31.75000,21.23440,1.00530,-0.14610,0.19700,0.81760,-0.36590,0.50700,0.75720,-0.20610,-0.60280,-0.14410
10.59380,31.79690,21.09380,1.00930,-0.14160,0.19830,1.39740,-1.40350,1.14790,0.75750,-0.20560,-0.60250,-0.14430
10.70310,31.89060,21.03120,1.01120,-0.13470,0.19930,1.76360,-1.70870,2.03290,0.75760,-0.20490,-0.60260,-0.14460
10.81250,31.81250,20.98440,1.01140,-0.13150,0.19930,1.58050,-1.31190,2.58220,0.75760,-0.20420,-0.60280,-0.14500
10.84380,31.81250,21.15620,1.01120,-0.13330,0.19900,0.78710,-0.51850,2.21600,0.75760,-0.20350,-0.60280,-0.14540
10.68750,31.79690,21.14060,1.01010,-0.13570,0.19980,0.23780,-0.09120,1.66670,0.75790,-0.20300,-0.60260,-0.14570
10.73440,31.92190,21.07810,1.00740,-0.14270,0.20170,-0.67780,0.54960,0.14080,0.75830,-0.20350,-0.60200,-0.14530
10.78120,31.89060,20.93750,1.00810,-0.15010,0.20410,-1.04400,0.67170,-1.20200,0.75860,-0.20410,-0.60150,-0.14500
10.84380,31.81250,21.12500,1.01080,-0.15620,0.20430,-0.70830,0.27500,-1.62920,0.75880,-0.20470,-0.60110,-0.14450
10.70310,31.79690,21.15620,1.01170,-0.15850,0.20140,0.05470,-0.18280,-0.98830,0.75890,-0.20540,-0.60090,-0.14400
10.70310,31.89060,21.18750,1.00860,-0.15630,0.19770,0.90910,-0.39640,0.32390,0.75890,-0.20610,-0.60090,-0.14330
10.70310,31.90620,21.00000,1.00360,-0.15420,0.19790,1.79420,-0.27430,1.78880,0.75890,-0.20680,-0.60080,-0.14240
10.84380,31.82810,21.07810,1.00180,-0.15460,0.20110,2.77070,-0.15230,2.79590,0.75930,-0.20740,-0.60040,-0.14160
10.78120,31.78120,21.12500,1.00540,-0.15410,0.20300,3.62520,-0.21330,2.85690,0.75980,-0.20770,-0.59980,-0.14080
10.71880,31.81250,21.21880,1.01070,-0.15070,0.20150,4.11350,-0.33540,2.15500,0.75950,-0.20690,-0.60030,-0.14100
10.68750,31.92190,21.06250,1.01310,-0.14570,0.19940,4.17450,-0.27430,1.33100,0.75930,-0.20620,-0.60090,-0.14110
10.81250,31.85940,21.07810,1.01300,-0.14200,0.19940,3.74730,0.00030,1.05630,0.75910,-0.20540,-0.60130,-0.14150
10.84380,31.79690,21.06250,1.01090,-0.14150,0.20040,3.04540,0.30550,1.57510,0.75910,-0.20450,-0.60150,-0.14180
10.79690,31.89060,21.35940,1.00950,-0.14320,0.20010,2.37400,0.51910,2.30760,0.75910,-0.20380,-0.60170,-0.14220
10.68750,31.93750,21.15620,1.00930,-0.14400,0.19930,1.97730,0.64120,2.85690,0.75880,-0.20410,-0.60210,-0.14160
10.78120,31.98440,21.07810,1.00930,-0.14440,0.20040,2.09930,0.61070,3.07050,0.75930,-0.20390,-0.60150,-0.14150
10.82810,31.84380,21.03120,1.01090,-0.14560,0.20380,2.67920,0.39710,3.00950,0.75990,-0.20380,-0.60090,-0.14120
10.82810,31.71880,21.25000,1.01540,-0.14670,0.20540,3.47260,-0.03020,2.70430,0.76040,-0.20360,-0.60040,-0.14080
10.29690,31.42190,21.04690,1.02170,-0.14650,0.20550,4.08300,-0.42690,2.30760,0.76010,-0.20300,-0.60100,-0.14090
10.23440,31.42190,20.68750,1.03010,-0.14760,0.20850,4.08300,-0.64050,2.09390,0.76060,-0.20260,-0.60050,-0.14070
10.39060,31.34380,20.62500,1.03840,-0.15140,0.21400,3.32000,-0.61000,2.30760,0.76110,-0.20270,-0.60000,-0.14010
10.40620,31.29690,20.65620,1.04430,-0.15710,0.21980,2.09930,-0.42690,2.91790,0.76160,-0.20290,-0.59940,-0.13950
10.15620,31.20310,20.82810,1.05130,-0.17160,0.22550,0.84810,-0.03020,3.80290,0.76200,-0.20360,-0.59890,-0.13880
10.23440,31.43750,20.71880,1.06480,-0.20420,0.23160,-0.46410,1.03790,4.81000,0.76230,-0.20450,-0.59830,-0.13790
10.20310,31.51560,20.43750,1.08300,-0.25130,0.24160,-1.68480,3.20470,6.30540,0.76280,-0.20550,-0.59760,-0.13710
10.64060,31.50000,20.81250,1.10040,-0.30280,0.25750,-2.47830,7.04990,9.57080,0.76340,-0.20680,-0.59660,-0.13610
10.48440,31.50000,20.82810,1.11340,-0.35280,0.28680,-3.66850,13.67220,16.13200,0.76450,-0.20830,-0.59490,-0.13490
10.34380,31.51560,21.06250,1.11590,-0.40750,0.35090,-7.33060,23.31580,26.56900,0.76620,-0.21040,-0.59230,-0.13350
10.45310,31.76560,20.82810,1.12030,-0.49330,0.44430,-16.02810,33.66120,39.81370,0.76850,-0.21360,-0.58860,-0.13190
10.54690,31.65620,20.76560,1.15350,-0.61980,0.52960,-31.07330,43.30480,54.18750,0.77110,-0.21830,-0.58380,-0.13030
10.62500,31.45310,20.90620,1.21370,-0.76650,0.57630,-51.94730,54.13850,68.71380,0.77390,-0.22520,-0.57770,-0.12890
10.34380,31.45310,20.96880,1.27800,-0.91550,0.57560,-76.05620,68.54280,83.97260,0.77700,-0.23430,-0.57010,-0.12790
10.03120,31.42190,20.75000,1.32450,-1.05530,0.55710,-98.88330,86.45660,101.85590,0.78060,-0.24570,-0.56050,-0.12710
10.23440,31.56250,20.64060,1.32280,-1.17580,0.57410,-116.58350,105.46910,124.01170,0.78470,-0.25910,-0.54890,-0.12610
10.18750,31.25000,20.50000,1.26410,-1.28260,0.64890,-128.05811,121.15510,149.28020,0.78930,-0.27420,-0.53520,-0.12420
10.20310,31.12500,20.81250,1.19590,-1.41550,0.73390,-133.36819,130.09680,174.76241,0.79410,-0.29060,-0.52000,-0.12100
10.00000,31.25000,20.68750,1.18370,-1.59270,0.77510,-129.85870,134.21660,197.98630,0.79890,-0.30760,-0.50360,-0.11600
10.04690,31.46880,20.65620,1.23040,-1.76470,0.77300,-115.88160,137.17680,218.00580,0.80400,-0.32430,-0.48640,-0.10900
10.37500,31.59380,20.68750,1.28870,-1.86920,0.74430,-97.63210,139.13000,234.88200,0.80920,-0.34040,-0.46840,-0.10000
10.28120,31.46880,20.78120,1.33400,-1.90330,0.70090,-85.18090,137.60410,249.68311,0.81420,-0.35590,-0.44990,-0.08930
10.26560,31.43750,21.03120,1.36360,-1.89560,0.66920,-83.89920,130.12730,263.78220,0.81840,-0.37180,-0.43120,-0.07730
10.25000,31.78120,20.98440,1.37330,-1.86570,0.67020,-94.97710,117.40150,278.09491,0.82130,-0.38880,-0.41260,-0.06430
10.34380,31.75000,21.01560,1.37290,-1.86500,0.69500,-115.54590,103.11920,293.07901,0.82220,-0.40760,-0.39400,-0.05030
10.51560,31.76560,21.18750,1.36800,-1.92720,0.72600,-134.13110,91.55310,310.87079,0.82140,-0.42800,-0.37520,-0.03530
10.26560,31.70310,21.35940,1.36430,-1.99480,0.72290,-136.45050,85.81580,334.21671,0.81960,-0.44890,-0.35570,-0.01850
10.39060,31.82810,21.68750,1.36510,-1.99440,0.67420,-119.45220,87.82990,363.08640,0.81740,-0.46900,-0.33460,0.00070
10.28120,31.98440,21.42190,1.35160,-1.91910,0.61420,-91.58960,93.56720,393.81760,0.81540,-0.48720,-0.31200,0.02220
10.39060,31.75000,21.57810,1.32110,-1.83900,0.58600,-60.76690,95.00150,420.73410,0.81360,-0.50290,-0.28790,0.04610
10.56250,31.79690,21.75000,1.30720,-1.76960,0.63160,-26.98390,91.76670,438.37320,0.81230,-0.51570,-0.26290,0.07190
10.37500,31.75000,21.89060,1.32110,-1.64910,0.73390,8.69110,93.99450,447.68109,0.81150,-0.52510,-0.23650,0.09900
10.43750,31.71880,21.93750,1.31690,-1.46410,0.82230,36.79780,110.99280,456.34811,0.81100,-0.53200,-0.20790,0.12630
10.46880,31.82810,21.81250,1.27440,-1.26240,0.84440,53.49090,143.79910,468.61609,0.81040,-0.53740,-0.17580,0.15320
10.29690,31.40620,21.87500,1.20960,-1.09730,0.83350,62.09690,190.49100,482.28799,0.80930,-0.54200,-0.13930,0.17870
10.26560,31.40620,21.98440,1.13600,-0.94860,0.81290,64.17210,243.62210,492.87759,0.80690,-0.54620,-0.09830,0.20210
9.93750,31.35940,21.73440,1.06840,-0.78560,0.76580,61.15080,294.22031,497.82150,0.80280,-0.55030,-0.05330,0.22310
10.09380,31.39060,21.76560,1.00900,-0.61520,0.71150,51.35470,340.17981,496.29559,0.79640,-0.55460,-0.00510,0.24110
10.18750,31.45310,21.64060,0.92520,-0.43430,0.65600,35.82130,380.82919,488.69669,0.78720,-0.55920,0.04510,0.25600
10.12500,31.28120,21.82810,0.79800,-0.26620,0.58900,23.27850,415.58871,476.48969,0.77520,-0.56390,0.09690,0.26770
10.18750,31.56250,21.92190,0.65140,-0.15930,0.51670,11.31560,444.15320,456.56171,0.76050,-0.56850,0.14900,0.27600
10.09380,31.70310,21.84380,0.49290,-0.12780,0.44400,-12.45760,464.50839,423.84689,0.74280,-0.57400,0.19990,0.28070
10.31250,31.75000,21.85940,0.34340,-0.15920,0.36520,-42.54790,470.09311,380.05411,0.72250,-0.58060,0.24770,0.28200
10.43750,31.75000,21.85940,0.25180,-0.22340,0.28000,-66.04640,456.60431,329.42551,0.70060,-0.58810,0.29080,0.28060
10.21880,31.65620,22.03120,0.22270,-0.30190,0.19900,-85.02840,431.82410,274.34119,0.67820,-0.59630,0.32840,0.27680
10.39060,31.98440,22.09380,0.22010,-0.41580,0.12290,-102.45390,405.91461,218.09740,0.65570,-0.60550,0.36050,0.27090
10.21880,32.06250,21.81250,0.24360,-0.55920,-0.00280,-116.85820,382.14139,164.66110,0.63340,-0.61590,0.38760,0.26310
10.51560,31.90620,22.03120,0.31710,-0.70490,-0.20820,-128.82111,358.70389,115.86350,0.61140,-0.62740,0.41000,0.25380
10.35940,31.95310,21.95310,0.41780,-0.87730,-0.45540,-146.97900,332.91660,71.00260,0.58950,-0.64030,0.42790,0.24380
10.28120,32.03120,22.25000,0.52330,-1.08040,-0.67800,-179.35820,300.14069,31.75700,0.56720,-0.65490,0.44080,0.23460
10.43750,32.39060,22.14060,0.61910,-1.25740,-0.81020,-220.49590,250.00031,4.56590,0.54460,-0.67090,0.44850,0.22820
10.53120,32.42190,22.18750,0.66670,-1.35730,-0.83380,-260.04669,176.66660,0.29340,0.52220,-0.68700,0.45130,0.22730
10.64060,32.21880,22.37500,0.63590,-1.36700,-0.76530,-286.68851,89.08110,25.71460,0.50080,-0.70100,0.45080,0.23360
10.57810,32.35940,22.50000,0.55900,-1.29830,-0.64460,-288.45850,-1.28140,75.36670,0.48160,-0.71070,0.44910,0.24760
10.37500,32.32810,22.48440,0.47950,-1.17350,-0.50880,-263.43411,-89.90450,135.39470,0.46580,-0.71460,0.44750,0.26850
10.62500,32.53120,22.35940,0.42700,-1.01780,-0.36890,-225.25661,-173.43111,193.01190,0.45390,-0.71220,0.44680,0.29520
10.53120,32.25000,22.07810,0.42230,-0.84310,-0.22580,-190.37500,-245.26950,242.17570,0.44540,-0.70380,0.44670,0.32680
10.57810,32.07810,22.31250,0.41030,-0.63530,-0.05570,-162.08521,-300.71991,284.65619,0.43890,-0.69010,0.44730,0.36200
10.40620,32.15620,22.10940,0.32290,-0.35590,0.18030,-134.43629,-338.89740,325.09201,0.43360,-0.67130,0.44910,0.39960
10.35940,32.03120,22.12500,0.17820,-0.00830,0.48550,-107.79450,-357.26901,363.72720,0.42830,-0.64780,0.45250,0.43820
10.59380,32.15620,21.87500,0.03430,0.31620,0.81250,-85.05890,-349.79211,397.44919,0.42180,-0.62100,0.45810,0.47600
10.67190,32.00000,21.85940,-0.08470,0.59520,1.08840,-55.57890,-308.89859,423.60269,0.41310,-0.59240,0.46690,0.51030
10.68750,31.84380,22.01560,-0.20470,0.92390,1.26660,-1.10500,-235.10710,439.28879,0.40270,-0.56320,0.48060,0.53820
10.70310,32.03120,21.84380,-0.33470,1.34540,1.32320,72.04560,-139.22090,441.27240,0.39100,-0.53480,0.50040,0.55740
10.73440,32.07810,21.73440,-0.49500,1.76200,1.23950,121.27050,-35.43060,424.42670,0.37710,-0.50960,0.52460,0.56830
11.03120,32.07810,21.67190,-0.71230,2.08160,1.01640,117.48630,61.61530,378.40619,0.36030,-0.49070,0.54900,0.57270
10.81250,31.90620,21.50000,-0.97430,2.24310,0.74550,70.73340,145.53870,285.75479,0.34160,-0.48140,0.56930,0.57220
10.84380,31.85940,21.76560,-1.19780,2.16420,0.54420,5.39520,212.46370,135.63890,0.32410,-0.48450,0.58160,0.56740
10.71880,32.10940,21.43750,-1.28920,1.90830,0.44370,-60.27860,248.99319,-43.98760,0.31070,-0.50020,0.58370,0.55900
10.73440,31.96880,21.62500,-1.24570,1.60330,0.39750,-107.42830,247.65050,-198.62019,0.30270,-0.52460,0.57640,0.54860
10.84380,32.09380,21.67190,-1.10570,1.30450,0.33600,-118.47560,224.21300,-300.60989,0.30000,-0.55290,0.56260,0.53650
10.62500,32.10940,21.84380,-0.88300,1.02250,0.22330,-103.12530,203.73570,-358.62381,0.30140,-0.58190,0.54550,0.52250
10.59380,32.14060,22.03120,-0.58540,0.72650,0.02830,-92.56620,202.24030,-389.69070,0.30420,-0.61130,0.52660,0.50650
