hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-17.37500,-7.65620,-12.79690,0.98390,-0.21880,0.27070,-0.37260,1.52620,1.05630,0.58040,-0.50550,-0.33540,-0.54320
-17.35940,-7.65620,-12.67190,0.98100,-0.21980,0.26780,-1.34920,2.22810,0.11030,0.57990,-0.50540,-0.33600,-0.54350
-17.76560,-7.85940,-12.92190,0.97680,-0.22620,0.26510,-2.38670,2.53330,-0.83570,0.57940,-0.50570,-0.33630,-0.54350
-17.79690,-7.96880,-13.15620,0.97290,-0.23540,0.26370,-2.93610,2.28910,-1.62920,0.57920,-0.50640,-0.33600,-0.54330
-17.56250,-7.89060,-13.10940,0.96970,-0.24390,0.26270,-2.81400,1.70930,-2.17850,0.57920,-0.50700,-0.33550,-0.54300
-17.70310,-7.96880,-13.10940,0.96950,-0.25030,0.26200,-2.17310,1.03790,-2.11750,0.57920,-0.50760,-0.33510,-0.54270
-17.73440,-8.01560,-12.98440,0.97400,-0.25320,0.26370,-1.13550,0.51910,-1.38510,0.57940,-0.50820,-0.33460,-0.54230
-17.62500,-7.75000,-13.03120,0.98290,-0.25250,0.26760,-0.12840,0.24450,-0.37800,0.57960,-0.50880,-0.33410,-0.54180
-17.46880,-7.67190,-12.98440,0.99120,-0.24730,0.27080,0.20720,0.27500,0.56810,0.57980,-0.50940,-0.33370,-0.54130
-17.43750,-7.76560,-12.79690,0.99270,-0.23930,0.27240,-0.31160,0.73270,1.30050,0.57940,-0.50910,-0.33430,-0.54160
-17.45310,-7.75000,-12.78120,0.98590,-0.23110,0.27170,-1.44070,1.64830,1.66670,0.57910,-0.50870,-0.33470,-0.54210
-17.46880,-7.65620,-12.79690,0.97680,-0.22650,0.26790,-2.78350,2.44170,1.39200,0.57870,-0.50830,-0.33500,-0.54270
-17.40620,-7.59380,-12.84380,0.97070,-0.22900,0.26340,-4.03470,2.56380,0.41550,0.57810,-0.50860,-0.33530,-0.54280
-17.35940,-7.73440,-12.82810,0.96630,-0.23490,0.26010,-4.58400,2.10600,-0.65260,0.57790,-0.50930,-0.33490,-0.54260
-17.39060,-7.71880,-12.79690,0.96230,-0.23950,0.25940,-4.00420,1.46520,-1.26300,0.57790,-0.51010,-0.33430,-0.54230
-17.40620,-7.67190,-12.70310,0.96150,-0.24160,0.26090,-2.63090,0.64120,-1.35450,0.57800,-0.51070,-0.33370,-0.54200
-17.39060,-7.59380,-12.82810,0.96450,-0.24200,0.26180,-1.31860,-0.24380,-1.29350,0.57820,-0.51120,-0.33310,-0.54160
-17.35940,-7.65620,-12.78120,0.96880,-0.24160,0.26240,-0.52520,-0.91520,-0.98830,0.57840,-0.51190,-0.33270,-0.54110
-17.37500,-7.64060,-12.78120,0.97190,-0.23890,0.26460,-0.22000,-0.94570,-0.31690,0.57830,-0.51130,-0.33300,-0.54160
-17.42190,-7.67190,-12.64060,0.97110,-0.23350,0.26800,-0.15900,-0.33540,0.38500,0.57830,-0.51070,-0.33320,-0.54210
-17.53120,-7.60940,-12.75000,0.96690,-0.22940,0.26870,-0.31160,0.42760,0.56810,0.57820,-0.51000,-0.33330,-0.54260
-17.42190,-7.56250,-12.75000,0.96280,-0.23080,0.26530,-0.70830,0.97690,-0.10330,0.57800,-0.50940,-0.33360,-0.54320
-17.37500,-7.60940,-12.76560,0.95980,-0.23620,0.26020,-1.34920,1.16000,-1.04940,0.57800,-0.51000,-0.33340,-0.54280
