hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.06250,33.35940,22.70310,0.96810,-0.26460,0.22170,-0.86090,-0.15230,-0.68320,0.65950,0.18210,-0.59920,0.41580
11.93750,33.18750,22.68750,0.96740,-0.26580,0.22080,-0.28100,-0.48800,-1.29350,0.65900,0.18190,-0.59980,0.41580
11.75000,33.17190,22.48440,0.96850,-0.26750,0.22070,0.17670,-0.85420,-1.93440,0.65880,0.18130,-0.59990,0.41630
11.96880,33.31250,22.65620,0.97160,-0.26880,0.22240,0.48190,-1.22040,-2.54470,0.65920,0.18140,-0.59930,0.41630
11.98440,33.26560,22.57810,0.97450,-0.26970,0.22340,0.57350,-1.49500,-3.12460,0.65890,0.18090,-0.59970,0.41660
11.93750,33.14060,22.78120,0.97710,-0.27140,0.22150,0.48190,-1.55610,-3.64340,0.65850,0.18130,-0.60020,0.41620
12.04690,33.35940,22.71880,0.97830,-0.27510,0.21890,0.26830,-1.40350,-4.00960,0.65810,0.18130,-0.60080,0.41610
11.87500,33.29690,22.65620,0.97690,-0.28060,0.21750,0.02410,-1.09830,-4.25370,0.65770,0.18090,-0.60120,0.41620
12.21880,33.31250,22.75000,0.97380,-0.28550,0.21680,-0.03690,-0.79310,-4.31470,0.65740,0.18050,-0.60160,0.41640
12.00000,33.23440,22.53120,0.97060,-0.29030,0.21580,0.29880,-0.73210,-4.28420,0.65710,0.18010,-0.60190,0.41660
11.95310,33.10940,22.79690,0.96880,-0.29380,0.21510,1.06170,-0.91520,-4.07060,0.65680,0.17970,-0.60210,0.41690
12.04690,33.32810,22.60940,0.96810,-0.29550,0.21540,2.09930,-1.40350,-3.67390,0.65640,0.17930,-0.60240,0.41730
11.95310,33.28120,22.59380,0.96840,-0.29550,0.21670,3.10640,-2.04440,-3.15510,0.65600,0.17900,-0.60260,0.41770
12.15620,33.28120,22.70310,0.97000,-0.29460,0.21800,3.89990,-2.56310,-2.60580,0.65560,0.17870,-0.60270,0.41830
12.04690,33.35940,22.71880,0.97300,-0.29330,0.22060,4.44920,-2.80730,-2.08700,0.65520,0.17840,-0.60280,0.41890
12.03120,33.23440,22.75000,0.97610,-0.29090,0.22310,4.57130,-2.74630,-1.62920,0.65500,0.17820,-0.60260,0.41960
12.15620,33.48440,22.68750,0.97880,-0.28830,0.22400,4.20500,-2.47160,-1.26300,0.65500,0.17800,-0.60230,0.42020
12.06250,33.28120,22.56250,0.98070,-0.28700,0.22280,3.38110,-1.98330,-0.92730,0.65500,0.17780,-0.60190,0.42080
12.26560,33.34380,22.78120,0.98130,-0.28700,0.22060,2.37400,-1.34240,-0.65260,0.65440,0.17790,-0.60250,0.42080
12.00000,33.32810,22.59380,0.98180,-0.28860,0.21870,1.64160,-0.73210,-0.28640,0.65390,0.17780,-0.60300,0.42090
12.01560,33.31250,22.70310,0.98210,-0.29010,0.21790,1.39740,-0.33540,0.17130,0.65330,0.17750,-0.60350,0.42120
12.14060,33.46880,22.59380,0.98150,-0.28930,0.21650,1.67210,-0.33540,0.62910,0.65290,0.17770,-0.60400,0.42110
12.12500,33.31250,22.57810,0.98150,-0.28690,0.21420,2.25190,-0.76260,1.05630,0.65270,0.17840,-0.60430,0.42070
12.07810,33.20310,22.70310,0.98180,-0.28410,0.21240,2.92330,-1.43400,1.33100,0.65250,0.17920,-0.60450,0.42040
11.82810,33.14060,22.43750,0.98240,-0.28060,0.21370,3.38110,-2.07490,1.42260,0.65260,0.18010,-0.60430,0.42010
11.75000,33.03120,22.40620,0.98280,-0.27780,0.21820,3.47260,-2.47160,1.33100,0.65290,0.18080,-0.60380,0.42010
11.96880,33.15620,22.40620,0.98120,-0.27670,0.22200,3.25900,-2.59370,1.20890,0.65310,0.18120,-0.60330,0.42020
11.73440,33.01560,22.31250,0.97840,-0.27570,0.22360,2.92330,-2.56310,1.20890,0.65340,0.18160,-0.60280,0.42040
11.89060,33.09380,22.60940,0.97630,-0.27500,0.22450,2.64870,-2.34950,1.36150,0.65360,0.18180,-0.60230,0.42070
11.73440,33.21880,22.31250,0.97550,-0.27390,0.22530,2.40450,-1.95280,1.60570,0.65390,0.18210,-0.60170,0.42090
11.92190,33.20310,22.59380,0.97670,-0.27170,0.22620,2.25190,-1.52560,1.81930,0.65420,0.18240,-0.60120,0.42100
12.06250,33.35940,22.64060,0.97900,-0.26970,0.22730,2.06880,-1.15930,1.97190,0.65460,0.18270,-0.60070,0.42110
11.95310,33.29690,22.73440,0.98130,-0.26750,0.22730,1.82470,-0.88470,2.03290,0.65490,0.18320,-0.60010,0.42110
12.09380,33.39060,22.82810,0.98290,-0.26530,0.22590,1.39740,-0.70160,1.97190,0.65530,0.18380,-0.59970,0.42090
12.09380,33.53120,22.67190,0.98340,-0.26510,0.22510,1.15330,-0.67110,1.88030,0.65560,0.18440,-0.59930,0.42070
12.10940,33.26560,22.81250,0.98380,-0.26540,0.22400,0.75660,-0.64050,1.66670,0.65590,0.18510,-0.59900,0.42030
12.17190,33.43750,22.84380,0.98310,-0.26620,0.22250,0.63450,-0.64050,1.36150,0.65610,0.18580,-0.59890,0.41990
11.93750,33.39060,22.75000,0.98200,-0.26710,0.22170,0.90910,-0.70160,1.02580,0.65620,0.18660,-0.59890,0.41940
12.09380,33.43750,22.78120,0.98100,-0.26710,0.22190,1.33640,-0.82360,0.72070,0.65660,0.18730,-0.59850,0.41910
12.03120,33.37500,22.56250,0.97980,-0.26580,0.22400,1.64160,-0.97620,0.41550,0.65690,0.18720,-0.59790,0.41950
12.04690,33.23440,22.81250,0.97830,-0.26480,0.22670,1.55000,-1.12880,0.11030,0.65720,0.18720,-0.59740,0.41970
11.98440,33.37500,22.78120,0.97720,-0.26480,0.22700,1.09230,-1.18990,-0.16440,0.65750,0.18720,-0.59690,0.42000
11.85940,33.40620,22.65620,0.97690,-0.26620,0.22520,0.45140,-1.06780,-0.31690,0.65700,0.18660,-0.59730,0.42040
12.04690,33.48440,22.71880,0.97770,-0.26870,0.22250,-0.09790,-0.70160,-0.19490,0.65650,0.18650,-0.59790,0.42040
12.14060,33.43750,22.65620,0.97800,-0.27090,0.22010,-0.34210,-0.21330,0.07980,0.65600,0.18620,-0.59850,0.42040
12.00000,33.25000,22.87500,0.97690,-0.27160,0.21840,-0.15900,0.30550,0.35440,0.65550,0.18600,-0.59910,0.42050
12.07810,33.48440,22.87500,0.97550,-0.27040,0.21700,0.35980,0.58020,0.53760,0.65510,0.18600,-0.59960,0.42040
11.89060,33.48440,22.67190,0.97430,-0.26850,0.21690,1.06170,0.54960,0.50700,0.65480,0.18640,-0.60000,0.42010
12.20310,33.51560,22.78120,0.97400,-0.26690,0.21650,1.58050,0.15290,0.26290,0.65480,0.18710,-0.60010,0.41970
12.10940,33.45310,22.68750,0.97620,-0.26580,0.21570,1.64160,-0.39640,-0.10330,0.65470,0.18790,-0.60030,0.41920
12.00000,33.32810,22.93750,0.97980,-0.26530,0.21570,1.21430,-0.91520,-0.50000,0.65470,0.18870,-0.60040,0.41860
11.98440,33.53120,22.73440,0.98280,-0.26760,0.21640,0.54290,-1.18990,-0.86630,0.65430,0.18810,-0.60070,0.41910
12.00000,33.54690,22.62500,0.98400,-0.27200,0.21630,-0.15900,-1.06780,-1.07990,0.65390,0.18740,-0.60100,0.41950
12.18750,33.39060,22.71880,0.98320,-0.27600,0.21620,-0.52520,-0.70160,-1.11040,0.65360,0.18680,-0.60130,0.42000
12.09380,33.42190,22.76560,0.98170,-0.27840,0.21630,-0.40310,-0.24380,-0.89680,0.65330,0.18600,-0.60150,0.42040
11.90620,33.32810,22.84380,0.98000,-0.27860,0.21510,0.23780,0.09190,-0.56110,0.65290,0.18540,-0.60180,0.42090
12.07810,33.65620,22.73440,0.97910,-0.27670,0.21400,1.09230,0.24450,-0.22540,0.65240,0.18500,-0.60230,0.42110
12.04690,33.45310,22.59380,0.98020,-0.27370,0.21360,1.76360,0.12240,-0.01180,0.65260,0.18590,-0.60220,0.42070
12.28120,33.37500,22.87500,0.98230,-0.27090,0.21290,1.88570,-0.21330,0.01880,0.65270,0.18670,-0.60210,0.42020
12.01560,33.43750,22.82810,0.98570,-0.27080,0.21240,1.42790,-0.51850,-0.19490,0.65270,0.18750,-0.60220,0.41970
11.96880,33.40620,22.90620,0.98950,-0.27280,0.21270,0.60400,-0.73210,-0.53060,0.65240,0.18800,-0.60270,0.41930
12.06250,33.59380,22.64060,0.99050,-0.27590,0.21380,-0.09790,-0.85420,-0.86630,0.65220,0.18730,-0.60270,0.41980
12.06250,33.42190,22.64060,0.98730,-0.27970,0.21470,-0.37260,-0.82360,-0.92730,0.65200,0.18660,-0.60280,0.42030
12.04690,33.35940,22.81250,0.98210,-0.28180,0.21510,-0.15900,-0.73210,-0.71370,0.65190,0.18590,-0.60280,0.42080
11.92190,33.50000,22.79690,0.97780,-0.28060,0.21520,0.39040,-0.64050,-0.25590,0.65180,0.18530,-0.60270,0.42140
11.84380,33.42190,22.78120,0.97510,-0.27710,0.21540,0.97020,-0.51850,0.20190,0.65200,0.18500,-0.60220,0.42180
12.18750,33.54690,22.71880,0.97400,-0.27270,0.21570,1.21430,-0.36590,0.62910,0.65250,0.18540,-0.60170,0.42170
12.03120,33.31250,22.65620,0.97390,-0.26930,0.21510,1.09230,-0.21330,0.87320,0.65290,0.18610,-0.60130,0.42140
12.09380,33.35940,22.98440,0.97460,-0.26690,0.21360,0.69550,-0.06070,0.75120,0.65310,0.18690,-0.60120,0.42090
11.92190,33.48440,22.65620,0.97550,-0.26760,0.21230,0.29880,0.06140,0.38500,0.65310,0.18750,-0.60130,0.42040
11.96880,33.35940,22.68750,0.97710,-0.27090,0.21210,0.17670,0.06140,0.01880,0.65260,0.18750,-0.60190,0.42030
12.14060,33.39060,22.62500,0.97880,-0.27360,0.21150,0.32930,-0.03020,-0.25590,0.65210,0.18710,-0.60240,0.42060
11.98440,33.29690,22.75000,0.97960,-0.27400,0.21050,0.69550,-0.21330,-0.46950,0.65160,0.18700,-0.60300,0.42060
12.00000,33.39060,22.85940,0.97940,-0.27320,0.21030,0.97020,-0.45740,-0.56110,0.65150,0.18760,-0.60320,0.42010
12.03120,33.57810,22.64060,0.97940,-0.27220,0.21100,1.03120,-0.73210,-0.46950,0.65180,0.18760,-0.60270,0.42030
12.04690,33.34380,22.73440,0.98200,-0.27230,0.21190,0.84810,-0.97620,-0.22540,0.65230,0.18800,-0.60210,0.42020
12.20310,33.45310,22.79690,0.98600,-0.27290,0.21360,0.51240,-1.09830,0.07980,0.65220,0.18740,-0.60200,0.42080
11.89060,33.39060,22.76560,0.98890,-0.27290,0.21560,0.23780,-1.09830,0.35440,0.65260,0.18800,-0.60160,0.42050
12.12500,33.59380,22.87500,0.99030,-0.27220,0.21630,0.05470,-0.94570,0.53760,0.65310,0.18850,-0.60120,0.42020
12.07810,33.56250,22.60940,0.98900,-0.27210,0.21710,-0.06740,-0.73210,0.59860,0.65320,0.18810,-0.60080,0.42070
12.21880,33.35940,22.85940,0.98590,-0.27210,0.21760,-0.28100,-0.42690,0.50700,0.65340,0.18760,-0.60050,0.42110
12.09380,33.43750,22.85940,0.98180,-0.27170,0.21680,-0.52520,-0.18280,0.44600,0.65290,0.18740,-0.60110,0.42110
11.89060,33.35940,22.90620,0.97840,-0.27220,0.21520,-0.67780,-0.06070,0.50700,0.65260,0.18650,-0.60130,0.42170
11.96880,33.54690,22.70310,0.97560,-0.27220,0.21360,-0.64720,-0.09120,0.72070,0.65240,0.18690,-0.60170,0.42120
12.21880,33.56250,22.73440,0.97360,-0.27110,0.21250,-0.40310,-0.21330,0.90380,0.65230,0.18750,-0.60190,0.42070
12.25000,33.48440,22.93750,0.97410,-0.26970,0.21120,-0.06740,-0.36590,0.96480,0.65220,0.18810,-0.60220,0.42020
12.15620,33.54690,23.09380,0.97610,-0.26830,0.21070,0.23780,-0.48800,0.81220,0.65240,0.18880,-0.60210,0.41970
12.14060,33.70310,22.92190,0.97770,-0.26740,0.21160,0.54290,-0.54900,0.41550,0.65290,0.18910,-0.60160,0.41960
12.34380,33.78120,22.95310,0.97900,-0.26830,0.21240,0.78710,-0.64050,-0.07280,0.65250,0.18850,-0.60170,0.42020
12.40620,33.64060,23.00000,0.98020,-0.27080,0.21250,1.00070,-0.70160,-0.53060,0.65200,0.18800,-0.60220,0.42060
12.26560,33.54690,23.12500,0.98160,-0.27220,0.21300,1.18380,-0.73210,-0.86630,0.65230,0.18780,-0.60170,0.42100
12.20310,33.68750,23.07810,0.98390,-0.27320,0.21340,1.24480,-0.82360,-1.07990,0.65180,0.18800,-0.60220,0.42080
12.29690,33.79690,22.96880,0.98660,-0.27460,0.21350,1.18380,-0.91520,-1.14090,0.65150,0.18740,-0.60240,0.42130
12.39060,33.64060,22.95310,0.98770,-0.27790,0.21480,1.00070,-0.94570,-1.11040,0.65140,0.18680,-0.60230,0.42190
12.45310,33.56250,23.12500,0.98550,-0.28380,0.21840,0.81760,-0.94570,-1.04940,0.65140,0.18630,-0.60210,0.42240
12.23440,33.57810,23.17190,0.98070,-0.29170,0.22460,0.69550,-1.06780,-1.01880,0.65140,0.18580,-0.60190,0.42290
12.21880,33.71880,23.04690,0.97400,-0.30130,0.23470,0.78710,-1.25090,-0.83570,0.65140,0.18530,-0.60170,0.42340
12.34380,33.71880,22.84380,0.96900,-0.32080,0.25130,1.12280,-1.40350,-0.28640,0.65130,0.18480,-0.60150,0.42400
