hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.70310,32.89060,22.85940,0.97500,-0.17420,0.24350,0.87860,-0.33540,1.14790,0.59220,-0.47790,-0.39340,-0.51590
12.75000,32.92190,22.82810,0.97820,-0.16850,0.24170,0.81760,-0.67110,1.91080,0.59280,-0.47810,-0.39270,-0.51560
12.75000,32.70310,22.75000,0.98340,-0.16440,0.24000,0.08520,-0.51850,2.61270,0.59240,-0.47790,-0.39330,-0.51580
12.62500,32.73440,22.70310,0.98990,-0.16720,0.23880,-0.76930,0.06140,2.94840,0.59230,-0.47860,-0.39330,-0.51520
12.46880,32.71880,22.59380,0.99580,-0.17380,0.23990,-1.16600,0.67170,2.70430,0.59270,-0.47940,-0.39260,-0.51460
12.59380,32.81250,22.71880,0.99850,-0.18050,0.24170,-0.67780,1.03790,1.97190,0.59310,-0.47990,-0.39190,-0.51410
12.67190,32.81250,22.64060,0.99700,-0.18500,0.24370,0.69550,0.88530,1.11740,0.59370,-0.48030,-0.39120,-0.51360
12.70310,32.65620,22.73440,0.99370,-0.18770,0.24590,2.49610,0.21400,0.50700,0.59440,-0.48050,-0.39050,-0.51320
12.57810,32.76560,22.70310,0.99340,-0.19210,0.24820,3.83880,-0.79310,0.23240,0.59500,-0.48060,-0.39000,-0.51270
12.57810,32.79690,22.71880,0.99520,-0.20210,0.25410,4.05250,-1.86120,0.14080,0.59560,-0.48060,-0.38960,-0.51220
12.65620,32.93750,22.65620,0.99810,-0.22380,0.26590,3.07590,-2.83780,-0.07280,0.59620,-0.48080,-0.38920,-0.51180
12.73440,32.79690,22.71880,1.00520,-0.25790,0.27880,1.73310,-3.87540,-0.59160,0.59660,-0.48110,-0.38880,-0.51130
12.67190,32.81250,22.76560,1.01540,-0.29880,0.29060,1.09230,-5.00460,-1.35450,0.59690,-0.48150,-0.38850,-0.51080
12.65620,32.89060,22.85940,1.02330,-0.34050,0.30100,1.42790,-5.85900,-2.11750,0.59720,-0.48190,-0.38820,-0.51030
12.64060,32.92190,22.73440,1.02090,-0.37760,0.31050,2.00780,-6.46940,-2.45320,0.59740,-0.48230,-0.38810,-0.50980
12.68750,32.90620,22.71880,1.00770,-0.41270,0.32300,2.06880,-7.35440,-1.93440,0.59770,-0.48270,-0.38800,-0.50920
12.82810,32.89060,22.81250,0.99110,-0.45160,0.33850,1.73310,-8.81930,-0.40850,0.59790,-0.48330,-0.38780,-0.50850
12.82810,32.92190,22.95310,0.98210,-0.49550,0.35700,1.85520,-10.37560,2.36860,0.59820,-0.48400,-0.38770,-0.50750
12.79690,33.06250,22.87500,0.99260,-0.54540,0.37690,3.59470,-10.74190,6.97680,0.59880,-0.48470,-0.38740,-0.50630
12.84380,33.03120,22.82810,1.03270,-0.60200,0.39420,6.98210,-9.06340,13.78220,0.59990,-0.48550,-0.38690,-0.50470
12.84380,32.96880,22.78120,1.09810,-0.66050,0.40870,10.36960,-5.88960,22.32710,0.60160,-0.48620,-0.38610,-0.50260
12.85940,32.90620,22.95310,1.16640,-0.70760,0.42850,11.83440,-1.67810,32.09270,0.60390,-0.48710,-0.38470,-0.50010
12.82810,33.00000,22.95310,1.21890,-0.73230,0.45570,11.04100,4.27280,43.65890,0.60690,-0.48800,-0.38240,-0.49730
12.85940,33.00000,22.92190,1.25200,-0.74340,0.47940,8.01970,13.39750,57.51390,0.61070,-0.48920,-0.37890,-0.49420
12.89060,33.00000,22.87500,1.26670,-0.75930,0.49000,1.85520,26.24540,72.95580,0.61520,-0.49060,-0.37380,-0.49100
12.84380,32.81250,22.93750,1.26570,-0.78410,0.48880,-7.48320,41.56530,88.45870,0.62050,-0.49230,-0.36670,-0.48800
12.68750,32.89060,22.93750,1.25260,-0.80450,0.47820,-18.68310,57.09870,103.04610,0.62630,-0.49450,-0.35770,-0.48510
