hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.79690,33.98440,23.29690,0.99630,-0.19290,0.16820,0.75660,-0.97620,0.29340,0.68690,-0.38710,-0.51830,-0.33110
12.81250,34.00000,23.20310,1.00130,-0.19480,0.16960,0.32930,-1.22040,0.72070,0.68730,-0.38670,-0.51800,-0.33130
12.64060,33.50000,23.17190,1.00750,-0.19860,0.17200,0.32930,-1.46450,0.87320,0.68770,-0.38720,-0.51740,-0.33080
12.28120,33.21880,22.84380,1.01060,-0.20210,0.17670,0.87860,-1.67810,0.78170,0.68810,-0.38720,-0.51690,-0.33060
12.29690,33.48440,22.71880,1.00900,-0.20300,0.18100,2.06880,-1.92230,0.56810,0.68860,-0.38710,-0.51650,-0.33040
12.17190,33.35940,22.71880,1.00570,-0.20060,0.18330,3.56420,-2.22750,0.35440,0.68910,-0.38660,-0.51630,-0.33030
12.46880,33.48440,22.68750,1.00190,-0.19460,0.18360,4.87640,-2.62420,0.29340,0.68950,-0.38600,-0.51630,-0.33030
12.29690,33.34380,22.67190,0.99740,-0.18510,0.18390,5.36470,-2.95990,0.47650,0.68970,-0.38510,-0.51660,-0.33050
12.40620,33.56250,22.95310,0.99330,-0.17590,0.18380,4.81540,-2.92940,0.90380,0.68970,-0.38420,-0.51700,-0.33070
12.48440,33.73440,22.96880,0.99190,-0.17130,0.18360,3.32000,-2.50210,1.39200,0.68980,-0.38350,-0.51730,-0.33090
12.73440,33.85940,23.03120,0.99340,-0.17190,0.18330,1.18380,-1.80020,1.69720,0.68980,-0.38290,-0.51760,-0.33130
12.79690,33.70310,23.09380,0.99610,-0.17530,0.18100,-0.89140,-0.97620,1.69720,0.68970,-0.38230,-0.51780,-0.33180
12.67190,33.71880,23.12500,0.99930,-0.17930,0.17810,-2.17310,-0.21330,1.48360,0.68940,-0.38190,-0.51800,-0.33240
12.50000,33.68750,23.06250,1.00370,-0.18070,0.17800,-2.29520,0.30550,1.27000,0.68910,-0.38140,-0.51830,-0.33310
12.62500,33.85940,22.96880,1.00930,-0.18060,0.17970,-1.59330,0.36650,1.02580,0.68890,-0.38090,-0.51860,-0.33370
12.65620,33.68750,22.95310,1.01430,-0.18300,0.18030,-0.46410,0.00030,0.62910,0.68870,-0.38030,-0.51890,-0.33430
12.65620,33.64060,23.01560,1.01780,-0.18570,0.18230,0.66500,-0.79310,0.04930,0.68910,-0.37990,-0.51860,-0.33440
12.53120,33.60940,23.07810,1.01840,-0.18640,0.18570,1.61110,-1.86120,-0.62210,0.68950,-0.37960,-0.51830,-0.33450
12.57810,33.78120,23.00000,1.01650,-0.18420,0.18710,2.25190,-2.83780,-1.07990,0.68980,-0.37910,-0.51820,-0.33470
12.70310,33.85940,22.93750,1.01300,-0.17770,0.18660,2.46550,-3.32610,-1.07990,0.68970,-0.37830,-0.51860,-0.33510
12.92190,33.84380,23.12500,1.00950,-0.16990,0.18540,1.97730,-3.20400,-0.62210,0.68940,-0.37750,-0.51920,-0.33560
12.81250,33.87500,23.34380,1.00760,-0.16560,0.18470,0.69550,-2.62420,0.01880,0.68910,-0.37690,-0.51970,-0.33600
12.79690,34.06250,23.37500,1.00550,-0.16560,0.18610,-1.13550,-1.83070,0.50700,0.68900,-0.37630,-0.52000,-0.33660
12.84380,34.09380,23.25000,1.00180,-0.16830,0.18720,-2.84450,-0.97620,0.59860,0.68900,-0.37590,-0.51980,-0.33720
12.98440,34.06250,23.23440,0.99800,-0.17100,0.18560,-3.88210,-0.18280,0.41550,0.68920,-0.37570,-0.51940,-0.33770
12.92190,33.89060,23.34380,0.99540,-0.17140,0.18180,-4.15680,0.33600,0.14080,0.68870,-0.37620,-0.51970,-0.33770
12.87500,34.01560,23.40620,0.99600,-0.17100,0.17640,-3.91260,0.58020,-0.07280,0.68810,-0.37670,-0.52010,-0.33780
12.81250,34.12500,23.28120,0.99880,-0.17190,0.17200,-3.63800,0.51910,-0.34750,0.68760,-0.37720,-0.52040,-0.33780
12.92190,34.06250,23.18750,1.00050,-0.17160,0.17070,-3.36330,0.24450,-0.74420,0.68710,-0.37760,-0.52080,-0.33780
12.89060,33.93750,23.18750,1.00160,-0.16960,0.17060,-3.02760,-0.15230,-1.20200,0.68650,-0.37790,-0.52130,-0.33800
12.89060,33.98440,23.34380,1.00220,-0.16730,0.17010,-2.75300,-0.51850,-1.65970,0.68580,-0.37800,-0.52190,-0.33830
12.71880,34.01560,23.34380,1.00190,-0.16740,0.16920,-2.66140,-0.85420,-2.17850,0.68510,-0.37820,-0.52250,-0.33850
12.84380,34.14060,23.25000,1.00050,-0.17010,0.16790,-2.90550,-1.09830,-2.88040,0.68450,-0.37860,-0.52300,-0.33850
12.89060,33.95310,23.18750,0.99750,-0.17270,0.16540,-3.24120,-1.31190,-3.64340,0.68400,-0.37930,-0.52320,-0.33840
12.95310,33.87500,23.25000,0.99500,-0.17520,0.16290,-3.33280,-1.40350,-4.34530,0.68360,-0.37990,-0.52340,-0.33820
12.70310,33.85940,23.32810,0.99440,-0.17780,0.16180,-3.02760,-1.52560,-4.83350,0.68320,-0.38060,-0.52350,-0.33800
12.82810,34.04690,23.18750,0.99580,-0.18000,0.16270,-2.47830,-1.73920,-5.13870,0.68300,-0.38130,-0.52350,-0.33780
12.85940,34.01560,23.15620,0.99810,-0.17990,0.16670,-1.83740,-2.01380,-5.32180,0.68300,-0.38180,-0.52330,-0.33760
13.03120,33.96880,23.25000,0.99870,-0.18020,0.17250,-1.16600,-2.28850,-5.50490,0.68320,-0.38180,-0.52290,-0.33770
12.82810,33.84380,23.37500,0.99640,-0.18560,0.18100,-0.43360,-2.65470,-5.84060,0.68340,-0.38160,-0.52270,-0.33780
12.81250,34.00000,23.31250,0.98920,-0.19290,0.19260,0.42090,-3.11250,-6.45100,0.68360,-0.38140,-0.52250,-0.33800
12.84380,34.04690,23.20310,0.97620,-0.19940,0.20910,1.55000,-3.50920,-7.15290,0.68370,-0.38110,-0.52240,-0.33820
13.01560,34.00000,23.18750,0.96280,-0.20580,0.23380,3.47260,-3.69230,-7.70220,0.68400,-0.38060,-0.52240,-0.33830
12.96880,33.90620,23.29690,0.95750,-0.21180,0.26690,6.67700,-3.75330,-8.12940,0.68420,-0.37980,-0.52250,-0.33840
