hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.60940,35.51560,25.51560,0.97940,-0.19590,0.26640,0.02410,-0.57950,0.32390,0.79180,-0.08690,-0.60300,0.04360
14.42190,35.39060,25.50000,0.98010,-0.19830,0.26640,0.17670,-0.54900,0.20190,0.79160,-0.08770,-0.60310,0.04420
14.21880,35.35940,25.17190,0.98120,-0.20190,0.26680,0.42090,-0.57950,0.04930,0.79160,-0.08840,-0.60300,0.04480
14.10940,35.23440,25.10940,0.98150,-0.20710,0.26850,0.72600,-0.79310,-0.19490,0.79170,-0.08910,-0.60270,0.04540
14.43750,35.34380,25.29690,0.98110,-0.21300,0.27130,1.00070,-1.06780,-0.50000,0.79180,-0.08960,-0.60240,0.04600
14.15620,35.17190,25.26560,0.97930,-0.21850,0.27290,1.33640,-1.40350,-0.62210,0.79190,-0.09020,-0.60220,0.04660
14.21880,35.21880,25.31250,0.97610,-0.22160,0.27390,1.79420,-1.67810,-0.34750,0.79200,-0.09070,-0.60190,0.04730
14.20310,35.35940,25.15620,0.97560,-0.22180,0.27610,2.19090,-1.80020,0.35440,0.79210,-0.09110,-0.60160,0.04790
14.39060,35.46880,25.23440,0.98270,-0.22050,0.28050,2.37400,-1.76970,1.14790,0.79240,-0.09140,-0.60120,0.04850
14.39060,35.39060,25.39060,0.99480,-0.22090,0.28870,2.31300,-1.58660,1.75830,0.79270,-0.09150,-0.60070,0.04900
14.42190,35.46880,25.46880,1.00370,-0.22450,0.30020,2.25190,-1.28140,1.97190,0.79300,-0.09160,-0.60020,0.04940
14.31250,35.51560,25.32810,1.00320,-0.22900,0.31030,2.37400,-0.94570,1.84980,0.79340,-0.09160,-0.59970,0.04990
14.53120,35.62500,25.31250,0.99420,-0.23190,0.31510,2.70970,-0.54900,1.72770,0.79380,-0.09170,-0.59910,0.05040
14.51560,35.45310,25.40620,0.98390,-0.23310,0.31590,2.98430,0.00030,2.00240,0.79420,-0.09180,-0.59850,0.05090
14.48440,35.42190,25.37500,0.97830,-0.23460,0.31590,2.86230,0.88530,2.76530,0.79470,-0.09190,-0.59790,0.05150
14.42190,35.46880,25.43750,0.97940,-0.23800,0.31490,2.25190,2.04500,3.74190,0.79510,-0.09220,-0.59710,0.05210
14.54690,35.60940,25.40620,0.98920,-0.24690,0.31380,1.61110,3.23520,4.68790,0.79560,-0.09270,-0.59630,0.05280
14.56250,35.50000,25.37500,1.00600,-0.26390,0.31300,1.67210,4.24230,5.35930,0.79600,-0.09350,-0.59550,0.05380
14.59380,35.48440,25.40620,1.02290,-0.28140,0.30990,3.07590,4.85260,5.69500,0.79640,-0.09430,-0.59490,0.05490
14.46880,35.40620,25.46880,1.03530,-0.29570,0.30460,5.82250,5.09680,5.87810,0.79660,-0.09510,-0.59440,0.05620
14.53120,35.56250,25.42190,1.03900,-0.31080,0.30100,9.24040,4.88310,6.09170,0.79680,-0.09560,-0.59390,0.05760
14.51560,35.48440,25.39060,1.02960,-0.32860,0.30260,12.62790,4.15070,6.42740,0.79700,-0.09580,-0.59340,0.05930
14.64060,35.48440,25.46880,1.01040,-0.35080,0.30810,15.52710,3.14360,7.06830,0.79720,-0.09590,-0.59290,0.06110
14.50000,35.35940,25.50000,0.99220,-0.37920,0.31760,18.39570,2.28910,8.89940,0.79740,-0.09590,-0.59240,0.06330
14.50000,35.48440,25.51560,0.98160,-0.41170,0.33340,21.84420,2.07550,12.53100,0.79770,-0.09580,-0.59180,0.06580
14.51560,35.56250,25.43750,0.98380,-0.45380,0.34890,25.93360,2.28910,17.50530,0.79790,-0.09560,-0.59110,0.06900
14.65620,35.54690,25.45310,1.00220,-0.51240,0.35300,31.51830,3.20470,23.02900,0.79820,-0.09540,-0.59030,0.07280
14.57810,35.43750,25.54690,1.02510,-0.57240,0.34500,40.79560,6.16490,28.85790,0.79870,-0.09480,-0.58920,0.07740
14.54690,35.51560,25.56250,1.04170,-0.61330,0.33560,53.88770,11.81060,35.26660,0.79940,-0.09380,-0.58760,0.08310
14.43750,35.54690,25.48440,1.05210,-0.63240,0.32440,67.83420,18.55500,42.40770,0.80040,-0.09220,-0.58540,0.09000
14.60940,35.59380,25.50000,1.05630,-0.64020,0.30790,78.69850,24.65850,50.18970,0.80170,-0.09020,-0.58260,0.09790
14.50000,35.42190,25.46880,1.05290,-0.65000,0.29840,84.03900,30.33480,58.39890,0.80320,-0.08840,-0.57940,0.10660
