hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
19.10940,41.59380,28.75000,1.00980,-0.01030,0.23960,0.45140,-0.64050,-0.25590,0.62340,-0.38100,-0.48940,-0.47610
19.10940,41.60940,28.78120,1.01010,-0.00960,0.23940,0.51240,-0.76260,-0.19490,0.62380,-0.38170,-0.48900,-0.47550
19.12500,41.65620,28.75000,1.01010,-0.00840,0.24010,0.26830,-0.85420,-0.25590,0.62350,-0.38100,-0.48940,-0.47600
19.20310,41.78120,28.78120,1.01030,-0.00740,0.24090,-0.18950,-0.88470,-0.37800,0.62340,-0.38030,-0.48950,-0.47660
19.34380,41.85940,28.90620,1.00950,-0.00750,0.24040,-0.52520,-0.88470,-0.50000,0.62320,-0.37960,-0.48970,-0.47720
19.35940,41.87500,28.98440,1.00710,-0.00830,0.24000,-0.55570,-0.88470,-0.43900,0.62340,-0.38040,-0.48940,-0.47670
19.37500,41.90620,29.03120,1.00480,-0.00850,0.24010,-0.46410,-0.91520,-0.31690,0.62380,-0.38040,-0.48880,-0.47670
19.37500,41.89060,29.07810,1.00540,-0.00740,0.23940,-0.34210,-1.03730,-0.25590,0.62320,-0.38030,-0.48950,-0.47680
19.40620,41.90620,29.07810,1.00870,-0.00560,0.23780,-0.28100,-1.22040,-0.40850,0.62270,-0.38030,-0.49020,-0.47680
19.40620,41.90620,29.09380,1.01260,-0.00470,0.23770,-0.34210,-1.28140,-0.59160,0.62210,-0.38030,-0.49090,-0.47690
19.28120,41.64060,29.04690,1.01500,-0.00610,0.23950,-0.49470,-1.28140,-0.80520,0.62250,-0.38040,-0.49030,-0.47680
19.18750,41.71880,28.81250,1.01480,-0.00870,0.24150,-0.55570,-1.31190,-1.04940,0.62290,-0.38060,-0.48980,-0.47670
19.29690,41.81250,28.96880,1.01310,-0.00980,0.24210,-0.34210,-1.43400,-1.38510,0.62330,-0.38080,-0.48920,-0.47670
19.37500,41.84380,29.09380,1.01140,-0.00980,0.24180,0.17670,-1.61710,-1.72080,0.62360,-0.38080,-0.48870,-0.47660
19.35940,41.87500,29.10940,1.00990,-0.00980,0.24270,0.78710,-1.83070,-1.93440,0.62390,-0.38050,-0.48840,-0.47680
19.39060,41.90620,29.10940,1.00790,-0.01010,0.24500,1.18380,-1.95280,-1.99540,0.62420,-0.38020,-0.48810,-0.47700
19.42190,41.89060,29.15620,1.00680,-0.01070,0.24650,1.27540,-1.95280,-1.87330,0.62450,-0.38000,-0.48780,-0.47710
19.42190,41.89060,29.15620,1.00630,-0.01120,0.24700,1.09230,-1.83070,-1.62920,0.62490,-0.37980,-0.48740,-0.47720
19.40620,41.85940,29.12500,1.00700,-0.01130,0.24790,0.72600,-1.58660,-1.41560,0.62520,-0.37970,-0.48700,-0.47730
19.43750,41.89060,29.10940,1.00880,-0.01160,0.24760,0.48190,-1.18990,-1.29350,0.62560,-0.37980,-0.48650,-0.47710
19.42190,41.92190,29.07810,1.01020,-0.01190,0.24620,0.42090,-0.73210,-1.17140,0.62530,-0.38020,-0.48690,-0.47680
19.39060,41.90620,29.07810,1.01030,-0.01220,0.24490,0.57350,-0.33540,-0.98830,0.62510,-0.38070,-0.48720,-0.47640
19.43750,41.92190,29.04690,1.01030,-0.01180,0.24370,0.81760,-0.03020,-0.74420,0.62460,-0.38080,-0.48790,-0.47630
19.45310,41.87500,29.03120,1.01090,-0.01070,0.24390,1.09230,0.12240,-0.53060,0.62460,-0.38000,-0.48790,-0.47680
19.43750,41.87500,29.07810,1.01100,-0.00980,0.24400,1.21430,0.09190,-0.46950,0.62430,-0.38020,-0.48840,-0.47660
