hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.23440,33.40620,22.70310,0.98440,-0.27750,0.22690,0.81760,-0.54900,-0.31690,0.63590,-0.48710,-0.39340,-0.45120
12.48440,33.54690,22.76560,0.98290,-0.27890,0.22480,0.35980,-0.45740,-0.46950,0.63600,-0.48770,-0.39320,-0.45060
12.42190,33.31250,22.79690,0.98070,-0.28110,0.22410,-0.12840,-0.48800,-0.53060,0.63620,-0.48830,-0.39270,-0.45010
12.40620,33.39060,22.89060,0.97780,-0.28350,0.22530,-0.55570,-0.61000,-0.43900,0.63660,-0.48860,-0.39200,-0.44980
12.12500,33.25000,22.79690,0.97440,-0.28530,0.22480,-0.70830,-0.67110,-0.16440,0.63700,-0.48900,-0.39140,-0.44930
12.25000,33.34380,22.65620,0.97030,-0.28520,0.22300,-0.58620,-0.67110,0.29340,0.63730,-0.48960,-0.39080,-0.44880
12.28120,33.28120,22.54690,0.96590,-0.28310,0.22280,-0.09790,-0.67110,0.69010,0.63780,-0.48970,-0.39010,-0.44850
12.23440,33.15620,22.82810,0.96450,-0.28020,0.22350,0.60400,-0.70160,0.90380,0.63780,-0.48910,-0.39040,-0.44900
12.20310,33.31250,22.70310,0.96670,-0.27770,0.22400,1.27540,-0.82360,0.90380,0.63760,-0.48850,-0.39100,-0.44940
12.20310,33.37500,22.65620,0.96970,-0.27570,0.22550,1.79420,-1.00680,0.72070,0.63740,-0.48790,-0.39150,-0.44980
12.26560,33.25000,22.70310,0.97290,-0.27510,0.22830,2.06880,-1.25090,0.38500,0.63750,-0.48720,-0.39190,-0.45020
12.34380,33.40620,22.71880,0.97460,-0.27650,0.23080,2.16040,-1.46450,-0.01180,0.63780,-0.48650,-0.39190,-0.45050
12.15620,33.31250,22.81250,0.97400,-0.27780,0.23210,2.06880,-1.55610,-0.37800,0.63810,-0.48600,-0.39170,-0.45060
12.39060,33.48440,22.89060,0.97410,-0.27740,0.23220,1.79420,-1.40350,-0.53060,0.63850,-0.48550,-0.39160,-0.45080
12.28120,33.42190,22.70310,0.97500,-0.27710,0.23240,1.30590,-1.03730,-0.43900,0.63880,-0.48490,-0.39150,-0.45110
12.46880,33.43750,22.90620,0.97630,-0.27730,0.23290,0.63450,-0.51850,-0.25590,0.63910,-0.48440,-0.39120,-0.45140
12.40620,33.43750,22.95310,0.97890,-0.27890,0.23320,-0.15900,0.00030,-0.04230,0.63900,-0.48510,-0.39120,-0.45090
12.43750,33.53120,23.03120,0.98150,-0.28130,0.23330,-0.92190,0.36650,0.14080,0.63910,-0.48570,-0.39080,-0.45040
12.43750,33.62500,23.00000,0.98330,-0.28240,0.23330,-1.53230,0.54960,0.23240,0.63890,-0.48640,-0.39080,-0.45000
12.57810,33.67190,23.03120,0.98440,-0.28340,0.23240,-2.05110,0.54960,0.23240,0.63840,-0.48680,-0.39110,-0.45000
12.53120,33.59380,23.00000,0.98550,-0.28540,0.23030,-2.53930,0.48860,0.29340,0.63840,-0.48760,-0.39070,-0.44950
12.57810,33.65620,23.14060,0.98500,-0.28660,0.22680,-2.93610,0.54960,0.53760,0.63800,-0.48830,-0.39070,-0.44920
12.54690,33.68750,22.96880,0.98280,-0.28580,0.22250,-3.18020,0.73270,0.99530,0.63760,-0.48890,-0.39080,-0.44900
12.60940,33.73440,23.03120,0.98040,-0.28520,0.21960,-3.05810,1.03790,1.54460,0.63720,-0.48960,-0.39090,-0.44880
12.64060,33.62500,23.00000,0.97840,-0.28430,0.21850,-2.53930,1.28210,2.03290,0.63690,-0.49010,-0.39100,-0.44860
12.56250,33.65620,23.10940,0.97690,-0.28130,0.21670,-1.74590,1.37360,2.27710,0.63640,-0.49050,-0.39140,-0.44860
12.54690,33.67190,23.12500,0.97580,-0.27620,0.21480,-0.83040,1.16000,2.24650,0.63600,-0.49050,-0.39180,-0.44870
12.60940,33.76560,23.09380,0.97440,-0.27090,0.21470,0.11570,0.70220,1.94140,0.63560,-0.49030,-0.39240,-0.44900
12.60940,33.64060,23.06250,0.97180,-0.26730,0.21530,0.81760,0.12240,1.51410,0.63530,-0.49000,-0.39310,-0.44930
12.67190,33.65620,23.07810,0.96910,-0.26590,0.21560,1.27540,-0.54900,1.02580,0.63490,-0.48950,-0.39380,-0.44960
12.48440,33.60940,23.12500,0.96750,-0.26680,0.21700,1.42790,-1.18990,0.44600,0.63470,-0.48900,-0.39440,-0.45000
12.60940,33.70310,23.07810,0.96720,-0.26820,0.22030,1.36690,-1.76970,-0.10330,0.63470,-0.48830,-0.39470,-0.45050
12.59380,33.76560,23.03120,0.96770,-0.26970,0.22310,1.18380,-2.04440,-0.56110,0.63490,-0.48780,-0.39470,-0.45070
12.73440,33.62500,23.14060,0.96900,-0.27170,0.22500,1.03120,-2.04440,-0.83570,0.63520,-0.48730,-0.39450,-0.45090
12.56250,33.62500,23.12500,0.97060,-0.27370,0.22680,0.90910,-1.83070,-0.98830,0.63560,-0.48700,-0.39420,-0.45100
12.64060,33.62500,23.17190,0.97330,-0.27440,0.22730,0.87860,-1.43400,-1.11040,0.63600,-0.48670,-0.39390,-0.45110
12.64060,33.78120,23.09380,0.97660,-0.27500,0.22580,0.81760,-0.97620,-1.17140,0.63640,-0.48650,-0.39340,-0.45110
12.71880,33.70310,23.12500,0.97950,-0.27650,0.22550,0.54290,-0.67110,-1.20200,0.63630,-0.48710,-0.39350,-0.45060
12.70310,33.65620,23.10940,0.98200,-0.27720,0.22680,0.05470,-0.64050,-1.23250,0.63660,-0.48660,-0.39320,-0.45090
12.64060,33.70310,23.23440,0.98260,-0.27880,0.22730,-0.52520,-0.76260,-1.35450,0.63690,-0.48710,-0.39270,-0.45050
12.54690,33.68750,23.09380,0.98170,-0.28250,0.22730,-1.04400,-0.94570,-1.47660,0.63710,-0.48760,-0.39210,-0.45000
12.68750,33.78120,23.10940,0.98040,-0.28700,0.22690,-1.25760,-1.06780,-1.47660,0.63730,-0.48820,-0.39160,-0.44960
12.71880,33.67190,23.04690,0.97870,-0.28970,0.22570,-1.22710,-1.06780,-1.29350,0.63750,-0.48880,-0.39110,-0.44910
12.65620,33.62500,23.15620,0.97790,-0.29070,0.22460,-1.13550,-1.03730,-1.14090,0.63760,-0.48940,-0.39070,-0.44860
12.54690,33.64060,23.07810,0.97520,-0.29130,0.22180,-0.83040,-0.88470,-0.71370,0.63760,-0.49010,-0.39040,-0.44810
12.56250,33.68750,23.00000,0.97170,-0.29000,0.21950,-0.31160,-0.73210,-0.25590,0.63760,-0.49080,-0.39030,-0.44750
12.64060,33.64060,22.96880,0.96830,-0.28830,0.21900,0.39040,-0.70160,0.14080,0.63750,-0.49150,-0.39020,-0.44690
12.70310,33.64060,23.03120,0.96510,-0.28630,0.22070,1.24480,-0.88470,0.44600,0.63790,-0.49100,-0.38990,-0.44710
12.57810,33.59380,23.14060,0.96310,-0.28360,0.22290,2.00780,-1.28140,0.59860,0.63820,-0.49040,-0.39000,-0.44740
12.60940,33.71880,23.06250,0.96410,-0.28120,0.22620,2.49610,-1.73920,0.62910,0.63840,-0.48970,-0.39010,-0.44770
12.54690,33.70310,23.00000,0.96890,-0.27920,0.23050,2.58760,-2.16640,0.50700,0.63860,-0.48900,-0.39030,-0.44790
12.75000,33.67190,23.07810,0.97490,-0.27750,0.23300,2.31300,-2.38000,0.32390,0.63870,-0.48840,-0.39060,-0.44830
12.57810,33.67190,23.12500,0.98040,-0.27750,0.23400,1.70260,-2.19690,0.17130,0.63870,-0.48770,-0.39100,-0.44860
12.60940,33.70310,23.17190,0.98510,-0.27980,0.23390,0.97020,-1.61710,-0.01180,0.63870,-0.48710,-0.39130,-0.44910
12.56250,33.81250,23.03120,0.98780,-0.28280,0.23330,0.35980,-0.76260,-0.13380,0.63880,-0.48640,-0.39150,-0.44960
12.68750,33.70310,23.07810,0.98840,-0.28520,0.23080,0.08520,0.15290,-0.07280,0.63860,-0.48700,-0.39150,-0.44910
