hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.56250,34.10940,23.51560,0.98920,-0.21100,0.25030,2.16040,-1.22040,0.93430,0.66880,-0.42820,-0.44610,-0.41270
12.54690,34.01560,23.28120,0.98570,-0.21190,0.25110,1.27540,-1.52560,0.90380,0.66920,-0.42780,-0.44580,-0.41280
12.28120,33.53120,23.07810,0.98170,-0.20980,0.25080,0.60400,-1.67810,1.17840,0.66950,-0.42740,-0.44560,-0.41300
12.10940,33.45310,22.93750,0.97940,-0.20670,0.24970,0.08520,-1.61710,1.57510,0.66970,-0.42690,-0.44550,-0.41330
12.06250,33.43750,23.07810,0.98000,-0.20490,0.24820,-0.34210,-1.25090,1.91080,0.66960,-0.42630,-0.44580,-0.41370
12.06250,33.73440,22.90620,0.98240,-0.20430,0.24660,-0.58620,-0.73210,1.91080,0.66920,-0.42590,-0.44630,-0.41410
12.12500,33.59380,22.85940,0.98530,-0.20480,0.24680,-0.61670,-0.12170,1.51410,0.66890,-0.42560,-0.44690,-0.41450
12.50000,33.71880,23.14060,0.98790,-0.20550,0.24870,-0.55570,0.30550,0.78170,0.66900,-0.42500,-0.44680,-0.41500
12.42190,33.78120,23.32810,0.99000,-0.20600,0.24870,-0.40310,0.36650,-0.01180,0.66860,-0.42540,-0.44720,-0.41470
12.45310,33.90620,23.34380,0.99100,-0.20630,0.24540,-0.28100,0.18340,-0.59160,0.66820,-0.42580,-0.44760,-0.41460
12.56250,33.98440,23.26560,0.99000,-0.20720,0.24060,-0.43360,-0.03020,-0.92730,0.66780,-0.42620,-0.44790,-0.41430
12.71880,33.90620,23.35940,0.98620,-0.20770,0.23630,-0.83040,-0.21330,-0.92730,0.66750,-0.42680,-0.44820,-0.41410
12.65620,33.87500,23.46880,0.98240,-0.20760,0.23400,-1.19660,-0.33540,-0.62210,0.66710,-0.42730,-0.44850,-0.41380
12.57810,33.93750,23.56250,0.98100,-0.20780,0.23470,-1.28810,-0.42690,-0.07280,0.66680,-0.42800,-0.44860,-0.41340
12.56250,34.07810,23.39060,0.98260,-0.20860,0.23650,-0.89140,-0.61000,0.41550,0.66670,-0.42870,-0.44860,-0.41290
12.68750,34.03120,23.42190,0.98440,-0.20810,0.23840,-0.12840,-0.88470,0.50700,0.66700,-0.42840,-0.44820,-0.41300
12.70310,33.95310,23.45310,0.98480,-0.20630,0.24100,0.87860,-1.22040,0.17130,0.66710,-0.42780,-0.44830,-0.41340
12.64060,33.98440,23.62500,0.98600,-0.20420,0.24120,1.82470,-1.55610,-0.40850,0.66700,-0.42700,-0.44880,-0.41390
12.62500,34.10940,23.46880,0.98810,-0.20200,0.23820,2.34350,-1.80020,-0.98830,0.66650,-0.42680,-0.44970,-0.41400
12.70310,34.14060,23.45310,0.99000,-0.20010,0.23510,2.00780,-1.80020,-1.41560,0.66590,-0.42680,-0.45050,-0.41400
12.78120,34.03120,23.42190,0.99190,-0.19890,0.23300,0.87860,-1.52560,-1.62920,0.66540,-0.42680,-0.45130,-0.41410
12.70310,34.01560,23.60940,0.99230,-0.19970,0.23220,0.20720,-1.31190,-1.65970,0.66480,-0.42690,-0.45200,-0.41400
12.65620,34.09380,23.54690,0.99170,-0.20350,0.23080,-1.07450,-0.82360,-1.69020,0.66440,-0.42750,-0.45230,-0.41370
12.64060,34.18750,23.51560,0.99060,-0.20900,0.23000,-1.83740,-0.51850,-1.72080,0.66430,-0.42830,-0.45210,-0.41330
12.73440,34.10940,23.45310,0.98980,-0.21380,0.23080,-1.89850,-0.57950,-1.87330,0.66440,-0.42900,-0.45180,-0.41290
12.75000,34.03120,23.53120,0.98930,-0.21610,0.23380,-1.37970,-1.09830,-2.11750,0.66460,-0.42950,-0.45130,-0.41250
12.60940,34.01560,23.56250,0.98890,-0.21620,0.23540,-0.43360,-1.95280,-2.36160,0.66490,-0.42990,-0.45080,-0.41220
12.62500,34.10940,23.51560,0.98840,-0.21360,0.23620,0.63450,-2.86830,-2.48370,0.66520,-0.43010,-0.45040,-0.41200
12.65620,34.20310,23.39060,0.98830,-0.20860,0.23760,1.48900,-3.57020,-2.36160,0.66540,-0.42960,-0.45030,-0.41210
12.78120,34.06250,23.45310,0.98990,-0.20430,0.23960,1.82470,-3.87540,-2.17850,0.66540,-0.42900,-0.45060,-0.41250
12.67190,34.07810,23.50000,0.99260,-0.20320,0.24090,1.45850,-3.75330,-2.17850,0.66550,-0.42840,-0.45080,-0.41290
12.67190,34.09380,23.57810,0.99450,-0.20540,0.24170,0.72600,-3.29560,-2.42270,0.66560,-0.42790,-0.45080,-0.41320
12.65620,34.21880,23.43750,0.99470,-0.21010,0.24330,-0.09790,-2.62420,-2.69730,0.66590,-0.42780,-0.45040,-0.41320
12.75000,34.18750,23.48440,0.99340,-0.21450,0.24450,-0.70830,-2.04440,-2.72780,0.66620,-0.42790,-0.44990,-0.41310
12.76560,34.14060,23.50000,0.99210,-0.21670,0.24440,-1.01350,-1.64760,-2.30060,0.66650,-0.42820,-0.44940,-0.41290
12.71880,34.17190,23.64060,0.99060,-0.21780,0.24340,-1.01350,-1.43400,-1.56820,0.66680,-0.42850,-0.44880,-0.41270
12.62500,34.15620,23.50000,0.98920,-0.21720,0.24270,-0.86090,-1.40350,-0.83570,0.66720,-0.42890,-0.44820,-0.41240
12.70310,34.23440,23.46880,0.98880,-0.21490,0.24330,-0.58620,-1.52560,-0.31690,0.66760,-0.42900,-0.44770,-0.41220
12.84380,34.17190,23.46880,0.98980,-0.21270,0.24510,-0.25050,-1.73920,-0.10330,0.66790,-0.42880,-0.44730,-0.41230
12.78120,34.14060,23.60940,0.99060,-0.21070,0.24830,0.08520,-1.98330,-0.25590,0.66810,-0.42830,-0.44710,-0.41260
12.75000,34.18750,23.50000,0.99010,-0.20800,0.25150,0.26830,-2.16640,-0.62210,0.66830,-0.42780,-0.44710,-0.41290
12.71880,34.25000,23.43750,0.98980,-0.20470,0.25270,0.32930,-2.07490,-1.17140,0.66840,-0.42720,-0.44710,-0.41330
12.79690,34.10940,23.23440,0.98950,-0.20000,0.25390,0.26830,-1.58660,-2.02590,0.66840,-0.42660,-0.44730,-0.41390
12.82810,33.98440,23.01560,0.98870,-0.19450,0.25590,0.08520,-0.73210,-3.30770,0.66830,-0.42580,-0.44750,-0.41450
12.70310,33.92190,22.59380,0.99590,-0.18930,0.25490,-0.70830,0.85480,-4.92510,0.66800,-0.42490,-0.44790,-0.41550
12.65620,33.92190,22.04690,1.00680,-0.18820,0.25110,-3.02760,3.90660,-6.42050,0.66750,-0.42410,-0.44830,-0.41660
12.70310,33.89060,21.48440,1.01010,-0.19050,0.25490,-5.89630,8.97250,-7.33600,0.66720,-0.42320,-0.44820,-0.41820
12.78120,33.75000,21.04690,1.00730,-0.19450,0.26650,-6.99490,15.99150,-7.67170,0.66750,-0.42220,-0.44710,-0.41990
12.64060,33.70310,20.53120,1.00050,-0.19480,0.27610,-5.89630,23.68200,-7.67170,0.66830,-0.42090,-0.44550,-0.42170
12.67190,33.57810,19.93750,0.99960,-0.19060,0.28160,-4.33990,30.24320,-7.58010,0.66930,-0.41920,-0.44350,-0.42380
12.71880,33.51560,19.04690,1.00750,-0.19520,0.28830,-3.48540,35.18710,-7.82430,0.67060,-0.41740,-0.44120,-0.42590
12.73440,33.17190,18.21880,1.01780,-0.20750,0.29730,-2.87500,40.22250,-9.77740,0.67210,-0.41560,-0.43850,-0.42810
12.64060,32.85940,17.18750,1.02710,-0.21960,0.30590,-1.89850,47.30260,-14.26350,0.67380,-0.41360,-0.43550,-0.43040
12.60940,32.59380,16.42190,1.03170,-0.22420,0.31730,0.35980,55.60340,-20.45850,0.67560,-0.41100,-0.43230,-0.43330
12.56250,32.37500,15.39060,1.02310,-0.21410,0.33320,4.72380,63.29380,-26.28740,0.67770,-0.40730,-0.42900,-0.43680
12.62500,32.06250,14.48440,0.99740,-0.18940,0.35030,10.79680,69.36680,-29.58330,0.67990,-0.40250,-0.42590,-0.44090
12.65620,31.60940,13.43750,0.96880,-0.15980,0.36510,17.23610,73.39510,-29.52230,0.68230,-0.39700,-0.42300,-0.44490
12.40620,31.12500,12.53120,0.95440,-0.13150,0.37060,21.11180,74.40220,-26.80620,0.68480,-0.39120,-0.42030,-0.44880
12.32810,30.76560,11.57810,0.94300,-0.10160,0.36710,18.67040,70.80110,-22.22860,0.68700,-0.38570,-0.41790,-0.45230
12.26560,30.51560,10.87500,0.92830,-0.08640,0.36780,8.69110,62.28670,-16.39970,0.68870,-0.38150,-0.41540,-0.45560
12.31250,30.23440,10.28120,0.92250,-0.09810,0.37510,-6.04890,50.81210,-9.83840,0.68980,-0.37870,-0.41280,-0.45860
12.28120,30.01560,9.87500,0.93130,-0.12290,0.38710,-20.60570,39.30700,-3.18560,0.69030,-0.37760,-0.41000,-0.46140
12.26560,29.82810,9.40620,0.95690,-0.15340,0.40520,-31.25640,30.60950,2.70430,0.69090,-0.37810,-0.40620,-0.46340
12.46880,29.92190,9.12500,0.98830,-0.19160,0.42290,-36.38330,27.34410,6.27490,0.69120,-0.38000,-0.40220,-0.46480
12.60940,29.79690,8.78120,1.00580,-0.22720,0.45240,-35.68140,29.54130,6.39690,0.69180,-0.38150,-0.39810,-0.46630
12.73440,29.59380,8.51560,0.99530,-0.24950,0.50610,-30.21880,34.66830,4.44380,0.69260,-0.38220,-0.39390,-0.46810
12.76560,29.29690,8.12500,0.97270,-0.27480,0.56520,-21.42970,40.55820,3.13150,0.69380,-0.38190,-0.38980,-0.47000
12.93750,28.81250,7.79690,0.96360,-0.32340,0.61540,-11.08430,45.53260,3.74190,0.69560,-0.38080,-0.38580,-0.47150
13.03120,28.26560,7.15620,0.96350,-0.38850,0.65580,-3.51590,47.33310,5.84760,0.69770,-0.37930,-0.38180,-0.47280
13.28120,27.18750,6.57810,0.96510,-0.44120,0.68780,-3.48540,43.97620,9.05200,0.69990,-0.37810,-0.37800,-0.47360
13.31250,25.78120,5.79690,0.98490,-0.47140,0.71590,-11.48100,35.91950,14.05680,0.70170,-0.37790,-0.37420,-0.47420
13.32810,24.12500,4.96880,1.03050,-0.50520,0.75000,-24.87820,25.78770,21.74730,0.70300,-0.37920,-0.37010,-0.47430
13.29690,22.53120,3.73440,1.07550,-0.55650,0.80190,-41.23560,15.25910,31.84860,0.70390,-0.38230,-0.36570,-0.47400
13.29690,21.10940,2.46880,1.10710,-0.63450,0.86750,-60.15650,6.37850,41.79730,0.70420,-0.38720,-0.36070,-0.47340
13.28120,19.75000,1.07810,1.13570,-0.73600,0.92660,-82.89210,1.19050,47.71770,0.70380,-0.39390,-0.35480,-0.47290
13.20310,18.39060,0.00000,1.16680,-0.83260,0.96470,-107.97760,0.70220,50.06760,0.70260,-0.40220,-0.34780,-0.47290
13.06250,17.14060,-1.17190,1.20280,-0.92370,0.98880,-129.58400,5.73760,54.21800,0.70080,-0.41170,-0.33950,-0.47340
12.98440,16.00000,-2.09380,1.23960,-1.00960,0.99530,-143.01170,15.35070,65.72310,0.69920,-0.42190,-0.32950,-0.47390
12.82810,14.90620,-2.98440,1.28780,-1.08420,0.96590,-146.70441,27.31360,87.05490,0.69850,-0.43250,-0.31780,-0.47350
12.70310,13.93750,-3.60940,1.35650,-1.14430,0.91450,-138.55620,41.07700,115.95500,0.69940,-0.44270,-0.30440,-0.47130
12.53120,12.96880,-4.32810,1.41250,-1.19300,0.88010,-116.30890,57.55650,147.51019,0.70270,-0.45170,-0.28960,-0.46720
12.42190,12.06250,-5.07810,1.43900,-1.23040,0.86850,-84.60110,76.47740,177.75310,0.70880,-0.45860,-0.27370,-0.46090
12.35940,11.14060,-5.89060,1.45540,-1.22790,0.85780,-52.16090,96.49690,204.51700,0.71730,-0.46320,-0.25670,-0.45280
