hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
6.93750,25.79690,15.35940,0.98160,-0.08370,0.32690,-0.67780,-0.21330,0.41550,0.79580,-0.16330,-0.56210,-0.15510
7.04690,25.92190,15.26560,0.98090,-0.08560,0.32700,-0.61670,0.06140,0.23240,0.79580,-0.16260,-0.56220,-0.15560
7.10940,25.64060,15.31250,0.98040,-0.08920,0.32840,-0.58620,0.27500,-0.25590,0.79620,-0.16310,-0.56160,-0.15530
6.85940,25.53120,15.15620,0.97990,-0.09370,0.32880,-0.52520,0.30550,-0.74420,0.79640,-0.16380,-0.56120,-0.15490
6.68750,25.50000,15.12500,0.97930,-0.09990,0.32770,-0.40310,0.18340,-0.80520,0.79640,-0.16460,-0.56110,-0.15440
6.71880,25.51560,15.09380,0.97840,-0.10580,0.32570,-0.03690,-0.03020,-0.31690,0.79640,-0.16540,-0.56100,-0.15380
6.76560,25.51560,14.96880,0.97660,-0.10850,0.32420,0.54290,-0.12170,0.50700,0.79640,-0.16610,-0.56090,-0.15320
6.75000,25.50000,14.87500,0.97410,-0.10630,0.32420,1.03120,-0.06070,1.30050,0.79650,-0.16690,-0.56080,-0.15250
6.73440,25.67190,15.07810,0.96830,-0.09030,0.32860,0.72600,0.00030,2.06340,0.79710,-0.16650,-0.56000,-0.15240
6.68750,25.59380,15.06250,0.96750,-0.08530,0.32990,-0.03690,0.00030,2.03290,0.79720,-0.16590,-0.55990,-0.15280
6.98440,25.56250,15.10940,0.96900,-0.08450,0.32960,-0.86090,0.06140,1.63620,0.79730,-0.16520,-0.55990,-0.15330
6.78120,25.45310,15.03120,0.97060,-0.08690,0.32750,-1.71540,0.27500,0.99530,0.79720,-0.16460,-0.56010,-0.15380
6.78120,25.54690,15.17190,0.97180,-0.09190,0.32400,-2.47830,0.51910,0.41550,0.79680,-0.16480,-0.56060,-0.15400
6.68750,25.65620,14.92190,0.97520,-0.09770,0.32000,-2.96660,0.76330,0.04930,0.79640,-0.16550,-0.56090,-0.15380
6.73440,25.48440,14.96880,0.98040,-0.10360,0.31820,-3.05810,0.94640,-0.07280,0.79620,-0.16630,-0.56110,-0.15360
6.89060,25.39060,15.09380,0.98320,-0.10800,0.31760,-2.56990,0.94640,0.01880,0.79590,-0.16710,-0.56130,-0.15330
6.64060,25.48440,15.06250,0.98230,-0.10980,0.31670,-1.74590,0.61070,0.26290,0.79570,-0.16780,-0.56150,-0.15290
6.75000,25.59380,15.17190,0.97950,-0.10870,0.31780,-0.92190,-0.06070,0.44600,0.79550,-0.16860,-0.56170,-0.15250
6.93750,25.75000,15.06250,0.97780,-0.10520,0.32190,-0.43360,-0.85420,0.47650,0.79540,-0.16950,-0.56170,-0.15190
7.09380,25.64060,15.14060,0.97950,-0.10160,0.32640,-0.46410,-1.58660,0.32390,0.79570,-0.16920,-0.56130,-0.15200
7.00000,25.65620,15.31250,0.98330,-0.10110,0.32750,-1.16600,-2.13590,0.01880,0.79590,-0.16880,-0.56100,-0.15240
6.90620,25.67190,15.31250,0.98390,-0.10360,0.32700,-2.32570,-2.25800,-0.28640,0.79600,-0.16970,-0.56080,-0.15200
6.89060,25.89060,15.20310,0.98100,-0.10770,0.32580,-3.45490,-1.70870,-0.28640,0.79600,-0.17070,-0.56060,-0.15160
7.04690,25.76560,15.23440,0.97740,-0.11260,0.32310,-3.97370,-0.54900,0.14080,0.79590,-0.17180,-0.56050,-0.15120
7.12500,25.68750,15.29690,0.97660,-0.11550,0.32030,-3.69900,0.82430,0.84270,0.79580,-0.17280,-0.56040,-0.15080
6.90620,25.64060,15.40620,0.98200,-0.11450,0.32010,-2.66140,1.92290,1.57510,0.79560,-0.17360,-0.56060,-0.15040
6.89060,25.85940,15.31250,0.99090,-0.11030,0.32150,-1.07450,2.44170,2.00240,0.79530,-0.17360,-0.56100,-0.15050
6.96880,25.84380,15.25000,0.99810,-0.10510,0.32250,0.45140,2.28910,1.91080,0.79510,-0.17320,-0.56130,-0.15080
7.14060,25.76560,15.21880,1.00270,-0.10160,0.32390,1.24480,1.58720,1.39200,0.79490,-0.17250,-0.56170,-0.15110
7.00000,25.65620,15.35940,1.00420,-0.10020,0.32520,0.93970,0.61070,0.78170,0.79470,-0.17190,-0.56210,-0.15160
6.78120,25.65620,15.37500,1.00130,-0.10000,0.32570,-0.34210,-0.24380,0.44600,0.79450,-0.17120,-0.56240,-0.15210
6.81250,25.78120,15.15620,0.99480,-0.10130,0.32730,-1.99000,-0.73210,0.59860,0.79460,-0.17060,-0.56230,-0.15270
7.03120,25.81250,15.14060,0.98750,-0.10360,0.33190,-3.54640,-0.79310,0.93430,0.79490,-0.17070,-0.56170,-0.15280
7.07810,25.65620,15.32810,0.98170,-0.10650,0.33760,-4.73660,-0.51850,1.17840,0.79530,-0.17110,-0.56110,-0.15300
6.93750,25.67190,15.39060,0.97820,-0.10860,0.33950,-5.49950,-0.06070,1.30050,0.79570,-0.17150,-0.56040,-0.15310
6.93750,25.78120,15.35940,0.97740,-0.10850,0.33920,-5.95730,0.51910,1.66670,0.79600,-0.17200,-0.55970,-0.15330
7.01560,25.90620,15.15620,0.97770,-0.10730,0.33850,-6.20140,1.25150,2.52120,0.79650,-0.17240,-0.55890,-0.15350
7.07810,25.71880,15.25000,0.97660,-0.10600,0.33610,-6.23200,2.07550,3.61980,0.79690,-0.17280,-0.55810,-0.15370
7.01560,25.70310,15.37500,0.97430,-0.10360,0.33160,-6.10990,2.77740,4.47430,0.79730,-0.17280,-0.55740,-0.15410
6.85940,25.73440,15.40620,0.97000,-0.10160,0.32630,-6.01830,3.08260,4.87100,0.79710,-0.17270,-0.55750,-0.15460
6.95310,25.92190,15.20310,0.96350,-0.10220,0.32060,-5.89630,3.11310,5.02360,0.79690,-0.17320,-0.55770,-0.15470
