hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.50000,34.82810,23.92190,0.97390,-0.29640,0.20010,-0.49470,0.79380,0.26290,0.77100,-0.21990,-0.59600,-0.04470
13.37500,34.43750,23.81250,0.97430,-0.29620,0.19900,-0.43360,0.79380,0.07980,0.77060,-0.21990,-0.59650,-0.04490
13.18750,34.32810,23.57810,0.97440,-0.29530,0.19750,-0.25050,0.70220,0.26290,0.77020,-0.21990,-0.59700,-0.04510
13.14060,34.35940,23.68750,0.97330,-0.29560,0.19560,-0.15900,0.54960,0.65960,0.76980,-0.22020,-0.59740,-0.04490
13.09380,34.51560,23.45310,0.97160,-0.29680,0.19490,-0.03690,0.39710,0.93430,0.76960,-0.22100,-0.59740,-0.04440
13.18750,34.35940,23.62500,0.96960,-0.29590,0.19510,0.23780,0.27500,0.99530,0.77000,-0.22050,-0.59710,-0.04460
13.34380,34.54690,23.57810,0.96850,-0.29450,0.19440,0.66500,0.15290,0.84270,0.76960,-0.22040,-0.59760,-0.04470
13.10940,34.35940,23.60940,0.96900,-0.29320,0.19290,1.18380,0.03080,0.59860,0.76920,-0.22010,-0.59820,-0.04500
13.26560,34.45310,23.73440,0.97110,-0.29110,0.19260,1.70260,-0.09120,0.29340,0.76900,-0.21940,-0.59870,-0.04550
13.20310,34.57810,23.56250,0.97300,-0.28980,0.19370,2.19090,-0.27430,-0.13380,0.76910,-0.21850,-0.59880,-0.04600
13.28120,34.45310,23.73440,0.97360,-0.29010,0.19570,2.49610,-0.42690,-0.74420,0.76960,-0.21800,-0.59840,-0.04600
13.31250,34.51560,23.71880,0.97400,-0.29150,0.19670,2.64870,-0.61000,-1.44610,0.77000,-0.21800,-0.59790,-0.04560
13.09380,34.46880,23.75000,0.97500,-0.29180,0.19560,2.70970,-0.67110,-2.02590,0.76960,-0.21810,-0.59850,-0.04540
