hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.53120,33.53120,23.17190,0.98670,-0.22430,0.25060,-0.67780,-0.88470,-0.59160,0.68370,-0.41450,-0.45720,-0.38930
12.37500,33.48440,23.18750,0.98020,-0.22390,0.24990,-1.04400,-0.79310,-0.01180,0.68420,-0.41490,-0.45660,-0.38900
12.42190,33.54690,23.21880,0.97620,-0.22080,0.24820,-1.37970,-0.39640,0.84270,0.68460,-0.41500,-0.45590,-0.38890
12.06250,33.23440,22.89060,0.97520,-0.21620,0.24620,-1.53230,0.24450,1.69720,0.68420,-0.41470,-0.45640,-0.38940
12.26560,33.37500,22.87500,0.97610,-0.21180,0.24560,-1.53230,0.85480,2.24650,0.68390,-0.41430,-0.45680,-0.38980
12.14060,33.29690,22.78120,0.97740,-0.20880,0.24450,-1.47120,1.19050,2.15500,0.68360,-0.41400,-0.45720,-0.39020
12.25000,33.26560,23.04690,0.97890,-0.20550,0.24210,-1.31860,1.12950,1.57510,0.68320,-0.41380,-0.45770,-0.39060
12.18750,33.42190,22.82810,0.97990,-0.20370,0.23760,-0.86090,0.73270,0.84270,0.68270,-0.41370,-0.45830,-0.39080
12.40620,33.54690,23.01560,0.97930,-0.20590,0.23390,-0.15900,0.06140,0.11030,0.68220,-0.41380,-0.45890,-0.39080
12.45310,33.53120,23.09380,0.97770,-0.21070,0.23580,0.63450,-0.82360,-0.71370,0.68180,-0.41410,-0.45940,-0.39070
12.45310,33.54690,23.21880,0.97790,-0.21680,0.24070,1.36690,-1.92230,-1.69020,0.68190,-0.41470,-0.45930,-0.39010
12.39060,33.56250,23.12500,0.98060,-0.22210,0.24500,1.91620,-2.99040,-2.57520,0.68220,-0.41490,-0.45900,-0.38960
12.43750,33.64060,23.12500,0.98390,-0.22530,0.24930,2.40450,-3.75330,-2.94150,0.68250,-0.41500,-0.45870,-0.38930
12.45310,33.53120,23.10940,0.98810,-0.22660,0.25430,2.67920,-3.99750,-2.75830,0.68280,-0.41480,-0.45850,-0.38910
12.51560,33.48440,23.18750,0.99270,-0.22700,0.25920,2.64870,-3.69230,-2.39210,0.68320,-0.41460,-0.45830,-0.38900
12.40620,33.48440,23.14060,0.99580,-0.22760,0.26290,2.25190,-2.83780,-2.05640,0.68350,-0.41430,-0.45810,-0.38900
12.43750,33.56250,23.15620,0.99700,-0.22850,0.26480,1.45850,-1.64760,-1.72080,0.68390,-0.41410,-0.45770,-0.38900
12.42190,33.51560,23.07810,0.99750,-0.22990,0.26420,0.39040,-0.33540,-1.23250,0.68430,-0.41390,-0.45720,-0.38900
12.37500,33.34380,23.03120,0.99720,-0.23070,0.26150,-0.73880,0.91590,-0.53060,0.68480,-0.41390,-0.45650,-0.38900
12.25000,33.26560,22.96880,0.99540,-0.22950,0.25750,-1.74590,1.89240,0.29340,0.68530,-0.41420,-0.45560,-0.38880
12.23440,33.31250,22.98440,0.99260,-0.22710,0.25250,-2.41730,2.47230,1.17840,0.68550,-0.41500,-0.45510,-0.38840
12.14060,33.34380,22.89060,0.98980,-0.22540,0.24920,-2.63090,2.62480,1.84980,0.68520,-0.41550,-0.45520,-0.38820
12.31250,33.32810,22.92190,0.98760,-0.22320,0.24650,-2.26470,2.31970,2.18550,0.68480,-0.41580,-0.45540,-0.38830
12.17190,33.28120,22.85940,0.98650,-0.22040,0.24330,-1.41020,1.77030,2.18550,0.68440,-0.41600,-0.45580,-0.38830
12.32810,33.42190,23.01560,0.98500,-0.21810,0.24010,-0.25050,1.16000,1.94140,0.68400,-0.41610,-0.45630,-0.38830
12.35940,33.50000,23.01560,0.98240,-0.21500,0.23900,0.84810,0.67170,1.60570,0.68360,-0.41600,-0.45690,-0.38840
12.48440,33.53120,23.12500,0.97990,-0.21180,0.23990,1.64160,0.30550,1.27000,0.68330,-0.41560,-0.45760,-0.38860
12.50000,33.48440,23.03120,0.97840,-0.21050,0.24070,2.00780,0.03080,0.93430,0.68300,-0.41510,-0.45820,-0.38890
12.46880,33.46880,23.14060,0.97850,-0.21170,0.24100,2.03830,-0.18280,0.59860,0.68260,-0.41460,-0.45890,-0.38920
12.39060,33.43750,23.04690,0.97960,-0.21530,0.24130,1.94670,-0.30480,0.20190,0.68230,-0.41480,-0.45950,-0.38890
12.48440,33.53120,23.14060,0.98040,-0.21970,0.24330,2.00780,-0.45740,-0.16440,0.68280,-0.41500,-0.45890,-0.38850
12.48440,33.48440,23.07810,0.98040,-0.22280,0.24560,2.37400,-0.64050,-0.37800,0.68330,-0.41510,-0.45840,-0.38810
12.50000,33.57810,23.15620,0.98100,-0.22490,0.24680,2.92330,-0.88470,-0.46950,0.68390,-0.41520,-0.45790,-0.38770
12.43750,33.50000,23.14060,0.98280,-0.22550,0.24810,3.22850,-1.18990,-0.46950,0.68440,-0.41520,-0.45740,-0.38730
12.51560,33.56250,23.15620,0.98480,-0.22570,0.25020,3.10640,-1.37300,-0.37800,0.68490,-0.41500,-0.45700,-0.38710
12.51560,33.50000,23.10940,0.98770,-0.22600,0.25060,2.49610,-1.31190,-0.10330,0.68550,-0.41490,-0.45650,-0.38680
12.57810,33.53120,23.14060,0.99150,-0.22540,0.24940,1.61110,-0.91520,0.32390,0.68500,-0.41500,-0.45710,-0.38670
12.46880,33.50000,23.17190,0.99440,-0.22590,0.24810,0.63450,-0.27430,0.81220,0.68470,-0.41540,-0.45750,-0.38630
12.48440,33.60940,23.14060,0.99520,-0.22650,0.24670,-0.22000,0.39710,1.30050,0.68440,-0.41590,-0.45780,-0.38600
12.46880,33.62500,23.14060,0.99340,-0.22500,0.24600,-0.73880,0.91590,1.63620,0.68410,-0.41550,-0.45820,-0.38650
12.59380,33.59380,23.14060,0.99090,-0.22340,0.24510,-0.83040,1.16000,1.88030,0.68380,-0.41530,-0.45870,-0.38680
12.43750,33.54690,23.12500,0.98810,-0.22250,0.24440,-0.64720,1.06840,2.00240,0.68430,-0.41550,-0.45790,-0.38650
12.48440,33.59380,23.21880,0.98540,-0.22050,0.24290,-0.28100,0.64120,1.97190,0.68390,-0.41540,-0.45840,-0.38670
12.40620,33.59380,23.07810,0.98390,-0.21850,0.24060,0.08520,0.09190,1.78880,0.68350,-0.41530,-0.45900,-0.38680
12.51560,33.51560,23.12500,0.98310,-0.21780,0.23930,0.45140,-0.30480,1.57510,0.68310,-0.41530,-0.45970,-0.38680
12.53120,33.50000,23.07810,0.98290,-0.21820,0.23940,0.81760,-0.48800,1.45310,0.68260,-0.41540,-0.46030,-0.38680
12.50000,33.46880,23.18750,0.98330,-0.21900,0.24040,1.18380,-0.54900,1.39200,0.68320,-0.41520,-0.45980,-0.38660
12.42190,33.48440,23.06250,0.98320,-0.21870,0.24260,1.58050,-0.64050,1.39200,0.68360,-0.41470,-0.45950,-0.38680
12.46880,33.57810,23.07810,0.98200,-0.21700,0.24550,1.94670,-0.76260,1.39200,0.68390,-0.41410,-0.45930,-0.38700
12.56250,33.50000,23.12500,0.98100,-0.21440,0.24640,2.19090,-0.88470,1.36150,0.68410,-0.41340,-0.45940,-0.38730
12.53120,33.50000,23.18750,0.98070,-0.21090,0.24570,2.16040,-0.94570,1.17840,0.68410,-0.41270,-0.45980,-0.38770
12.43750,33.43750,23.12500,0.98270,-0.20860,0.24530,1.76360,-0.97620,0.81220,0.68390,-0.41200,-0.46030,-0.38810
12.48440,33.59380,23.04690,0.98760,-0.20880,0.24640,1.09230,-0.94570,0.29340,0.68370,-0.41130,-0.46090,-0.38860
12.51560,33.50000,23.04690,0.99210,-0.21160,0.24660,0.29880,-0.79310,-0.25590,0.68320,-0.41100,-0.46160,-0.38890
12.62500,33.50000,23.12500,0.99440,-0.21680,0.24510,-0.31160,-0.48800,-0.80520,0.68320,-0.41170,-0.46140,-0.38840
12.50000,33.51560,23.12500,0.99530,-0.22280,0.24440,-0.55570,-0.24380,-1.17140,0.68330,-0.41230,-0.46110,-0.38790
12.51560,33.60940,23.10940,0.99580,-0.22730,0.24460,-0.34210,-0.18280,-1.29350,0.68340,-0.41300,-0.46070,-0.38740
12.46880,33.57810,23.03120,0.99440,-0.22840,0.24550,0.23780,-0.36590,-1.23250,0.68370,-0.41350,-0.46030,-0.38690
12.65620,33.54690,23.10940,0.99120,-0.22870,0.24670,1.06170,-0.79310,-1.07990,0.68400,-0.41390,-0.45980,-0.38640
12.53120,33.50000,23.15620,0.98780,-0.22940,0.24930,1.70260,-1.28140,-0.98830,0.68450,-0.41410,-0.45930,-0.38600
12.54690,33.57810,23.17190,0.98450,-0.22970,0.25220,2.06880,-1.64760,-0.89680,0.68490,-0.41410,-0.45890,-0.38580
12.45310,33.60940,23.03120,0.98180,-0.23000,0.25480,2.22140,-1.67810,-0.77470,0.68540,-0.41400,-0.45840,-0.38550
12.57810,33.54690,23.07810,0.98010,-0.23080,0.25660,2.25190,-1.46450,-0.56110,0.68590,-0.41390,-0.45800,-0.38530
12.50000,33.46880,23.09380,0.98090,-0.23100,0.25740,2.22140,-1.03730,-0.19490,0.68640,-0.41370,-0.45750,-0.38510
12.43750,33.53120,23.23440,0.98240,-0.22910,0.25740,2.12990,-0.48800,0.29340,0.68700,-0.41350,-0.45700,-0.38500
12.43750,33.60940,23.06250,0.98280,-0.22650,0.25610,2.00780,0.03080,0.69010,0.68750,-0.41320,-0.45650,-0.38500
12.51560,33.62500,23.09380,0.98180,-0.22430,0.25460,1.88570,0.42760,0.84270,0.68800,-0.41260,-0.45620,-0.38510
12.62500,33.48440,23.04690,0.98090,-0.22370,0.25410,1.85520,0.67170,0.78170,0.68840,-0.41200,-0.45590,-0.38540
12.50000,33.45310,23.10940,0.98090,-0.22340,0.25440,1.94670,0.67170,0.65960,0.68860,-0.41120,-0.45590,-0.38580
12.40620,33.50000,23.07810,0.98170,-0.22330,0.25520,2.03830,0.45810,0.59860,0.68860,-0.41180,-0.45600,-0.38520
12.50000,33.62500,23.04690,0.98420,-0.22390,0.25540,1.91620,0.12240,0.59860,0.68860,-0.41100,-0.45630,-0.38570
12.53120,33.53120,23.01560,0.98720,-0.22480,0.25570,1.51950,-0.12170,0.62910,0.68860,-0.41160,-0.45630,-0.38510
12.56250,33.45310,23.10940,0.98890,-0.22660,0.25550,0.93970,-0.06070,0.72070,0.68860,-0.41220,-0.45610,-0.38450
12.34380,33.43750,23.10940,0.98920,-0.22830,0.25490,0.42090,0.36650,0.93430,0.68870,-0.41290,-0.45590,-0.38380
12.43750,33.59380,23.09380,0.98770,-0.22840,0.25360,0.17670,1.00740,1.27000,0.68840,-0.41310,-0.45630,-0.38370
12.48440,33.54690,22.95310,0.98450,-0.22680,0.24980,0.23780,1.61780,1.69720,0.68800,-0.41340,-0.45670,-0.38360
12.57810,33.45310,23.00000,0.98060,-0.22480,0.24680,0.51240,1.95350,2.06340,0.68770,-0.41350,-0.45710,-0.38350
12.46880,33.46880,23.03120,0.97870,-0.22280,0.24560,0.81760,1.98400,2.24650,0.68740,-0.41340,-0.45760,-0.38360
12.43750,33.57810,23.09380,0.97930,-0.22080,0.24590,1.06170,1.70930,2.21600,0.68720,-0.41300,-0.45810,-0.38380
12.45310,33.64060,22.93750,0.98160,-0.21950,0.24620,1.18380,1.25150,1.97190,0.68690,-0.41260,-0.45870,-0.38410
12.60940,33.56250,22.98440,0.98490,-0.21980,0.24560,1.18380,0.73270,1.66670,0.68650,-0.41250,-0.45930,-0.38420
12.53120,33.50000,23.06250,0.98660,-0.22150,0.24540,1.03120,0.33600,1.39200,0.68620,-0.41270,-0.45970,-0.38400
12.45310,33.54690,23.20310,0.98710,-0.22450,0.24440,0.75660,0.21400,1.20890,0.68620,-0.41330,-0.45970,-0.38340
12.40620,33.62500,22.96880,0.98790,-0.22660,0.24340,0.57350,0.39710,1.23950,0.68610,-0.41400,-0.45960,-0.38280
12.53120,33.64060,22.92190,0.98860,-0.22740,0.24420,0.60400,0.73270,1.51410,0.68630,-0.41470,-0.45930,-0.38210
12.56250,33.51560,22.98440,0.98880,-0.22790,0.24440,0.81760,0.94640,1.91080,0.68680,-0.41530,-0.45860,-0.38150
12.48440,33.54690,23.17190,0.98900,-0.22770,0.24320,1.09230,1.00740,2.15500,0.68640,-0.41500,-0.45920,-0.38160
12.40620,33.67190,23.12500,0.98790,-0.22640,0.24270,1.36690,0.91590,2.12450,0.68610,-0.41470,-0.45980,-0.38190
12.51560,33.78120,23.04690,0.98560,-0.22380,0.24240,1.55000,0.70220,2.06340,0.68600,-0.41410,-0.46020,-0.38220
12.53120,33.62500,23.03120,0.98430,-0.22080,0.24060,1.51950,0.45810,2.12450,0.68570,-0.41370,-0.46090,-0.38240
12.59380,33.57810,23.14060,0.98330,-0.21820,0.23990,1.21430,0.24450,2.21600,0.68540,-0.41330,-0.46140,-0.38270
12.37500,33.53120,23.17190,0.98220,-0.21720,0.24040,0.72600,0.09190,2.18550,0.68520,-0.41280,-0.46190,-0.38310
12.45310,33.70310,23.10940,0.98200,-0.21790,0.24010,0.29880,0.00030,1.91080,0.68490,-0.41240,-0.46250,-0.38340
12.48440,33.62500,22.92190,0.98230,-0.21980,0.24000,0.26830,-0.09120,1.48360,0.68520,-0.41310,-0.46200,-0.38270
12.64060,33.48440,23.03120,0.98320,-0.22150,0.24090,0.66500,-0.12170,1.05630,0.68570,-0.41340,-0.46130,-0.38230
12.42190,33.46880,23.07810,0.98420,-0.22220,0.24160,1.21430,-0.18280,0.75120,0.68610,-0.41290,-0.46100,-0.38250
12.42190,33.60940,23.09380,0.98480,-0.22140,0.24230,1.55000,-0.30480,0.53760,0.68560,-0.41270,-0.46170,-0.38260
12.46880,33.68750,22.95310,0.98590,-0.22190,0.24400,1.45850,-0.39640,0.44600,0.68620,-0.41250,-0.46120,-0.38250
12.70310,33.60940,23.03120,0.98650,-0.22380,0.24350,1.06170,-0.51850,0.44600,0.68640,-0.41310,-0.46080,-0.38190
12.51560,33.48440,23.09380,0.98550,-0.22610,0.24090,0.63450,-0.57950,0.59860,0.68630,-0.41370,-0.46090,-0.38130
12.48440,33.54690,23.18750,0.98380,-0.22620,0.23930,0.48190,-0.54900,0.84270,0.68610,-0.41440,-0.46100,-0.38080
12.37500,33.64060,22.96880,0.98240,-0.22410,0.23900,0.69550,-0.45740,1.05630,0.68570,-0.41420,-0.46170,-0.38090
