hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.23440,31.18750,20.59380,0.99110,-0.22240,0.19260,0.26830,0.85480,0.47650,0.66490,-0.43480,-0.46680,-0.38840
10.14060,31.18750,20.59380,0.98560,-0.22130,0.19050,0.20720,0.79380,0.56810,0.66450,-0.43500,-0.46730,-0.38840
10.04690,31.18750,20.18750,0.98200,-0.22150,0.19040,-0.06740,0.48860,0.50700,0.66500,-0.43510,-0.46660,-0.38820
10.25000,30.98440,20.31250,0.98070,-0.22420,0.19170,-0.28100,0.03080,0.17130,0.66550,-0.43530,-0.46600,-0.38790
10.07810,30.95310,20.23440,0.98240,-0.22780,0.19480,-0.15900,-0.45740,-0.28640,0.66600,-0.43550,-0.46530,-0.38770
9.93750,30.96880,20.34380,0.98560,-0.22990,0.20040,0.20720,-0.88470,-0.71370,0.66640,-0.43530,-0.46490,-0.38770
10.03120,31.12500,20.25000,0.98880,-0.22990,0.20440,0.57350,-1.22040,-1.01880,0.66680,-0.43500,-0.46450,-0.38780
10.09380,31.12500,20.18750,0.99260,-0.22970,0.20540,0.75660,-1.34240,-1.29350,0.66720,-0.43470,-0.46420,-0.38790
10.10940,30.93750,20.25000,0.99660,-0.23050,0.20520,0.57350,-1.12880,-1.47660,0.66750,-0.43440,-0.46380,-0.38810
10.10940,31.01560,20.51560,0.99870,-0.23310,0.20380,-0.03690,-0.51850,-1.62920,0.66800,-0.43440,-0.46330,-0.38790
10.01560,31.10940,20.32810,0.99920,-0.23660,0.20340,-0.92190,0.24450,-1.65970,0.66830,-0.43480,-0.46270,-0.38760
10.12500,31.06250,20.40620,0.99910,-0.23970,0.20480,-1.62380,0.85480,-1.41560,0.66860,-0.43520,-0.46200,-0.38740
10.17190,31.03120,20.21880,0.99870,-0.24290,0.20640,-1.86800,1.19050,-0.95780,0.66900,-0.43560,-0.46120,-0.38710
10.09380,30.98440,20.50000,0.99860,-0.24550,0.20580,-1.65430,1.25150,-0.46950,0.66940,-0.43610,-0.46050,-0.38680
10.14060,31.20310,20.57810,0.99920,-0.24460,0.20300,-1.13550,1.06840,-0.04230,0.66950,-0.43680,-0.46010,-0.38630
10.35940,31.51560,20.62500,0.99930,-0.24050,0.20090,-0.49470,0.82430,0.41550,0.66920,-0.43720,-0.46040,-0.38610
10.42190,31.50000,20.64060,0.99660,-0.23550,0.19990,0.05470,0.76330,0.90380,0.66870,-0.43700,-0.46100,-0.38640
10.64060,31.48440,20.82810,0.99270,-0.23120,0.19680,0.51240,0.91590,1.27000,0.66830,-0.43680,-0.46160,-0.38660
