hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.25000,32.21880,21.51560,0.97470,-0.14820,0.26650,1.73310,-1.00680,-4.13160,0.55450,-0.50090,-0.35250,-0.56340
11.18750,32.21880,21.34380,0.97210,-0.15170,0.26570,2.70970,-1.25090,-5.32180,0.55430,-0.50000,-0.35300,-0.56400
11.17190,31.92190,21.35940,0.97430,-0.15540,0.26430,3.32000,-1.58660,-5.81010,0.55430,-0.49920,-0.35340,-0.56450
11.01560,31.93750,21.28120,0.97980,-0.16010,0.26140,3.16740,-1.80020,-5.71860,0.55460,-0.49870,-0.35330,-0.56470
10.90620,31.90620,21.18750,0.98610,-0.16680,0.25990,2.34350,-1.73920,-5.16920,0.55470,-0.49910,-0.35320,-0.56430
10.75000,31.70310,21.04690,0.99110,-0.17580,0.26160,1.18380,-1.46450,-4.28420,0.55490,-0.49950,-0.35290,-0.56400
10.90620,31.76560,20.96880,0.99320,-0.18270,0.26350,0.26830,-1.09830,-3.09400,0.55520,-0.49980,-0.35240,-0.56370
10.70310,31.56250,20.90620,0.99360,-0.18270,0.26350,0.02410,-0.73210,-1.50710,0.55550,-0.50030,-0.35190,-0.56330
10.79690,31.59380,21.10940,0.99580,-0.17840,0.26160,0.45140,-0.42690,0.23240,0.55590,-0.50080,-0.35130,-0.56280
10.73440,31.71880,20.84380,1.00000,-0.17240,0.25870,1.00070,-0.09120,1.63620,0.55590,-0.50140,-0.35130,-0.56220
10.75000,31.57810,21.03120,1.00320,-0.16560,0.25600,1.24480,0.36650,2.30760,0.55560,-0.50160,-0.35190,-0.56200
10.98440,31.76560,20.95310,1.00320,-0.16050,0.25270,1.00070,0.91590,2.15500,0.55530,-0.50160,-0.35240,-0.56190
10.82810,31.71880,21.20310,1.00100,-0.15710,0.24970,0.29880,1.34310,1.57510,0.55490,-0.50170,-0.35300,-0.56190
10.98440,32.01560,21.18750,0.99710,-0.15320,0.24750,-0.64720,1.49570,0.99530,0.55450,-0.50170,-0.35350,-0.56210
11.14060,32.18750,21.32810,0.99320,-0.15180,0.24400,-1.44070,1.40410,0.62910,0.55390,-0.50180,-0.35400,-0.56220
11.26560,32.15620,21.32810,0.98950,-0.15530,0.24100,-2.11210,1.06840,0.29340,0.55340,-0.50210,-0.35440,-0.56220
11.31250,32.12500,21.46880,0.98660,-0.16120,0.24060,-2.69190,0.51910,-0.28640,0.55300,-0.50260,-0.35460,-0.56200
11.28120,32.14060,21.46880,0.98540,-0.16680,0.24180,-2.96660,-0.18280,-1.01880,0.55270,-0.50330,-0.35460,-0.56170
11.29690,32.18750,21.50000,0.98640,-0.17020,0.24380,-2.72240,-0.94570,-1.53760,0.55250,-0.50410,-0.35440,-0.56130
11.34380,32.20310,21.42190,0.98810,-0.17140,0.24420,-2.44780,-1.31190,-1.56820,0.55240,-0.50490,-0.35410,-0.56080
11.45310,32.17190,21.51560,0.99090,-0.17360,0.24440,-1.83740,-1.86120,-1.20200,0.55240,-0.50560,-0.35380,-0.56030
11.28120,32.14060,21.53120,0.99370,-0.17520,0.24430,-1.37970,-1.98330,-0.50000,0.55250,-0.50640,-0.35350,-0.55980
11.26560,32.14060,21.53120,0.99630,-0.17590,0.24390,-1.13550,-1.67810,0.29340,0.55260,-0.50720,-0.35320,-0.55920
11.28120,32.28120,21.43750,0.99590,-0.17320,0.24480,-0.89140,-1.12880,1.08690,0.55260,-0.50800,-0.35290,-0.55860
11.34380,32.15620,21.54690,0.99200,-0.16780,0.24760,-0.46410,-0.70160,1.78880,0.55260,-0.50740,-0.35300,-0.55900
11.23440,32.15620,21.43750,0.98860,-0.16340,0.25040,-0.00640,-0.64050,2.06340,0.55270,-0.50690,-0.35310,-0.55940
11.21880,32.10940,21.53120,0.98810,-0.16110,0.25130,0.35980,-0.94570,1.57510,0.55270,-0.50630,-0.35330,-0.55980
11.18750,32.17190,21.40620,0.98860,-0.16040,0.25110,0.45140,-1.37300,0.32390,0.55260,-0.50570,-0.35360,-0.56020
11.23440,32.17190,21.45310,0.98790,-0.16150,0.25110,0.20720,-1.80020,-1.17140,0.55240,-0.50510,-0.35400,-0.56070
11.31250,32.17190,21.35940,0.98660,-0.16460,0.25130,-0.31160,-2.16640,-2.23950,0.55240,-0.50460,-0.35400,-0.56110
11.23440,32.12500,21.46880,0.98820,-0.16900,0.25080,-1.10500,-2.44110,-2.66680,0.55270,-0.50470,-0.35350,-0.56110
11.21880,32.15620,21.37500,0.99320,-0.17310,0.25060,-1.95950,-2.50210,-2.48370,0.55290,-0.50520,-0.35290,-0.56080
11.29690,32.21880,21.40620,0.99710,-0.17770,0.25220,-2.66140,-2.31900,-1.99540,0.55310,-0.50570,-0.35230,-0.56050
11.26560,32.06250,21.32810,0.99940,-0.18310,0.25480,-2.81400,-1.98330,-1.50710,0.55340,-0.50620,-0.35160,-0.56030
11.23440,32.04690,21.43750,1.00220,-0.18830,0.25680,-2.32570,-1.73920,-1.23250,0.55370,-0.50660,-0.35090,-0.56010
11.20310,32.06250,21.45310,1.00380,-0.19100,0.25800,-1.31860,-1.58660,-1.11040,0.55400,-0.50690,-0.35020,-0.55990
11.26560,32.15620,21.46880,1.00430,-0.19140,0.25970,-0.09790,-1.52560,-0.83570,0.55450,-0.50710,-0.34960,-0.55960
