hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.04690,31.65620,21.12500,0.97930,-0.23030,0.21140,-1.77640,1.52620,1.91080,0.75740,-0.28020,-0.56210,-0.17880
10.98440,31.65620,21.23440,0.98170,-0.22970,0.20860,-1.80690,1.58720,2.27710,0.75700,-0.28060,-0.56240,-0.17870
10.84380,31.70310,21.09380,0.98600,-0.22950,0.21030,-1.04400,1.31260,2.52120,0.75660,-0.28090,-0.56280,-0.17860
10.76560,31.67190,20.92190,0.98780,-0.22950,0.21480,0.23780,0.61070,2.33810,0.75630,-0.28060,-0.56330,-0.17890
10.84380,31.50000,20.93750,0.98790,-0.22900,0.22000,1.73310,-0.39640,1.66670,0.75670,-0.28010,-0.56300,-0.17900
10.90620,31.62500,21.03120,0.98970,-0.22680,0.22370,3.13690,-1.49500,0.72070,0.75700,-0.27940,-0.56280,-0.17910
10.65620,31.57810,20.93750,0.99190,-0.22360,0.22670,4.02190,-2.34950,-0.19490,0.75730,-0.27860,-0.56280,-0.17930
10.87500,31.59380,21.10940,0.99370,-0.22180,0.22780,3.89990,-2.65470,-0.83570,0.75750,-0.27770,-0.56280,-0.17950
10.81250,31.65620,20.89060,0.99390,-0.22300,0.22770,2.58760,-2.28850,-1.11040,0.75780,-0.27700,-0.56280,-0.17980
10.82810,31.50000,21.14060,0.99040,-0.22770,0.22910,0.60400,-1.49500,-0.98830,0.75810,-0.27680,-0.56240,-0.17980
10.84380,31.67190,21.07810,0.98570,-0.23460,0.23060,-1.25760,-0.54900,-0.53060,0.75850,-0.27710,-0.56180,-0.17960
10.73440,31.62500,21.01560,0.98320,-0.24050,0.23010,-2.38670,0.24450,0.17130,0.75880,-0.27770,-0.56120,-0.17930
10.82810,31.71880,21.06250,0.98390,-0.24320,0.22780,-2.63090,0.76330,0.87320,0.75910,-0.27850,-0.56060,-0.17880
10.81250,31.59380,21.01560,0.98790,-0.24290,0.22570,-2.14260,1.03790,1.45310,0.75930,-0.27940,-0.56010,-0.17820
10.87500,31.73440,21.14060,0.99160,-0.24120,0.22560,-1.25760,1.19050,1.88030,0.75940,-0.28020,-0.55970,-0.17760
10.95310,31.81250,21.29690,0.99200,-0.23910,0.22660,-0.28100,1.19050,2.00240,0.75970,-0.28100,-0.55910,-0.17690
10.93750,31.93750,21.20310,0.98930,-0.23570,0.22610,0.35980,0.91590,1.97190,0.75970,-0.28030,-0.55930,-0.17740
11.06250,31.89060,21.29690,0.98620,-0.23180,0.22480,0.54290,0.45810,1.91080,0.75950,-0.27970,-0.55970,-0.17780
11.04690,31.90620,21.31250,0.98380,-0.22930,0.22400,0.35980,0.09190,1.84980,0.75930,-0.27910,-0.56010,-0.17830
11.03120,31.90620,21.46880,0.98220,-0.22930,0.22480,-0.00640,-0.12170,1.66670,0.75940,-0.27850,-0.56010,-0.17880
11.00000,31.93750,21.34380,0.98020,-0.22970,0.22720,-0.28100,-0.12170,1.30050,0.75990,-0.27830,-0.55960,-0.17880
11.07810,31.96880,21.35940,0.97710,-0.22770,0.22750,-0.25050,0.06140,0.81220,0.76020,-0.27790,-0.55930,-0.17910
11.12500,31.92190,21.31250,0.97430,-0.22430,0.22580,0.02410,0.30550,0.26290,0.76020,-0.27720,-0.55950,-0.17970
11.14060,31.90620,21.42190,0.97300,-0.22240,0.22350,0.42090,0.54960,-0.31690,0.75980,-0.27670,-0.56010,-0.18010
11.07810,31.92190,21.34380,0.97390,-0.22270,0.22170,0.69550,0.61070,-1.07990,0.75940,-0.27660,-0.56070,-0.18020
11.10940,31.98440,21.35940,0.97600,-0.22500,0.22080,0.81760,0.48860,-1.87330,0.75900,-0.27690,-0.56110,-0.18010
11.10940,31.92190,21.26560,0.97880,-0.22800,0.22110,0.72600,0.21400,-2.57520,0.75880,-0.27740,-0.56120,-0.17970
