hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.39060,33.46880,23.25000,0.99210,-0.25760,0.23900,-1.04400,0.51910,-0.34750,0.48980,-0.56770,-0.25390,-0.61100
12.34380,33.50000,23.18750,0.99220,-0.25920,0.23980,-1.01350,0.51910,-0.40850,0.49010,-0.56730,-0.25350,-0.61140
12.39060,33.57810,23.10940,0.98980,-0.26080,0.24100,-0.83040,0.67170,-0.43900,0.49060,-0.56720,-0.25280,-0.61140
12.45310,33.34380,23.04690,0.98440,-0.26170,0.24130,-0.49470,0.85480,-0.40850,0.49110,-0.56700,-0.25200,-0.61140
12.32810,33.25000,22.92190,0.97830,-0.26160,0.24060,-0.09790,0.94640,-0.25590,0.49170,-0.56700,-0.25130,-0.61130
12.07810,33.14060,23.04690,0.97400,-0.26050,0.24010,0.23780,0.91590,-0.04230,0.49220,-0.56670,-0.25060,-0.61130
12.20310,33.31250,22.90620,0.97140,-0.25820,0.24050,0.32930,0.79380,0.17130,0.49200,-0.56620,-0.25110,-0.61190
12.06250,33.28120,22.65620,0.97000,-0.25610,0.24160,0.11570,0.61070,0.26290,0.49190,-0.56550,-0.25130,-0.61240
12.34380,33.20310,22.87500,0.96960,-0.25600,0.24240,-0.28100,0.39710,0.17130,0.49210,-0.56490,-0.25130,-0.61280
12.29690,33.31250,22.98440,0.96960,-0.25790,0.24220,-0.55570,0.21400,-0.07280,0.49230,-0.56550,-0.25070,-0.61240
12.28120,33.35940,23.03120,0.96850,-0.25980,0.24230,-0.58620,0.12240,-0.28640,0.49280,-0.56580,-0.24990,-0.61200
12.32810,33.48440,22.92190,0.96630,-0.26150,0.24270,-0.31160,0.12240,-0.40850,0.49330,-0.56580,-0.24920,-0.61190
12.42190,33.35940,22.90620,0.96590,-0.26350,0.24320,0.11570,0.09190,-0.43900,0.49380,-0.56600,-0.24850,-0.61160
12.45310,33.37500,23.04690,0.96770,-0.26510,0.24390,0.54290,0.03080,-0.34750,0.49440,-0.56610,-0.24780,-0.61130
12.31250,33.34380,23.14060,0.97170,-0.26510,0.24490,0.72600,0.00030,-0.16440,0.49390,-0.56580,-0.24850,-0.61170
12.35940,33.56250,22.98440,0.97710,-0.26390,0.24500,0.63450,0.03080,0.01880,0.49340,-0.56590,-0.24930,-0.61170
12.46880,33.50000,23.01560,0.98200,-0.26240,0.24370,0.39040,0.24450,0.23240,0.49290,-0.56600,-0.24990,-0.61170
12.56250,33.48440,23.03120,0.98600,-0.26190,0.24260,0.14620,0.61070,0.38500,0.49250,-0.56630,-0.25040,-0.61160
12.45310,33.40620,23.23440,0.98660,-0.26170,0.24130,0.02410,1.00740,0.50700,0.49210,-0.56650,-0.25090,-0.61150
12.39060,33.50000,23.15620,0.98480,-0.26160,0.23910,0.02410,1.28210,0.62910,0.49180,-0.56690,-0.25110,-0.61130
12.45310,33.59380,23.01560,0.98310,-0.26100,0.23850,0.23780,1.31260,0.75120,0.49150,-0.56730,-0.25150,-0.61110
12.60940,33.53120,23.01560,0.98170,-0.25880,0.23990,0.57350,1.03790,0.84270,0.49110,-0.56690,-0.25210,-0.61150
12.56250,33.43750,23.15620,0.97940,-0.25600,0.24130,0.93970,0.61070,0.87320,0.49100,-0.56630,-0.25240,-0.61200
12.40620,33.48440,23.20310,0.97720,-0.25290,0.24120,1.18380,0.18340,0.87320,0.49080,-0.56570,-0.25300,-0.61240
12.43750,33.60940,23.12500,0.97690,-0.24980,0.23950,1.21430,-0.15230,0.87320,0.49040,-0.56550,-0.25380,-0.61260
12.56250,33.65620,23.04690,0.97670,-0.24890,0.23820,1.06170,-0.27430,0.81220,0.48990,-0.56550,-0.25450,-0.61270
12.62500,33.43750,23.12500,0.97510,-0.25090,0.23880,0.87860,-0.21330,0.65960,0.49030,-0.56600,-0.25410,-0.61210
12.50000,33.53120,23.23440,0.97130,-0.25380,0.23960,0.87860,-0.09120,0.50700,0.49080,-0.56580,-0.25350,-0.61210
12.40620,33.54690,23.20310,0.96740,-0.25500,0.23990,1.06170,0.00030,0.41550,0.49150,-0.56560,-0.25280,-0.61200
12.48440,33.64060,23.03120,0.96730,-0.25380,0.24020,1.33640,0.00030,0.44600,0.49190,-0.56520,-0.25250,-0.61220
12.57810,33.54690,23.06250,0.97130,-0.25150,0.23990,1.48900,-0.06070,0.56810,0.49150,-0.56510,-0.25330,-0.61240
12.53120,33.48440,23.14060,0.97710,-0.24980,0.23890,1.36690,-0.06070,0.62910,0.49100,-0.56510,-0.25410,-0.61240
12.39060,33.53120,23.21880,0.98160,-0.24970,0.23790,1.06170,0.00030,0.53760,0.49060,-0.56530,-0.25470,-0.61230
12.37500,33.70310,23.03120,0.98490,-0.25040,0.23690,0.78710,0.12240,0.32390,0.49020,-0.56550,-0.25530,-0.61220
12.56250,33.62500,23.00000,0.98610,-0.25230,0.23620,0.72600,0.21400,0.07980,0.48990,-0.56600,-0.25560,-0.61190
12.60940,33.54690,23.07810,0.98560,-0.25440,0.23690,0.90910,0.18340,-0.16440,0.48990,-0.56650,-0.25550,-0.61140
12.46880,33.45310,23.21880,0.98460,-0.25560,0.23710,1.15330,-0.03020,-0.34750,0.49030,-0.56700,-0.25500,-0.61080
12.37500,33.59380,23.09380,0.98290,-0.25580,0.23720,1.30590,-0.33540,-0.43900,0.49090,-0.56690,-0.25440,-0.61070
12.43750,33.60940,22.98440,0.98150,-0.25480,0.23940,1.24480,-0.61000,-0.37800,0.49100,-0.56630,-0.25460,-0.61110
12.56250,33.62500,23.00000,0.98120,-0.25330,0.24240,0.87860,-0.76260,-0.16440,0.49110,-0.56570,-0.25470,-0.61150
