hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.71880,31.78120,21.01560,1.00350,-0.21500,0.19870,-2.87500,1.80090,-0.40850,0.77300,-0.12400,-0.62210,0.00870
10.75000,31.71880,20.89060,1.00150,-0.21920,0.19280,-2.84450,2.19760,-0.53060,0.77270,-0.12460,-0.62240,0.00880
10.82810,31.59380,21.09380,0.99800,-0.22210,0.19020,-2.23420,2.35020,-0.37800,0.77240,-0.12520,-0.62260,0.00890
10.45310,31.42190,21.00000,0.99430,-0.22320,0.19090,-1.31860,2.16710,-0.07280,0.77210,-0.12590,-0.62280,0.00920
10.62500,31.56250,21.06250,0.99220,-0.22300,0.19280,-0.49470,1.49570,0.20190,0.77190,-0.12650,-0.62300,0.00970
10.51560,31.62500,20.79690,0.99170,-0.22210,0.19500,-0.25050,0.51910,0.26290,0.77170,-0.12730,-0.62310,0.01020
10.60940,31.40620,20.95310,0.99170,-0.22210,0.19550,-0.67780,-0.42690,0.20190,0.77140,-0.12800,-0.62330,0.01070
10.60940,31.46880,21.04690,0.99160,-0.22380,0.19530,-1.37970,-0.97620,0.17130,0.77110,-0.12890,-0.62340,0.01120
10.46880,31.46880,20.96880,0.99200,-0.22600,0.19730,-1.74590,-0.94570,0.23240,0.77110,-0.12970,-0.62320,0.01180
10.53120,31.54690,20.90620,0.99280,-0.22870,0.20150,-1.56280,-0.54900,0.35440,0.77140,-0.13030,-0.62270,0.01220
10.59380,31.57810,20.81250,0.99330,-0.23010,0.20300,-1.31860,-0.33540,0.38500,0.77170,-0.13080,-0.62220,0.01250
10.50000,31.35940,20.89060,0.99560,-0.23220,0.20410,-0.58620,0.06140,0.35440,0.77210,-0.13120,-0.62170,0.01300
10.54690,31.51560,21.07810,0.99750,-0.23300,0.20540,0.26830,0.39710,0.23240,0.77240,-0.13160,-0.62120,0.01340
10.31250,31.46880,20.85940,0.99910,-0.23420,0.20830,1.09230,0.54960,0.20190,0.77290,-0.13180,-0.62060,0.01380
10.57810,31.68750,20.90620,1.00080,-0.23520,0.21310,1.76360,0.39710,0.53760,0.77330,-0.13180,-0.62000,0.01410
10.71880,31.62500,20.98440,1.00300,-0.23430,0.22060,2.12990,-0.09120,1.27000,0.77380,-0.13170,-0.61940,0.01440
10.65620,31.67190,21.18750,1.00640,-0.23260,0.22910,1.82470,-0.73210,2.12450,0.77420,-0.13160,-0.61890,0.01460
10.59380,31.68750,21.12500,1.01140,-0.23290,0.23630,0.75660,-1.22040,2.79590,0.77460,-0.13150,-0.61840,0.01480
10.70310,31.81250,21.04690,1.01890,-0.24170,0.24200,-0.79980,-1.09830,3.13150,0.77500,-0.13170,-0.61790,0.01510
10.71880,31.70310,21.03120,1.02850,-0.26270,0.24870,-2.44780,-0.24380,3.19260,0.77530,-0.13230,-0.61730,0.01550
10.81250,31.68750,21.12500,1.03940,-0.29500,0.25710,-3.88210,1.06840,3.10100,0.77560,-0.13320,-0.61670,0.01590
10.64060,31.65620,21.15620,1.05420,-0.33940,0.26710,-5.25540,2.47230,3.10100,0.77590,-0.13430,-0.61610,0.01640
10.71880,31.75000,21.10940,1.07380,-0.38120,0.27550,-7.14750,4.05920,3.71140,0.77620,-0.13560,-0.61550,0.01670
10.75000,31.76560,21.01560,1.09560,-0.41310,0.27850,-10.19920,6.59210,6.21380,0.77660,-0.13730,-0.61460,0.01710
10.93750,31.71880,21.04690,1.12000,-0.45590,0.28870,-14.44120,11.35290,11.73750,0.77710,-0.13970,-0.61340,0.01760
10.68750,31.68750,21.09380,1.13920,-0.52030,0.32230,-18.95780,19.83680,20.25190,0.77800,-0.14270,-0.61150,0.01830
10.67190,31.73440,21.15620,1.13890,-0.59530,0.38300,-22.89460,32.44050,30.65840,0.77960,-0.14660,-0.60860,0.01930
10.59380,31.75000,20.98440,1.12390,-0.66740,0.45630,-25.85480,45.80720,42.01090,0.78180,-0.15110,-0.60450,0.02070
10.67190,31.65620,21.01560,1.11400,-0.73590,0.52510,-27.59430,54.41320,54.00430,0.78450,-0.15650,-0.59970,0.02270
10.57810,31.62500,20.93750,1.12620,-0.80610,0.57600,-27.50270,56.30530,65.90620,0.78710,-0.16240,-0.59450,0.02550
10.57810,31.68750,21.12500,1.17220,-0.88440,0.59660,-24.54250,55.66440,77.47240,0.78970,-0.16870,-0.58910,0.02920
10.54690,31.79690,20.98440,1.24170,-0.97020,0.58980,-16.45540,58.68560,89.98460,0.79240,-0.17520,-0.58330,0.03420
10.64060,31.85940,21.12500,1.29890,-1.02870,0.57830,-2.99710,68.32920,104.75510,0.79560,-0.18160,-0.57660,0.04080
10.64060,31.71880,21.06250,1.31790,-1.02580,0.58540,9.42360,82.97760,121.11250,0.79950,-0.18790,-0.56840,0.04900
10.51560,31.70310,21.28120,1.30960,-0.97400,0.59520,12.50580,99.02990,137.13420,0.80410,-0.19490,-0.55870,0.05810
10.37500,31.67190,21.14060,1.28450,-0.91590,0.60300,2.74020,113.76990,152.97290,0.80890,-0.20330,-0.54750,0.06750
10.42190,31.81250,21.14060,1.23130,-0.90030,0.64170,-16.88260,125.27500,168.96410,0.81360,-0.21380,-0.53520,0.07690
10.48440,31.76560,21.14060,1.15440,-0.94560,0.71370,-38.64160,132.41611,184.13130,0.81790,-0.22640,-0.52190,0.08620
10.60940,31.76560,21.37500,1.08060,-1.03180,0.79000,-54.57180,137.11580,197.92520,0.82160,-0.24070,-0.50790,0.09550
10.45310,31.78120,21.43750,1.01810,-1.11130,0.83420,-60.43120,141.99860,210.43750,0.82480,-0.25590,-0.49310,0.10540
10.51560,31.93750,21.42190,0.96860,-1.14280,0.82870,-58.90530,146.14900,220.90500,0.82770,-0.27130,-0.47740,0.11590
10.51560,31.89060,21.45310,0.94030,-1.13420,0.78390,-57.47100,146.54570,227.98511,0.83000,-0.28680,-0.46120,0.12690
10.59380,31.82810,21.51560,0.93540,-1.11870,0.72380,-61.71290,143.92120,231.49460,0.83150,-0.30260,-0.44490,0.13810
10.40620,31.84380,21.56250,0.93090,-1.12260,0.68680,-70.83770,142.94470,234.08859,0.83200,-0.31910,-0.42860,0.14910
10.42190,31.82810,21.57810,0.89800,-1.15330,0.68600,-77.21590,145.17239,239.00191,0.83180,-0.33610,-0.41180,0.15990
10.34380,31.85940,21.48440,0.85200,-1.19880,0.70680,-75.56790,149.29230,245.99040,0.83110,-0.35310,-0.39410,0.17120
10.42190,31.67190,21.56250,0.81120,-1.23840,0.73130,-67.69440,155.57890,253.49780,0.83020,-0.36950,-0.37520,0.18290
10.18750,31.51560,21.45310,0.76970,-1.25190,0.75110,-55.21270,163.54401,261.43231,0.82940,-0.38470,-0.35500,0.19510
10.14060,31.50000,21.51560,0.71390,-1.22920,0.76480,-39.98440,171.57010,270.28241,0.82880,-0.39820,-0.33380,0.20760
10.04690,31.53120,21.35940,0.66270,-1.17540,0.74210,-26.43460,177.30740,279.77341,0.82800,-0.41060,-0.31190,0.22040
10.07810,31.43750,21.39060,0.64330,-1.12260,0.69140,-16.60790,178.55870,287.92160,0.82650,-0.42230,-0.28950,0.23380
10.03120,31.34380,21.35940,0.64740,-1.10700,0.65640,-14.50220,177.97881,291.67520,0.82430,-0.43370,-0.26690,0.24730
9.92190,31.26560,21.46880,0.65360,-1.11980,0.62270,-23.56590,178.98590,291.18701,0.82100,-0.44560,-0.24420,0.26030
9.81250,31.20310,21.37500,0.63910,-1.12050,0.59770,-29.12010,184.99789,290.97330,0.81690,-0.45760,-0.22100,0.27270
9.68750,31.10940,21.21880,0.59080,-1.08980,0.62470,-11.66410,199.98199,293.75040,0.81310,-0.46830,-0.19600,0.28480
9.75000,30.93750,21.12500,0.50480,-1.01330,0.68350,21.14230,221.03909,299.30460,0.81020,-0.47670,-0.16810,0.29680
9.67190,30.78120,21.14060,0.41170,-0.90410,0.71310,43.51170,240.23470,307.60541,0.80740,-0.48350,-0.13770,0.30870
9.64060,30.95310,21.23440,0.33870,-0.81650,0.67660,39.69700,253.75400,317.18790,0.80340,-0.49060,-0.10590,0.32030
9.60940,30.98440,21.12500,0.28640,-0.78820,0.58830,15.13030,261.23080,324.39011,0.79720,-0.49910,-0.07390,0.33150
9.71880,30.92190,21.23440,0.24980,-0.80450,0.51920,-5.92680,262.35999,326.09909,0.78900,-0.50860,-0.04230,0.34210
9.73440,30.95310,21.23440,0.20780,-0.80210,0.52290,-4.61450,259.00299,322.65060,0.77990,-0.51720,-0.01110,0.35220
9.46880,30.78120,21.34380,0.15130,-0.75990,0.55850,10.27800,254.02859,316.39450,0.77080,-0.52400,0.02010,0.36180
9.65620,31.00000,21.34380,0.10000,-0.70750,0.57690,23.15650,250.12241,306.99509,0.76170,-0.52910,0.05110,0.37050
9.53120,30.96880,21.12500,0.07660,-0.65260,0.56920,32.58640,251.16000,294.20819,0.75250,-0.53310,0.08180,0.37790
9.82810,30.89060,21.42190,0.07440,-0.57880,0.52060,37.65230,259.94910,280.26169,0.74310,-0.53660,0.11250,0.38360
9.71880,30.95310,21.23440,0.07150,-0.52150,0.44750,32.06760,274.59750,265.55219,0.73300,-0.54060,0.14320,0.38720
9.64060,30.95310,21.45310,0.03510,-0.52540,0.39610,12.99410,291.13800,248.30980,0.72160,-0.54600,0.17320,0.38870
9.76560,31.17190,21.23440,-0.04670,-0.57250,0.36260,-13.64770,305.42029,229.87720,0.70860,-0.55340,0.20220,0.38840
9.81250,31.15620,21.18750,-0.13360,-0.62840,0.29950,-34.97950,315.15540,213.85539,0.69410,-0.56220,0.23000,0.38650
