hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-9.64060,-4.04690,-16.03120,0.92790,-0.16920,0.43040,0.81760,-1.00680,0.50700,0.83000,-0.18160,-0.50960,-0.13580
-9.57810,-4.00000,-16.20310,0.93010,-0.16920,0.43210,0.93970,-1.31190,0.59860,0.83040,-0.18120,-0.50910,-0.13580
-9.53120,-4.15620,-16.03120,0.93070,-0.16800,0.43520,1.27540,-1.37300,0.69010,0.83070,-0.18070,-0.50880,-0.13590
-9.98440,-4.39060,-16.32810,0.92740,-0.16540,0.43940,1.64160,-1.09830,0.69010,0.83100,-0.18020,-0.50840,-0.13600
-10.20310,-4.53120,-16.39060,0.92440,-0.16140,0.44260,1.64160,-0.73210,0.47650,0.83130,-0.17970,-0.50800,-0.13610
-10.09380,-4.45310,-16.62500,0.92290,-0.15850,0.44370,1.15330,-0.54900,0.20190,0.83160,-0.17900,-0.50770,-0.13640
-10.17190,-4.57810,-16.64060,0.92240,-0.15700,0.44230,0.32930,-0.42690,-0.16440,0.83190,-0.17840,-0.50740,-0.13670
-10.10940,-4.67190,-16.57810,0.92660,-0.15690,0.44070,-0.55570,-0.21330,-0.53060,0.83200,-0.17760,-0.50730,-0.13720
-10.15620,-4.46880,-16.57810,0.93510,-0.15760,0.44090,-1.53230,0.18340,-0.80520,0.83180,-0.17700,-0.50760,-0.13790
-9.96880,-4.23440,-16.51560,0.94190,-0.15920,0.44230,-2.63090,0.79380,-1.01880,0.83150,-0.17660,-0.50810,-0.13850
-9.68750,-4.21880,-16.32810,0.94360,-0.16450,0.44150,-3.85160,1.43470,-1.29350,0.83120,-0.17740,-0.50830,-0.13840
-9.62500,-4.14060,-16.28120,0.94030,-0.17220,0.43590,-4.88920,1.80090,-1.44610,0.83100,-0.17840,-0.50830,-0.13830
-9.59380,-4.09380,-16.04690,0.93280,-0.18020,0.42850,-5.19440,1.86190,-1.17140,0.83090,-0.17950,-0.50830,-0.13820
-9.71880,-4.10940,-16.20310,0.92730,-0.18500,0.42310,-4.37040,1.86190,-0.31690,0.83070,-0.18050,-0.50820,-0.13790
-9.60940,-4.03120,-16.25000,0.92550,-0.18340,0.42030,-2.87500,1.80090,0.72070,0.83050,-0.18150,-0.50830,-0.13760
-9.56250,-4.09380,-16.21880,0.92550,-0.17780,0.41850,-1.44070,1.46520,1.42260,0.83030,-0.18220,-0.50850,-0.13730
-9.59380,-4.10940,-16.10940,0.92690,-0.17260,0.41690,-0.64720,0.91590,1.54460,0.83000,-0.18270,-0.50890,-0.13700
-9.71880,-4.04690,-16.15620,0.92550,-0.17060,0.41410,-0.55570,0.48860,1.23950,0.82960,-0.18300,-0.50940,-0.13690
-9.68750,-4.01560,-16.17190,0.92210,-0.17190,0.41010,-0.98290,0.30550,0.84270,0.82920,-0.18340,-0.50990,-0.13670
-9.67190,-4.04690,-16.25000,0.92110,-0.17590,0.40900,-1.53230,-0.03020,0.62910,0.82890,-0.18400,-0.51030,-0.13650
-9.68750,-4.10940,-16.14060,0.92060,-0.18010,0.41250,-1.53230,-0.61000,0.56810,0.82860,-0.18480,-0.51070,-0.13620
-9.73440,-4.07810,-16.14060,0.92080,-0.18180,0.41760,-0.58620,-1.22040,0.50700,0.82840,-0.18570,-0.51080,-0.13570
-9.75000,-4.07810,-16.09380,0.92280,-0.18070,0.42170,0.97020,-1.76970,0.38500,0.82840,-0.18640,-0.51060,-0.13500
-9.70310,-4.03120,-16.26560,0.92440,-0.17840,0.42400,2.46550,-2.01380,0.26290,0.82870,-0.18660,-0.51020,-0.13460
-9.68750,-4.15620,-16.18750,0.92500,-0.17560,0.42490,3.28950,-1.80020,0.17130,0.82890,-0.18570,-0.51010,-0.13480
-9.71880,-4.20310,-16.17190,0.92610,-0.17380,0.42450,3.01490,-1.25090,0.20190,0.82890,-0.18470,-0.51040,-0.13510
