hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
2.57810,22.14060,12.73440,0.98100,-0.22080,0.29000,-0.92190,0.85480,-0.04230,0.70700,-0.39410,-0.45240,-0.37430
2.62500,22.00000,12.65620,0.97950,-0.22500,0.29160,-1.50170,0.76330,-0.50000,0.70660,-0.39380,-0.45300,-0.37480
2.64060,21.92190,12.87500,0.97610,-0.22970,0.29280,-2.08160,0.61070,-0.83570,0.70690,-0.39430,-0.45220,-0.37460
2.23440,21.76560,12.56250,0.97320,-0.23300,0.29200,-2.56990,0.24450,-0.98830,0.70710,-0.39500,-0.45160,-0.37420
2.29690,21.79690,12.48440,0.97080,-0.23540,0.28990,-2.84450,-0.27430,-0.86630,0.70710,-0.39590,-0.45120,-0.37380
2.42190,21.78120,12.37500,0.96890,-0.23800,0.28900,-2.72240,-0.48800,-0.37800,0.70710,-0.39670,-0.45080,-0.37340
2.34380,21.65620,12.43750,0.96800,-0.23810,0.28930,-2.14260,-0.21330,0.32390,0.70730,-0.39750,-0.45020,-0.37290
2.20310,21.57810,12.57810,0.96840,-0.23540,0.28910,-1.25760,0.36650,1.05630,0.70750,-0.39820,-0.44960,-0.37230
2.29690,21.89060,12.50000,0.96860,-0.23160,0.28940,-0.46410,0.97690,1.51410,0.70740,-0.39760,-0.45000,-0.37280
2.28120,21.84380,12.31250,0.96840,-0.22800,0.29010,0.11570,1.34310,1.60570,0.70730,-0.39700,-0.45030,-0.37330
2.53120,21.70310,12.51560,0.96720,-0.22560,0.29000,0.39040,1.46520,1.36150,0.70720,-0.39630,-0.45060,-0.37380
2.31250,21.73440,12.48440,0.96590,-0.22440,0.28830,0.39040,1.31260,0.93430,0.70700,-0.39570,-0.45110,-0.37430
2.21880,21.75000,12.70310,0.96510,-0.22530,0.28760,0.11570,0.85480,0.47650,0.70660,-0.39530,-0.45170,-0.37470
2.35940,21.96880,12.43750,0.96550,-0.22780,0.29020,-0.34210,0.09190,0.11030,0.70700,-0.39510,-0.45110,-0.37480
