hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.56250,35.65620,24.85940,0.97660,-0.27250,0.19710,1.42790,0.03080,0.32390,0.77180,-0.16380,-0.61440,0.00890
13.62500,35.62500,24.96880,0.97540,-0.27190,0.19620,1.39740,0.06140,0.23240,0.77140,-0.16380,-0.61490,0.00890
13.46880,35.45310,25.01560,0.97300,-0.27060,0.19500,1.24480,0.06140,0.14080,0.77100,-0.16340,-0.61550,0.00860
13.01560,35.28120,24.48440,0.97180,-0.27090,0.19320,1.09230,0.03080,0.14080,0.77060,-0.16400,-0.61570,0.00910
13.29690,35.37500,24.60940,0.97220,-0.27230,0.19160,0.97020,-0.03020,0.04930,0.77030,-0.16440,-0.61610,0.00940
13.28120,35.32810,24.50000,0.97400,-0.27480,0.19090,1.06170,-0.09120,-0.22540,0.76990,-0.16490,-0.61640,0.00990
13.21880,35.29690,24.68750,0.97650,-0.27680,0.19040,1.51950,-0.21330,-0.68320,0.76960,-0.16540,-0.61660,0.01040
13.29690,35.45310,24.71880,0.97990,-0.27680,0.19150,2.22140,-0.45740,-1.14090,0.76950,-0.16450,-0.61700,0.00980
13.35940,35.68750,24.68750,0.98530,-0.27570,0.19420,2.89280,-0.82360,-1.44610,0.77000,-0.16400,-0.61660,0.00980
13.45310,35.48440,24.84380,0.99060,-0.27540,0.19700,3.19800,-1.31190,-1.65970,0.77040,-0.16320,-0.61630,0.00960
13.48440,35.53120,24.84380,0.99380,-0.27660,0.20040,3.01490,-1.76970,-1.90390,0.77080,-0.16280,-0.61590,0.00970
13.43750,35.50000,24.92190,0.99450,-0.27800,0.20280,2.43500,-2.04440,-2.11750,0.77110,-0.16250,-0.61550,0.00990
13.50000,35.67190,24.90620,0.99260,-0.27910,0.20430,1.79420,-1.95280,-2.11750,0.77150,-0.16250,-0.61510,0.01010
13.57810,35.64060,24.92190,0.98980,-0.27980,0.20520,1.27540,-1.46450,-1.84280,0.77180,-0.16250,-0.61460,0.01040
13.57810,35.62500,24.92190,0.98710,-0.27920,0.20430,0.84810,-0.76260,-1.26300,0.77210,-0.16270,-0.61420,0.01070
13.56250,35.60940,24.98440,0.98440,-0.27830,0.20300,0.48190,0.00030,-0.50000,0.77250,-0.16310,-0.61360,0.01120
13.54690,35.73440,25.00000,0.98220,-0.27620,0.20170,0.05470,0.61070,0.29340,0.77300,-0.16290,-0.61310,0.01120
13.53120,35.73440,24.96880,0.98050,-0.27250,0.19950,-0.31160,0.94640,0.96480,0.77270,-0.16260,-0.61350,0.01080
13.54690,35.76560,24.90620,0.97990,-0.26970,0.19770,-0.55570,1.00740,1.33100,0.77240,-0.16230,-0.61400,0.01040
13.56250,35.60940,24.95310,0.98070,-0.26870,0.19700,-0.58620,0.76330,1.42260,0.77210,-0.16200,-0.61440,0.01000
13.53120,35.68750,24.96880,0.98220,-0.26820,0.19660,-0.40310,0.39710,1.27000,0.77180,-0.16170,-0.61490,0.00960
13.53120,35.67190,24.95310,0.98260,-0.26730,0.19570,-0.03690,0.00030,1.08690,0.77150,-0.16130,-0.61540,0.00920
13.57810,35.78120,24.90620,0.98210,-0.26670,0.19560,0.48190,-0.36590,0.90380,0.77120,-0.16080,-0.61590,0.00880
13.56250,35.57810,24.89060,0.98130,-0.26740,0.19780,1.03120,-0.64050,0.75120,0.77160,-0.16040,-0.61550,0.00870
13.53120,35.62500,24.90620,0.98050,-0.26830,0.19890,1.51950,-0.76260,0.59860,0.77190,-0.16060,-0.61500,0.00910
13.45310,35.57810,24.92190,0.97980,-0.26900,0.19790,1.88570,-0.73210,0.41550,0.77160,-0.16100,-0.61540,0.00960
13.50000,35.71880,24.81250,0.98010,-0.26980,0.19610,2.03830,-0.54900,0.17130,0.77110,-0.16110,-0.61590,0.00980
13.60940,35.64060,24.81250,0.98160,-0.27100,0.19430,1.94670,-0.33540,-0.10330,0.77070,-0.16130,-0.61640,0.01010
13.60940,35.67190,24.85940,0.98170,-0.27190,0.19380,1.67210,-0.18280,-0.25590,0.77030,-0.16170,-0.61670,0.01050
13.51560,35.60940,24.93750,0.98010,-0.27290,0.19380,1.42790,-0.06070,-0.34750,0.77040,-0.16230,-0.61650,0.01120
13.53120,35.71880,24.85940,0.97890,-0.27510,0.19400,1.33640,-0.18280,-0.40850,0.77040,-0.16290,-0.61620,0.01190
13.51560,35.64060,24.87500,0.97870,-0.27790,0.19570,1.42790,-0.64050,-0.59160,0.77070,-0.16330,-0.61580,0.01240
13.56250,35.65620,24.82810,0.97910,-0.27910,0.19820,1.70260,-1.18990,-0.77470,0.77100,-0.16340,-0.61530,0.01280
13.50000,35.59380,24.95310,0.98120,-0.27830,0.19980,2.00780,-1.61710,-0.80520,0.77140,-0.16310,-0.61490,0.01290
13.51560,35.65620,24.92190,0.98560,-0.27750,0.20030,2.00780,-1.76970,-0.65260,0.77170,-0.16230,-0.61470,0.01260
13.53120,35.71880,24.93750,0.99100,-0.27720,0.20110,1.55000,-1.55610,-0.37800,0.77180,-0.16150,-0.61490,0.01210
13.56250,35.70310,24.93750,0.99520,-0.27720,0.20230,0.69550,-1.09830,-0.01180,0.77210,-0.16080,-0.61470,0.01170
13.57810,35.57810,24.96880,0.99710,-0.27920,0.20150,-0.22000,-0.48800,0.38500,0.77170,-0.16140,-0.61500,0.01220
13.50000,35.64060,25.00000,0.99580,-0.28240,0.19890,-0.98290,0.09190,0.75120,0.77140,-0.16220,-0.61520,0.01260
13.48440,35.62500,24.95310,0.99140,-0.28440,0.19670,-1.41020,0.48860,1.14790,0.77110,-0.16300,-0.61540,0.01310
13.51560,35.71880,24.92190,0.98600,-0.28520,0.19590,-1.44070,0.64120,1.51410,0.77090,-0.16390,-0.61540,0.01370
13.57810,35.60940,24.90620,0.98110,-0.28510,0.19510,-1.04400,0.45810,1.81930,0.77070,-0.16480,-0.61530,0.01430
13.51560,35.59380,24.96880,0.97620,-0.28410,0.19450,-0.58620,0.00030,2.06340,0.77060,-0.16570,-0.61520,0.01500
13.48440,35.59380,24.93750,0.97220,-0.28280,0.19460,-0.28100,-0.57950,2.24650,0.77100,-0.16600,-0.61470,0.01540
13.51560,35.68750,24.84380,0.97180,-0.28150,0.19610,-0.28100,-1.12880,2.36860,0.77120,-0.16550,-0.61450,0.01510
13.57810,35.59380,24.90620,0.97340,-0.28060,0.19880,-0.55570,-1.37300,2.42960,0.77150,-0.16520,-0.61420,0.01500
13.57810,35.60940,24.89060,0.97500,-0.28030,0.20200,-0.89140,-1.34240,2.52120,0.77190,-0.16500,-0.61380,0.01490
13.50000,35.54690,25.01560,0.97620,-0.28060,0.20390,-1.07450,-0.94570,2.52120,0.77220,-0.16490,-0.61340,0.01490
13.54690,35.71880,24.90620,0.97690,-0.28070,0.20270,-1.07450,-0.39640,2.33810,0.77260,-0.16460,-0.61300,0.01470
13.57810,35.64060,24.92190,0.97760,-0.28150,0.20000,-0.79980,0.12240,1.97190,0.77220,-0.16460,-0.61360,0.01450
13.67190,35.64060,24.92190,0.97670,-0.28280,0.19760,-0.31160,0.48860,1.51410,0.77180,-0.16500,-0.61390,0.01480
13.57810,35.60940,25.03120,0.97620,-0.28210,0.19500,0.26830,0.67170,1.27000,0.77130,-0.16520,-0.61440,0.01480
13.53120,35.70310,24.98440,0.97610,-0.27960,0.19170,0.78710,0.58020,1.33100,0.77100,-0.16500,-0.61490,0.01470
13.51560,35.70310,24.93750,0.97660,-0.27600,0.19050,1.06170,0.24450,1.48360,0.77070,-0.16470,-0.61540,0.01440
13.57810,35.68750,24.96880,0.97890,-0.27340,0.19230,1.03120,-0.27430,1.45310,0.77050,-0.16410,-0.61580,0.01400
13.54690,35.59380,25.04690,0.98240,-0.27400,0.19490,0.90910,-0.85420,1.11740,0.77050,-0.16330,-0.61610,0.01350
13.46880,35.64060,25.04690,0.98610,-0.27710,0.19720,1.00070,-1.34240,0.56810,0.77070,-0.16260,-0.61600,0.01310
13.51560,35.68750,25.01560,0.98750,-0.27940,0.19870,1.42790,-1.58660,0.07980,0.77110,-0.16250,-0.61550,0.01340
13.51560,35.68750,24.95310,0.98660,-0.27860,0.19940,2.09930,-1.55610,-0.07280,0.77150,-0.16220,-0.61510,0.01340
13.60940,35.53120,24.96880,0.98590,-0.27660,0.19950,2.55710,-1.31190,0.11030,0.77160,-0.16130,-0.61510,0.01300
13.42190,35.51560,24.96880,0.98570,-0.27550,0.19830,2.43500,-0.91520,0.38500,0.77120,-0.16090,-0.61570,0.01290
13.42190,35.53120,24.93750,0.98640,-0.27610,0.19750,1.76360,-0.45740,0.59860,0.77080,-0.16130,-0.61610,0.01340
13.45310,35.70310,24.85940,0.98650,-0.27730,0.19840,0.97020,-0.06070,0.75120,0.77130,-0.16140,-0.61550,0.01370
13.57810,35.51560,24.89060,0.98450,-0.27910,0.19930,0.45140,0.15290,0.93430,0.77150,-0.16190,-0.61500,0.01430
13.57810,35.56250,24.92190,0.98130,-0.28140,0.19770,0.32930,0.12240,1.17840,0.77140,-0.16270,-0.61500,0.01500
13.50000,35.56250,25.04690,0.97780,-0.28300,0.19660,0.63450,-0.15230,1.36150,0.77120,-0.16350,-0.61500,0.01570
13.48440,35.78120,24.90620,0.97520,-0.28290,0.19920,1.21430,-0.54900,1.42260,0.77160,-0.16380,-0.61450,0.01620
13.54690,35.73440,24.93750,0.97540,-0.28240,0.20320,1.85520,-1.03730,1.39200,0.77200,-0.16360,-0.61400,0.01640
13.68750,35.64060,24.90620,0.97890,-0.28410,0.20810,2.49610,-1.43400,1.20890,0.77240,-0.16340,-0.61350,0.01670
13.53120,35.57810,25.04690,0.98550,-0.29160,0.21250,3.07590,-1.76970,0.87320,0.77280,-0.16340,-0.61300,0.01720
13.50000,35.67190,24.90620,0.99150,-0.30900,0.21560,3.59470,-1.95280,0.35440,0.77290,-0.16380,-0.61270,0.01800
13.43750,35.64060,24.81250,0.99760,-0.34560,0.21750,4.29660,-1.92230,-0.34750,0.77300,-0.16420,-0.61250,0.01890
13.54690,35.57810,24.73440,1.01190,-0.40620,0.21890,5.24260,-1.80020,-1.14090,0.77300,-0.16450,-0.61240,0.01980
13.46880,35.48440,24.79690,1.04000,-0.47750,0.22020,5.60890,-1.95280,-1.96490,0.77290,-0.16470,-0.61240,0.02060
13.42190,35.57810,24.89060,1.08300,-0.55120,0.22000,3.22850,-2.41060,-2.20900,0.77270,-0.16520,-0.61250,0.02130
13.37500,35.62500,24.79690,1.13340,-0.64280,0.22070,-2.26470,-2.13590,0.04930,0.77250,-0.16610,-0.61250,0.02180
13.48440,35.67190,24.73440,1.17530,-0.76750,0.22700,-7.48320,0.39710,8.07540,0.77230,-0.16780,-0.61220,0.02260
13.53120,35.50000,24.84380,1.20640,-0.91900,0.23740,-7.69680,6.40900,23.79190,0.77240,-0.17030,-0.61130,0.02430
13.34380,35.51560,24.85940,1.21810,-1.04360,0.24160,0.05470,15.83900,46.68010,0.77310,-0.17360,-0.60940,0.02780
13.18750,35.40620,24.62500,1.21400,-1.09620,0.22510,13.66550,26.82530,74.54270,0.77440,-0.17750,-0.60630,0.03380
13.10940,35.40620,24.32810,1.21410,-1.10070,0.19340,25.26220,37.26230,102.89350,0.77630,-0.18210,-0.60200,0.04220
13.01560,35.04690,24.09380,1.21150,-1.09420,0.16820,27.61200,46.35650,126.51410,0.77850,-0.18780,-0.59660,0.05200
12.70310,34.78120,23.82810,1.19560,-1.09720,0.15520,18.27370,54.87090,143.20720,0.78070,-0.19500,-0.59040,0.06240
12.17190,34.34380,23.43750,1.16510,-1.12220,0.14340,0.11570,63.53790,154.89549,0.78280,-0.20410,-0.58340,0.07240
11.67190,34.03120,22.68750,1.12910,-1.17160,0.12420,-19.87330,71.04520,165.27139,0.78460,-0.21500,-0.57570,0.08200
11.21880,33.39060,22.07810,1.09100,-1.23430,0.09980,-35.43730,74.24960,177.26480,0.78600,-0.22760,-0.56750,0.09140
10.60940,32.57810,21.43750,1.05920,-1.30840,0.06320,-45.50810,68.23760,191.51660,0.78650,-0.24150,-0.55930,0.10140
9.54690,31.62500,20.75000,1.03760,-1.38380,0.01520,-51.21490,51.33090,206.37860,0.78560,-0.25620,-0.55190,0.11240
8.46880,30.65620,19.75000,1.01900,-1.42200,-0.02390,-52.28300,29.93810,219.98950,0.78310,-0.27140,-0.54550,0.12470
7.43750,29.40620,18.56250,1.00680,-1.40960,-0.06530,-52.61870,8.91150,231.83031,0.77920,-0.28670,-0.54000,0.13820
6.31250,27.96880,17.15620,1.00550,-1.39010,-0.11970,-58.23390,-11.77950,242.72510,0.77360,-0.30250,-0.53550,0.15240
4.93750,26.31250,15.82810,1.01510,-1.39200,-0.16620,-69.15920,-31.03600,253.52831,0.76620,-0.31910,-0.53200,0.16730
3.50000,24.78120,14.18750,1.02660,-1.39840,-0.19970,-82.28180,-48.24800,263.44650,0.75720,-0.33660,-0.52930,0.18250
2.04690,23.09380,12.32810,1.03000,-1.39930,-0.22550,-95.98420,-64.91060,270.95380,0.74630,-0.35480,-0.52730,0.19790
0.65620,21.18750,10.40620,1.01310,-1.38310,-0.25010,-110.14430,-81.93940,276.20279,0.73360,-0.37360,-0.52620,0.21320
-0.78120,19.14060,8.65620,0.98180,-1.35350,-0.28970,-125.46410,-99.09020,279.13251,0.71900,-0.39280,-0.52600,0.22840
-2.29690,17.42190,7.03120,0.96630,-1.34030,-0.34780,-141.51640,-115.53920,278.64420,0.70250,-0.41230,-0.52670,0.24310
-3.57810,15.78120,5.40620,0.97400,-1.34600,-0.41330,-154.85260,-131.16420,274.28021,0.68430,-0.43170,-0.52850,0.25710
-4.68750,14.29690,3.84380,0.98120,-1.36490,-0.47050,-161.93260,-145.66010,267.59689,0.66470,-0.45040,-0.53100,0.27070
-5.73440,12.56250,2.54690,0.97980,-1.38840,-0.50680,-161.87160,-156.73801,261.61539,0.64430,-0.46820,-0.53390,0.28400
-6.85940,11.12500,1.39060,0.97520,-1.38720,-0.53060,-158.66730,-164.03169,257.03781,0.62320,-0.48490,-0.53690,0.29710
-8.06250,9.71880,0.29690,0.95770,-1.34480,-0.54820,-158.24001,-172.42400,253.00951,0.60130,-0.50070,-0.54000,0.31010
-9.01560,8.62500,-1.00000,0.91220,-1.27870,-0.55700,-162.84821,-186.70621,251.72771,0.57810,-0.51580,-0.54350,0.32300
