hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.68750,35.56250,25.56250,1.00660,-0.15920,0.26370,-2.81400,1.19050,0.93430,0.78770,-0.06380,-0.61090,0.04730
14.59380,35.60940,25.45310,1.00550,-0.15690,0.26400,-3.66850,2.07550,1.11740,0.78810,-0.06340,-0.61040,0.04670
14.65620,35.65620,25.48440,1.00200,-0.15970,0.26290,-4.37040,2.89950,0.81220,0.78860,-0.06330,-0.60980,0.04620
14.45310,35.46880,25.17190,0.99660,-0.16350,0.26020,-4.58400,3.54040,0.32390,0.78920,-0.06390,-0.60910,0.04620
14.42190,35.37500,25.35940,0.99030,-0.16600,0.25650,-4.21780,3.78450,0.07980,0.78900,-0.06470,-0.60920,0.04630
14.42190,35.46880,25.26560,0.98480,-0.16680,0.25330,-3.51590,3.63190,0.32390,0.78880,-0.06550,-0.60940,0.04650
14.34380,35.43750,25.20310,0.98120,-0.16680,0.25100,-2.96660,3.11310,0.90380,0.78850,-0.06610,-0.60970,0.04660
14.43750,35.35940,25.18750,0.97880,-0.16750,0.24930,-2.75300,2.38070,1.45310,0.78820,-0.06670,-0.61000,0.04670
14.54690,35.43750,25.18750,0.97720,-0.16830,0.24860,-2.69190,1.73980,1.84980,0.78790,-0.06740,-0.61040,0.04690
14.53120,35.53120,25.28120,0.97630,-0.16500,0.24810,-2.44780,1.37360,2.18550,0.78750,-0.06740,-0.61080,0.04660
14.65620,35.57810,25.39060,0.97540,-0.15950,0.24710,-1.95950,1.49570,2.58220,0.78740,-0.06700,-0.61100,0.04610
14.62500,35.64060,25.35940,0.97440,-0.15540,0.24680,-1.31860,1.92290,2.82640,0.78740,-0.06650,-0.61110,0.04560
14.75000,35.62500,25.46880,0.97520,-0.15290,0.24790,-0.67780,2.35020,2.46020,0.78750,-0.06590,-0.61110,0.04510
14.64060,35.62500,25.42190,0.97830,-0.15250,0.24930,-0.18950,2.47230,1.48360,0.78770,-0.06520,-0.61100,0.04460
14.70310,35.67190,25.53120,0.98450,-0.15260,0.25110,0.11570,2.13660,0.23240,0.78780,-0.06440,-0.61100,0.04400
14.62500,35.67190,25.39060,0.99220,-0.15160,0.25300,0.11570,1.61780,-0.80520,0.78790,-0.06360,-0.61100,0.04330
14.67190,35.73440,25.45310,0.99700,-0.15010,0.25430,-0.52520,1.12950,-1.26300,0.78790,-0.06280,-0.61110,0.04260
14.67190,35.65620,25.42190,0.99870,-0.14960,0.25460,-2.14260,0.85480,-1.32400,0.78790,-0.06210,-0.61120,0.04180
14.65620,35.67190,25.59380,0.99770,-0.15180,0.25310,-4.61450,0.97690,-1.41560,0.78770,-0.06180,-0.61160,0.04090
14.56250,35.65620,25.43750,0.99470,-0.15910,0.25080,-7.30010,1.52620,-1.59870,0.78750,-0.06290,-0.61180,0.04090
14.67190,35.78120,25.48440,0.99040,-0.16860,0.24720,-9.52790,2.44170,-1.53760,0.78730,-0.06420,-0.61180,0.04080
14.62500,35.64060,25.45310,0.98730,-0.17610,0.24170,-10.71800,3.50980,-1.01880,0.78720,-0.06560,-0.61190,0.04070
14.65620,35.62500,25.53120,0.98810,-0.17960,0.23570,-10.74860,4.45590,-0.04230,0.78700,-0.06700,-0.61190,0.04050
14.53120,35.59380,25.48440,0.99030,-0.18050,0.23020,-9.92460,4.94420,1.05630,0.78690,-0.06820,-0.61200,0.04040
14.62500,35.73440,25.48440,0.98950,-0.17940,0.22610,-8.76490,4.76110,1.94140,0.78660,-0.06940,-0.61220,0.04030
14.62500,35.64060,25.40620,0.98540,-0.17770,0.22240,-7.63580,3.96760,2.36860,0.78640,-0.07040,-0.61240,0.04020
14.68750,35.57810,25.42190,0.98020,-0.17710,0.21970,-6.50660,2.62480,2.33810,0.78600,-0.07130,-0.61270,0.04020
14.56250,35.56250,25.42190,0.97610,-0.17720,0.21930,-5.19440,0.94640,2.09390,0.78560,-0.07210,-0.61320,0.04030
14.62500,35.65620,25.45310,0.97390,-0.17420,0.22290,-3.60750,-0.73210,1.94140,0.78510,-0.07280,-0.61370,0.04040
14.59380,35.70310,25.37500,0.97470,-0.16500,0.22990,-1.89850,-2.19690,2.09390,0.78460,-0.07300,-0.61440,0.04030
14.75000,35.62500,25.46880,0.97780,-0.15540,0.23760,-0.55570,-3.23450,2.24650,0.78430,-0.07240,-0.61480,0.03990
14.65620,35.64060,25.40620,0.98210,-0.15160,0.24420,-0.12840,-3.75330,1.84980,0.78440,-0.07170,-0.61490,0.03950
14.64060,35.67190,25.56250,0.98710,-0.15310,0.24790,-0.64720,-3.69230,0.56810,0.78450,-0.07120,-0.61480,0.03900
14.57810,35.75000,25.42190,0.98990,-0.15800,0.24880,-1.74590,-3.11250,-1.20200,0.78470,-0.07070,-0.61460,0.03860
14.65620,35.70310,25.48440,0.98980,-0.16570,0.24810,-2.90550,-2.22750,-2.63630,0.78500,-0.07090,-0.61420,0.03840
14.67190,35.60940,25.40620,0.98810,-0.17490,0.24720,-3.91260,-1.43400,-3.15510,0.78510,-0.07170,-0.61400,0.03860
14.68750,35.62500,25.57810,0.98530,-0.18350,0.24640,-4.73660,-1.03730,-2.81940,0.78510,-0.07260,-0.61390,0.03870
