hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.67190,34.65620,24.09380,0.97840,-0.26820,0.24280,1.06170,-0.12170,-0.31690,0.64570,0.20600,-0.58390,0.44690
13.70310,34.60940,24.04690,0.97880,-0.26990,0.24350,0.69550,0.12240,-0.53060,0.64530,0.20530,-0.58410,0.44740
13.71880,34.53120,24.07810,0.97850,-0.27260,0.24420,0.20720,0.21400,-0.59160,0.64510,0.20460,-0.58430,0.44790
13.43750,34.42190,23.87500,0.97880,-0.27360,0.24480,-0.43360,0.15290,-0.46950,0.64490,0.20380,-0.58430,0.44840
13.29690,34.37500,23.82810,0.98010,-0.27370,0.24460,-1.07450,0.06140,-0.19490,0.64440,0.20350,-0.58490,0.44850
13.48440,34.48440,23.79690,0.98200,-0.27490,0.24350,-1.62380,0.15290,0.20190,0.64420,0.20380,-0.58540,0.44800
13.37500,34.37500,23.71880,0.98330,-0.27720,0.24200,-1.95950,0.45810,0.65960,0.64380,0.20310,-0.58600,0.44820
13.46880,34.31250,23.90620,0.98320,-0.27880,0.24160,-1.86800,0.94640,1.11740,0.64330,0.20240,-0.58650,0.44850
13.34380,34.45310,23.71880,0.98230,-0.27740,0.24180,-1.31860,1.43470,1.54460,0.64380,0.20280,-0.58600,0.44820
13.50000,34.50000,23.82810,0.98000,-0.27440,0.24170,-0.61670,1.73980,1.88030,0.64430,0.20330,-0.58570,0.44790
13.56250,34.59380,23.87500,0.97600,-0.27090,0.24150,-0.00640,1.83140,2.06340,0.64470,0.20370,-0.58520,0.44760
13.65620,34.54690,23.96880,0.97130,-0.26760,0.24120,0.29880,1.67880,2.09390,0.64520,0.20420,-0.58470,0.44740
13.62500,34.60940,24.04690,0.96740,-0.26570,0.24040,0.29880,1.43470,2.00240,0.64560,0.20480,-0.58430,0.44710
13.60940,34.67190,24.07810,0.96500,-0.26400,0.23910,-0.00640,1.22100,1.84980,0.64560,0.20540,-0.58440,0.44660
13.67190,34.75000,24.00000,0.96340,-0.26280,0.23800,-0.40310,1.09900,1.69720,0.64560,0.20580,-0.58460,0.44620
13.75000,34.68750,24.07810,0.96550,-0.26270,0.23710,-0.73880,1.12950,1.48360,0.64540,0.20610,-0.58500,0.44590
13.68750,34.73440,24.07810,0.97100,-0.26390,0.23560,-0.95240,1.31260,1.20890,0.64510,0.20620,-0.58550,0.44560
13.62500,34.70310,24.14060,0.97460,-0.26620,0.23410,-0.98290,1.58720,0.78170,0.64470,0.20610,-0.58600,0.44540
13.67190,34.81250,24.06250,0.97430,-0.26870,0.23390,-0.76930,1.77030,0.29340,0.64430,0.20570,-0.58650,0.44550
13.73440,34.70310,24.09380,0.97270,-0.27170,0.23280,-0.43360,1.80090,-0.16440,0.64390,0.20520,-0.58700,0.44580
13.65620,34.57810,24.10940,0.97050,-0.27380,0.23050,-0.09790,1.67880,-0.40850,0.64350,0.20470,-0.58740,0.44590
13.40620,34.43750,24.03120,0.96840,-0.27430,0.22940,0.02410,1.37360,-0.31690,0.64310,0.20430,-0.58790,0.44610
13.32810,34.50000,23.93750,0.96880,-0.27450,0.23020,-0.15900,0.91590,0.04930,0.64260,0.20380,-0.58840,0.44640
13.43750,34.48440,23.87500,0.97010,-0.27510,0.23070,-0.46410,0.48860,0.53760,0.64210,0.20330,-0.58890,0.44660
13.43750,34.48440,23.79690,0.97060,-0.27650,0.22950,-0.76930,0.33600,0.90380,0.64160,0.20290,-0.58950,0.44670
13.45310,34.35940,23.90620,0.97140,-0.27750,0.22860,-0.79980,0.39710,1.11740,0.64110,0.20260,-0.59010,0.44680
