hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.65620,33.70310,23.17190,0.98680,-0.20400,0.25190,-1.28810,1.31260,0.11030,0.67480,-0.41560,-0.44980,-0.41180
12.68750,33.71880,23.14060,0.98650,-0.20960,0.24840,-1.59330,1.19050,0.14080,0.67470,-0.41630,-0.44970,-0.41140
12.76560,33.70310,23.12500,0.98670,-0.21340,0.24590,-1.22710,1.25150,0.44600,0.67460,-0.41700,-0.44960,-0.41090
12.51560,33.43750,23.10940,0.98660,-0.21440,0.24440,-0.43360,1.43470,0.90380,0.67460,-0.41770,-0.44950,-0.41050
12.39060,33.45310,22.90620,0.98490,-0.21400,0.24260,0.54290,1.58720,1.30050,0.67450,-0.41830,-0.44940,-0.41000
12.50000,33.53120,23.01560,0.98320,-0.21230,0.23940,1.30590,1.64830,1.63620,0.67450,-0.41880,-0.44950,-0.40940
12.46880,33.64060,22.85940,0.98160,-0.20890,0.23670,1.79420,1.55670,1.91080,0.67440,-0.41920,-0.44970,-0.40900
12.54690,33.35940,23.06250,0.98040,-0.20530,0.23510,2.00780,1.37360,2.00240,0.67420,-0.41960,-0.45000,-0.40860
12.53120,33.57810,23.06250,0.97950,-0.20340,0.23510,2.00780,1.03790,1.81930,0.67400,-0.41980,-0.45030,-0.40820
12.53120,33.51560,23.12500,0.97900,-0.20380,0.23520,1.88570,0.54960,1.33100,0.67370,-0.42010,-0.45080,-0.40790
12.59380,33.73440,23.04690,0.97870,-0.20590,0.23440,1.82470,0.03080,0.69010,0.67350,-0.42050,-0.45120,-0.40750
12.78120,33.62500,23.17190,0.97870,-0.21010,0.23430,2.00780,-0.48800,0.04930,0.67330,-0.42090,-0.45150,-0.40700
12.75000,33.64060,23.17190,0.98070,-0.21510,0.23450,2.46550,-0.97620,-0.40850,0.67320,-0.42140,-0.45170,-0.40640
12.64060,33.60940,23.28120,0.98540,-0.21820,0.23570,3.01490,-1.46450,-0.56110,0.67310,-0.42190,-0.45190,-0.40580
12.65620,33.81250,23.10940,0.98920,-0.21860,0.23710,3.38110,-1.83070,-0.50000,0.67300,-0.42240,-0.45220,-0.40510
