hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-16.51560,-3.35940,-11.50000,0.97070,-0.25030,0.27960,4.75440,-1.95280,-1.20200,0.76930,0.00580,-0.60400,0.20820
-16.54690,-3.57810,-11.57810,0.97360,-0.25150,0.28030,2.80120,-3.08190,-0.71370,0.76890,0.00660,-0.60460,0.20790
-16.34380,-3.50000,-11.39060,0.97450,-0.25090,0.28010,1.79420,-3.69230,-0.22540,0.76850,0.00740,-0.60520,0.20750
-16.56250,-3.53120,-11.37500,0.97210,-0.25130,0.27920,2.03830,-3.53970,0.23240,0.76840,0.00690,-0.60510,0.20810
-16.43750,-3.45310,-11.32810,0.96700,-0.25150,0.27630,3.13690,-2.89880,0.26290,0.76780,0.00660,-0.60570,0.20860
-16.40620,-3.35940,-11.51560,0.96120,-0.24790,0.27230,4.44920,-2.25800,-0.16440,0.76750,0.00750,-0.60620,0.20840
-16.34380,-3.54690,-11.35940,0.95520,-0.24310,0.26900,5.63940,-1.83070,-0.34750,0.76730,0.00860,-0.60650,0.20810
-16.35940,-3.48440,-11.26560,0.95150,-0.24140,0.26760,6.46330,-1.46450,0.11030,0.76710,0.00970,-0.60680,0.20790
-16.56250,-3.51560,-11.42190,0.95180,-0.24010,0.26910,6.76850,-1.18990,0.44600,0.76740,0.01070,-0.60640,0.20800
-16.59380,-3.53120,-11.48440,0.95880,-0.23820,0.26910,6.55490,-1.31190,-0.16440,0.76720,0.01180,-0.60660,0.20780
-16.29690,-3.37500,-11.50000,0.97030,-0.23820,0.26730,6.00560,-1.61710,-1.38510,0.76690,0.01270,-0.60710,0.20760
-16.46880,-3.59380,-11.35940,0.97950,-0.24150,0.26570,5.51730,-1.83070,-2.36160,0.76640,0.01340,-0.60770,0.20750
-16.35940,-3.40620,-11.23440,0.98430,-0.24730,0.26650,5.36470,-1.92230,-2.69730,0.76590,0.01360,-0.60830,0.20770
-16.51560,-3.42190,-11.48440,0.98560,-0.25010,0.27150,5.36470,-2.04440,-2.48370,0.76550,0.01340,-0.60860,0.20830
-16.39060,-3.40620,-11.32810,0.98610,-0.24830,0.27790,5.18160,-2.31900,-2.02590,0.76580,0.01360,-0.60810,0.20880
-16.28120,-3.40620,-11.39060,0.98590,-0.24350,0.28230,4.29660,-2.65470,-1.65970,0.76610,0.01410,-0.60760,0.20900
-16.50000,-3.45310,-11.28120,0.98480,-0.24010,0.28430,2.22140,-2.62420,-1.59870,0.76640,0.01460,-0.60720,0.20890
-16.37500,-3.40620,-11.26560,0.98220,-0.24080,0.28230,-0.86090,-2.07490,-1.75130,0.76680,0.01480,-0.60680,0.20880
-16.43750,-3.26560,-11.48440,0.97600,-0.24240,0.27670,-4.06520,-1.15930,-1.69020,0.76700,0.01420,-0.60650,0.20890
-16.40620,-3.57810,-11.29690,0.96990,-0.24510,0.27000,-6.26250,-0.18280,-0.98830,0.76660,0.01330,-0.60700,0.20880
-16.31250,-3.37500,-11.39060,0.96740,-0.24850,0.26420,-6.84230,0.61070,-0.01180,0.76630,0.01240,-0.60760,0.20870
-16.56250,-3.48440,-11.23440,0.96700,-0.24930,0.25970,-5.62160,1.03790,0.59860,0.76590,0.01160,-0.60810,0.20860
-16.32810,-3.25000,-11.28120,0.96660,-0.24730,0.25690,-3.14970,1.00740,0.72070,0.76540,0.01120,-0.60870,0.20850
-16.51560,-3.40620,-11.48440,0.96500,-0.24340,0.25850,-0.34210,0.39710,0.44600,0.76500,0.01120,-0.60920,0.20830
-16.23440,-3.56250,-11.29690,0.96420,-0.23740,0.26460,1.88570,-0.73210,-0.13380,0.76520,0.01210,-0.60920,0.20780
-16.65620,-3.64060,-11.45310,0.96700,-0.23140,0.27090,3.01490,-2.13590,-1.04940,0.76550,0.01300,-0.60900,0.20750
-16.67190,-3.70310,-11.46880,0.97300,-0.23010,0.27480,2.89280,-3.05140,-2.17850,0.76570,0.01390,-0.60870,0.20720
-16.67190,-3.54690,-11.60940,0.97730,-0.23540,0.27770,1.76360,-3.05140,-3.00250,0.76610,0.01460,-0.60830,0.20700
-16.48440,-3.50000,-11.50000,0.97830,-0.24500,0.27910,0.20720,-2.28850,-3.27710,0.76630,0.01440,-0.60800,0.20710
-16.48440,-3.56250,-11.35940,0.98100,-0.25560,0.27780,-1.22710,-1.43400,-3.00250,0.76630,0.01380,-0.60790,0.20740
-16.45310,-3.46880,-11.26560,0.98570,-0.26410,0.27520,-2.11210,-1.22040,-2.14800,0.76610,0.01300,-0.60800,0.20780
-16.42190,-3.31250,-11.29690,0.99010,-0.26690,0.27330,-2.23420,-1.49500,-0.80520,0.76580,0.01220,-0.60830,0.20810
-16.21880,-3.14060,-11.18750,0.99320,-0.26400,0.27350,-1.59330,-1.73920,0.65960,0.76550,0.01130,-0.60860,0.20860
-16.09380,-3.21880,-11.14060,0.99200,-0.25810,0.27700,-0.43360,-1.61710,1.69720,0.76540,0.01050,-0.60850,0.20930
-16.18750,-3.17190,-11.03120,0.98730,-0.25240,0.28110,0.75660,-1.28140,2.00240,0.76570,0.01040,-0.60800,0.20960
-16.20310,-3.23440,-11.04690,0.98290,-0.24800,0.28560,1.51950,-0.88470,1.75830,0.76600,0.01050,-0.60750,0.20980
-16.17190,-3.06250,-11.12500,0.98000,-0.24330,0.28950,1.58050,-0.54900,1.20890,0.76640,0.01080,-0.60690,0.20990
-16.10940,-3.25000,-11.14060,0.97820,-0.23740,0.28910,0.93970,-0.30480,0.69010,0.76680,0.01120,-0.60650,0.20980
-16.09380,-3.21880,-11.10940,0.97780,-0.23320,0.28520,-0.31160,-0.06070,0.50700,0.76720,0.01180,-0.60610,0.20950
-16.21880,-3.23440,-11.01560,0.97690,-0.23400,0.28030,-1.80690,0.36650,0.62910,0.76760,0.01230,-0.60580,0.20900
-16.18750,-3.09380,-11.12500,0.97320,-0.23930,0.27720,-3.05810,0.82430,0.96480,0.76790,0.01280,-0.60560,0.20830
-16.15620,-3.12500,-11.12500,0.96780,-0.24670,0.27510,-3.51590,1.19050,1.54460,0.76770,0.01170,-0.60570,0.20880
-16.03120,-3.10940,-11.07810,0.96500,-0.25130,0.27400,-3.08870,1.34310,2.36860,0.76750,0.01050,-0.60580,0.20940
-16.10940,-3.10940,-10.93750,0.96480,-0.25150,0.27370,-2.17310,1.12950,3.13150,0.76720,0.00940,-0.60590,0.21000
-16.07810,-3.04690,-11.00000,0.96610,-0.25020,0.27470,-1.16600,0.64120,3.61980,0.76700,0.00840,-0.60600,0.21080
-16.15620,-3.07810,-11.01560,0.96920,-0.24800,0.27830,-0.22000,0.15290,3.71140,0.76740,0.00870,-0.60560,0.21070
-16.00000,-3.07810,-11.00000,0.97190,-0.24260,0.28270,0.69550,0.09190,3.28410,0.76770,0.00920,-0.60520,0.21060
-16.07810,-3.10940,-10.95310,0.97180,-0.23340,0.28500,1.21430,0.36650,2.42960,0.76800,0.00980,-0.60480,0.21030
-16.09380,-3.07810,-10.89060,0.97210,-0.22910,0.28380,0.93970,0.67170,1.60570,0.76830,0.01050,-0.60450,0.21000
-16.14060,-3.07810,-10.98440,0.97560,-0.23540,0.27920,-0.46410,0.42760,1.27000,0.76840,0.01120,-0.60450,0.20950
