hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.56250,33.73440,23.35940,1.00330,-0.20660,0.19060,-0.67780,0.06140,-0.71370,0.64290,-0.45140,-0.45260,-0.42190
12.54690,33.76560,23.46880,0.99810,-0.20770,0.19120,-0.28100,0.30550,-0.71370,0.64340,-0.45140,-0.45200,-0.42180
12.34380,33.76560,23.42190,0.99190,-0.20810,0.19130,0.14620,0.30550,-0.56110,0.64390,-0.45150,-0.45130,-0.42170
12.43750,33.89060,23.37500,0.98970,-0.20810,0.19110,0.32930,0.21400,-0.43900,0.64450,-0.45160,-0.45070,-0.42140
12.31250,33.57810,23.25000,0.98830,-0.20820,0.19090,0.60400,-0.09120,-0.19490,0.64450,-0.45230,-0.45060,-0.42080
12.43750,33.62500,23.21880,0.99060,-0.20650,0.19090,0.78710,-0.42690,-0.01180,0.64420,-0.45160,-0.45110,-0.42140
12.07810,33.48440,23.06250,0.99610,-0.20240,0.19090,0.81760,-0.51850,0.17130,0.64380,-0.45110,-0.45170,-0.42180
12.26560,33.54690,23.20310,1.00440,-0.19880,0.18960,0.63450,-0.30480,0.26290,0.64340,-0.45080,-0.45240,-0.42210
12.25000,33.62500,23.00000,1.01040,-0.19790,0.18730,0.17670,0.09190,0.04930,0.64290,-0.45060,-0.45310,-0.42240
12.43750,33.67190,23.25000,1.01130,-0.20070,0.18470,-0.37260,0.54960,-0.50000,0.64240,-0.45060,-0.45360,-0.42250
12.40620,33.65620,23.34380,1.00800,-0.20660,0.18240,-0.79980,0.85480,-1.17140,0.64200,-0.45110,-0.45390,-0.42230
12.37500,33.76560,23.39060,1.00350,-0.21220,0.18210,-0.86090,0.85480,-1.69020,0.64190,-0.45170,-0.45380,-0.42190
12.35940,33.84380,23.26560,1.00050,-0.21570,0.18430,-0.64720,0.42760,-1.87330,0.64200,-0.45230,-0.45350,-0.42150
