hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.07810,34.12500,23.96880,0.99000,-0.24400,0.26010,0.42090,-0.18280,-0.86630,0.58830,-0.50550,-0.34760,-0.52690
13.03120,34.12500,23.93750,0.98330,-0.24600,0.26080,1.15330,-0.61000,-1.07990,0.58880,-0.50570,-0.34700,-0.52650
13.04690,34.15620,23.89060,0.97570,-0.24610,0.26230,1.94670,-1.09830,-1.01880,0.58930,-0.50560,-0.34650,-0.52630
12.82810,33.82810,23.64060,0.96950,-0.24500,0.26410,2.46550,-1.40350,-0.71370,0.58980,-0.50540,-0.34610,-0.52620
12.75000,33.71880,23.59380,0.96580,-0.24370,0.26580,2.67920,-1.49500,-0.28640,0.59030,-0.50510,-0.34570,-0.52620
12.71880,33.76560,23.73440,0.96440,-0.24210,0.26760,2.67920,-1.34240,0.11030,0.59080,-0.50460,-0.34540,-0.52620
12.76560,33.96880,23.56250,0.96640,-0.24010,0.26950,2.49610,-0.97620,0.38500,0.59130,-0.50410,-0.34520,-0.52640
12.64060,33.82810,23.62500,0.97230,-0.23870,0.27000,2.31300,-0.48800,0.53760,0.59160,-0.50350,-0.34520,-0.52660
13.00000,33.89060,23.73440,0.97830,-0.23860,0.26810,2.22140,0.03080,0.53760,0.59170,-0.50270,-0.34540,-0.52700
12.76560,33.90620,23.65620,0.98110,-0.23980,0.26530,2.19090,0.48860,0.32390,0.59140,-0.50280,-0.34610,-0.52690
12.76560,33.85940,23.81250,0.98020,-0.24140,0.26310,2.09930,0.82430,0.11030,0.59130,-0.50330,-0.34620,-0.52650
12.81250,34.06250,23.65620,0.97870,-0.24220,0.26040,1.88570,0.97690,0.04930,0.59130,-0.50370,-0.34630,-0.52600
12.87500,33.96880,23.62500,0.97800,-0.24180,0.25740,1.64160,0.94640,0.26290,0.59110,-0.50410,-0.34660,-0.52570
12.98440,33.93750,23.85940,0.97880,-0.24090,0.25590,1.36690,0.79380,0.59860,0.59090,-0.50450,-0.34690,-0.52540
12.85940,33.96880,23.76560,0.98200,-0.24040,0.25650,1.09230,0.48860,0.96480,0.59060,-0.50480,-0.34740,-0.52510
12.87500,33.93750,23.79690,0.98620,-0.23980,0.25900,0.84810,0.15290,1.30050,0.59010,-0.50480,-0.34800,-0.52520
12.93750,34.03120,23.67190,0.98870,-0.23760,0.26140,0.72600,-0.09120,1.54460,0.59000,-0.50420,-0.34850,-0.52560
13.00000,33.96880,23.73440,0.98880,-0.23370,0.26140,0.63450,-0.09120,1.78880,0.58970,-0.50370,-0.34910,-0.52590
13.06250,34.04690,23.96880,0.98700,-0.22940,0.25910,0.42090,0.15290,2.00240,0.58940,-0.50340,-0.34970,-0.52620
12.95310,34.09380,23.85940,0.98290,-0.22480,0.25700,-0.00640,0.64120,2.15500,0.58900,-0.50310,-0.35030,-0.52650
13.06250,34.20310,23.92190,0.97790,-0.22110,0.25590,-0.61670,1.12950,2.24650,0.58870,-0.50280,-0.35080,-0.52690
13.09380,34.10940,23.92190,0.97400,-0.21950,0.25350,-1.19660,1.49570,2.24650,0.58830,-0.50260,-0.35130,-0.52720
13.10940,34.15620,23.96880,0.97190,-0.21860,0.25060,-1.41020,1.61780,2.12450,0.58780,-0.50250,-0.35180,-0.52740
13.00000,34.14060,23.98440,0.97140,-0.21970,0.24990,-1.25760,1.40410,1.75830,0.58740,-0.50260,-0.35220,-0.52760
