hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.70310,34.81250,24.43750,0.99710,-0.21550,0.23080,-0.89140,0.88530,1.08690,0.72970,-0.34290,-0.52130,-0.27960
13.64060,34.90620,24.45310,0.99550,-0.21790,0.23060,-0.61670,1.00740,0.84270,0.72930,-0.34290,-0.52190,-0.27980
13.53120,34.89060,24.31250,0.99210,-0.21730,0.22950,-0.03690,1.03790,0.93430,0.72970,-0.34330,-0.52120,-0.27930
13.31250,34.48440,24.09380,0.98770,-0.21550,0.22880,0.35980,0.88530,1.23950,0.72950,-0.34280,-0.52160,-0.27980
13.42190,34.60940,23.96880,0.98350,-0.21360,0.22790,0.35980,0.61070,1.51410,0.72930,-0.34220,-0.52200,-0.28020
13.28120,34.54690,24.20310,0.98000,-0.21110,0.22770,0.14620,0.39710,1.60570,0.72940,-0.34150,-0.52200,-0.28070
13.35940,34.59380,24.18750,0.97830,-0.20830,0.22780,-0.00640,0.42760,1.51410,0.72930,-0.34090,-0.52230,-0.28120
13.37500,34.78120,23.98440,0.97910,-0.20590,0.22620,-0.00640,0.67170,1.30050,0.72900,-0.34060,-0.52280,-0.28150
13.48440,34.45310,24.14060,0.98220,-0.20530,0.22420,0.20720,1.06840,0.93430,0.72860,-0.34050,-0.52330,-0.28170
13.50000,34.62500,24.21880,0.98710,-0.20660,0.22200,0.48190,1.40410,0.29340,0.72820,-0.34060,-0.52380,-0.28160
13.26560,34.56250,24.17190,0.99170,-0.20810,0.22030,0.78710,1.52620,-0.53060,0.72790,-0.34080,-0.52420,-0.28150
13.45310,34.81250,24.20310,0.99390,-0.20980,0.21910,1.21430,1.40410,-1.23250,0.72750,-0.34100,-0.52470,-0.28140
13.37500,34.70310,23.95310,0.99320,-0.21180,0.21750,1.55000,1.06840,-1.62920,0.72720,-0.34120,-0.52500,-0.28120
13.73440,34.79690,24.21880,0.99270,-0.21500,0.21690,1.48900,0.58020,-1.69020,0.72700,-0.34160,-0.52530,-0.28080
13.62500,34.81250,24.40620,0.99450,-0.21820,0.21690,0.87860,0.03080,-1.62920,0.72680,-0.34210,-0.52540,-0.28040
13.65620,34.98440,24.39060,0.99590,-0.21930,0.21840,-0.06740,-0.33540,-1.29350,0.72670,-0.34280,-0.52540,-0.27990
