hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.39060,34.84380,23.93750,0.98400,-0.24520,0.22840,1.15330,-0.21330,0.53760,0.70030,-0.40340,-0.47640,-0.34630
14.45310,34.79690,23.96880,0.98420,-0.24430,0.23030,1.24480,-0.61000,0.90380,0.70070,-0.40300,-0.47600,-0.34640
14.45310,34.70310,24.01560,0.98530,-0.24180,0.23290,1.48900,-0.70160,1.14790,0.70080,-0.40230,-0.47610,-0.34680
14.07810,34.48440,23.87500,0.98650,-0.23820,0.23440,1.91620,-0.67110,1.14790,0.70090,-0.40150,-0.47640,-0.34720
14.03120,34.40620,23.73440,0.98640,-0.23550,0.23630,2.28240,-0.57950,0.84270,0.70100,-0.40080,-0.47660,-0.34760
14.21880,34.57810,23.67190,0.98440,-0.23550,0.23930,2.37400,-0.48800,0.26290,0.70130,-0.40010,-0.47650,-0.34790
14.06250,34.40620,23.59380,0.98170,-0.23680,0.24130,2.12990,-0.45740,-0.43900,0.70170,-0.39950,-0.47630,-0.34810
14.15620,34.31250,23.85940,0.97930,-0.23760,0.24200,1.48900,-0.42690,-0.92730,0.70210,-0.39900,-0.47590,-0.34820
14.09380,34.54690,23.64060,0.97720,-0.23890,0.24050,0.48190,-0.24380,-0.98830,0.70260,-0.39890,-0.47540,-0.34820
14.28120,34.67190,23.81250,0.97710,-0.24010,0.23660,-0.64720,0.15290,-0.59160,0.70260,-0.39960,-0.47510,-0.34770
14.42190,34.65620,23.81250,0.97870,-0.24080,0.23220,-1.56280,0.73270,0.01880,0.70230,-0.40010,-0.47530,-0.34750
14.37500,34.53120,23.90620,0.98150,-0.24160,0.22970,-1.92900,1.40410,0.56810,0.70190,-0.40070,-0.47550,-0.34730
14.31250,34.67190,23.90620,0.98390,-0.24180,0.23010,-1.65430,1.92290,0.84270,0.70160,-0.40110,-0.47570,-0.34720
14.39060,34.73440,23.98440,0.98450,-0.23890,0.23070,-0.92190,2.07550,0.81220,0.70120,-0.40120,-0.47620,-0.34730
14.43750,34.78120,23.89060,0.98430,-0.23510,0.22960,-0.15900,1.77030,0.50700,0.70080,-0.40090,-0.47670,-0.34770
14.51560,34.71880,24.01560,0.98330,-0.23390,0.22880,0.17670,1.03790,-0.13380,0.70040,-0.40070,-0.47730,-0.34800
14.43750,34.73440,24.04690,0.98200,-0.23420,0.22920,-0.09790,0.15290,-0.86630,0.69990,-0.40040,-0.47800,-0.34830
14.32810,34.65620,24.06250,0.98100,-0.23520,0.23020,-0.89140,-0.57950,-1.38510,0.69980,-0.39980,-0.47810,-0.34900
14.26560,34.60940,23.79690,0.98130,-0.23820,0.23140,-1.99000,-0.82360,-1.47660,0.70000,-0.40040,-0.47760,-0.34860
14.32810,34.46880,23.79690,0.98230,-0.24290,0.23160,-2.93610,-0.61000,-1.11040,0.70010,-0.40120,-0.47710,-0.34820
14.26560,34.48440,23.84380,0.98270,-0.24680,0.22960,-3.36330,0.00030,-0.40850,0.70010,-0.40200,-0.47670,-0.34780
14.20310,34.43750,23.89060,0.98380,-0.24780,0.22740,-3.08870,0.76330,0.26290,0.70000,-0.40290,-0.47640,-0.34740
14.17190,34.51560,23.75000,0.98480,-0.24580,0.22630,-2.26470,1.34310,0.59860,0.69980,-0.40360,-0.47630,-0.34700
14.26560,34.53120,23.76560,0.98420,-0.24330,0.22530,-1.25760,1.52620,0.56810,0.69950,-0.40400,-0.47660,-0.34690
