hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.09380,36.10940,25.43750,1.00160,-0.18700,0.23180,-1.13550,1.46520,1.69720,0.61710,-0.46960,-0.41070,-0.47950
15.07810,35.92190,25.42190,0.99700,-0.18870,0.23240,-1.83740,1.34310,1.02580,0.61700,-0.46900,-0.41090,-0.48020
14.92190,35.78120,25.53120,0.99140,-0.19450,0.23320,-2.69190,1.09900,-0.13380,0.61740,-0.46920,-0.41000,-0.48020
14.73440,35.79690,25.25000,0.98650,-0.20240,0.23240,-3.08870,0.82430,-1.07990,0.61770,-0.46970,-0.40920,-0.47990
14.60940,35.78120,25.07810,0.98380,-0.20920,0.23160,-2.75300,0.54960,-1.26300,0.61800,-0.47030,-0.40850,-0.47960
14.79690,35.70310,25.12500,0.98350,-0.21060,0.23170,-1.92900,0.39710,-0.74420,0.61830,-0.47080,-0.40790,-0.47930
14.75000,35.68750,25.06250,0.98550,-0.20640,0.23080,-1.01350,0.51910,0.14080,0.61860,-0.47140,-0.40720,-0.47880
14.50000,35.50000,25.23440,0.98860,-0.20190,0.22990,-0.12840,0.88530,0.84270,0.61860,-0.47210,-0.40710,-0.47830
14.67190,35.79690,25.06250,0.99030,-0.20110,0.22990,0.60400,1.37360,0.90380,0.61820,-0.47220,-0.40760,-0.47820
14.84380,35.84380,25.14060,0.99030,-0.20180,0.22790,1.09230,1.86190,0.32390,0.61810,-0.47260,-0.40770,-0.47790
15.01560,35.76560,25.31250,0.98920,-0.20210,0.22470,1.18380,2.19760,-0.40850,0.61790,-0.47290,-0.40790,-0.47760
14.84380,35.73440,25.39060,0.98810,-0.20300,0.22230,0.81760,2.35020,-0.83570,0.61770,-0.47330,-0.40810,-0.47730
14.89060,35.87500,25.32810,0.98900,-0.20440,0.21980,0.02410,2.28910,-0.68320,0.61760,-0.47370,-0.40820,-0.47710
14.90620,35.95310,25.29690,0.99040,-0.20540,0.21750,-0.86090,2.04500,-0.10330,0.61730,-0.47420,-0.40830,-0.47680
15.07810,35.93750,25.39060,0.99160,-0.20650,0.21540,-1.34920,1.70930,0.50700,0.61710,-0.47470,-0.40830,-0.47650
14.95310,35.85940,25.45310,0.99280,-0.20700,0.21470,-1.13550,1.37360,0.78170,0.61690,-0.47530,-0.40840,-0.47620
15.00000,35.96880,25.57810,0.99310,-0.20640,0.21460,-0.34210,1.16000,0.56810,0.61660,-0.47580,-0.40860,-0.47590
14.93750,36.03120,25.40620,0.99160,-0.20490,0.21290,0.57350,1.03790,0.04930,0.61630,-0.47610,-0.40890,-0.47570
15.07810,35.98440,25.43750,0.98870,-0.20200,0.21200,1.09230,0.97690,-0.28640,0.61590,-0.47630,-0.40940,-0.47550
15.07810,35.92190,25.42190,0.98720,-0.19980,0.21290,0.87860,0.82430,-0.28640,0.61550,-0.47630,-0.41000,-0.47560
15.06250,35.93750,25.57810,0.98900,-0.20250,0.21400,-0.12840,0.48860,-0.01180,0.61510,-0.47670,-0.41040,-0.47530
14.98440,35.98440,25.45310,0.99160,-0.20920,0.21370,-1.47120,0.15290,0.32390,0.61520,-0.47740,-0.41000,-0.47480
15.04690,36.12500,25.45310,0.99330,-0.21530,0.21270,-2.38670,-0.09120,0.65960,0.61540,-0.47820,-0.40950,-0.47430
15.09380,35.93750,25.43750,0.99370,-0.21680,0.21230,-2.29520,-0.09120,1.20890,0.61550,-0.47900,-0.40900,-0.47370
15.06250,35.95310,25.50000,0.99230,-0.21350,0.21090,-1.34920,0.06140,1.94140,0.61550,-0.47980,-0.40870,-0.47310
14.96880,35.89060,25.51560,0.99140,-0.20710,0.20920,-0.25050,0.15290,2.55170,0.61510,-0.47990,-0.40930,-0.47310
15.04690,36.03120,25.43750,0.99110,-0.19960,0.20860,0.42090,0.09190,2.70430,0.61470,-0.47960,-0.40980,-0.47340
15.03120,35.96880,25.42190,0.99100,-0.19420,0.20810,0.63450,-0.06070,2.39910,0.61440,-0.47930,-0.41040,-0.47360
15.09380,35.93750,25.46880,0.99060,-0.19220,0.20810,0.69550,-0.39640,1.72770,0.61400,-0.47890,-0.41100,-0.47400
14.89060,35.84380,25.48440,0.99210,-0.19430,0.20960,0.84810,-0.97620,0.93430,0.61370,-0.47840,-0.41170,-0.47430
14.98440,35.92190,25.46880,0.99330,-0.19920,0.21210,1.27540,-1.76970,0.04930,0.61350,-0.47780,-0.41220,-0.47480
14.92190,35.93750,25.37500,0.99270,-0.20410,0.21380,1.94670,-2.59370,-0.68320,0.61400,-0.47770,-0.41180,-0.47460
15.04690,35.90620,25.35940,0.99330,-0.20640,0.21600,2.83180,-3.26510,-1.01880,0.61450,-0.47750,-0.41150,-0.47440
14.98440,35.82810,25.42190,0.99530,-0.20370,0.22020,3.62520,-3.63130,-0.83570,0.61480,-0.47700,-0.41150,-0.47440
15.04690,35.96880,25.45310,0.99720,-0.19910,0.22460,3.96090,-3.66180,-0.16440,0.61500,-0.47640,-0.41180,-0.47460
14.92190,35.81250,25.31250,0.99940,-0.19550,0.22670,3.56420,-3.44820,0.56810,0.61520,-0.47580,-0.41200,-0.47470
14.82810,35.67190,25.14060,1.00140,-0.19330,0.22610,2.52660,-2.95990,0.99530,0.61530,-0.47520,-0.41230,-0.47500
14.76560,35.59380,25.06250,1.00250,-0.19400,0.22530,1.27540,-2.25800,1.05630,0.61540,-0.47460,-0.41250,-0.47530
14.68750,35.57810,25.17190,1.00200,-0.19840,0.22550,0.35980,-1.55610,0.93430,0.61570,-0.47410,-0.41230,-0.47560
14.65620,35.54690,25.04690,1.00000,-0.20350,0.22530,0.20720,-1.22040,0.87320,0.61610,-0.47400,-0.41180,-0.47550
14.71880,35.65620,25.06250,0.99870,-0.20250,0.22510,0.93970,-1.34240,1.11740,0.61660,-0.47380,-0.41130,-0.47550
14.75000,35.62500,25.00000,0.99920,-0.19750,0.22570,2.22140,-1.86120,1.57510,0.61680,-0.47320,-0.41150,-0.47570
14.90620,35.79690,25.26560,1.00150,-0.19480,0.22850,3.44210,-2.50210,1.88030,0.61690,-0.47250,-0.41180,-0.47590
14.82810,35.76560,25.29690,1.00160,-0.19210,0.23210,3.96090,-3.02090,1.57510,0.61710,-0.47190,-0.41210,-0.47610
14.95310,35.93750,25.31250,0.99800,-0.19040,0.23350,3.68620,-3.17350,0.81220,0.61730,-0.47120,-0.41230,-0.47630
14.96880,35.85940,25.31250,0.99230,-0.19290,0.23350,3.07590,-2.95990,0.11030,0.61760,-0.47070,-0.41240,-0.47640
15.12500,35.89060,25.39060,0.98780,-0.19830,0.23360,2.46550,-2.56310,-0.16440,0.61810,-0.47040,-0.41210,-0.47630
15.01560,35.82810,25.46880,0.98500,-0.20130,0.23510,2.03830,-2.13590,0.07980,0.61860,-0.47020,-0.41170,-0.47620
15.06250,35.92190,25.40620,0.98500,-0.19920,0.23600,1.91620,-1.70870,0.56810,0.61910,-0.46990,-0.41130,-0.47620
14.98440,35.89060,25.35940,0.98950,-0.19520,0.23520,2.19090,-1.22040,1.02580,0.61950,-0.46940,-0.41120,-0.47630
15.09380,35.89060,25.40620,0.99610,-0.19330,0.23380,2.67920,-0.70160,1.17840,0.61960,-0.46870,-0.41140,-0.47670
14.98440,35.87500,25.42190,1.00090,-0.19330,0.23140,3.01490,-0.21330,0.72070,0.61930,-0.46820,-0.41220,-0.47690
15.01560,35.89060,25.48440,1.00270,-0.19500,0.22800,3.16740,0.15290,-0.25590,0.61900,-0.46830,-0.41270,-0.47660
15.00000,35.96880,25.40620,1.00220,-0.19850,0.22420,3.25900,0.24450,-1.11040,0.61890,-0.46870,-0.41300,-0.47610
15.09380,36.00000,25.43750,1.00090,-0.20350,0.22300,3.44210,-0.06070,-1.41560,0.61900,-0.46910,-0.41310,-0.47550
15.06250,35.95310,25.43750,1.00050,-0.20580,0.22360,3.62520,-0.67110,-1.14090,0.61910,-0.46960,-0.41310,-0.47490
15.07810,36.01560,25.51560,1.00090,-0.20380,0.22460,3.65570,-1.37300,-0.56110,0.61930,-0.47010,-0.41310,-0.47420
15.03120,36.01560,25.43750,1.00180,-0.20200,0.22800,3.50310,-1.89180,-0.04230,0.61990,-0.47020,-0.41270,-0.47370
15.12500,36.01560,25.42190,1.00240,-0.20140,0.23320,3.19800,-2.04440,0.17130,0.62030,-0.46970,-0.41250,-0.47370
14.96880,35.89060,25.39060,1.00210,-0.20000,0.23670,2.80120,-1.86120,0.11030,0.62070,-0.46920,-0.41240,-0.47380
14.96880,35.95310,25.45310,1.00030,-0.19390,0.23720,2.34350,-1.22040,0.14080,0.62090,-0.46850,-0.41250,-0.47420
14.93750,35.92190,25.40620,0.99710,-0.18250,0.23490,1.79420,-0.24380,0.50700,0.62080,-0.46780,-0.41300,-0.47460
15.03120,36.00000,25.37500,0.99390,-0.16920,0.23160,1.03120,0.82430,1.08690,0.62060,-0.46710,-0.41350,-0.47510
15.01560,35.93750,25.37500,0.99160,-0.16010,0.22750,0.02410,1.70930,1.17840,0.62030,-0.46660,-0.41390,-0.47560
15.09380,35.95310,25.43750,0.99040,-0.15850,0.22400,-0.73880,2.22810,0.07980,0.61990,-0.46610,-0.41440,-0.47620
14.93750,35.92190,25.42190,0.98880,-0.15980,0.22290,-0.70830,2.35020,-2.05640,0.61940,-0.46560,-0.41500,-0.47680
14.96880,36.03120,25.43750,0.98660,-0.16000,0.22280,0.39040,2.07550,-4.34530,0.61890,-0.46490,-0.41570,-0.47750
14.93750,35.95310,25.39060,0.98750,-0.16040,0.22170,1.91620,1.34310,-5.99320,0.61830,-0.46420,-0.41660,-0.47820
15.06250,35.92190,25.43750,0.99220,-0.16230,0.21980,2.89280,0.33600,-6.96980,0.61760,-0.46350,-0.41770,-0.47880
14.92190,35.85940,25.48440,0.99860,-0.16830,0.21960,2.67920,-0.54900,-7.54960,0.61690,-0.46310,-0.41880,-0.47910
15.01560,35.96880,25.54690,1.00550,-0.18010,0.21970,1.64160,-1.00680,-7.82430,0.61630,-0.46330,-0.41960,-0.47910
14.98440,35.95310,25.48440,1.01320,-0.19440,0.21900,0.63450,-1.00680,-7.51910,0.61590,-0.46370,-0.41980,-0.47890
15.10940,35.93750,25.48440,1.02060,-0.20780,0.21850,0.35980,-0.64050,-6.45100,0.61580,-0.46410,-0.41980,-0.47870
15.00000,35.82810,25.46880,1.02310,-0.21510,0.21820,0.69550,-0.06070,-4.83350,0.61580,-0.46460,-0.41970,-0.47830
14.98440,35.90620,25.54690,1.01950,-0.21510,0.21730,1.24480,0.61070,-2.81940,0.61590,-0.46500,-0.41950,-0.47790
14.93750,35.90620,25.43750,1.01340,-0.21340,0.21760,1.64160,1.16000,-0.65260,0.61620,-0.46550,-0.41920,-0.47730
15.07810,35.96880,25.48440,1.00640,-0.20720,0.21970,1.61110,1.43470,1.39200,0.61660,-0.46610,-0.41870,-0.47670
15.04690,35.90620,25.48440,0.99880,-0.19780,0.22020,0.93970,1.34310,2.85690,0.61710,-0.46670,-0.41810,-0.47600
15.04690,35.90620,25.56250,0.99410,-0.19220,0.21820,-0.25050,1.12950,3.49780,0.61730,-0.46740,-0.41770,-0.47530
14.98440,35.96880,25.50000,0.99330,-0.19100,0.21580,-1.86800,0.94640,3.16210,0.61730,-0.46820,-0.41750,-0.47480
15.03120,36.01560,25.50000,0.99430,-0.19310,0.21520,-3.42430,1.00740,2.21600,0.61720,-0.46910,-0.41720,-0.47430
15.04690,35.93750,25.45310,0.99530,-0.19730,0.21370,-4.40090,1.25150,1.20890,0.61710,-0.47000,-0.41680,-0.47390
15.06250,35.90620,25.57810,0.99610,-0.20210,0.21080,-4.46190,1.61780,0.56810,0.61700,-0.47080,-0.41640,-0.47360
15.01560,35.87500,25.53120,0.99470,-0.20190,0.20900,-3.79060,1.86190,0.35440,0.61680,-0.47160,-0.41610,-0.47330
14.95310,35.89060,25.40620,0.98990,-0.19520,0.20900,-2.72240,1.89240,0.41550,0.61650,-0.47220,-0.41610,-0.47310
14.96880,35.82810,25.37500,0.98550,-0.18980,0.20990,-1.62380,1.58720,0.29340,0.61600,-0.47220,-0.41660,-0.47330
15.10940,35.84380,25.46880,0.98420,-0.18850,0.21030,-1.16600,1.34310,0.01880,0.61550,-0.47200,-0.41720,-0.47370
14.95310,35.87500,25.50000,0.98240,-0.18600,0.21130,-0.46410,0.70220,-1.04940,0.61510,-0.47140,-0.41770,-0.47430
14.96880,35.93750,25.48440,0.98150,-0.18450,0.21230,-0.03690,0.09190,-2.36160,0.61490,-0.47060,-0.41810,-0.47500
14.93750,35.92190,25.34380,0.98180,-0.18540,0.21260,0.29880,-0.48800,-3.39920,0.61510,-0.47010,-0.41790,-0.47540
15.09380,35.92190,25.40620,0.98590,-0.18910,0.21230,0.51240,-0.91520,-3.85700,0.61500,-0.47060,-0.41790,-0.47500
15.01560,35.82810,25.48440,0.99340,-0.19400,0.21350,0.39040,-1.15930,-3.91800,0.61500,-0.47110,-0.41770,-0.47460
15.01560,35.92190,25.51560,1.00200,-0.19850,0.21590,-0.00640,-1.18990,-3.73490,0.61520,-0.47160,-0.41740,-0.47430
14.98440,35.96880,25.42190,1.00910,-0.20290,0.21850,-0.37260,-0.94570,-3.24660,0.61550,-0.47200,-0.41690,-0.47390
15.17190,35.98440,25.48440,1.01370,-0.20840,0.21960,-0.55570,-0.57950,-2.36160,0.61570,-0.47240,-0.41640,-0.47360
15.01560,35.84380,25.37500,1.01450,-0.21340,0.21930,-0.64720,-0.21330,-1.17140,0.61600,-0.47290,-0.41580,-0.47320
15.01560,35.90620,25.50000,1.01170,-0.21300,0.21960,-0.79980,0.00030,0.11030,0.61640,-0.47340,-0.41520,-0.47270
14.92190,35.89060,25.39060,1.00750,-0.20630,0.22010,-0.95240,0.09190,1.51410,0.61700,-0.47380,-0.41440,-0.47240
15.03120,35.98440,25.40620,1.00360,-0.19800,0.22040,-0.98290,0.03080,2.88740,0.61710,-0.47330,-0.41430,-0.47280
15.01560,35.87500,25.42190,1.00020,-0.19080,0.22130,-0.98290,-0.18280,3.86400,0.61700,-0.47280,-0.41450,-0.47320
