hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.56250,34.17190,23.50000,0.99090,-0.22740,0.23760,-0.37260,0.21400,-0.31690,0.73390,-0.34230,-0.51850,-0.27430
12.73440,34.17190,23.57810,0.99340,-0.22720,0.23620,-0.67780,0.27500,-0.40850,0.73350,-0.34250,-0.51910,-0.27440
12.50000,33.87500,23.64060,0.99340,-0.22950,0.23380,-0.98290,0.36650,-0.50000,0.73310,-0.34300,-0.51930,-0.27420
12.29690,33.93750,23.31250,0.99010,-0.23290,0.23140,-1.07450,0.45810,-0.50000,0.73300,-0.34370,-0.51930,-0.27370
12.35940,33.93750,23.34380,0.98510,-0.23580,0.22910,-0.76930,0.48860,-0.34750,0.73290,-0.34450,-0.51920,-0.27320
12.51560,33.96880,23.26560,0.98210,-0.23620,0.22780,-0.03690,0.39710,-0.01180,0.73280,-0.34520,-0.51910,-0.27270
12.32810,33.85940,23.25000,0.98090,-0.23300,0.22830,0.90910,0.15290,0.41550,0.73270,-0.34580,-0.51910,-0.27210
12.45310,34.03120,23.54690,0.98260,-0.22880,0.23060,1.64160,-0.18280,0.72070,0.73270,-0.34500,-0.51940,-0.27260
12.54690,34.21880,23.50000,0.98730,-0.22490,0.23430,1.91620,-0.48800,0.75120,0.73290,-0.34420,-0.51950,-0.27300
12.57810,34.12500,23.59380,0.99250,-0.22250,0.23710,1.51950,-0.67110,0.50700,0.73290,-0.34340,-0.51970,-0.27350
12.62500,34.03120,23.53120,0.99600,-0.22330,0.23880,0.69550,-0.61000,0.14080,0.73310,-0.34270,-0.51970,-0.27390
12.60940,34.09380,23.68750,0.99920,-0.22550,0.24160,-0.18950,-0.33540,-0.19490,0.73330,-0.34220,-0.51950,-0.27430
12.53120,34.07810,23.62500,1.00090,-0.22680,0.24400,-0.83040,0.00030,-0.37800,0.73360,-0.34180,-0.51910,-0.27470
12.62500,34.20310,23.67190,1.00110,-0.22800,0.24330,-1.16600,0.39710,-0.28640,0.73400,-0.34150,-0.51860,-0.27490
12.70310,34.14060,23.62500,1.00070,-0.22870,0.24150,-1.22710,0.61070,-0.13380,0.73440,-0.34200,-0.51800,-0.27450
12.70310,34.12500,23.70310,0.99750,-0.22880,0.23870,-1.31860,1.06840,0.26290,0.73400,-0.34230,-0.51840,-0.27450
12.62500,34.15620,23.70310,0.99190,-0.22780,0.23680,-1.28810,1.49570,0.78170,0.73360,-0.34270,-0.51870,-0.27440
12.65620,34.23440,23.62500,0.98730,-0.22560,0.23460,-1.16600,1.86190,1.33100,0.73320,-0.34270,-0.51910,-0.27460
12.68750,34.26560,23.56250,0.98500,-0.22210,0.23320,-0.95240,2.10600,1.88030,0.73300,-0.34240,-0.51950,-0.27510
12.81250,34.18750,23.67190,0.98280,-0.21900,0.23360,-0.64720,2.13660,2.15500,0.73290,-0.34180,-0.51970,-0.27560
12.68750,34.18750,23.70310,0.98110,-0.21610,0.23460,-0.43360,1.92290,2.06340,0.73290,-0.34110,-0.51980,-0.27620
12.70310,34.26560,23.73440,0.98100,-0.21340,0.23500,-0.34210,1.49570,1.63620,0.73290,-0.34050,-0.51990,-0.27670
12.67190,34.26560,23.65620,0.98170,-0.21230,0.23450,-0.37260,1.00740,1.05630,0.73270,-0.33990,-0.52030,-0.27730
12.79690,34.25000,23.67190,0.98180,-0.21300,0.23320,-0.55570,0.70220,0.47650,0.73240,-0.33960,-0.52080,-0.27770
12.73440,34.18750,23.71880,0.98050,-0.21490,0.23030,-0.79980,0.67170,0.01880,0.73200,-0.34000,-0.52120,-0.27750
12.65620,34.17190,23.79690,0.97880,-0.21760,0.22670,-1.01350,0.79380,-0.28640,0.73170,-0.34050,-0.52140,-0.27730
12.59380,34.23440,23.60940,0.97850,-0.22110,0.22450,-0.92190,1.00740,-0.34750,0.73140,-0.34120,-0.52150,-0.27690
12.68750,34.17190,23.64060,0.98120,-0.22420,0.22350,-0.52520,1.16000,-0.25590,0.73130,-0.34180,-0.52150,-0.27650
12.71880,34.10940,23.62500,0.98540,-0.22600,0.22300,0.11570,1.03790,-0.16440,0.73110,-0.34240,-0.52160,-0.27610
12.67190,34.14060,23.78120,0.98870,-0.22660,0.22350,0.78710,0.58020,-0.28640,0.73090,-0.34290,-0.52180,-0.27560
12.64060,34.21880,23.68750,0.98980,-0.22730,0.22480,1.27540,0.00030,-0.59160,0.73070,-0.34340,-0.52190,-0.27510
12.68750,34.28120,23.70310,0.98860,-0.23000,0.22670,1.39740,-0.67110,-0.83570,0.73080,-0.34400,-0.52170,-0.27450
12.70310,34.14060,23.67190,0.98620,-0.23360,0.22830,1.33640,-1.28140,-0.77470,0.73100,-0.34460,-0.52140,-0.27390
12.76560,34.14060,23.75000,0.98500,-0.23720,0.23050,1.36690,-1.76970,-0.34750,0.73140,-0.34500,-0.52100,-0.27330
12.60940,34.18750,23.70310,0.98530,-0.23910,0.23240,1.48900,-2.01380,0.32390,0.73170,-0.34540,-0.52050,-0.27270
12.70310,34.29690,23.71880,0.98620,-0.23800,0.23240,1.58050,-1.92230,1.08690,0.73210,-0.34570,-0.52000,-0.27210
12.68750,34.23440,23.62500,0.98770,-0.23470,0.23320,1.58050,-1.43400,1.75830,0.73260,-0.34570,-0.51950,-0.27180
12.65620,34.07810,23.71880,0.99110,-0.23120,0.23500,1.55000,-0.70160,2.27710,0.73300,-0.34520,-0.51930,-0.27200
12.53120,34.04690,23.67190,0.99590,-0.22700,0.23520,1.51950,0.06140,2.61270,0.73300,-0.34450,-0.51950,-0.27230
12.45310,34.06250,23.62500,0.99870,-0.22300,0.23350,1.42790,0.64120,2.70430,0.73290,-0.34380,-0.51980,-0.27270
12.54690,34.12500,23.51560,0.99720,-0.21990,0.23010,1.18380,1.00740,2.55170,0.73270,-0.34340,-0.52030,-0.27300
12.73440,34.15620,23.67190,0.99300,-0.21760,0.22560,0.72600,1.03790,2.27710,0.73240,-0.34310,-0.52080,-0.27320
12.65620,34.06250,23.70310,0.98920,-0.21840,0.22330,0.20720,0.76330,1.97190,0.73200,-0.34300,-0.52130,-0.27330
12.65620,34.09380,23.78120,0.98700,-0.22160,0.22360,-0.12840,0.24450,1.69720,0.73160,-0.34310,-0.52190,-0.27330
12.64060,34.17190,23.65620,0.98530,-0.22500,0.22520,-0.12840,-0.45740,1.42260,0.73120,-0.34360,-0.52230,-0.27300
12.78120,34.18750,23.70310,0.98320,-0.22680,0.22750,0.23780,-1.18990,1.17840,0.73170,-0.34390,-0.52170,-0.27260
12.73440,34.14060,23.73440,0.98120,-0.22880,0.23030,0.87860,-1.76970,1.02580,0.73210,-0.34390,-0.52120,-0.27230
12.67190,34.10940,23.84380,0.98070,-0.22960,0.23410,1.67210,-2.13590,0.93430,0.73250,-0.34380,-0.52070,-0.27210
12.62500,34.14060,23.70310,0.98160,-0.22840,0.23770,2.37400,-2.25800,0.96480,0.73300,-0.34350,-0.52040,-0.27190
12.70310,34.20310,23.65620,0.98320,-0.22610,0.23940,2.89280,-2.01380,1.08690,0.73340,-0.34300,-0.52020,-0.27190
12.70310,34.09380,23.67190,0.98620,-0.22390,0.23930,3.07590,-1.52560,1.23950,0.73370,-0.34230,-0.52010,-0.27200
12.68750,34.09380,23.81250,0.99010,-0.22270,0.23870,2.95380,-0.91520,1.30050,0.73390,-0.34160,-0.52010,-0.27230
12.57810,34.10940,23.81250,0.99230,-0.22250,0.23780,2.64870,-0.36590,1.11740,0.73400,-0.34070,-0.52030,-0.27270
12.65620,34.20310,23.79690,0.99150,-0.22310,0.23650,2.37400,-0.12170,0.72070,0.73400,-0.33990,-0.52070,-0.27310
12.71880,34.12500,23.70310,0.98860,-0.22570,0.23650,2.25190,-0.30480,0.26290,0.73430,-0.34030,-0.52020,-0.27250
12.76560,34.07810,23.79690,0.98510,-0.22970,0.23870,2.31300,-0.85420,-0.04230,0.73480,-0.34050,-0.51970,-0.27200
12.62500,34.09380,23.81250,0.98330,-0.23170,0.24090,2.40450,-1.61710,-0.13380,0.73520,-0.34070,-0.51930,-0.27150
12.64060,34.18750,23.76560,0.98550,-0.23070,0.24330,2.37400,-2.38000,0.01880,0.73570,-0.34050,-0.51890,-0.27130
12.68750,34.21880,23.64060,0.99220,-0.22830,0.24600,1.97730,-2.86830,0.32390,0.73600,-0.34010,-0.51870,-0.27130
12.79690,34.14060,23.75000,0.99940,-0.22670,0.24870,1.18380,-2.77680,0.59860,0.73620,-0.33950,-0.51870,-0.27160
12.68750,34.10940,23.78120,1.00160,-0.22650,0.24980,0.20720,-2.01380,0.72070,0.73640,-0.33900,-0.51860,-0.27190
12.64060,34.18750,23.82810,0.99910,-0.22730,0.24760,-0.49470,-0.82360,0.81220,0.73660,-0.33850,-0.51830,-0.27220
12.62500,34.23440,23.70310,0.99300,-0.22910,0.24440,-0.61670,0.42760,0.99530,0.73680,-0.33930,-0.51790,-0.27160
12.73440,34.20310,23.76560,0.98440,-0.22990,0.24110,-0.03690,1.43470,1.23950,0.73680,-0.34010,-0.51770,-0.27100
12.67190,34.09380,23.73440,0.97710,-0.22850,0.23760,0.84810,1.80090,1.48360,0.73660,-0.34050,-0.51790,-0.27060
12.64060,34.07810,23.82810,0.97240,-0.22540,0.23570,1.70260,1.43470,1.57510,0.73630,-0.34030,-0.51840,-0.27060
12.59380,34.15620,23.67190,0.97120,-0.22190,0.23630,2.22140,0.48860,1.51410,0.73620,-0.33960,-0.51880,-0.27100
12.68750,34.20310,23.73440,0.97570,-0.22010,0.23890,2.43500,-0.64050,1.27000,0.73620,-0.33880,-0.51910,-0.27140
12.73440,34.15620,23.76560,0.98290,-0.21930,0.24170,2.34350,-1.55610,0.90380,0.73630,-0.33800,-0.51940,-0.27180
12.76560,34.14060,23.90620,0.98840,-0.22020,0.24310,2.03830,-1.95280,0.44600,0.73630,-0.33720,-0.51970,-0.27220
12.62500,34.12500,23.78120,0.99150,-0.22300,0.24330,1.58050,-1.67810,-0.04230,0.73660,-0.33670,-0.51950,-0.27240
12.71880,34.25000,23.70310,0.99150,-0.22720,0.24310,1.15330,-0.88470,-0.43900,0.73660,-0.33730,-0.51940,-0.27170
12.71880,34.18750,23.65620,0.98930,-0.23160,0.24160,0.87860,0.03080,-0.56110,0.73670,-0.33800,-0.51920,-0.27110
12.76560,34.17190,23.76560,0.98710,-0.23490,0.24000,0.81760,0.79380,-0.50000,0.73680,-0.33860,-0.51890,-0.27050
12.64060,34.14060,23.75000,0.98650,-0.23590,0.23930,0.84810,1.19050,-0.28640,0.73690,-0.33920,-0.51870,-0.27000
12.70310,34.23440,23.76560,0.98880,-0.23570,0.23770,0.84810,1.16000,0.04930,0.73680,-0.33980,-0.51860,-0.26940
12.67190,34.17190,23.68750,0.99260,-0.23430,0.23560,0.72600,0.97690,0.47650,0.73660,-0.34020,-0.51890,-0.26910
12.70310,34.15620,23.78120,0.99550,-0.23180,0.23360,0.45140,0.82430,0.93430,0.73620,-0.34050,-0.51940,-0.26900
12.64060,34.15620,23.81250,0.99640,-0.22960,0.23130,0.02410,0.85480,1.36150,0.73580,-0.34060,-0.51980,-0.26890
12.59380,34.20310,23.82810,0.99520,-0.22850,0.22970,-0.40310,1.06840,1.63620,0.73540,-0.34080,-0.52030,-0.26890
12.60940,34.17190,23.71880,0.99450,-0.22800,0.22950,-0.49470,1.31260,1.66670,0.73500,-0.34090,-0.52070,-0.26890
12.71880,34.15620,23.76560,0.99320,-0.22730,0.23020,-0.22000,1.43470,1.54460,0.73470,-0.34090,-0.52120,-0.26900
12.60940,34.00000,23.78120,0.99120,-0.22640,0.23100,0.11570,1.34310,1.30050,0.73430,-0.34070,-0.52170,-0.26930
12.62500,34.04690,23.81250,0.99100,-0.22470,0.23080,0.29880,1.12950,1.05630,0.73400,-0.34030,-0.52230,-0.26960
12.48440,34.04690,23.70310,0.99050,-0.22250,0.22880,0.08520,0.91590,0.90380,0.73360,-0.34010,-0.52280,-0.26990
12.65620,34.07810,23.68750,0.98810,-0.22110,0.22630,-0.52520,0.82430,0.84270,0.73320,-0.34000,-0.52330,-0.27010
12.65620,34.00000,23.67190,0.98490,-0.22190,0.22510,-1.31860,0.88530,0.81220,0.73270,-0.34020,-0.52380,-0.27020
12.65620,34.03120,23.79690,0.98230,-0.22410,0.22450,-1.86800,1.00740,0.81220,0.73240,-0.34090,-0.52390,-0.26990
12.62500,34.12500,23.70310,0.98110,-0.22610,0.22420,-1.86800,1.09900,0.87320,0.73240,-0.34170,-0.52370,-0.26930
12.71880,34.17190,23.70310,0.98260,-0.22670,0.22340,-1.31860,1.09900,0.78170,0.73210,-0.34240,-0.52380,-0.26900
12.70310,34.06250,23.67190,0.98650,-0.22570,0.22290,-0.55570,0.91590,0.56810,0.73170,-0.34230,-0.52440,-0.26920
12.71880,34.06250,23.75000,0.98940,-0.22410,0.22340,-0.03690,0.61070,0.23240,0.73140,-0.34170,-0.52490,-0.26980
