hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.53120,31.31250,20.60940,0.99560,-0.17890,0.21360,1.79420,2.74690,0.07980,0.77600,-0.17760,-0.59930,-0.08470
10.54690,31.31250,20.76560,0.99390,-0.17680,0.21090,1.61110,2.74690,0.32390,0.77570,-0.17750,-0.59970,-0.08470
10.32810,31.12500,20.65620,0.99090,-0.17680,0.21040,1.12280,2.44170,0.26290,0.77540,-0.17750,-0.60010,-0.08470
10.17190,31.18750,20.37500,0.98830,-0.17900,0.21120,0.66500,1.80090,-0.13380,0.77510,-0.17760,-0.60050,-0.08460
10.34380,31.09380,20.46880,0.98840,-0.18190,0.21100,0.39040,0.85480,-0.86630,0.77470,-0.17780,-0.60090,-0.08450
10.42190,31.25000,20.53120,0.99110,-0.18460,0.20930,0.20720,-0.18280,-1.59870,0.77430,-0.17810,-0.60140,-0.08440
10.10940,31.03120,20.59380,0.99370,-0.18670,0.20760,-0.00640,-0.85420,-2.02590,0.77380,-0.17840,-0.60190,-0.08420
10.31250,31.21880,20.54690,0.99410,-0.18970,0.20720,-0.34210,-0.97620,-1.93440,0.77340,-0.17880,-0.60240,-0.08400
10.17190,31.14060,20.34380,0.99260,-0.19190,0.20860,-0.70830,-0.79310,-1.32400,0.77300,-0.17940,-0.60270,-0.08370
10.37500,31.04690,20.56250,0.99160,-0.19210,0.21190,-1.01350,-0.57950,-0.43900,0.77280,-0.18020,-0.60280,-0.08320
10.23440,31.17190,20.51560,0.99250,-0.19230,0.21680,-1.22710,-0.51850,0.32390,0.77290,-0.18100,-0.60250,-0.08260
10.20310,31.12500,20.59380,0.99360,-0.19320,0.22230,-1.31860,-0.82360,0.59860,0.77330,-0.18140,-0.60200,-0.08230
10.28120,31.20310,20.45310,0.99520,-0.19460,0.22670,-1.31860,-1.40350,0.32390,0.77360,-0.18180,-0.60150,-0.08210
10.31250,31.15620,20.46880,0.99800,-0.19590,0.23060,-1.31860,-2.01380,-0.25590,0.77390,-0.18200,-0.60100,-0.08200
10.40620,31.20310,20.54690,1.00100,-0.19690,0.23380,-1.31860,-2.34950,-0.74420,0.77420,-0.18210,-0.60060,-0.08190
10.43750,31.23440,20.67190,1.00320,-0.19790,0.23500,-1.34920,-2.31900,-0.89680,0.77450,-0.18230,-0.60020,-0.08180
10.29690,31.20310,20.50000,1.00240,-0.19780,0.23560,-1.34920,-1.83070,-0.53060,0.77480,-0.18240,-0.59970,-0.08180
10.39060,31.23440,20.54690,0.99830,-0.19590,0.23650,-1.19660,-1.00680,0.23240,0.77520,-0.18250,-0.59920,-0.08170
10.35940,31.14060,20.48440,0.99300,-0.19330,0.23720,-0.86090,-0.09120,1.14790,0.77560,-0.18250,-0.59870,-0.08170
10.37500,31.12500,20.57810,0.98820,-0.19160,0.23690,-0.40310,0.54960,1.75830,0.77610,-0.18250,-0.59800,-0.08160
10.26560,31.09380,20.53120,0.98660,-0.19220,0.23520,0.11570,0.76330,1.57510,0.77660,-0.18240,-0.59740,-0.08150
10.32810,31.23440,20.46880,0.98930,-0.19370,0.23350,0.75660,0.58020,0.69010,0.77710,-0.18240,-0.59680,-0.08140
10.43750,31.23440,20.56250,0.99200,-0.19380,0.23190,1.48900,0.24450,-0.37800,0.77760,-0.18220,-0.59620,-0.08130
10.51560,31.23440,20.68750,0.99200,-0.19160,0.23010,2.34350,0.03080,-0.89680,0.77740,-0.18140,-0.59670,-0.08180
10.42190,31.21880,20.62500,0.99310,-0.18830,0.22860,3.07590,0.03080,-0.68320,0.77710,-0.18070,-0.59720,-0.08210
10.50000,31.37500,20.64060,0.99520,-0.18800,0.22630,3.28950,0.09190,-0.10330,0.77670,-0.18030,-0.59780,-0.08210
