hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.73440,35.90620,25.89060,0.99600,-0.19950,0.23100,1.88570,-0.64050,-2.48370,0.77910,-0.07350,-0.61980,0.05910
14.76560,35.84380,25.76560,0.99820,-0.20150,0.23350,2.06880,-1.22040,-2.20900,0.77930,-0.07380,-0.61950,0.05960
14.54690,35.64060,25.35940,1.00220,-0.20460,0.23730,1.85520,-1.49500,-1.59870,0.77950,-0.07410,-0.61910,0.06010
14.84380,35.60940,25.60940,1.00520,-0.20600,0.24160,1.27540,-1.40350,-0.89680,0.77980,-0.07430,-0.61870,0.06040
14.59380,35.64060,25.54690,1.00550,-0.20480,0.24530,0.54290,-1.00680,-0.22540,0.78010,-0.07440,-0.61820,0.06070
14.64060,35.60940,25.73440,1.00360,-0.20250,0.24600,-0.03690,-0.30480,0.47650,0.78050,-0.07450,-0.61770,0.06080
14.75000,35.92190,25.45310,1.00030,-0.20030,0.24310,-0.40310,0.58020,1.11740,0.78100,-0.07450,-0.61700,0.06090
14.96880,35.82810,25.67190,0.99760,-0.19720,0.23940,-0.73880,1.52620,1.57510,0.78140,-0.07400,-0.61660,0.06050
14.90620,35.82810,25.87500,0.99600,-0.19310,0.23910,-1.25760,2.31970,1.78880,0.78170,-0.07340,-0.61640,0.06000
14.81250,35.85940,25.95310,0.99580,-0.18920,0.24130,-1.99000,2.62480,1.78880,0.78200,-0.07290,-0.61610,0.05940
14.82810,36.01560,25.76560,0.99880,-0.18670,0.24310,-3.02760,2.44170,1.63620,0.78230,-0.07250,-0.61580,0.05880
15.03120,36.00000,25.84380,1.00240,-0.18760,0.24310,-4.40090,1.95350,1.23950,0.78250,-0.07210,-0.61570,0.05800
15.06250,35.89060,25.85940,1.00040,-0.19320,0.24070,-5.80470,1.43470,0.53760,0.78210,-0.07270,-0.61620,0.05780
14.89060,35.87500,26.04690,0.99140,-0.20210,0.23620,-6.72020,1.16000,-0.13380,0.78190,-0.07390,-0.61620,0.05790
14.82810,36.03120,25.85940,0.97980,-0.21050,0.23140,-6.62870,1.12950,-0.40850,0.78180,-0.07510,-0.61630,0.05810
14.95310,35.98440,25.76560,0.97100,-0.21630,0.22790,-5.46900,1.16000,-0.01180,0.78160,-0.07620,-0.61630,0.05840
15.07810,35.95310,25.79690,0.96610,-0.21910,0.22530,-3.54640,1.12950,0.99530,0.78140,-0.07720,-0.61640,0.05880
15.00000,35.84380,26.01560,0.96300,-0.21730,0.22410,-1.25760,0.91590,2.12450,0.78120,-0.07820,-0.61650,0.05940
14.84380,35.98440,25.96880,0.96110,-0.21120,0.22520,0.93970,0.51910,2.97900,0.78100,-0.07900,-0.61660,0.06020
14.90620,36.09380,25.85940,0.96180,-0.20270,0.22750,2.77070,-0.06070,3.40620,0.78070,-0.07970,-0.61680,0.06110
14.96880,36.06250,25.78120,0.96510,-0.19400,0.23100,4.08300,-0.88470,3.37570,0.78090,-0.07880,-0.61670,0.06100
15.03120,35.93750,25.98440,0.96880,-0.18830,0.23550,4.63230,-1.83070,2.88740,0.78100,-0.07790,-0.61660,0.06090
14.84380,35.96880,26.03120,0.97160,-0.18750,0.24020,4.29660,-2.74630,1.88030,0.78130,-0.07710,-0.61640,0.06090
14.84380,36.07810,25.98440,0.97280,-0.19080,0.24330,3.32000,-3.38710,0.62910,0.78150,-0.07650,-0.61620,0.06080
14.98440,36.10940,25.76560,0.97280,-0.19720,0.24390,2.12990,-3.66180,-0.34750,0.78180,-0.07620,-0.61590,0.06090
15.10940,36.03120,25.95310,0.97340,-0.20520,0.24260,1.18380,-3.44820,-0.56110,0.78190,-0.07640,-0.61560,0.06140
15.00000,35.96880,26.00000,0.97550,-0.21050,0.23990,0.72600,-2.77680,-0.01180,0.78190,-0.07700,-0.61550,0.06200
14.82810,36.01560,26.03120,0.97830,-0.21220,0.23630,0.72600,-1.76970,0.99530,0.78170,-0.07780,-0.61550,0.06270
14.76560,36.01560,25.79690,0.98230,-0.21320,0.23450,1.12280,-0.82360,1.97190,0.78140,-0.07850,-0.61580,0.06350
14.96880,36.00000,25.78120,0.98650,-0.21330,0.23450,1.88570,-0.27430,2.55170,0.78110,-0.07920,-0.61600,0.06420
14.90620,35.85940,25.85940,0.98790,-0.21150,0.23390,2.89280,-0.30480,2.70430,0.78060,-0.07940,-0.61650,0.06460
14.79690,35.90620,26.01560,0.98650,-0.20840,0.23250,4.05250,-0.85420,2.70430,0.78030,-0.07890,-0.61710,0.06470
14.71880,36.03120,25.81250,0.98460,-0.20480,0.23140,5.09010,-1.64760,2.88740,0.78000,-0.07800,-0.61750,0.06460
14.82810,36.04690,25.75000,0.98460,-0.20260,0.23220,5.76140,-2.50210,3.25360,0.77990,-0.07700,-0.61770,0.06450
14.92190,35.89060,25.71880,0.98650,-0.20090,0.23510,6.00560,-3.23450,3.68090,0.78010,-0.07610,-0.61770,0.06460
14.87500,35.89060,25.90620,0.99010,-0.19840,0.23820,6.03610,-3.66180,4.01660,0.78020,-0.07520,-0.61760,0.06480
14.75000,35.98440,25.84380,0.99800,-0.19620,0.24170,6.06660,-3.66180,4.16910,0.78030,-0.07440,-0.61750,0.06490
14.82810,36.04690,25.78120,1.00790,-0.19390,0.24610,6.06660,-3.26510,4.07760,0.78050,-0.07350,-0.61740,0.06510
14.96880,36.03120,25.68750,1.01470,-0.19150,0.24890,5.94450,-2.53260,3.86400,0.78070,-0.07260,-0.61720,0.06520
14.96880,35.85940,25.92190,1.01640,-0.18960,0.25000,5.39520,-1.49500,3.58930,0.78090,-0.07180,-0.61710,0.06530
14.81250,35.93750,25.93750,1.01300,-0.18930,0.24950,4.11350,-0.45740,3.25360,0.78120,-0.07100,-0.61680,0.06530
14.81250,36.00000,25.87500,1.00650,-0.19140,0.24590,2.22140,0.42760,3.04000,0.78150,-0.07030,-0.61650,0.06510
14.89060,36.03120,25.73440,0.99850,-0.19430,0.24070,0.23780,1.03790,3.22310,0.78160,-0.06970,-0.61640,0.06470
14.98440,35.82810,25.85940,0.99100,-0.19650,0.23580,-1.31860,1.43470,3.92500,0.78120,-0.07020,-0.61690,0.06490
14.82810,35.84380,25.93750,0.98590,-0.19780,0.23230,-2.11210,1.70930,4.87100,0.78080,-0.07090,-0.61720,0.06530
14.81250,35.95310,25.96880,0.98370,-0.19750,0.23050,-1.99000,1.86190,5.66450,0.78050,-0.07150,-0.61760,0.06560
14.85940,36.07810,25.82810,0.98340,-0.19330,0.22900,-1.16600,1.92290,5.96970,0.78020,-0.07140,-0.61800,0.06550
14.95310,35.93750,25.84380,0.98390,-0.18650,0.22720,0.05470,1.89240,5.66450,0.78010,-0.07110,-0.61820,0.06530
14.95310,35.85940,25.90620,0.98440,-0.18170,0.22360,1.21430,1.80090,4.90160,0.77990,-0.07070,-0.61840,0.06520
14.81250,35.92190,26.04690,0.98390,-0.17900,0.21910,1.97730,1.61780,3.89450,0.77980,-0.07030,-0.61870,0.06500
14.79690,36.01560,25.84380,0.98180,-0.17810,0.21630,2.31300,1.19050,2.79590,0.77950,-0.06980,-0.61910,0.06490
14.79690,35.95310,25.78120,0.97950,-0.17980,0.21400,2.49610,0.64120,1.78880,0.77920,-0.06930,-0.61950,0.06480
14.92190,35.79690,25.76560,0.97840,-0.18480,0.21190,2.83180,-0.03020,0.96480,0.77880,-0.06900,-0.62000,0.06470
14.78120,35.75000,25.95310,0.97820,-0.19150,0.21340,3.53370,-0.85420,0.35440,0.77840,-0.06880,-0.62060,0.06490
14.76560,35.85940,25.79690,0.97930,-0.19820,0.21620,4.63230,-1.83070,-0.22540,0.77790,-0.06890,-0.62120,0.06540
14.79690,35.98440,25.81250,0.98130,-0.20350,0.21850,5.97510,-2.80730,-0.80520,0.77740,-0.06900,-0.62170,0.06610
14.92190,35.90620,25.75000,0.98510,-0.20640,0.22090,7.28730,-3.57020,-1.17140,0.77710,-0.06920,-0.62200,0.06700
14.92190,35.82810,25.89060,0.99100,-0.20700,0.22340,8.29440,-3.93640,-1.23250,0.77680,-0.06930,-0.62220,0.06800
14.73440,35.84380,25.90620,0.99580,-0.20600,0.22670,8.72160,-3.84490,-1.04940,0.77670,-0.06930,-0.62220,0.06900
14.75000,35.93750,25.85940,0.99650,-0.20590,0.22940,8.50800,-3.47870,-0.77470,0.77690,-0.06910,-0.62190,0.06990
14.81250,36.00000,25.71880,0.99340,-0.20830,0.23060,7.80610,-2.99040,-0.62210,0.77710,-0.06900,-0.62160,0.07070
14.98440,35.87500,25.81250,0.98840,-0.21280,0.23010,6.92110,-2.53260,-0.56110,0.77720,-0.06910,-0.62130,0.07170
14.82810,35.89060,25.90620,0.98380,-0.21780,0.22860,6.28020,-2.13590,-0.50000,0.77720,-0.06940,-0.62120,0.07260
14.81250,35.87500,25.93750,0.98290,-0.22020,0.22740,6.21920,-1.89180,-0.22540,0.77710,-0.06970,-0.62110,0.07350
14.85940,36.09380,25.76560,0.98660,-0.21910,0.22640,6.79900,-1.86120,0.35440,0.77700,-0.07000,-0.62110,0.07460
14.96880,35.95310,25.82810,0.98950,-0.21640,0.22580,7.59250,-2.04440,0.93430,0.77680,-0.07030,-0.62120,0.07570
14.93750,35.90620,25.85940,0.98890,-0.21360,0.22640,8.17230,-2.38000,1.20890,0.77670,-0.07060,-0.62120,0.07680
14.78120,35.92190,25.96880,0.98610,-0.21190,0.22810,8.41650,-2.80730,1.02580,0.77700,-0.07000,-0.62080,0.07740
14.76560,36.09380,25.87500,0.98350,-0.21170,0.22910,8.38600,-3.17350,0.75120,0.77730,-0.06950,-0.62040,0.07800
14.84380,36.04690,25.84380,0.98320,-0.21320,0.23000,8.29440,-3.41760,0.65960,0.77750,-0.06930,-0.62000,0.07890
14.95310,35.95310,25.82810,0.98510,-0.21520,0.23230,8.32490,-3.53970,0.78170,0.77770,-0.06910,-0.61970,0.07980
14.87500,35.93750,25.98440,0.98870,-0.21700,0.23600,8.41650,-3.53970,1.02580,0.77800,-0.06880,-0.61930,0.08060
14.79690,36.01560,25.85940,0.99410,-0.21870,0.23990,8.50800,-3.44820,1.23950,0.77820,-0.06840,-0.61890,0.08140
14.82810,36.07810,25.84380,1.00110,-0.22100,0.24310,8.53850,-3.32610,1.39200,0.77850,-0.06810,-0.61850,0.08220
15.03120,36.03120,25.82810,1.00840,-0.22410,0.24560,8.53850,-3.11250,1.57510,0.77870,-0.06780,-0.61810,0.08310
14.85940,35.87500,25.93750,1.01290,-0.22560,0.24880,8.44700,-2.86830,1.84980,0.77900,-0.06750,-0.61770,0.08400
14.76560,35.89060,25.87500,1.01580,-0.22590,0.25220,8.14180,-2.47160,2.24650,0.77930,-0.06720,-0.61720,0.08480
14.81250,35.98440,25.84380,1.01810,-0.22660,0.25370,7.47040,-1.95280,2.82640,0.77970,-0.06690,-0.61670,0.08550
14.87500,36.01560,25.82810,1.01970,-0.22960,0.25490,6.49390,-1.31190,3.46720,0.78000,-0.06690,-0.61620,0.08640
14.92190,35.90620,25.89060,1.02020,-0.23180,0.25630,5.97510,-1.00680,3.83340,0.78030,-0.06700,-0.61560,0.08730
14.82810,35.92190,25.90620,1.01830,-0.23540,0.25750,5.02900,-0.39640,4.59640,0.78060,-0.06730,-0.61510,0.08830
14.87500,35.96880,25.92190,1.01400,-0.23760,0.25660,4.51020,0.21400,5.54240,0.78080,-0.06790,-0.61460,0.08950
14.81250,36.03120,25.81250,1.01100,-0.23690,0.25600,4.47970,0.82430,6.58000,0.78110,-0.06840,-0.61400,0.09060
14.93750,35.90620,25.87500,1.01100,-0.23430,0.25680,4.72380,1.37360,7.70920,0.78150,-0.06870,-0.61330,0.09160
14.89060,35.95310,25.89060,1.00930,-0.23220,0.25850,5.05950,1.86190,8.71630,0.78200,-0.06850,-0.61260,0.09230
14.85940,35.98440,26.01560,1.00370,-0.23050,0.26030,5.33420,2.22810,9.44870,0.78250,-0.06830,-0.61180,0.09300
14.92190,36.09380,25.84380,0.99800,-0.22940,0.26120,5.42580,2.47230,9.90640,0.78300,-0.06810,-0.61110,0.09370
14.96880,36.01560,25.85940,0.99470,-0.22870,0.26090,5.30370,2.68590,10.33370,0.78350,-0.06780,-0.61040,0.09440
