hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.15620,33.28120,22.89060,0.99870,-0.17180,0.22110,1.09230,-1.83070,-1.01880,0.57640,-0.49530,-0.38730,-0.52200
13.15620,33.28120,23.12500,1.00050,-0.17410,0.22030,0.20720,-1.67810,-0.46950,0.57670,-0.49500,-0.38690,-0.52210
12.85940,33.15620,22.89060,1.00290,-0.18100,0.21950,-0.52520,-1.03730,-0.22540,0.57710,-0.49560,-0.38630,-0.52160
12.85940,33.15620,22.82810,1.00430,-0.18870,0.21850,-0.73880,-0.12170,-0.16440,0.57740,-0.49620,-0.38570,-0.52120
13.04690,33.20310,22.73440,1.00520,-0.19310,0.21620,-0.12840,0.73270,-0.04230,0.57770,-0.49670,-0.38520,-0.52070
13.17190,33.29690,22.98440,1.00600,-0.19420,0.21290,1.12280,1.28210,0.29340,0.57800,-0.49730,-0.38490,-0.52010
13.01560,33.37500,23.09380,1.00680,-0.19480,0.21010,2.58760,1.40410,0.87320,0.57820,-0.49780,-0.38470,-0.51950
13.12500,33.50000,23.03120,1.00650,-0.19630,0.20920,3.65570,1.03790,1.45310,0.57850,-0.49820,-0.38460,-0.51880
13.15620,33.46880,22.96880,1.00440,-0.19910,0.21090,3.96090,0.30550,1.84980,0.57900,-0.49870,-0.38440,-0.51800
13.31250,33.40620,23.04690,1.00220,-0.20350,0.21360,3.65570,-0.61000,2.12450,0.57950,-0.49920,-0.38390,-0.51730
13.09380,33.34380,23.07810,1.00250,-0.20940,0.21530,3.22850,-1.55610,2.49070,0.58010,-0.49970,-0.38350,-0.51650
13.07810,33.29690,22.96880,1.00590,-0.21490,0.21780,3.07590,-2.25800,3.16210,0.58080,-0.50020,-0.38300,-0.51560
12.98440,33.37500,22.89060,1.00880,-0.21930,0.22240,3.22850,-2.53260,4.10810,0.58150,-0.50060,-0.38240,-0.51480
13.21880,33.31250,23.01560,1.00980,-0.22570,0.22790,3.41160,-2.34950,5.14570,0.58230,-0.50090,-0.38170,-0.51410
13.10940,33.29690,23.04690,1.01040,-0.23850,0.23380,3.59470,-1.76970,6.12230,0.58320,-0.50120,-0.38100,-0.51330
13.15620,33.34380,23.15620,1.01250,-0.25890,0.23780,3.86940,-0.97620,6.88520,0.58420,-0.50160,-0.38020,-0.51240
13.07810,33.39060,22.98440,1.01800,-0.28710,0.23960,4.20500,-0.21330,7.67870,0.58520,-0.50200,-0.37940,-0.51150
13.25000,33.40620,23.09380,1.03010,-0.32750,0.24460,4.47970,0.33600,8.62470,0.58620,-0.50240,-0.37850,-0.51060
13.23440,33.32810,23.03120,1.04780,-0.37630,0.25750,4.47970,0.51910,9.75390,0.58730,-0.50280,-0.37760,-0.50950
13.17190,33.34380,23.18750,1.06780,-0.42310,0.27940,4.26610,0.15290,11.34080,0.58850,-0.50330,-0.37660,-0.50840
13.10940,33.37500,23.06250,1.08880,-0.47290,0.30790,3.99140,-0.27430,14.14840,0.58980,-0.50380,-0.37550,-0.50720
13.14060,33.50000,23.10940,1.10420,-0.53060,0.33710,4.47970,0.91590,19.70260,0.59140,-0.50450,-0.37410,-0.50580
13.17190,33.39060,23.01560,1.10850,-0.58690,0.36740,6.73800,5.34090,29.71240,0.59370,-0.50510,-0.37210,-0.50390
13.17190,33.42190,23.09380,1.11060,-0.63620,0.39870,9.60670,12.78720,43.78100,0.59690,-0.50570,-0.36930,-0.50160
13.06250,33.35940,23.12500,1.10920,-0.67860,0.42800,10.30860,21.57630,59.16180,0.60110,-0.50630,-0.36530,-0.49890
