hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-13.71880,-6.10940,-14.12500,0.93270,-0.22010,0.42860,-4.06520,0.45810,-0.86630,0.73510,-0.36130,-0.40580,-0.40540
-13.73440,-6.32810,-14.28120,0.93160,-0.22070,0.42900,-1.13550,0.54960,-0.31690,0.73530,-0.36200,-0.40520,-0.40500
-13.92190,-6.57810,-14.39060,0.92930,-0.21550,0.42750,2.06880,0.67170,0.38500,0.73550,-0.36260,-0.40490,-0.40440
-13.78120,-6.50000,-14.28120,0.92180,-0.20440,0.42680,4.08300,0.67170,0.96480,0.73560,-0.36160,-0.40530,-0.40480
-13.84380,-6.53120,-14.43750,0.91520,-0.19460,0.42720,3.89990,0.36650,1.02580,0.73580,-0.36060,-0.40560,-0.40510
-13.71880,-6.67190,-14.37500,0.91390,-0.19050,0.42680,1.82470,-0.21330,0.62910,0.73570,-0.35980,-0.40600,-0.40550
-13.67190,-6.64060,-14.45310,0.91530,-0.19110,0.42660,-0.83040,-0.64050,0.11030,0.73560,-0.35910,-0.40640,-0.40600
-13.70310,-6.60940,-14.29690,0.91750,-0.19460,0.42520,-3.02760,-0.67110,-0.25590,0.73520,-0.35870,-0.40680,-0.40660
-13.62500,-6.50000,-14.18750,0.91860,-0.19820,0.42360,-4.43140,-0.27430,-0.50000,0.73470,-0.35840,-0.40730,-0.40720
-13.65620,-6.42190,-14.32810,0.91950,-0.20180,0.42420,-4.98070,0.27500,-0.71370,0.73440,-0.35940,-0.40720,-0.40700
-13.59380,-6.46880,-14.29690,0.92080,-0.20930,0.42670,-4.85870,0.58020,-0.89680,0.73460,-0.36010,-0.40630,-0.40690
-13.59380,-6.51560,-14.25000,0.92400,-0.22140,0.43080,-4.03470,0.58020,-0.92730,0.73480,-0.36080,-0.40550,-0.40670
-13.62500,-6.51560,-14.21880,0.92870,-0.22970,0.43480,-2.23420,0.48860,-0.65260,0.73510,-0.36140,-0.40480,-0.40640
-13.70310,-6.45310,-14.29690,0.93020,-0.22830,0.43680,0.17670,0.61070,-0.19490,0.73550,-0.36180,-0.40410,-0.40610
-13.56250,-6.35940,-14.28120,0.92850,-0.22090,0.43710,2.09930,0.91590,0.20190,0.73600,-0.36180,-0.40340,-0.40580
-13.62500,-6.51560,-14.28120,0.92670,-0.21320,0.43460,2.31300,1.25150,0.41550,0.73640,-0.36110,-0.40300,-0.40600
-13.62500,-6.48440,-14.21880,0.92720,-0.21000,0.43020,0.54290,1.34310,0.44600,0.73610,-0.36080,-0.40370,-0.40630
-13.71880,-6.51560,-14.25000,0.92820,-0.21270,0.42640,-2.47830,1.34310,0.44600,0.73570,-0.36140,-0.40390,-0.40620
-13.64060,-6.43750,-14.28120,0.92820,-0.21960,0.42560,-5.28590,1.58720,0.59860,0.73550,-0.36240,-0.40360,-0.40590
-13.57810,-6.51560,-14.31250,0.92780,-0.22530,0.42660,-6.59820,2.19760,1.02580,0.73550,-0.36350,-0.40290,-0.40560
-13.56250,-6.50000,-14.18750,0.92550,-0.22710,0.42640,-6.04890,2.80790,1.48360,0.73560,-0.36460,-0.40210,-0.40530
-13.70310,-6.51560,-14.18750,0.92220,-0.22680,0.42410,-4.33990,3.08260,1.75830,0.73570,-0.36560,-0.40150,-0.40490
-13.64060,-6.40620,-14.25000,0.92110,-0.22240,0.41920,-2.17310,2.86900,1.84980,0.73550,-0.36620,-0.40150,-0.40470
-13.65620,-6.51560,-14.26560,0.92120,-0.21530,0.41420,-0.15900,2.28910,1.84980,0.73520,-0.36630,-0.40200,-0.40470
-13.62500,-6.51560,-14.25000,0.92190,-0.21210,0.41340,1.06170,1.49570,1.66670,0.73490,-0.36620,-0.40260,-0.40480
-13.76560,-6.56250,-14.18750,0.92290,-0.21280,0.41680,1.48900,0.58020,1.30050,0.73450,-0.36600,-0.40330,-0.40480
-13.73440,-6.42190,-14.21880,0.92440,-0.21320,0.41960,1.42790,-0.30480,0.99530,0.73420,-0.36560,-0.40400,-0.40500
-13.75000,-6.42190,-14.21880,0.92690,-0.21400,0.42150,1.03120,-0.85420,0.81220,0.73390,-0.36520,-0.40480,-0.40530
-13.60940,-6.40620,-14.17190,0.92830,-0.21720,0.42490,0.23780,-0.94570,0.72070,0.73430,-0.36490,-0.40430,-0.40530
-13.67190,-6.45310,-14.10940,0.92820,-0.21860,0.42620,-0.25050,-0.82360,0.69010,0.73470,-0.36500,-0.40360,-0.40510
-13.70310,-6.34380,-14.06250,0.92730,-0.21880,0.42800,-1.22710,-0.51850,0.65960,0.73500,-0.36480,-0.40300,-0.40520
-13.75000,-6.32810,-14.14060,0.92720,-0.21790,0.42940,-1.95950,-0.21330,0.62910,0.73520,-0.36440,-0.40270,-0.40560
-13.64060,-6.29690,-14.17190,0.92880,-0.21980,0.42990,-2.29520,0.03080,0.62910,0.73560,-0.36480,-0.40180,-0.40540
-13.65620,-6.42190,-14.12500,0.93000,-0.22380,0.43000,-1.99000,0.30550,0.75120,0.73570,-0.36570,-0.40150,-0.40490
-13.65620,-6.37500,-14.06250,0.92990,-0.22420,0.42970,-1.07450,0.54960,0.93430,0.73570,-0.36650,-0.40120,-0.40440
-13.78120,-6.35940,-14.12500,0.93000,-0.22050,0.43110,-0.15900,0.61070,1.08690,0.73570,-0.36580,-0.40140,-0.40490
-13.64060,-6.25000,-14.20310,0.93180,-0.21720,0.43430,-0.00640,0.48860,1.08690,0.73570,-0.36500,-0.40150,-0.40530
-13.62500,-6.40620,-14.21880,0.93490,-0.21640,0.43620,-0.70830,0.27500,1.11740,0.73570,-0.36440,-0.40160,-0.40580
-13.56250,-6.40620,-14.12500,0.93590,-0.21790,0.43680,-1.99000,0.18340,1.14790,0.73570,-0.36380,-0.40170,-0.40630
-13.75000,-6.34380,-14.14060,0.93280,-0.22020,0.43680,-3.48540,0.42760,1.14790,0.73600,-0.36370,-0.40100,-0.40650
-13.67190,-6.26560,-14.17190,0.92770,-0.22270,0.43590,-4.67560,1.00740,1.23950,0.73640,-0.36420,-0.40000,-0.40630
-13.65620,-6.32810,-14.23440,0.92390,-0.22420,0.43280,-5.10280,1.58720,1.54460,0.73650,-0.36520,-0.39920,-0.40590
-13.59380,-6.39060,-14.23440,0.92180,-0.22480,0.42850,-4.43140,1.92290,2.00240,0.73630,-0.36610,-0.39900,-0.40570
-13.67190,-6.48440,-14.23440,0.92060,-0.22440,0.42580,-2.81400,2.07550,2.58220,0.73600,-0.36680,-0.39920,-0.40550
-13.68750,-6.37500,-14.23440,0.92130,-0.22090,0.42420,-0.58620,1.98400,3.13150,0.73570,-0.36680,-0.39960,-0.40550
-13.76560,-6.42190,-14.29690,0.92270,-0.21350,0.42410,1.61110,1.77030,3.40620,0.73560,-0.36640,-0.40010,-0.40560
-13.59380,-6.40620,-14.21880,0.92350,-0.20420,0.42620,3.01490,1.46520,3.22310,0.73560,-0.36560,-0.40060,-0.40580
-13.68750,-6.51560,-14.18750,0.92460,-0.19770,0.42830,3.10640,1.03790,2.58220,0.73560,-0.36480,-0.40110,-0.40610
-13.68750,-6.39060,-14.17190,0.92510,-0.19550,0.42960,1.97730,0.48860,1.72770,0.73550,-0.36410,-0.40160,-0.40640
-13.68750,-6.37500,-14.21880,0.92450,-0.19720,0.43050,-0.00640,0.09190,0.87320,0.73530,-0.36340,-0.40210,-0.40680
-13.57810,-6.31250,-14.23440,0.92330,-0.20300,0.43230,-2.23420,-0.06070,0.14080,0.73520,-0.36280,-0.40230,-0.40740
-13.59380,-6.42190,-14.18750,0.92360,-0.21180,0.43510,-4.21780,-0.06070,-0.46950,0.73530,-0.36250,-0.40190,-0.40790
