hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
21.10940,43.60940,31.37500,1.01170,-0.13160,0.18830,0.84810,0.42760,0.69010,0.72720,-0.28320,-0.57500,-0.24560
21.20310,43.65620,31.43750,1.01010,-0.13030,0.18760,0.48190,0.64120,0.65960,0.72750,-0.28250,-0.57480,-0.24600
21.21880,43.68750,31.43750,1.00920,-0.13070,0.18620,0.11570,0.85480,0.56810,0.72750,-0.28180,-0.57490,-0.24660
21.23440,43.67190,31.45310,1.00920,-0.13190,0.18620,-0.15900,0.94640,0.41550,0.72760,-0.28250,-0.57460,-0.24600
21.23440,43.65620,31.46880,1.00960,-0.13230,0.18610,-0.22000,0.94640,0.35440,0.72730,-0.28200,-0.57510,-0.24650
21.23440,43.64060,31.43750,1.01150,-0.13460,0.18570,-0.22000,0.91590,0.29340,0.72750,-0.28270,-0.57480,-0.24590
21.20310,43.65620,31.43750,1.01350,-0.13760,0.18560,0.08520,0.91590,0.26290,0.72760,-0.28350,-0.57450,-0.24530
21.17190,43.59380,31.46880,1.01430,-0.13970,0.18450,0.63450,0.85480,0.29340,0.72760,-0.28410,-0.57450,-0.24470
20.98440,43.43750,31.28120,1.01510,-0.13990,0.18330,1.27540,0.79380,0.41550,0.72740,-0.28460,-0.57470,-0.24420
20.93750,43.35940,31.20310,1.01570,-0.13900,0.18430,1.85520,0.73270,0.53760,0.72710,-0.28470,-0.57520,-0.24390
20.79690,43.29690,31.12500,1.01540,-0.13670,0.18620,2.25190,0.70220,0.65960,0.72740,-0.28410,-0.57490,-0.24420
20.84380,43.34380,31.10940,1.01460,-0.13420,0.18630,2.34350,0.54960,0.84270,0.72760,-0.28320,-0.57490,-0.24460
20.89060,43.37500,31.17190,1.01420,-0.13320,0.18660,1.97730,0.36650,1.02580,0.72770,-0.28240,-0.57500,-0.24510
20.87500,43.34380,31.20310,1.01300,-0.13290,0.18690,1.24480,0.27500,1.11740,0.72790,-0.28170,-0.57490,-0.24550
20.85940,43.35940,31.23440,1.01060,-0.13360,0.18540,0.39040,0.30550,1.17840,0.72770,-0.28230,-0.57510,-0.24500
