hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
0.28120,16.26560,0.64060,0.96640,-0.16350,0.33250,-7.11700,2.16710,0.38500,0.80250,-0.19480,-0.54480,-0.14600
0.28120,16.21880,0.56250,0.96510,-0.16780,0.33240,-6.38460,2.07550,0.26290,0.80220,-0.19580,-0.54490,-0.14590
0.35940,16.18750,0.70310,0.96330,-0.16830,0.33240,-4.88920,1.95350,0.20190,0.80190,-0.19670,-0.54500,-0.14580
0.15620,16.12500,0.67190,0.96240,-0.16540,0.33300,-3.14970,1.73980,0.29340,0.80160,-0.19740,-0.54520,-0.14570
-0.09380,15.95310,0.34380,0.96240,-0.16100,0.33340,-1.86800,1.46520,0.35440,0.80120,-0.19750,-0.54570,-0.14580
0.04690,16.06250,0.28120,0.96200,-0.15930,0.33390,-1.31860,1.09900,0.17130,0.80080,-0.19730,-0.54620,-0.14620
0.09380,16.01560,0.31250,0.96070,-0.16240,0.33600,-1.41020,0.76330,-0.22540,0.80110,-0.19790,-0.54570,-0.14590
0.03120,15.90620,0.50000,0.95980,-0.16700,0.33740,-1.65430,0.48860,-0.50000,0.80140,-0.19860,-0.54510,-0.14550
0.01560,16.04690,0.42190,0.95960,-0.16950,0.33870,-1.65430,0.36650,-0.46950,0.80160,-0.19930,-0.54460,-0.14510
-0.06250,16.00000,0.37500,0.96070,-0.16910,0.33940,-1.44070,0.24450,-0.25590,0.80190,-0.19990,-0.54400,-0.14480
0.28120,16.07810,0.51560,0.96250,-0.16750,0.33840,-1.04400,0.03080,-0.16440,0.80150,-0.19960,-0.54460,-0.14520
0.14060,16.04690,0.39060,0.96260,-0.16580,0.33770,-0.67780,-0.18280,-0.25590,0.80130,-0.19900,-0.54510,-0.14570
0.23440,15.98440,0.54690,0.96140,-0.16520,0.33890,-0.40310,-0.21330,-0.40850,0.80170,-0.19880,-0.54450,-0.14580
0.09380,16.12500,0.39060,0.96070,-0.16460,0.34050,-0.40310,-0.18280,-0.62210,0.80200,-0.19850,-0.54400,-0.14610
0.28120,16.23440,0.46880,0.96290,-0.16400,0.34270,-0.89140,-0.27430,-0.92730,0.80240,-0.19810,-0.54360,-0.14640
0.32810,16.18750,0.54690,0.96740,-0.16520,0.34640,-1.89850,-0.51850,-1.23250,0.80270,-0.19800,-0.54310,-0.14660
0.29690,16.26560,0.64060,0.97230,-0.16840,0.34940,-3.14970,-0.70160,-1.53760,0.80300,-0.19850,-0.54250,-0.14660
0.25000,16.29690,0.62500,0.97390,-0.16990,0.34970,-3.79060,-0.70160,-1.59870,0.80310,-0.19930,-0.54200,-0.14640
0.32810,16.39060,0.64060,0.97320,-0.17380,0.34870,-4.88920,-0.48800,-1.65970,0.80310,-0.20030,-0.54180,-0.14620
0.34380,16.28120,0.57810,0.96880,-0.17820,0.34770,-5.71320,-0.03020,-1.56820,0.80310,-0.20140,-0.54150,-0.14600
0.34380,16.23440,0.70310,0.96610,-0.18270,0.34530,-6.14040,0.36650,-1.26300,0.80300,-0.20260,-0.54120,-0.14580
0.26560,16.21880,0.65620,0.96520,-0.18520,0.34030,-6.14040,0.51910,-0.77470,0.80280,-0.20370,-0.54120,-0.14560
0.28120,16.29690,0.67190,0.96280,-0.18520,0.33570,-5.71320,0.58020,-0.13380,0.80240,-0.20470,-0.54130,-0.14550
0.25000,16.18750,0.59380,0.96180,-0.18180,0.33430,-4.82820,0.58020,0.69010,0.80200,-0.20560,-0.54160,-0.14540
0.34380,16.21880,0.60940,0.96510,-0.17520,0.33600,-3.60750,0.39710,1.48360,0.80160,-0.20570,-0.54210,-0.14570
0.20310,16.18750,0.71880,0.96810,-0.16970,0.34110,-2.32570,-0.12170,1.91080,0.80150,-0.20520,-0.54230,-0.14620
0.26560,16.26560,0.65620,0.96670,-0.16830,0.34930,-1.10500,-0.88470,1.51410,0.80170,-0.20480,-0.54210,-0.14660
0.25000,16.31250,0.57810,0.96120,-0.16830,0.35550,-0.00640,-1.67810,0.50700,0.80200,-0.20440,-0.54170,-0.14670
0.39060,16.28120,0.62500,0.95660,-0.16840,0.35650,0.60400,-2.22750,-0.37800,0.80230,-0.20400,-0.54140,-0.14690
0.23440,16.18750,0.59380,0.95650,-0.17090,0.35590,0.32930,-2.31900,-0.59160,0.80260,-0.20360,-0.54110,-0.14700
0.28120,16.20310,0.67190,0.95950,-0.17610,0.35590,-0.86090,-1.80020,-0.19490,0.80290,-0.20360,-0.54060,-0.14700
0.23440,16.28120,0.54690,0.96390,-0.18280,0.35740,-2.44780,-0.79310,0.53760,0.80320,-0.20400,-0.54000,-0.14690
0.29690,16.21880,0.62500,0.96770,-0.18670,0.35810,-3.66850,0.33600,1.27000,0.80360,-0.20470,-0.53930,-0.14670
0.32810,16.20310,0.56250,0.97030,-0.18570,0.35570,-3.91260,1.25150,2.00240,0.80400,-0.20540,-0.53850,-0.14640
0.34380,16.26560,0.73440,0.97060,-0.18060,0.35260,-3.08870,1.77030,2.64330,0.80440,-0.20530,-0.53790,-0.14660
0.12500,16.09380,0.57810,0.96860,-0.17360,0.34930,-1.80690,1.70930,2.76530,0.80420,-0.20500,-0.53820,-0.14700
0.15620,16.17190,0.48440,0.96610,-0.16960,0.34540,-0.83040,1.06840,2.21600,0.80390,-0.20470,-0.53860,-0.14730
0.26560,16.17190,0.53120,0.96310,-0.16980,0.34440,-0.40310,0.09190,1.48360,0.80360,-0.20430,-0.53920,-0.14760
0.28120,16.17190,0.65620,0.96120,-0.17190,0.34780,-0.31160,-0.85420,1.08690,0.80350,-0.20360,-0.53940,-0.14810
0.17190,16.17190,0.68750,0.96290,-0.17300,0.35200,-0.40310,-1.46450,1.11740,0.80390,-0.20330,-0.53900,-0.14820
0.25000,16.26560,0.62500,0.96780,-0.17200,0.35390,-0.67780,-1.58660,1.33100,0.80410,-0.20290,-0.53870,-0.14850
0.25000,16.18750,0.57810,0.97030,-0.17300,0.35580,-1.04400,-1.09830,1.27000,0.80440,-0.20260,-0.53830,-0.14870
0.39060,16.17190,0.73440,0.96950,-0.17750,0.35530,-1.19660,-0.15230,1.02580,0.80460,-0.20340,-0.53790,-0.14810
0.25000,16.18750,0.73440,0.96680,-0.18270,0.35220,-0.89140,0.79380,0.96480,0.80460,-0.20430,-0.53770,-0.14760
0.25000,16.23440,0.65620,0.96240,-0.18410,0.34780,-0.15900,1.31260,1.33100,0.80450,-0.20510,-0.53770,-0.14700
0.18750,16.26560,0.54690,0.96000,-0.18110,0.34230,0.69550,1.40410,2.00240,0.80420,-0.20550,-0.53800,-0.14660
0.34380,16.18750,0.64060,0.96190,-0.17550,0.34030,1.33640,1.03790,2.73480,0.80390,-0.20550,-0.53850,-0.14650
0.21880,16.17190,0.68750,0.96590,-0.16840,0.34170,1.55000,0.51910,3.13150,0.80370,-0.20510,-0.53910,-0.14660
0.18750,16.20310,0.70310,0.96960,-0.16120,0.34220,1.39740,0.24450,3.00950,0.80350,-0.20450,-0.53950,-0.14680
0.14060,16.29690,0.53120,0.97290,-0.15680,0.34150,1.12280,0.36650,2.36860,0.80330,-0.20390,-0.54000,-0.14710
0.34380,16.21880,0.60940,0.97500,-0.15640,0.34030,0.78710,0.61070,1.39200,0.80300,-0.20340,-0.54040,-0.14740
0.34380,16.14060,0.60940,0.97520,-0.15950,0.33710,0.32930,0.67170,0.38500,0.80270,-0.20300,-0.54100,-0.14770
0.28120,16.15620,0.71880,0.97320,-0.16400,0.33300,-0.15900,0.58020,-0.31690,0.80230,-0.20280,-0.54160,-0.14800
0.18750,16.20310,0.60940,0.97070,-0.16830,0.33030,-0.49470,0.33600,-0.59160,0.80190,-0.20280,-0.54210,-0.14810
0.25000,16.15620,0.62500,0.96960,-0.17270,0.32890,-0.70830,0.06140,-0.53060,0.80140,-0.20310,-0.54270,-0.14800
0.09380,15.82810,0.31250,0.97010,-0.17780,0.32800,-0.67780,-0.24380,-0.34750,0.80100,-0.20350,-0.54320,-0.14790
-0.03120,15.85940,0.37500,0.97130,-0.18170,0.32920,-0.25050,-0.57950,0.04930,0.80070,-0.20410,-0.54350,-0.14750
-0.18750,15.71880,0.48440,0.97110,-0.18370,0.33340,0.51240,-0.88470,0.53760,0.80050,-0.20480,-0.54380,-0.14700
-0.18750,15.89060,0.20310,0.96920,-0.18310,0.33840,1.30590,-1.12880,1.02580,0.80050,-0.20560,-0.54360,-0.14630
-0.23440,15.70310,0.07810,0.96860,-0.17790,0.34070,1.73310,-1.25090,1.42260,0.80100,-0.20550,-0.54310,-0.14600
-0.10940,15.59380,0.26560,0.96860,-0.17090,0.34040,1.39740,-1.28140,1.72770,0.80100,-0.20470,-0.54330,-0.14640
-0.45310,15.53120,0.07810,0.96660,-0.16660,0.34030,0.26830,-1.12880,1.84980,0.80100,-0.20400,-0.54340,-0.14680
-0.48440,15.53120,0.06250,0.96350,-0.16510,0.33950,-1.22710,-0.70160,1.63620,0.80100,-0.20340,-0.54350,-0.14730
-0.37500,15.67190,-0.07810,0.96230,-0.16580,0.33620,-2.60040,-0.15230,1.20890,0.80070,-0.20290,-0.54390,-0.14780
-0.25000,15.59380,0.00000,0.96350,-0.17010,0.33280,-3.51590,0.39710,0.87320,0.80030,-0.20340,-0.54430,-0.14780
-0.26560,15.57810,0.25000,0.96310,-0.17670,0.33110,-3.76000,0.76330,0.69010,0.80000,-0.20440,-0.54440,-0.14750
-0.32810,15.75000,0.18750,0.96060,-0.18160,0.32880,-3.36330,0.79380,0.65960,0.79990,-0.20540,-0.54440,-0.14720
-0.40620,15.70310,0.15620,0.96060,-0.18280,0.32610,-2.66140,0.33600,0.81220,0.79960,-0.20630,-0.54450,-0.14680
-0.23440,15.73440,0.06250,0.96560,-0.18140,0.32500,-1.89850,-0.36590,1.02580,0.79920,-0.20700,-0.54490,-0.14650
-0.34380,15.53120,0.04690,0.97160,-0.17590,0.32550,-1.28810,-0.97620,1.17840,0.79870,-0.20720,-0.54550,-0.14650
-0.23440,15.67190,0.39060,0.97340,-0.16950,0.32880,-0.79980,-1.28140,1.02580,0.79840,-0.20670,-0.54610,-0.14690
-0.37500,15.79690,0.12500,0.97060,-0.16850,0.33550,-0.40310,-1.46450,0.32390,0.79850,-0.20610,-0.54610,-0.14740
-0.21880,15.71880,0.21880,0.96890,-0.17210,0.34170,-0.06740,-1.95280,-0.95780,0.79880,-0.20570,-0.54570,-0.14760
-0.07810,15.78120,0.18750,0.97140,-0.17730,0.34440,0.14620,-2.68520,-2.27010,0.79910,-0.20560,-0.54540,-0.14770
-0.17190,15.81250,0.35940,0.97570,-0.18210,0.34590,0.17670,-3.29560,-2.88040,0.79930,-0.20560,-0.54500,-0.14760
-0.12500,15.96880,0.50000,0.97870,-0.18440,0.34950,-0.06740,-3.57020,-2.54470,0.79950,-0.20570,-0.54470,-0.14750
-0.03120,16.14060,0.31250,0.98010,-0.18530,0.35370,-0.64720,-3.38710,-1.81230,0.79970,-0.20580,-0.54430,-0.14750
-0.01560,15.87500,0.39060,0.97940,-0.18680,0.35690,-1.31860,-2.74630,-1.23250,0.80000,-0.20600,-0.54390,-0.14740
0.14060,16.00000,0.56250,0.97460,-0.18910,0.35820,-1.59330,-1.76970,-0.77470,0.80030,-0.20620,-0.54340,-0.14730
-0.18750,15.93750,0.51560,0.96740,-0.19190,0.35600,-1.16600,-0.70160,-0.31690,0.80060,-0.20650,-0.54280,-0.14720
0.04690,16.17190,0.53120,0.95920,-0.19270,0.35080,-0.31160,0.15290,0.35440,0.80100,-0.20690,-0.54220,-0.14680
0.03120,16.14060,0.26560,0.95290,-0.18880,0.34540,0.54290,0.54960,1.30050,0.80140,-0.20730,-0.54160,-0.14640
0.12500,15.93750,0.50000,0.94910,-0.18180,0.34150,1.00070,0.48860,2.30760,0.80190,-0.20750,-0.54090,-0.14600
0.00000,15.98440,0.54690,0.94690,-0.17470,0.34050,0.97020,0.15290,3.04000,0.80230,-0.20700,-0.54050,-0.14610
-0.09380,16.07810,0.48440,0.94860,-0.16930,0.34210,0.63450,-0.33540,3.16210,0.80250,-0.20640,-0.54030,-0.14630
