hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.98440,35.14060,24.85940,0.99200,-0.15810,0.25850,0.39040,0.54960,-0.19490,0.78860,-0.05470,-0.61000,0.05380
13.98440,35.17190,24.90620,0.99060,-0.16170,0.25970,0.54290,0.39710,-0.43900,0.78870,-0.05540,-0.60980,0.05440
13.76560,35.15620,24.92190,0.98900,-0.16620,0.25990,0.35980,0.21400,-0.59160,0.78880,-0.05610,-0.60960,0.05500
13.78120,35.23440,24.78120,0.98770,-0.16810,0.25970,0.11570,0.09190,-0.46950,0.78880,-0.05680,-0.60950,0.05560
13.67190,35.04690,24.68750,0.98720,-0.16560,0.25830,0.23780,0.12240,0.14080,0.78860,-0.05760,-0.60960,0.05620
13.60940,34.85940,24.59380,0.98720,-0.16140,0.25570,0.78710,0.30550,0.99530,0.78830,-0.05710,-0.61000,0.05580
13.45310,34.73440,24.73440,0.98770,-0.15680,0.25430,1.48900,0.48860,1.54460,0.78820,-0.05650,-0.61040,0.05550
13.46880,35.00000,24.48440,0.98820,-0.15260,0.25480,1.94670,0.51910,1.30050,0.78810,-0.05560,-0.61050,0.05510
13.32810,34.81250,24.56250,0.98750,-0.15010,0.25580,1.97730,0.33600,0.23240,0.78820,-0.05470,-0.61060,0.05460
13.68750,34.96880,24.45310,0.98570,-0.14910,0.25550,1.58050,-0.06070,-1.11040,0.78820,-0.05380,-0.61070,0.05400
13.65620,35.00000,24.70310,0.98480,-0.15030,0.25350,1.00070,-0.42690,-2.11750,0.78800,-0.05290,-0.61100,0.05330
13.65620,35.09380,24.84380,0.98490,-0.15540,0.25170,0.42090,-0.73210,-2.60580,0.78760,-0.05320,-0.61150,0.05350
13.56250,35.09380,24.70310,0.98610,-0.16370,0.25300,0.02410,-1.00680,-2.66680,0.78740,-0.05390,-0.61160,0.05390
13.79690,35.15620,24.64060,0.98790,-0.17150,0.25480,-0.09790,-1.15930,-2.57520,0.78740,-0.05450,-0.61170,0.05430
13.79690,35.00000,24.73440,0.99080,-0.17590,0.25420,0.23780,-1.12880,-2.30060,0.78720,-0.05510,-0.61170,0.05480
13.79690,35.14060,24.81250,0.99480,-0.17660,0.25140,1.06170,-0.88470,-1.69020,0.78700,-0.05570,-0.61190,0.05530
13.70310,35.09380,24.81250,0.99810,-0.17250,0.24980,2.03830,-0.36590,-0.65260,0.78670,-0.05620,-0.61220,0.05580
13.81250,35.25000,24.70310,0.99980,-0.16460,0.25170,2.80120,0.24450,0.47650,0.78630,-0.05620,-0.61270,0.05610
13.85940,35.10940,24.76560,0.99830,-0.15850,0.25430,2.92330,0.67170,1.23950,0.78650,-0.05530,-0.61260,0.05580
13.90620,35.20310,24.89060,0.99440,-0.15420,0.25590,2.19090,0.61070,1.23950,0.78680,-0.05460,-0.61230,0.05550
13.76560,35.12500,24.85940,0.98980,-0.15060,0.25550,0.90910,0.21400,0.59860,0.78710,-0.05380,-0.61200,0.05500
13.78120,35.28120,24.82810,0.98600,-0.14840,0.25270,-0.31160,-0.30480,-0.19490,0.78720,-0.05300,-0.61210,0.05440
13.82810,35.14060,24.85940,0.98430,-0.15010,0.24880,-1.07450,-0.61000,-0.71370,0.78680,-0.05250,-0.61250,0.05380
13.96880,35.18750,24.90620,0.98390,-0.15370,0.24530,-1.31860,-0.61000,-0.98830,0.78640,-0.05270,-0.61310,0.05380
13.78120,35.14060,25.01560,0.98460,-0.15700,0.24420,-1.13550,-0.45740,-1.23250,0.78590,-0.05320,-0.61360,0.05390
