hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.26560,35.18750,24.46880,0.98860,-0.24900,0.17360,-0.95240,1.25150,-0.40850,0.72930,-0.33700,-0.55020,-0.22770
14.17190,35.10940,24.54690,0.98550,-0.24540,0.17530,-0.09790,0.58020,-0.31690,0.72960,-0.33630,-0.55000,-0.22830
13.76560,34.98440,24.29690,0.98390,-0.24150,0.17640,0.60400,0.00030,-0.07280,0.72970,-0.33560,-0.55000,-0.22880
13.87500,34.95310,24.25000,0.98330,-0.23940,0.17730,1.15330,-0.39640,-0.04230,0.72980,-0.33480,-0.55010,-0.22930
13.92190,34.96880,24.06250,0.98330,-0.23890,0.17960,1.67210,-0.57950,-0.34750,0.73010,-0.33410,-0.55000,-0.22970
13.79690,34.76560,24.21880,0.98330,-0.23720,0.18170,2.22140,-0.57950,-0.89680,0.73040,-0.33340,-0.54990,-0.23000
13.84380,34.84380,24.29690,0.98170,-0.23320,0.18450,2.80120,-0.36590,-1.41560,0.73070,-0.33260,-0.54990,-0.23040
13.82810,34.98440,24.20310,0.97940,-0.22840,0.18710,3.19800,-0.03020,-1.75130,0.73100,-0.33170,-0.54980,-0.23090
13.82810,34.89060,24.23440,0.97930,-0.22510,0.18630,3.01490,0.30550,-1.99540,0.73120,-0.33070,-0.54990,-0.23140
14.04690,34.95310,24.29690,0.98220,-0.22540,0.18340,2.00780,0.64120,-2.48370,0.73120,-0.32970,-0.55020,-0.23210
13.81250,34.89060,24.17190,0.98860,-0.22960,0.18050,0.60400,1.06840,-3.27710,0.73080,-0.32910,-0.55080,-0.23270
13.93750,34.89060,24.40620,0.99640,-0.23780,0.17770,-0.55570,1.55670,-3.97910,0.73050,-0.32950,-0.55110,-0.23270
13.82810,35.07810,24.10940,1.00370,-0.24750,0.17530,-1.04400,1.92290,-4.22320,0.73030,-0.33000,-0.55110,-0.23250
13.85940,34.75000,24.29690,1.00860,-0.25480,0.17390,-0.95240,1.98400,-3.94850,0.73010,-0.33050,-0.55110,-0.23230
13.79690,34.81250,24.06250,1.01040,-0.25950,0.17240,-0.79980,1.77030,-3.27710,0.73000,-0.33100,-0.55110,-0.23210
13.79690,34.89060,24.25000,1.00960,-0.26330,0.17040,-0.98290,1.37360,-2.48370,0.72990,-0.33160,-0.55100,-0.23170
13.78120,34.96880,24.18750,1.00710,-0.26700,0.16890,-1.56280,1.00740,-1.59870,0.72970,-0.33230,-0.55090,-0.23140
13.82810,34.95310,24.20310,1.00290,-0.26900,0.16800,-2.32570,0.76330,-0.53060,0.72960,-0.33310,-0.55080,-0.23090
13.85940,34.92190,24.17190,0.99610,-0.26640,0.16750,-2.81400,0.67170,0.62910,0.72950,-0.33400,-0.55060,-0.23050
13.95310,35.01560,24.39060,0.98980,-0.26370,0.16860,-2.66140,0.64120,1.75830,0.72940,-0.33500,-0.55030,-0.22990
14.01560,35.25000,24.48440,0.98660,-0.26360,0.17080,-1.92900,0.54960,2.42960,0.72950,-0.33590,-0.55000,-0.22920
14.12500,35.28120,24.56250,0.98370,-0.26190,0.17170,-0.92190,0.39710,2.42960,0.72960,-0.33680,-0.54960,-0.22850
14.23440,35.25000,24.54690,0.97880,-0.25660,0.17170,0.08520,0.24450,1.91080,0.72970,-0.33760,-0.54920,-0.22770
14.26560,35.17190,24.67190,0.97350,-0.24930,0.17110,0.90910,0.09190,1.39200,0.72970,-0.33830,-0.54910,-0.22700
14.18750,35.25000,24.62500,0.97100,-0.24350,0.16900,1.36690,0.06140,1.05630,0.72940,-0.33780,-0.54970,-0.22740
14.17190,35.28120,24.64060,0.97230,-0.24170,0.16670,1.27540,0.12240,0.84270,0.72900,-0.33750,-0.55030,-0.22760
14.23440,35.31250,24.50000,0.97580,-0.24270,0.16450,0.75660,0.24450,0.41550,0.72860,-0.33740,-0.55090,-0.22770
14.25000,35.18750,24.56250,0.97880,-0.24510,0.16330,0.23780,0.42760,-0.19490,0.72820,-0.33750,-0.55140,-0.22770
14.20310,35.20310,24.57810,0.98160,-0.24790,0.16270,0.29880,0.48860,-0.71370,0.72780,-0.33790,-0.55180,-0.22750
13.98440,35.17190,24.51560,0.98610,-0.24980,0.16100,1.18380,0.33600,-0.92730,0.72740,-0.33810,-0.55220,-0.22730
14.09380,35.26560,24.40620,0.99170,-0.25090,0.15880,2.37400,-0.03020,-0.95780,0.72700,-0.33830,-0.55270,-0.22700
14.20310,35.20310,24.48440,0.99550,-0.25250,0.15780,3.22850,-0.54900,-0.98830,0.72670,-0.33840,-0.55320,-0.22670
14.25000,35.18750,24.50000,0.99670,-0.25410,0.16070,3.56420,-1.22040,-1.04940,0.72640,-0.33870,-0.55360,-0.22620
14.18750,35.18750,24.65620,0.99720,-0.25370,0.16540,3.50310,-2.04440,-0.89680,0.72680,-0.33880,-0.55330,-0.22560
14.15620,35.29690,24.51560,0.99780,-0.25040,0.17060,3.22850,-2.83780,-0.37800,0.72710,-0.33810,-0.55320,-0.22570
14.18750,35.29690,24.50000,1.00030,-0.24580,0.17480,2.58760,-3.38710,0.38500,0.72730,-0.33750,-0.55330,-0.22590
14.17190,35.21880,24.46880,1.00470,-0.24290,0.17700,1.45850,-3.44820,0.99530,0.72740,-0.33690,-0.55330,-0.22610
14.14060,35.18750,24.59380,1.00900,-0.24350,0.17800,-0.00640,-2.99040,1.23950,0.72760,-0.33640,-0.55330,-0.22640
14.06250,35.25000,24.53120,1.01120,-0.24660,0.17910,-1.41020,-2.16640,1.08690,0.72780,-0.33610,-0.55320,-0.22680
14.12500,35.21880,24.51560,1.01010,-0.25030,0.17960,-2.20360,-1.22040,0.84270,0.72810,-0.33590,-0.55270,-0.22700
14.20310,35.25000,24.40620,1.00660,-0.25180,0.17860,-2.23420,-0.39640,0.81220,0.72850,-0.33590,-0.55220,-0.22710
14.12500,35.12500,24.50000,1.00460,-0.25140,0.17770,-2.08160,-0.09120,0.93430,0.72890,-0.33590,-0.55160,-0.22720
14.04690,35.21880,24.46880,0.99920,-0.24870,0.17580,-1.62380,0.18340,1.42260,0.72930,-0.33560,-0.55120,-0.22740
14.06250,35.25000,24.48440,0.99260,-0.24520,0.17590,-1.31860,-0.12170,2.06340,0.72950,-0.33520,-0.55090,-0.22780
14.17190,35.21880,24.37500,0.98570,-0.24060,0.17850,-1.19660,-0.94570,2.58220,0.72980,-0.33490,-0.55070,-0.22810
14.21880,35.20310,24.46880,0.98070,-0.23680,0.18170,-1.13550,-1.95280,2.82640,0.73000,-0.33460,-0.55050,-0.22840
14.10940,35.18750,24.53120,0.98040,-0.23460,0.18400,-1.07450,-2.71570,2.64330,0.73010,-0.33420,-0.55040,-0.22860
14.07810,35.25000,24.56250,0.98370,-0.23390,0.18600,-0.95240,-3.02090,2.03290,0.73030,-0.33390,-0.55030,-0.22890
14.09380,35.34380,24.43750,0.98870,-0.23510,0.18780,-0.67780,-2.65470,1.20890,0.73050,-0.33350,-0.55020,-0.22920
14.17190,35.23440,24.56250,0.99280,-0.23650,0.18820,-0.18950,-1.83070,0.41550,0.73070,-0.33300,-0.55010,-0.22950
14.17190,35.21880,24.53120,0.99470,-0.23660,0.18670,0.42090,-0.82360,-0.10330,0.73090,-0.33240,-0.55000,-0.22990
14.14060,35.23440,24.60940,0.99550,-0.23740,0.18430,0.90910,0.00030,-0.37800,0.73110,-0.33160,-0.55000,-0.23040
14.10940,35.29690,24.53120,0.99540,-0.23990,0.18190,1.03120,0.42760,-0.53060,0.73080,-0.33100,-0.55050,-0.23100
14.18750,35.29690,24.56250,0.99490,-0.24240,0.17960,0.90910,0.39710,-0.62210,0.73070,-0.33160,-0.55050,-0.23040
14.12500,35.06250,24.50000,0.99590,-0.24510,0.17800,0.78710,-0.03020,-0.65260,0.73060,-0.33220,-0.55060,-0.22990
13.73440,34.90620,24.21880,0.99610,-0.24570,0.17800,0.84810,-0.67110,-0.59160,0.73040,-0.33280,-0.55060,-0.22930
13.85940,34.96880,24.32810,0.99420,-0.24220,0.18010,1.03120,-1.15930,-0.40850,0.73070,-0.33230,-0.55040,-0.22950
13.87500,35.12500,24.17190,0.99190,-0.23920,0.18080,1.21430,-1.37300,-0.22540,0.73080,-0.33150,-0.55050,-0.23000
