hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.76560,31.37500,20.79690,0.98330,-0.16560,0.25820,0.39040,0.09190,0.65960,0.78190,-0.19020,-0.58200,-0.11730
10.62500,31.31250,20.67190,0.98420,-0.16670,0.25910,-0.40310,0.27500,0.41550,0.78230,-0.19050,-0.58140,-0.11710
10.73440,31.39060,20.64060,0.98590,-0.16900,0.25880,-0.92190,0.33600,-0.01180,0.78210,-0.19120,-0.58150,-0.11660
10.51560,31.07810,20.54690,0.98770,-0.17320,0.25740,-1.10500,0.27500,-0.62210,0.78190,-0.19200,-0.58160,-0.11620
10.56250,31.14060,20.54690,0.98880,-0.17830,0.25420,-0.98290,0.18340,-1.29350,0.78170,-0.19260,-0.58180,-0.11590
10.37500,31.14060,20.45310,0.99050,-0.18290,0.25050,-0.61670,0.09190,-1.72080,0.78140,-0.19320,-0.58200,-0.11560
10.35940,31.23440,20.43750,0.99330,-0.18740,0.24990,-0.15900,-0.06070,-1.72080,0.78110,-0.19380,-0.58220,-0.11520
10.34380,31.01560,20.31250,0.99630,-0.19110,0.25110,0.29880,-0.30480,-1.32400,0.78090,-0.19450,-0.58240,-0.11470
10.29690,30.93750,20.10940,0.99740,-0.19020,0.25320,0.84810,-0.45740,-0.56110,0.78080,-0.19510,-0.58240,-0.11410
10.10940,30.75000,20.26560,0.99630,-0.18440,0.25640,1.45850,-0.51850,0.53760,0.78090,-0.19580,-0.58220,-0.11340
10.21880,30.98440,20.17190,0.99480,-0.17890,0.25960,2.06880,-0.54900,1.66670,0.78130,-0.19530,-0.58190,-0.11350
10.04690,30.89060,20.17190,0.99300,-0.17430,0.26200,2.49610,-0.57950,2.33810,0.78160,-0.19460,-0.58160,-0.11360
10.32810,30.92190,20.15620,0.99140,-0.17080,0.26260,2.52660,-0.45740,2.18550,0.78190,-0.19390,-0.58150,-0.11380
10.03120,30.78120,20.12500,0.99110,-0.16780,0.26090,2.09930,-0.18280,1.42260,0.78200,-0.19310,-0.58150,-0.11420
