hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.70310,31.78120,21.15620,0.99760,-0.22210,0.22950,1.79420,2.53330,3.04000,0.69190,-0.40190,-0.47820,-0.36200
10.60940,31.79690,21.18750,0.99410,-0.21990,0.22720,1.61110,2.65540,3.83340,0.69190,-0.40240,-0.47820,-0.36140
10.59380,31.85940,21.23440,0.99210,-0.21840,0.22630,1.55000,2.59430,4.07760,0.69170,-0.40230,-0.47860,-0.36140
10.59380,31.92190,21.07810,0.98780,-0.21520,0.22530,1.45850,2.35020,4.26070,0.69160,-0.40180,-0.47900,-0.36160
10.42190,31.62500,20.90620,0.98400,-0.21210,0.22480,1.51950,2.04500,4.23020,0.69160,-0.40130,-0.47930,-0.36190
10.42190,31.46880,20.87500,0.98240,-0.20960,0.22240,1.76360,1.83140,4.16910,0.69140,-0.40100,-0.47980,-0.36200
10.39060,31.53120,20.95310,0.98260,-0.20760,0.22000,2.12990,1.67880,4.10810,0.69120,-0.40090,-0.48020,-0.36190
10.26560,31.59380,20.70310,0.98280,-0.20520,0.21900,2.49610,1.61780,3.98600,0.69100,-0.40060,-0.48070,-0.36190
10.43750,31.59380,20.90620,0.98390,-0.20230,0.21810,2.64870,1.58720,3.77240,0.69080,-0.40030,-0.48120,-0.36200
10.46880,31.62500,20.70310,0.98720,-0.19950,0.21790,2.43500,1.55670,3.40620,0.69060,-0.39990,-0.48180,-0.36210
10.28120,31.50000,20.98440,0.99100,-0.19770,0.21920,1.85520,1.52620,2.91790,0.69040,-0.39950,-0.48230,-0.36230
10.40620,31.64060,20.89060,0.99280,-0.19840,0.22070,1.00070,1.43470,2.30760,0.69010,-0.39900,-0.48270,-0.36260
10.32810,31.70310,20.75000,0.99280,-0.20070,0.22040,0.11570,1.34310,1.63620,0.68980,-0.39870,-0.48320,-0.36290
10.53120,31.65620,20.87500,0.99210,-0.20250,0.21860,-0.70830,1.25150,0.99530,0.68940,-0.39870,-0.48370,-0.36310
10.45310,31.65620,20.84380,0.99270,-0.20420,0.21680,-1.28810,1.25150,0.62910,0.68890,-0.39890,-0.48410,-0.36310
10.53120,31.73440,21.04690,0.99450,-0.20500,0.21620,-1.50170,1.31260,0.59860,0.68850,-0.39930,-0.48450,-0.36300
10.60940,31.78120,21.06250,0.99470,-0.20500,0.21600,-1.44070,1.37360,0.87320,0.68810,-0.39960,-0.48480,-0.36290
10.57810,31.85940,20.98440,0.99310,-0.20500,0.21590,-1.13550,1.34310,1.20890,0.68770,-0.40000,-0.48510,-0.36280
10.70310,31.76560,21.06250,0.99120,-0.20490,0.21480,-0.79980,1.28210,1.39200,0.68740,-0.40040,-0.48550,-0.36270
10.70310,31.89060,21.14060,0.99060,-0.20410,0.21370,-0.49470,1.16000,1.33100,0.68700,-0.40050,-0.48590,-0.36270
10.67190,31.85940,21.17190,0.99110,-0.20300,0.21260,-0.31160,0.97690,1.14790,0.68660,-0.40040,-0.48650,-0.36280
10.70310,32.04690,21.06250,0.99160,-0.20250,0.21210,-0.12840,0.73270,0.90380,0.68610,-0.40030,-0.48700,-0.36300
10.78120,31.93750,21.14060,0.99260,-0.20110,0.21380,0.08520,0.36650,0.72070,0.68630,-0.39970,-0.48690,-0.36350
10.76560,31.93750,21.09380,0.99340,-0.19900,0.21790,0.29880,-0.18280,0.69010,0.68660,-0.39920,-0.48670,-0.36380
10.64060,31.92190,21.18750,0.99480,-0.19770,0.22260,0.35980,-0.79310,0.69010,0.68690,-0.39870,-0.48650,-0.36410
10.64060,32.03120,21.07810,0.99640,-0.19750,0.22560,0.20720,-1.34240,0.50700,0.68710,-0.39820,-0.48630,-0.36440
10.70310,31.96880,21.09380,0.99590,-0.19800,0.22750,-0.22000,-1.61710,0.07980,0.68740,-0.39780,-0.48600,-0.36460
10.82810,31.85940,21.03120,0.99340,-0.19860,0.22970,-0.76930,-1.52560,-0.40850,0.68770,-0.39750,-0.48570,-0.36490
