hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.54690,34.20310,23.76560,1.00510,-0.21590,0.17420,-0.95240,-0.09120,-0.43900,0.58610,-0.50760,-0.39840,-0.48990
12.57810,34.18750,23.70310,1.00040,-0.21420,0.17250,-0.15900,0.12240,-0.37800,0.58620,-0.50820,-0.39810,-0.48940
12.31250,33.90620,23.43750,0.99690,-0.21340,0.17010,0.54290,0.33600,-0.31690,0.58600,-0.50860,-0.39840,-0.48910
12.28120,33.82810,23.39060,0.99440,-0.21230,0.16850,0.93970,0.39710,-0.37800,0.58560,-0.50890,-0.39890,-0.48890
12.34380,33.89060,23.50000,0.99170,-0.21050,0.16780,1.12280,0.30550,-0.43900,0.58510,-0.50870,-0.39960,-0.48910
12.28120,33.98440,23.34380,0.99050,-0.20920,0.16650,1.33640,0.09190,-0.59160,0.58460,-0.50880,-0.40020,-0.48900
12.26560,33.79690,23.43750,0.99140,-0.20940,0.16510,1.67210,-0.21330,-0.83570,0.58440,-0.50920,-0.40050,-0.48860
12.35940,33.87500,23.35940,0.99270,-0.21150,0.16420,2.00780,-0.48800,-1.26300,0.58460,-0.50970,-0.40040,-0.48790
12.35940,33.92190,23.46880,0.99440,-0.21360,0.16490,2.31300,-0.61000,-1.84280,0.58510,-0.51000,-0.39990,-0.48750
12.48440,34.07810,23.60940,0.99640,-0.21510,0.16690,2.64870,-0.70160,-2.42270,0.58560,-0.50970,-0.39960,-0.48750
12.48440,34.12500,23.54690,0.99800,-0.21520,0.16870,2.89280,-0.85420,-2.78890,0.58600,-0.50920,-0.39940,-0.48760
12.64060,34.17190,23.59380,1.00050,-0.21360,0.17000,2.83180,-1.00680,-2.69730,0.58610,-0.50840,-0.39970,-0.48820
12.57810,34.10940,23.68750,1.00470,-0.21330,0.17110,2.28240,-1.03730,-2.36160,0.58610,-0.50760,-0.40010,-0.48870
12.57810,34.18750,23.76560,1.00980,-0.21610,0.17080,1.30590,-0.91520,-2.02590,0.58610,-0.50810,-0.40000,-0.48810
12.51560,34.23440,23.70310,1.01430,-0.21990,0.17040,0.20720,-0.61000,-1.72080,0.58620,-0.50870,-0.39980,-0.48760
12.70310,34.28120,23.70310,1.01740,-0.22150,0.17030,-0.67780,-0.21330,-1.32400,0.58630,-0.50930,-0.39950,-0.48710
12.68750,34.18750,23.73440,1.01760,-0.21950,0.16870,-1.13550,0.21400,-0.62210,0.58590,-0.50980,-0.39980,-0.48690
12.65620,34.17190,23.85940,1.01540,-0.21670,0.16590,-1.28810,0.54960,0.20190,0.58530,-0.51000,-0.40030,-0.48690
12.53120,34.17190,23.73440,1.01130,-0.21510,0.16360,-1.25760,0.67170,0.93430,0.58490,-0.51020,-0.40070,-0.48690
12.62500,34.21880,23.65620,1.00540,-0.21550,0.16180,-0.92190,0.61070,1.42260,0.58460,-0.51080,-0.40080,-0.48650
12.65620,34.12500,23.62500,1.00100,-0.21530,0.16030,-0.12840,0.30550,1.66670,0.58440,-0.51130,-0.40100,-0.48610
12.70310,34.14060,23.73440,1.00070,-0.21320,0.16070,1.09230,-0.24380,1.81930,0.58400,-0.51100,-0.40160,-0.48630
12.59380,34.12500,23.71880,1.00330,-0.20990,0.16360,2.25190,-0.91520,1.78880,0.58400,-0.51040,-0.40190,-0.48670
12.64060,34.26560,23.70310,1.00540,-0.20520,0.16740,2.92330,-1.49500,1.54460,0.58410,-0.50970,-0.40220,-0.48700
12.64060,34.25000,23.62500,1.00460,-0.19840,0.16980,2.89280,-1.83070,1.08690,0.58410,-0.50900,-0.40270,-0.48740
12.71880,34.20310,23.70310,1.00190,-0.19430,0.16970,2.22140,-1.83070,0.53760,0.58400,-0.50840,-0.40320,-0.48770
12.59380,34.15620,23.73440,0.99810,-0.19680,0.16930,1.24480,-1.64760,-0.04230,0.58400,-0.50780,-0.40350,-0.48820
12.64060,34.26560,23.73440,0.99370,-0.20470,0.17080,0.45140,-1.43400,-0.77470,0.58430,-0.50740,-0.40330,-0.48840
12.62500,34.26560,23.62500,0.98990,-0.21270,0.17330,0.39040,-1.31190,-1.53760,0.58470,-0.50730,-0.40280,-0.48840
12.78120,34.23440,23.68750,0.98770,-0.21530,0.17370,1.00070,-1.31190,-1.90390,0.58510,-0.50720,-0.40240,-0.48830
12.67190,34.18750,23.67190,0.98820,-0.21300,0.17240,1.82470,-1.28140,-1.69020,0.58560,-0.50710,-0.40190,-0.48820
12.65620,34.25000,23.75000,0.99120,-0.20890,0.17140,2.28240,-1.22040,-1.11040,0.58610,-0.50670,-0.40160,-0.48820
12.54690,34.28120,23.68750,0.99770,-0.20540,0.17200,2.16040,-1.09830,-0.71370,0.58620,-0.50600,-0.40190,-0.48870
12.60940,34.23440,23.65620,1.00570,-0.20460,0.17470,1.70260,-1.00680,-0.71370,0.58620,-0.50530,-0.40220,-0.48920
12.57810,34.12500,23.65620,1.01170,-0.20630,0.17750,1.51950,-0.85420,-1.11040,0.58630,-0.50470,-0.40230,-0.48960
12.59380,34.18750,23.73440,1.01510,-0.20940,0.17730,1.85520,-0.67110,-1.65970,0.58680,-0.50440,-0.40190,-0.48960
12.45310,34.21880,23.65620,1.01470,-0.21150,0.17410,2.40450,-0.54900,-1.93440,0.58680,-0.50490,-0.40200,-0.48900
12.60940,34.23440,23.64060,1.01120,-0.21130,0.17040,2.86230,-0.45740,-1.75130,0.58670,-0.50520,-0.40230,-0.48850
12.57810,34.17190,23.60940,1.00840,-0.21060,0.16890,2.98430,-0.42690,-1.20200,0.58650,-0.50560,-0.40260,-0.48800
12.65620,34.15620,23.73440,1.00930,-0.21130,0.17090,2.61810,-0.51850,-0.59160,0.58680,-0.50610,-0.40250,-0.48740
12.57810,34.17190,23.75000,1.01310,-0.21440,0.17310,2.06880,-0.73210,-0.07280,0.58740,-0.50620,-0.40190,-0.48700
12.62500,34.28120,23.75000,1.01680,-0.21740,0.17410,1.85520,-1.00680,0.29340,0.58790,-0.50650,-0.40140,-0.48650
12.62500,34.15620,23.62500,1.02010,-0.21900,0.17560,2.16040,-1.18990,0.59860,0.58860,-0.50650,-0.40080,-0.48620
12.71880,34.12500,23.73440,1.02240,-0.21950,0.17560,2.77070,-1.22040,0.96480,0.58910,-0.50690,-0.40030,-0.48550
12.54690,34.09380,23.73440,1.02080,-0.22110,0.17530,3.32000,-1.03730,1.33100,0.58950,-0.50740,-0.40010,-0.48470
12.57810,34.23440,23.71880,1.01690,-0.22950,0.17920,3.59470,-0.73210,1.54460,0.59020,-0.50740,-0.39950,-0.48430
12.56250,34.21880,23.64060,1.01310,-0.24900,0.18910,3.56420,-0.42690,1.51410,0.59100,-0.50740,-0.39900,-0.48390
12.65620,34.12500,23.64060,1.01180,-0.28690,0.20410,3.25900,-0.03020,1.33100,0.59170,-0.50740,-0.39840,-0.48340
12.56250,34.00000,23.67190,1.01740,-0.35090,0.22890,3.22850,0.82430,1.05630,0.59240,-0.50750,-0.39770,-0.48300
12.59380,34.20310,23.71880,1.03860,-0.43660,0.26620,4.96800,2.65540,0.93430,0.59330,-0.50740,-0.39710,-0.48260
12.62500,34.23440,23.65620,1.08240,-0.52970,0.30720,9.02680,6.37850,1.30050,0.59450,-0.50690,-0.39640,-0.48220
12.76560,34.28120,23.70310,1.13500,-0.63220,0.34820,15.09980,13.97740,3.25360,0.59630,-0.50580,-0.39550,-0.48180
