hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.26560,31.10940,20.34380,0.98930,-0.22080,0.24490,1.88570,-0.15230,-0.53060,0.78550,-0.15000,-0.60010,-0.01940
10.21880,31.06250,20.29690,0.98670,-0.21270,0.24330,1.36690,-0.67110,0.41550,0.78540,-0.14920,-0.60040,-0.01990
10.21880,31.14060,20.29690,0.98290,-0.20460,0.24100,0.35980,-0.73210,1.66670,0.78530,-0.14850,-0.60070,-0.02030
10.23440,30.93750,20.29690,0.98110,-0.20010,0.24100,-0.79980,-0.30480,2.42960,0.78530,-0.14790,-0.60090,-0.02080
10.12500,30.93750,20.14060,0.98020,-0.19820,0.24290,-1.71540,0.42760,2.15500,0.78530,-0.14740,-0.60090,-0.02140
9.90620,30.76560,20.14060,0.97940,-0.19680,0.24450,-2.20360,1.12950,0.87320,0.78550,-0.14680,-0.60080,-0.02200
10.12500,30.95310,20.09380,0.98090,-0.19680,0.24320,-2.32570,1.52620,-0.83570,0.78560,-0.14610,-0.60080,-0.02290
10.07810,30.84380,19.98440,0.98380,-0.20010,0.23790,-2.29520,1.58720,-2.33110,0.78530,-0.14570,-0.60120,-0.02360
10.18750,30.89060,20.12500,0.98590,-0.20540,0.23210,-2.26470,1.52620,-3.21610,0.78490,-0.14570,-0.60170,-0.02410
9.98440,30.64060,20.12500,0.98620,-0.21100,0.22770,-2.23420,1.37360,-3.24660,0.78450,-0.14590,-0.60220,-0.02430
9.84380,30.75000,19.93750,0.98560,-0.21820,0.22570,-2.11210,1.09900,-2.57520,0.78420,-0.14640,-0.60250,-0.02430
10.04690,30.78120,19.96880,0.98640,-0.22620,0.22790,-1.71540,0.61070,-1.65970,0.78390,-0.14710,-0.60270,-0.02400
10.00000,30.75000,19.84380,0.98930,-0.23100,0.23340,-0.95240,-0.15230,-0.95780,0.78370,-0.14790,-0.60280,-0.02360
10.04690,30.71880,20.09380,0.99340,-0.23050,0.23830,0.11570,-0.97620,-0.56110,0.78360,-0.14860,-0.60280,-0.02300
10.03120,30.85940,20.03120,0.99700,-0.22640,0.24150,1.12280,-1.61710,-0.31690,0.78360,-0.14920,-0.60260,-0.02230
10.14060,30.98440,20.09380,0.99750,-0.22380,0.24210,1.45850,-1.80020,-0.16440,0.78370,-0.14980,-0.60240,-0.02160
10.34380,31.04690,20.21880,0.99750,-0.21900,0.24230,1.48900,-1.70870,0.04930,0.78410,-0.14960,-0.60200,-0.02160
10.34380,30.98440,20.31250,0.99770,-0.21760,0.24100,0.66500,-1.12880,0.07980,0.78370,-0.14900,-0.60260,-0.02200
10.37500,31.04690,20.32810,0.99760,-0.21980,0.23850,-0.64720,-0.12170,-0.19490,0.78340,-0.14970,-0.60290,-0.02160
10.26560,31.10940,20.28120,0.99430,-0.22150,0.23630,-1.74590,1.09900,-0.53060,0.78310,-0.15040,-0.60310,-0.02130
10.37500,31.15620,20.26560,0.98790,-0.22220,0.23650,-2.11210,2.07550,-0.62210,0.78320,-0.15130,-0.60270,-0.02080
10.35940,31.03120,20.28120,0.98220,-0.22340,0.23740,-1.65430,2.44170,-0.37800,0.78350,-0.15190,-0.60210,-0.02050
10.29690,31.06250,20.29690,0.97950,-0.22370,0.23830,-0.76930,1.89240,-0.10330,0.78390,-0.15250,-0.60150,-0.02010
10.23440,31.04690,20.28120,0.97960,-0.22300,0.24020,0.02410,0.73270,-0.01180,0.78440,-0.15250,-0.60090,-0.01990
10.29690,31.18750,20.20310,0.98200,-0.22150,0.24400,0.51240,-0.48800,-0.04230,0.78480,-0.15220,-0.60040,-0.02000
10.37500,31.07810,20.26560,0.98390,-0.21620,0.24730,0.78710,-1.31190,0.11030,0.78510,-0.15160,-0.60020,-0.02030
10.39060,31.07810,20.32810,0.98430,-0.20860,0.24790,0.93970,-1.43400,0.56810,0.78530,-0.15080,-0.60010,-0.02080
10.28120,31.00000,20.35940,0.98530,-0.20400,0.24700,0.78710,-0.82360,1.02580,0.78540,-0.15010,-0.60020,-0.02120
10.31250,31.12500,20.31250,0.98600,-0.20230,0.24600,0.26830,0.30550,0.96480,0.78550,-0.14940,-0.60020,-0.02170
10.31250,31.10940,20.31250,0.98570,-0.20320,0.24430,-0.49470,1.55670,0.23240,0.78560,-0.14860,-0.60020,-0.02240
10.39060,31.07810,20.40620,0.98610,-0.20640,0.24110,-1.19660,2.56380,-0.89680,0.78550,-0.14800,-0.60040,-0.02310
10.29690,31.01560,20.40620,0.98790,-0.20960,0.23650,-1.71540,3.02160,-1.75130,0.78520,-0.14800,-0.60080,-0.02350
