hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.76560,33.59380,22.98440,1.03480,-0.16350,0.22770,15.25240,-1.03730,-3.00250,0.70240,-0.35460,-0.51130,-0.34570
12.54690,33.42190,22.87500,1.02130,-0.14680,0.22530,14.55050,-0.18280,0.29340,0.70240,-0.35380,-0.51230,-0.34500
12.40620,33.54690,22.60940,1.00950,-0.13360,0.22460,12.62790,0.79380,2.88740,0.70240,-0.35290,-0.51320,-0.34460
12.57810,33.43750,22.82810,1.00140,-0.13120,0.22520,9.36250,1.58720,3.89450,0.70250,-0.35200,-0.51380,-0.34440
12.64060,33.60940,22.67190,0.99430,-0.13760,0.22700,5.39520,1.95350,2.97900,0.70230,-0.35140,-0.51440,-0.34440
12.45310,33.39060,22.93750,0.98680,-0.14720,0.22920,1.61110,1.83140,0.65960,0.70280,-0.35190,-0.51390,-0.34380
12.60940,33.60940,22.92190,0.98120,-0.15690,0.22670,-1.34920,1.31260,-2.02590,0.70290,-0.35260,-0.51350,-0.34340
12.45310,33.62500,22.70310,0.98070,-0.16610,0.21930,-3.11920,0.79380,-3.91800,0.70280,-0.35330,-0.51330,-0.34320
12.75000,33.70310,22.92190,0.98500,-0.17380,0.21180,-3.66850,0.73270,-4.46730,0.70250,-0.35400,-0.51330,-0.34310
12.81250,33.67190,23.06250,0.98900,-0.17720,0.20640,-3.27180,1.31260,-3.73490,0.70220,-0.35460,-0.51330,-0.34300
12.78120,33.76560,23.12500,0.99090,-0.17550,0.20320,-2.38670,2.28910,-2.20900,0.70200,-0.35530,-0.51320,-0.34290
12.79690,33.78120,23.07810,0.99150,-0.17330,0.20230,-1.56280,3.23520,-0.62210,0.70190,-0.35580,-0.51310,-0.34260
12.87500,33.93750,23.04690,0.99000,-0.17190,0.20440,-1.16600,3.66240,0.44600,0.70190,-0.35640,-0.51300,-0.34230
13.00000,33.79690,23.12500,0.98920,-0.17220,0.20660,-1.16600,3.32670,0.56810,0.70180,-0.35710,-0.51290,-0.34190
12.90620,33.85940,23.21880,0.99270,-0.17650,0.20830,-1.28810,2.28910,-0.19490,0.70180,-0.35780,-0.51280,-0.34150
12.85940,33.82810,23.18750,0.99770,-0.18330,0.20990,-1.25760,0.79380,-1.41560,0.70160,-0.35840,-0.51270,-0.34110
12.82810,33.96880,23.07810,1.00210,-0.19020,0.21010,-0.95240,-0.79310,-2.45320,0.70150,-0.35910,-0.51270,-0.34070
12.95310,33.82810,23.09380,1.00600,-0.19290,0.20900,-0.43360,-2.04440,-2.78890,0.70130,-0.35980,-0.51280,-0.34030
12.96880,33.85940,23.09380,1.00950,-0.19020,0.20830,0.26830,-2.74630,-2.14800,0.70100,-0.36040,-0.51300,-0.33980
12.82810,33.82810,23.23440,1.01280,-0.18560,0.20990,0.87860,-2.80730,-0.68320,0.70080,-0.36110,-0.51330,-0.33910
12.82810,33.96880,23.06250,1.01560,-0.18360,0.21290,1.12280,-2.50210,0.99530,0.70070,-0.36190,-0.51340,-0.33840
12.85940,33.90620,23.07810,1.01680,-0.18560,0.21700,0.90910,-2.16640,2.24650,0.70080,-0.36270,-0.51330,-0.33760
12.98440,33.81250,23.06250,1.01310,-0.18470,0.22300,0.51240,-1.95280,2.79590,0.70110,-0.36340,-0.51280,-0.33680
12.79690,33.73440,23.17190,1.00400,-0.17620,0.22770,0.29880,-1.95280,3.04000,0.70160,-0.36350,-0.51220,-0.33650
12.78120,33.85940,23.12500,0.99580,-0.16740,0.22850,0.35980,-2.13590,3.28410,0.70190,-0.36330,-0.51190,-0.33650
12.78120,33.87500,23.07810,0.99270,-0.16410,0.22720,0.20720,-2.50210,3.40620,0.70220,-0.36290,-0.51180,-0.33660
12.90620,33.85940,23.03120,0.99300,-0.16520,0.22750,-0.25050,-2.89880,3.13150,0.70240,-0.36260,-0.51160,-0.33680
12.90620,33.75000,23.14060,0.99450,-0.16910,0.23030,-0.58620,-3.05140,2.36860,0.70270,-0.36250,-0.51130,-0.33680
12.84380,33.89060,23.20310,0.99600,-0.17430,0.23250,-0.37260,-2.89880,1.48360,0.70300,-0.36250,-0.51090,-0.33670
12.81250,33.90620,23.12500,0.99770,-0.17870,0.23340,0.39040,-2.65470,0.84270,0.70340,-0.36260,-0.51040,-0.33640
12.87500,33.95310,23.06250,0.99890,-0.17830,0.23380,1.27540,-2.56310,0.72070,0.70390,-0.36250,-0.51000,-0.33620
12.96880,33.78120,23.07810,0.99890,-0.17290,0.23430,2.09930,-2.50210,1.14790,0.70420,-0.36210,-0.50980,-0.33620
12.84380,33.89060,23.17190,0.99920,-0.16700,0.23340,2.61810,-2.31900,1.81930,0.70440,-0.36150,-0.50980,-0.33640
12.78120,33.87500,23.20310,0.99920,-0.16450,0.23230,2.55710,-2.04440,2.33810,0.70460,-0.36080,-0.51000,-0.33660
12.82810,34.04690,23.03120,0.99850,-0.16410,0.23380,1.82470,-1.89180,2.33810,0.70470,-0.36020,-0.51000,-0.33690
12.95310,33.82810,23.03120,0.99890,-0.16540,0.23620,0.84810,-1.98330,1.78880,0.70500,-0.35970,-0.50990,-0.33710
12.92190,33.82810,23.14060,1.00040,-0.16910,0.23740,0.17670,-2.16640,0.96480,0.70530,-0.35940,-0.50960,-0.33720
12.81250,33.84380,23.23440,1.00080,-0.17140,0.23690,0.05470,-2.28850,0.38500,0.70560,-0.35930,-0.50920,-0.33720
12.84380,34.00000,23.07810,1.00150,-0.17070,0.23470,0.42090,-2.19690,0.35440,0.70600,-0.35910,-0.50890,-0.33720
12.96880,33.89060,23.06250,1.00310,-0.16930,0.23220,0.81760,-1.98330,0.81220,0.70540,-0.35900,-0.50960,-0.33720
13.03120,33.81250,23.07810,1.00330,-0.16910,0.23300,0.97020,-1.73920,1.45310,0.70550,-0.35840,-0.50980,-0.33760
12.84380,33.75000,23.26560,1.00150,-0.16960,0.23630,0.90910,-1.52560,1.94140,0.70600,-0.35830,-0.50930,-0.33740
12.78120,33.87500,23.18750,0.99980,-0.17100,0.23880,0.78710,-1.40350,2.12450,0.70650,-0.35830,-0.50870,-0.33720
12.79690,33.90620,23.10940,1.00040,-0.17390,0.23930,0.69550,-1.43400,2.03290,0.70700,-0.35850,-0.50810,-0.33690
12.89060,33.81250,23.03120,1.00260,-0.17710,0.23770,0.66500,-1.52560,1.81930,0.70730,-0.35910,-0.50770,-0.33620
12.90620,33.68750,23.12500,1.00430,-0.17730,0.23560,0.69550,-1.40350,1.81930,0.70730,-0.35990,-0.50770,-0.33540
12.84380,33.84380,23.17190,1.00420,-0.17070,0.23400,0.69550,-0.85420,2.24650,0.70690,-0.35950,-0.50820,-0.33570
12.76560,33.89060,23.07810,1.00260,-0.16180,0.23290,0.48190,0.03080,3.13150,0.70670,-0.35910,-0.50870,-0.33600
12.90620,33.87500,22.98440,1.00260,-0.15870,0.23290,-0.25050,0.88530,3.92500,0.70650,-0.35860,-0.50900,-0.33630
12.95310,33.71880,23.07810,1.00490,-0.16170,0.23290,-1.56280,1.34310,3.86400,0.70630,-0.35830,-0.50930,-0.33670
12.82810,33.73440,23.21880,1.00730,-0.16800,0.23230,-2.81400,1.40410,2.79590,0.70590,-0.35840,-0.50970,-0.33690
12.73440,33.79690,23.17190,1.00860,-0.17450,0.22900,-3.33280,1.34310,1.42260,0.70560,-0.35920,-0.50970,-0.33660
12.78120,33.92190,23.03120,1.00960,-0.17950,0.22340,-3.18020,1.28210,0.47650,0.70540,-0.36000,-0.50970,-0.33630
12.93750,33.78120,23.09380,1.01070,-0.18170,0.21840,-2.63090,1.22100,0.20190,0.70510,-0.36070,-0.50980,-0.33600
12.87500,33.70310,23.15620,1.01020,-0.18060,0.21460,-1.99000,1.22100,0.62910,0.70480,-0.36120,-0.50990,-0.33580
12.70310,33.67190,23.23440,1.00750,-0.17980,0.21260,-1.50170,1.28210,1.45310,0.70450,-0.36180,-0.51010,-0.33550
12.75000,33.92190,23.04690,1.00480,-0.18170,0.21290,-1.25760,1.25150,2.18550,0.70430,-0.36250,-0.51020,-0.33510
12.92190,33.81250,23.03120,1.00140,-0.18350,0.21480,-1.13550,1.00740,2.42960,0.70410,-0.36320,-0.51030,-0.33460
12.98440,33.73440,23.12500,0.99660,-0.18370,0.21670,-0.95240,0.48860,2.18550,0.70400,-0.36400,-0.51020,-0.33400
12.79690,33.70310,23.26560,0.99280,-0.18270,0.21860,-0.52520,-0.12170,1.78880,0.70400,-0.36480,-0.51010,-0.33340
12.73440,33.84380,23.17190,0.99120,-0.17950,0.22060,0.05470,-0.70160,1.57510,0.70450,-0.36510,-0.50940,-0.33300
12.76560,33.87500,23.09380,0.99040,-0.17470,0.21980,0.42090,-1.00680,1.63620,0.70420,-0.36460,-0.51000,-0.33330
12.95310,33.82810,23.01560,0.98980,-0.17040,0.21790,0.20720,-0.97620,1.66670,0.70380,-0.36420,-0.51060,-0.33370
12.85940,33.70310,23.18750,0.99050,-0.17100,0.21800,-0.61670,-0.61000,1.57510,0.70340,-0.36390,-0.51110,-0.33400
12.78120,33.85940,23.23440,0.99260,-0.17620,0.22070,-1.53230,-0.15230,1.17840,0.70380,-0.36390,-0.51050,-0.33410
12.79690,33.96880,23.17190,0.99520,-0.18160,0.22310,-2.02050,0.12240,0.56810,0.70420,-0.36450,-0.50980,-0.33370
12.93750,33.93750,23.09380,0.99820,-0.18650,0.22310,-1.95950,0.03080,0.04930,0.70440,-0.36520,-0.50930,-0.33320
12.96880,33.71880,23.18750,1.00030,-0.19060,0.22130,-1.44070,-0.30480,-0.13380,0.70450,-0.36600,-0.50900,-0.33270
12.81250,33.78120,23.31250,1.00070,-0.19370,0.21970,-0.73880,-0.73210,-0.04230,0.70450,-0.36680,-0.50880,-0.33210
12.75000,33.81250,23.23440,1.00040,-0.19610,0.21930,-0.00640,-1.09830,0.20190,0.70450,-0.36750,-0.50860,-0.33150
12.85940,33.95310,23.09380,1.00090,-0.19670,0.22090,0.63450,-1.37300,0.62910,0.70470,-0.36820,-0.50830,-0.33080
12.96880,33.70310,23.18750,1.00140,-0.19570,0.22470,1.15330,-1.58660,1.27000,0.70520,-0.36850,-0.50780,-0.33030
12.90620,33.65620,23.25000,1.00100,-0.19390,0.22700,1.64160,-1.64760,1.97190,0.70570,-0.36840,-0.50730,-0.33010
12.73440,33.70310,23.26560,0.99990,-0.19080,0.22690,1.97730,-1.46450,2.46020,0.70600,-0.36790,-0.50710,-0.33020
12.73440,33.84380,23.07810,0.99940,-0.18750,0.22640,2.03830,-1.09830,2.64330,0.70610,-0.36720,-0.50730,-0.33050
12.89060,33.78120,22.95310,1.00080,-0.18560,0.22570,1.76360,-0.70160,2.55170,0.70610,-0.36650,-0.50760,-0.33080
