hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.67190,34.28120,23.43750,0.97890,-0.25390,0.23450,0.66500,0.03080,0.93430,0.78330,-0.15000,-0.60310,0.01230
12.59380,34.21880,23.51560,0.98160,-0.25250,0.23580,0.35980,0.12240,0.75120,0.78330,-0.14930,-0.60340,0.01180
12.39060,33.98440,23.42190,0.98350,-0.25250,0.23630,-0.09790,0.21400,0.32390,0.78320,-0.14860,-0.60360,0.01120
12.26560,33.87500,23.15620,0.98390,-0.25420,0.23550,-0.34210,0.21400,-0.19490,0.78300,-0.14810,-0.60410,0.01060
12.35940,34.01560,23.01560,0.98120,-0.25700,0.23510,-0.18950,0.03080,-0.56110,0.78280,-0.14880,-0.60410,0.01120
12.34380,33.84380,23.28120,0.97540,-0.25850,0.23610,0.29880,-0.27430,-0.62210,0.78310,-0.14920,-0.60360,0.01160
12.42190,34.00000,23.23440,0.97110,-0.25670,0.23630,0.87860,-0.64050,-0.46950,0.78350,-0.14930,-0.60310,0.01190
12.28120,34.00000,23.12500,0.97300,-0.25250,0.23740,1.24480,-0.94570,-0.25590,0.78370,-0.14850,-0.60300,0.01140
12.45310,34.10940,23.15620,0.98110,-0.24800,0.24110,1.21430,-1.15930,-0.13380,0.78390,-0.14770,-0.60300,0.01090
12.60940,34.09380,23.34380,0.99170,-0.24640,0.24570,0.81760,-1.15930,-0.34750,0.78410,-0.14690,-0.60290,0.01050
12.53120,34.07810,23.31250,0.99700,-0.24910,0.25000,0.26830,-1.03730,-1.04940,0.78440,-0.14620,-0.60270,0.01000
12.57810,34.18750,23.42190,0.99440,-0.25480,0.25320,-0.25050,-0.91520,-2.11750,0.78480,-0.14600,-0.60220,0.00990
12.57810,34.28120,23.32810,0.98840,-0.26020,0.25490,-0.52520,-0.76260,-3.00250,0.78510,-0.14610,-0.60170,0.00990
12.75000,34.29690,23.40620,0.98100,-0.26180,0.25470,-0.49470,-0.48800,-3.18560,0.78550,-0.14630,-0.60130,0.01000
12.68750,34.25000,23.45310,0.97390,-0.25880,0.25280,-0.55570,-0.03020,-2.51420,0.78580,-0.14650,-0.60070,0.01020
12.62500,34.29690,23.56250,0.96840,-0.25420,0.25100,-1.01350,0.48860,-1.41560,0.78630,-0.14660,-0.60010,0.01020
12.57810,34.35940,23.45310,0.96620,-0.25210,0.24920,-2.05110,1.00740,-0.53060,0.78670,-0.14680,-0.59950,0.01030
12.64060,34.31250,23.45310,0.96670,-0.25210,0.24810,-3.18020,1.43470,-0.04230,0.78720,-0.14720,-0.59880,0.01030
12.70310,34.29690,23.45310,0.96840,-0.25350,0.24640,-3.79060,1.73980,0.14080,0.78700,-0.14830,-0.59870,0.01070
12.65620,34.26560,23.59380,0.97080,-0.25380,0.24340,-3.51590,1.89240,0.32390,0.78660,-0.14860,-0.59920,0.01040
12.54690,34.23440,23.45310,0.97380,-0.25140,0.24100,-2.56990,1.86190,0.47650,0.78630,-0.14850,-0.59960,0.01000
12.56250,34.26560,23.42190,0.97460,-0.24870,0.23890,-1.56280,1.70930,0.44600,0.78600,-0.14840,-0.60010,0.00960
12.62500,34.25000,23.39060,0.97230,-0.24640,0.23690,-0.98290,1.40410,0.14080,0.78570,-0.14810,-0.60050,0.00920
12.59380,34.21880,23.53120,0.96970,-0.24510,0.23620,-0.92190,1.06840,-0.40850,0.78540,-0.14780,-0.60100,0.00870
12.53120,34.28120,23.51560,0.96970,-0.24600,0.23560,-1.31860,0.73270,-0.95780,0.78510,-0.14760,-0.60150,0.00830
12.56250,34.35940,23.51560,0.97170,-0.24830,0.23320,-1.83740,0.54960,-1.38510,0.78460,-0.14770,-0.60210,0.00800
12.64060,34.35940,23.45310,0.97300,-0.25200,0.23020,-2.20360,0.58020,-1.65970,0.78420,-0.14800,-0.60250,0.00790
12.70310,34.25000,23.54690,0.97360,-0.25720,0.22790,-2.14260,0.85480,-1.87330,0.78380,-0.14860,-0.60290,0.00790
12.60940,34.28120,23.51560,0.97450,-0.26170,0.22640,-1.59330,1.16000,-1.99540,0.78350,-0.14910,-0.60320,0.00810
12.59380,34.32810,23.53120,0.97670,-0.26370,0.22440,-0.70830,1.28210,-1.96490,0.78320,-0.14960,-0.60350,0.00820
12.57810,34.34380,23.40620,0.97890,-0.26340,0.22190,0.26830,1.12950,-1.78180,0.78280,-0.15000,-0.60380,0.00840
12.68750,34.25000,23.48440,0.98130,-0.26310,0.22070,1.15330,0.76330,-1.62920,0.78250,-0.15020,-0.60420,0.00850
12.64060,34.25000,23.45310,0.98350,-0.26360,0.22150,1.73310,0.18340,-1.62920,0.78210,-0.15040,-0.60470,0.00870
12.60940,34.25000,23.53120,0.98350,-0.26350,0.22420,1.94670,-0.57950,-1.84280,0.78170,-0.15070,-0.60510,0.00900
12.64060,34.35940,23.39060,0.98200,-0.26280,0.22640,1.88570,-1.28140,-2.08700,0.78130,-0.15100,-0.60550,0.00940
12.71880,34.39060,23.43750,0.98240,-0.26370,0.22670,1.55000,-1.76970,-2.08700,0.78090,-0.15150,-0.60590,0.00980
