hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-15.14060,-7.87500,-11.48440,0.97840,-0.15140,0.34340,-0.40310,0.94640,0.59860,0.54500,-0.48790,-0.31830,-0.60290
-15.10940,-7.90620,-11.46880,0.98060,-0.13870,0.34830,0.11570,0.91590,1.39200,0.54500,-0.48730,-0.31850,-0.60340
-15.35940,-8.34380,-11.60940,0.98310,-0.12660,0.35460,-0.43360,1.09900,1.36150,0.54490,-0.48660,-0.31870,-0.60390
-15.43750,-8.25000,-11.76560,0.98330,-0.12130,0.35720,-2.29520,1.67880,0.41550,0.54470,-0.48600,-0.31880,-0.60450
-15.57810,-8.45310,-11.70310,0.97850,-0.12270,0.35430,-5.40800,2.47230,-0.83570,0.54440,-0.48540,-0.31880,-0.60530
-15.46880,-8.26560,-11.81250,0.96990,-0.12730,0.34750,-9.28370,3.20470,-1.96490,0.54380,-0.48500,-0.31860,-0.60630
-15.48440,-8.32810,-11.90620,0.96010,-0.13490,0.33820,-13.00690,3.78450,-2.75830,0.54290,-0.48470,-0.31830,-0.60740
-15.35940,-8.34380,-11.62500,0.95200,-0.14650,0.33110,-15.20410,4.27280,-3.27710,0.54230,-0.48580,-0.31710,-0.60770
-15.32810,-8.28120,-11.57810,0.94980,-0.15830,0.32810,-14.77690,4.54740,-3.67390,0.54190,-0.48680,-0.31580,-0.60800
-15.31250,-8.23440,-11.54690,0.95590,-0.16690,0.32520,-11.60310,4.51690,-3.79590,0.54160,-0.48760,-0.31470,-0.60820
-15.26560,-8.18750,-11.67190,0.96720,-0.16990,0.32000,-6.99490,4.18120,-3.64340,0.54120,-0.48830,-0.31420,-0.60820
-15.17190,-8.20310,-11.59380,0.97670,-0.16920,0.31460,-2.84450,3.84550,-3.18560,0.54100,-0.48880,-0.31400,-0.60820
-15.25000,-8.20310,-11.56250,0.98390,-0.16960,0.31050,-0.40310,3.60140,-2.33110,0.54080,-0.48910,-0.31400,-0.60800
-15.26560,-8.15620,-11.45310,0.98810,-0.17030,0.30860,0.29880,3.44880,-1.23250,0.54070,-0.48950,-0.31400,-0.60780
-15.23440,-8.12500,-11.56250,0.98760,-0.16790,0.30820,0.35980,3.35730,-0.16440,0.54060,-0.48990,-0.31400,-0.60750
-15.12500,-8.21880,-11.48440,0.98380,-0.16120,0.30680,0.69550,3.26570,0.53760,0.54060,-0.49030,-0.31410,-0.60730
-15.15620,-8.21880,-11.50000,0.97690,-0.15260,0.30500,1.42790,3.17420,0.72070,0.54040,-0.49050,-0.31430,-0.60700
-15.23440,-8.20310,-11.42190,0.96940,-0.14630,0.30210,1.88570,2.99110,0.17130,0.54030,-0.49070,-0.31470,-0.60690
-15.26560,-8.12500,-11.54690,0.96500,-0.14710,0.29690,1.39740,2.35020,-0.89680,0.54000,-0.49090,-0.31510,-0.60670
-15.18750,-8.14060,-11.53120,0.96530,-0.15750,0.29330,-0.03690,1.34310,-1.90390,0.53970,-0.49130,-0.31540,-0.60650
-15.15620,-8.20310,-11.56250,0.96890,-0.17190,0.29440,-1.50170,0.48860,-2.39210,0.53940,-0.49190,-0.31540,-0.60620
-15.14060,-8.23440,-11.45310,0.97250,-0.17830,0.29840,-1.83740,0.09190,-2.33110,0.53920,-0.49260,-0.31540,-0.60590
-15.20310,-8.17190,-11.51560,0.97510,-0.17150,0.30250,-0.79980,0.09190,-1.75130,0.53900,-0.49320,-0.31540,-0.60560
-15.17190,-8.12500,-11.54690,0.97720,-0.15890,0.30270,0.78710,0.27500,-0.68320,0.53870,-0.49370,-0.31570,-0.60530
-15.15620,-8.17190,-11.56250,0.97760,-0.15170,0.29830,1.67210,0.45810,0.23240,0.53850,-0.49400,-0.31620,-0.60490
-15.20310,-8.23440,-11.46880,0.97340,-0.15240,0.29370,1.21430,0.51910,0.35440,0.53830,-0.49440,-0.31660,-0.60460
-15.34380,-8.26560,-11.48440,0.96640,-0.15750,0.29230,-0.03690,0.18340,-0.22540,0.53800,-0.49490,-0.31680,-0.60430
-15.29690,-8.20310,-11.54690,0.96350,-0.16340,0.29530,-0.79980,-0.82360,-0.92730,0.53780,-0.49560,-0.31690,-0.60390
