hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-22.95310,-11.84380,-15.75000,0.95350,-0.25820,0.32350,1.55000,0.06140,0.65960,0.69110,0.15850,-0.56660,0.41970
-22.76560,-11.84380,-15.51560,0.95310,-0.25550,0.31890,0.97020,-0.18280,-0.13380,0.69140,0.15940,-0.56640,0.41930
-22.89060,-11.78120,-15.46880,0.95330,-0.25210,0.31460,0.02410,-0.54900,-0.53060,0.69150,0.16020,-0.56640,0.41870
-23.06250,-11.81250,-15.59380,0.95100,-0.25160,0.31350,-0.70830,-0.64050,-0.62210,0.69160,0.16100,-0.56650,0.41800
-22.90620,-11.75000,-15.67190,0.94650,-0.25420,0.31420,-0.76930,-0.39640,-0.86630,0.69180,0.16180,-0.56650,0.41740
-22.87500,-11.92190,-15.79690,0.94610,-0.25660,0.31400,-0.00640,-0.30480,-1.26300,0.69150,0.16190,-0.56710,0.41720
-23.03120,-12.10940,-15.56250,0.95050,-0.25690,0.31180,1.27540,-0.73210,-1.53760,0.69120,0.16240,-0.56760,0.41680
-23.06250,-11.85940,-15.57810,0.95540,-0.25670,0.31030,2.43500,-1.15930,-1.59870,0.69090,0.16300,-0.56800,0.41650
-23.21880,-11.85940,-15.73440,0.95960,-0.25960,0.31250,2.89280,-1.25090,-1.59870,0.69040,0.16310,-0.56860,0.41650
-22.87500,-11.79690,-15.64060,0.96500,-0.26580,0.31780,2.61810,-1.15930,-1.87330,0.69030,0.16270,-0.56840,0.41710
-22.96880,-12.00000,-15.64060,0.97000,-0.27230,0.32280,2.09930,-1.28140,-2.17850,0.69020,0.16220,-0.56820,0.41760
-23.07810,-11.92190,-15.56250,0.96800,-0.27630,0.32630,2.00780,-1.15930,-2.30060,0.69020,0.16180,-0.56800,0.41800
-23.10940,-11.82810,-15.65620,0.96460,-0.27660,0.32690,2.19090,-0.88470,-2.27010,0.69030,0.16140,-0.56770,0.41850
-22.96880,-11.78120,-15.70310,0.95710,-0.27440,0.32360,2.64870,-0.12170,-2.11750,0.69030,0.16100,-0.56740,0.41900
-22.93750,-11.96880,-15.68750,0.95360,-0.27150,0.31820,2.58760,0.27500,-2.02590,0.69010,0.16040,-0.56740,0.41960
-23.00000,-11.95310,-15.57810,0.95290,-0.27000,0.31420,1.76360,0.12240,-1.99540,0.68970,0.16010,-0.56770,0.41990
-23.03120,-11.79690,-15.51560,0.95370,-0.27220,0.31270,0.72600,-0.12170,-1.62920,0.68930,0.15970,-0.56820,0.42010
-22.87500,-11.62500,-15.48440,0.95420,-0.27450,0.31260,0.29880,-0.15230,-1.04940,0.68890,0.15920,-0.56870,0.42030
-22.75000,-11.67190,-15.51560,0.95470,-0.27390,0.31230,0.75660,-0.24380,-0.74420,0.68840,0.15880,-0.56920,0.42050
-22.68750,-11.68750,-15.35940,0.95540,-0.26990,0.31140,1.85520,-0.54900,-0.71370,0.68810,0.15930,-0.56970,0.42020
-22.84380,-11.70310,-15.31250,0.95600,-0.26360,0.31030,3.10640,-0.85420,-0.62210,0.68820,0.16040,-0.56960,0.41980
-22.79690,-11.54690,-15.32810,0.95730,-0.25840,0.30920,4.02190,-1.06780,-0.34750,0.68830,0.16150,-0.56940,0.41940
-22.82810,-11.64060,-15.40620,0.95750,-0.25640,0.30820,4.47970,-1.18990,-0.16440,0.68830,0.16260,-0.56940,0.41900
-22.81250,-11.79690,-15.48440,0.95730,-0.25600,0.30920,4.72380,-1.28140,-0.31690,0.68850,0.16370,-0.56910,0.41870
-23.06250,-11.89060,-15.48440,0.95620,-0.25540,0.31020,5.09010,-1.40350,-0.80520,0.68870,0.16480,-0.56870,0.41840
-23.09380,-11.84380,-15.51560,0.95330,-0.25490,0.31020,5.57830,-1.49500,-1.47660,0.68900,0.16590,-0.56810,0.41830
-23.10940,-11.78120,-15.62500,0.95020,-0.25550,0.30930,5.94450,-1.55610,-2.02590,0.68880,0.16560,-0.56790,0.41900
-22.93750,-11.84380,-15.62500,0.94920,-0.25720,0.30850,6.15820,-1.76970,-2.14800,0.68830,0.16560,-0.56820,0.41940
