hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.71880,31.67190,21.26560,0.97980,-0.27420,0.20170,2.61810,0.64120,0.75120,0.77450,-0.15360,-0.61320,0.02260
10.60940,31.67190,21.15620,0.98330,-0.27170,0.20540,3.22850,-0.54900,0.38500,0.77420,-0.15290,-0.61370,0.02240
10.70310,31.79690,21.15620,0.98610,-0.27000,0.20750,3.04540,-1.58660,-0.01180,0.77410,-0.15200,-0.61410,0.02200
10.56250,31.48440,21.04690,0.98730,-0.26990,0.20660,2.25190,-2.07490,-0.25590,0.77380,-0.15130,-0.61470,0.02150
10.60940,31.48440,21.10940,0.98790,-0.27100,0.20500,1.24480,-1.86120,-0.22540,0.77330,-0.15100,-0.61540,0.02130
10.37500,31.35940,21.01560,0.98820,-0.27230,0.20530,0.42090,-1.00680,0.04930,0.77290,-0.15150,-0.61580,0.02180
10.21880,31.32810,20.95310,0.98820,-0.27290,0.20680,0.14620,0.09190,0.41550,0.77340,-0.15140,-0.61520,0.02180
10.29690,31.40620,20.82810,0.98830,-0.27260,0.20800,0.42090,0.94640,0.69010,0.77390,-0.15120,-0.61460,0.02180
10.26560,31.28120,20.70310,0.98880,-0.27050,0.20870,0.97020,1.28210,0.75120,0.77420,-0.15040,-0.61450,0.02130
10.18750,31.17190,20.79690,0.98870,-0.26730,0.20970,1.36690,1.03790,0.62910,0.77440,-0.14960,-0.61440,0.02080
10.15620,31.31250,20.78120,0.98680,-0.26450,0.21130,1.39740,0.39710,0.32390,0.77480,-0.14890,-0.61410,0.02040
10.14060,31.43750,20.62500,0.98440,-0.26330,0.21460,1.24480,-0.39640,0.01880,0.77520,-0.14840,-0.61370,0.02030
10.54690,31.51560,20.92190,0.98370,-0.26270,0.21860,1.15330,-0.97620,-0.01180,0.77560,-0.14800,-0.61330,0.02020
10.45310,31.50000,20.84380,0.98550,-0.26180,0.22170,1.15330,-1.09830,0.14080,0.77600,-0.14760,-0.61290,0.02020
10.48440,31.43750,21.09380,0.98770,-0.26100,0.22400,0.97020,-0.67110,0.20190,0.77640,-0.14720,-0.61250,0.02010
10.37500,31.59380,20.81250,0.98870,-0.26040,0.22610,0.35980,0.21400,0.01880,0.77680,-0.14690,-0.61200,0.01990
10.59380,31.70310,21.03120,0.98990,-0.26070,0.22750,-0.64720,1.28210,-0.37800,0.77730,-0.14660,-0.61140,0.01970
10.73440,31.71880,21.04690,0.99200,-0.26280,0.22790,-1.83740,2.25860,-0.77470,0.77790,-0.14640,-0.61080,0.01940
10.64060,31.68750,21.26560,0.99470,-0.26790,0.22860,-2.84450,3.02160,-1.04940,0.77840,-0.14670,-0.61000,0.01940
10.57810,31.68750,21.14060,0.99850,-0.27510,0.22960,-3.60750,3.54040,-1.20200,0.77880,-0.14740,-0.60940,0.01960
10.60940,31.78120,21.15620,1.00400,-0.28280,0.23010,-4.03470,3.90660,-1.29350,0.77900,-0.14830,-0.60880,0.01980
10.73440,31.70310,21.09380,1.01210,-0.29100,0.23430,-3.97370,4.21180,-1.23250,0.77930,-0.14930,-0.60830,0.02010
10.71880,31.70310,21.20310,1.02300,-0.29760,0.24590,-3.39380,4.36430,-0.83570,0.77980,-0.15000,-0.60750,0.02030
10.64060,31.67190,21.26560,1.03670,-0.29860,0.26400,-2.50880,4.30330,0.07980,0.78040,-0.15030,-0.60660,0.02040
10.65620,31.79690,21.18750,1.05510,-0.30590,0.29650,-1.83740,4.05920,1.45310,0.78100,-0.15050,-0.60580,0.02040
10.67190,31.76560,21.10940,1.07930,-0.33360,0.33360,-1.99000,3.93710,2.82640,0.78160,-0.15090,-0.60490,0.02070
10.78120,31.70310,21.17190,1.11360,-0.36540,0.35740,-2.93610,5.58500,4.74900,0.78220,-0.15160,-0.60390,0.02100
10.65620,31.73440,21.26560,1.15190,-0.38850,0.37930,-4.06520,11.93270,8.28900,0.78320,-0.15250,-0.60240,0.02150
10.65620,31.81250,21.29690,1.17680,-0.41590,0.41430,-4.46190,23.34630,14.05680,0.78470,-0.15380,-0.60010,0.02220
10.67190,31.89060,21.21880,1.18830,-0.45470,0.47950,-4.03470,36.98760,22.20500,0.78690,-0.15550,-0.59670,0.02330
