hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.37500,34.54690,24.45310,0.99850,-0.16930,0.23270,-0.31160,-0.18280,0.47650,0.60710,-0.47010,-0.40840,-0.49360
13.15620,34.03120,24.20310,0.99160,-0.17580,0.23220,-1.89850,0.03080,0.62910,0.60700,-0.47030,-0.40810,-0.49370
12.79690,34.07810,23.81250,0.98990,-0.18040,0.23080,-1.56280,0.00030,0.72070,0.60730,-0.47100,-0.40750,-0.49320
12.92190,34.06250,23.95310,0.98980,-0.18270,0.23010,-0.40310,-0.12170,0.90380,0.60760,-0.47160,-0.40700,-0.49260
13.01560,34.21880,23.81250,0.99110,-0.18140,0.23070,1.33640,-0.33540,1.02580,0.60800,-0.47220,-0.40660,-0.49190
12.96880,33.95310,23.93750,0.99220,-0.17640,0.23140,3.04540,-0.54900,1.08690,0.60780,-0.47160,-0.40720,-0.49230
13.04690,34.23440,24.01560,0.99390,-0.17010,0.23250,4.17450,-0.70160,1.08690,0.60770,-0.47080,-0.40790,-0.49260
12.98440,34.29690,23.98440,0.99600,-0.16500,0.23390,4.29660,-0.85420,0.93430,0.60760,-0.47010,-0.40860,-0.49290
13.12500,34.34380,24.12500,0.99770,-0.16320,0.23580,3.44210,-1.00680,0.47650,0.60750,-0.46930,-0.40920,-0.49320
13.26560,34.42190,24.10940,0.99920,-0.16660,0.23730,2.03830,-1.18990,-0.22540,0.60740,-0.46860,-0.40960,-0.49370
13.34380,34.46880,24.25000,1.00000,-0.17370,0.23840,0.72600,-1.43400,-0.95780,0.60780,-0.46840,-0.40920,-0.49370
13.29690,34.48440,24.39060,1.00210,-0.18050,0.23930,-0.18950,-1.64760,-1.50710,0.60820,-0.46870,-0.40860,-0.49340
13.39060,34.75000,24.28120,1.00570,-0.18440,0.23910,-0.58620,-1.70870,-1.62920,0.60850,-0.46920,-0.40810,-0.49300
13.48440,34.67190,24.32810,1.00770,-0.18520,0.23840,-0.67780,-1.55610,-1.23250,0.60870,-0.46980,-0.40760,-0.49260
13.57810,34.60940,24.43750,1.00740,-0.18400,0.23870,-0.76930,-1.12880,-0.34750,0.60910,-0.47030,-0.40700,-0.49210
13.40620,34.56250,24.60940,1.00510,-0.18210,0.24040,-1.01350,-0.54900,0.65960,0.60950,-0.47010,-0.40640,-0.49220
13.40620,34.75000,24.48440,1.00180,-0.17930,0.24260,-1.34920,0.00030,1.42260,0.60980,-0.46970,-0.40610,-0.49260
13.40620,34.67190,24.37500,0.99970,-0.17660,0.24420,-1.62380,0.39710,1.78880,0.60990,-0.46920,-0.40590,-0.49300
13.54690,34.67190,24.40620,1.00000,-0.17330,0.24400,-1.74590,0.67170,1.81930,0.60990,-0.46870,-0.40590,-0.49360
13.53120,34.57810,24.59380,1.00190,-0.16980,0.24260,-1.80690,0.88530,1.66670,0.60960,-0.46820,-0.40620,-0.49410
13.42190,34.65620,24.59380,1.00200,-0.16850,0.24100,-1.89850,1.06840,1.39200,0.60920,-0.46790,-0.40670,-0.49460
13.42190,34.65620,24.48440,1.00050,-0.17010,0.23940,-1.99000,1.19050,1.08690,0.60870,-0.46770,-0.40720,-0.49490
13.54690,34.70310,24.40620,0.99890,-0.17210,0.23900,-2.02050,1.06840,0.84270,0.60820,-0.46790,-0.40760,-0.49500
13.60940,34.53120,24.51560,0.99640,-0.17420,0.23870,-1.83740,0.79380,0.84270,0.60850,-0.46860,-0.40690,-0.49450
13.45310,34.60940,24.60940,0.99310,-0.17550,0.23680,-1.44070,0.58020,1.17840,0.60860,-0.46930,-0.40660,-0.49400
13.34380,34.62500,24.43750,0.99220,-0.17360,0.23510,-0.83040,0.48860,1.72770,0.60810,-0.46940,-0.40710,-0.49410
13.45310,34.73440,24.34380,0.99210,-0.16790,0.23400,-0.18950,0.61070,2.18550,0.60770,-0.46910,-0.40770,-0.49440
13.56250,34.60940,24.42190,0.99200,-0.16180,0.23250,0.45140,0.88530,2.36860,0.60740,-0.46880,-0.40820,-0.49460
13.53120,34.64060,24.51560,0.99450,-0.15780,0.23110,0.93970,1.22100,2.12450,0.60710,-0.46840,-0.40880,-0.49490
13.42190,34.62500,24.62500,0.99710,-0.15750,0.23210,1.18380,1.34310,1.30050,0.60680,-0.46800,-0.40940,-0.49520
13.35940,34.76560,24.42190,0.99690,-0.16040,0.23390,1.30590,1.19050,0.04930,0.60640,-0.46740,-0.41000,-0.49560
13.51560,34.70310,24.42190,0.99450,-0.16490,0.23380,1.42790,0.67170,-1.38510,0.60590,-0.46720,-0.41080,-0.49580
13.54690,34.62500,24.50000,0.99140,-0.17020,0.23080,1.39740,-0.03020,-2.45320,0.60600,-0.46770,-0.41060,-0.49530
13.43750,34.68750,24.57810,0.98870,-0.17490,0.22700,1.18380,-0.67110,-2.81940,0.60610,-0.46820,-0.41050,-0.49480
13.37500,34.73440,24.43750,0.98790,-0.17870,0.22630,0.81760,-1.06780,-2.45320,0.60620,-0.46880,-0.41040,-0.49430
13.46880,34.71880,24.39060,0.99000,-0.18250,0.22830,0.54290,-1.18990,-1.65970,0.60640,-0.46940,-0.41000,-0.49380
13.54690,34.56250,24.43750,0.99410,-0.18520,0.23110,0.63450,-1.15930,-0.89680,0.60670,-0.46990,-0.40960,-0.49330
13.42190,34.51560,24.56250,0.99780,-0.18510,0.23390,1.30590,-0.97620,-0.37800,0.60710,-0.47030,-0.40910,-0.49280
13.35940,34.68750,24.56250,1.00090,-0.18370,0.23600,2.28240,-0.79310,-0.25590,0.60770,-0.47040,-0.40850,-0.49240
13.40620,34.73440,24.45310,1.00210,-0.18050,0.23620,3.04540,-0.64050,-0.34750,0.60830,-0.47040,-0.40800,-0.49220
13.54690,34.68750,24.37500,1.00190,-0.17670,0.23520,3.13690,-0.48800,-0.56110,0.60830,-0.46950,-0.40850,-0.49260
13.54690,34.48440,24.54690,1.00070,-0.17590,0.23450,2.37400,-0.42690,-0.77470,0.60790,-0.46970,-0.40910,-0.49240
13.42190,34.68750,24.64060,0.99960,-0.17810,0.23380,1.06170,-0.45740,-0.86630,0.60840,-0.47010,-0.40850,-0.49190
13.39060,34.78120,24.50000,1.00020,-0.18130,0.23290,-0.37260,-0.54900,-0.65260,0.60860,-0.47070,-0.40810,-0.49140
13.51560,34.84380,24.37500,1.00200,-0.18410,0.23170,-1.44070,-0.61000,-0.13380,0.60860,-0.47150,-0.40780,-0.49090
13.54690,34.62500,24.45310,1.00400,-0.18600,0.23070,-1.77640,-0.54900,0.44600,0.60860,-0.47230,-0.40750,-0.49030
13.40620,34.60940,24.59380,1.00430,-0.18630,0.23070,-1.65430,-0.48800,0.69010,0.60870,-0.47310,-0.40720,-0.48980
13.28120,34.65620,24.54690,1.00400,-0.18570,0.23170,-0.86090,-0.27430,0.96480,0.60920,-0.47300,-0.40650,-0.48980
13.40620,34.79690,24.37500,1.00290,-0.18280,0.23250,0.20720,-0.09120,1.02580,0.60890,-0.47250,-0.40700,-0.49020
13.51560,34.64060,24.40620,1.00180,-0.17850,0.23290,1.06170,0.00030,0.99530,0.60870,-0.47180,-0.40750,-0.49070
13.51560,34.54690,24.50000,0.99920,-0.17470,0.23190,1.42790,0.03080,0.96480,0.60840,-0.47130,-0.40810,-0.49110
13.37500,34.54690,24.59380,0.99650,-0.17260,0.22960,1.21430,0.06140,0.99530,0.60800,-0.47090,-0.40880,-0.49140
13.35940,34.75000,24.43750,0.99450,-0.17290,0.22830,0.57350,0.06140,1.05630,0.60760,-0.47070,-0.40950,-0.49160
13.46880,34.73440,24.35940,0.99280,-0.17450,0.22850,-0.00640,0.00030,1.05630,0.60710,-0.47080,-0.41000,-0.49160
13.54690,34.65620,24.42190,0.99200,-0.17720,0.22840,-0.09790,-0.24380,0.96480,0.60760,-0.47120,-0.40940,-0.49110
13.40620,34.56250,24.56250,0.99200,-0.17870,0.22950,0.45140,-0.61000,0.81220,0.60820,-0.47140,-0.40870,-0.49080
13.26560,34.75000,24.46880,0.99260,-0.17500,0.23230,1.58050,-1.00680,0.69010,0.60830,-0.47070,-0.40880,-0.49120
13.39060,34.85940,24.37500,0.99380,-0.16900,0.23430,2.70970,-1.25090,0.56810,0.60830,-0.47000,-0.40920,-0.49150
13.56250,34.73440,24.37500,0.99660,-0.16600,0.23550,3.32000,-1.40350,0.29340,0.60820,-0.46930,-0.40980,-0.49190
13.51560,34.62500,24.56250,0.99910,-0.16660,0.23730,2.98430,-1.52560,-0.22540,0.60820,-0.46850,-0.41020,-0.49230
13.34380,34.62500,24.54690,0.99880,-0.17100,0.23990,1.97730,-1.61710,-0.86630,0.60840,-0.46790,-0.41020,-0.49260
13.32810,34.70310,24.45310,0.99870,-0.17840,0.24110,0.84810,-1.55610,-1.23250,0.60890,-0.46790,-0.40970,-0.49250
13.43750,34.71880,24.31250,1.00130,-0.18530,0.24050,0.11570,-1.37300,-1.01880,0.60930,-0.46820,-0.40910,-0.49210
13.56250,34.60940,24.40620,1.00380,-0.18750,0.23900,0.02410,-1.06780,-0.22540,0.60970,-0.46870,-0.40850,-0.49170
13.43750,34.59380,24.51560,1.00460,-0.18400,0.23760,0.29880,-0.64050,0.84270,0.61010,-0.46930,-0.40800,-0.49110
13.35940,34.65620,24.50000,1.00300,-0.17820,0.23630,0.69550,-0.03020,1.78880,0.60970,-0.46910,-0.40860,-0.49120
13.40620,34.76560,24.37500,0.99970,-0.17410,0.23630,0.97020,0.51910,2.24650,0.60960,-0.46850,-0.40900,-0.49160
13.56250,34.62500,24.45310,0.99770,-0.17200,0.23740,1.12280,0.76330,2.03290,0.60960,-0.46780,-0.40920,-0.49210
13.53120,34.59380,24.56250,0.99750,-0.17150,0.23780,1.33640,0.67170,1.36150,0.60960,-0.46710,-0.40940,-0.49250
