hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.70310,32.10940,21.29690,0.96900,-0.24560,0.26590,-0.00640,1.22100,1.57510,0.68950,-0.42230,-0.43930,-0.39150
10.75000,31.93750,21.31250,0.96700,-0.24290,0.26630,-0.03690,1.28210,1.88030,0.68940,-0.42160,-0.43960,-0.39200
10.35940,31.64060,21.21880,0.96630,-0.24140,0.26680,-0.25050,1.19050,2.06340,0.68940,-0.42100,-0.43980,-0.39250
10.26560,31.68750,20.92190,0.96550,-0.24140,0.26690,-0.49470,0.97690,2.00240,0.68940,-0.42040,-0.43990,-0.39300
10.21880,31.76560,20.92190,0.96420,-0.24320,0.26670,-0.58620,0.70220,1.66670,0.68960,-0.42110,-0.43940,-0.39240
10.42190,31.68750,20.95310,0.96370,-0.24570,0.26590,-0.31160,0.42760,1.14790,0.68980,-0.42190,-0.43900,-0.39180
10.40620,31.71880,20.87500,0.96360,-0.24780,0.26490,0.29880,0.27500,0.62910,0.68980,-0.42260,-0.43880,-0.39120
10.32810,31.56250,21.14060,0.96290,-0.24930,0.26450,1.03120,0.18340,0.29340,0.69000,-0.42320,-0.43850,-0.39060
10.37500,31.85940,20.93750,0.96340,-0.25080,0.26430,1.70260,0.06140,0.17130,0.69020,-0.42380,-0.43820,-0.38990
10.25000,31.70310,20.89060,0.96700,-0.25210,0.26360,2.16040,-0.12170,0.29340,0.69000,-0.42420,-0.43850,-0.38950
10.51560,31.81250,21.00000,0.97330,-0.25300,0.26470,2.46550,-0.33540,0.56810,0.68960,-0.42420,-0.43920,-0.38930
10.29690,31.76560,21.00000,0.98110,-0.25300,0.26740,2.55710,-0.48800,0.84270,0.68970,-0.42340,-0.43950,-0.38970
10.40620,31.79690,21.09380,0.98750,-0.25360,0.26840,2.40450,-0.51850,0.93430,0.68930,-0.42310,-0.44020,-0.38990
10.35940,31.90620,20.93750,0.99050,-0.25460,0.26740,2.06880,-0.45740,0.81220,0.68910,-0.42360,-0.44050,-0.38930
10.57810,31.95310,21.04690,0.99030,-0.25610,0.26630,1.64160,-0.27430,0.65960,0.68910,-0.42420,-0.44050,-0.38870
10.56250,31.90620,21.15620,0.98750,-0.25710,0.26640,1.33640,-0.06070,0.75120,0.68970,-0.42450,-0.43980,-0.38820
10.53120,31.92190,21.25000,0.98330,-0.25550,0.26540,1.18380,0.09190,1.20890,0.68950,-0.42390,-0.44030,-0.38870
10.54690,31.95310,21.14060,0.97830,-0.25250,0.26320,1.12280,0.21400,1.91080,0.68910,-0.42400,-0.44080,-0.38850
10.65620,32.01560,21.17190,0.97330,-0.24970,0.26070,1.03120,0.36650,2.64330,0.68880,-0.42380,-0.44140,-0.38870
10.67190,31.89060,21.21880,0.96940,-0.24790,0.25830,1.00070,0.54960,3.19260,0.68850,-0.42390,-0.44190,-0.38850
10.65620,31.98440,21.34380,0.96620,-0.24670,0.25720,1.30590,0.79380,3.49780,0.68830,-0.42350,-0.44250,-0.38870
10.53120,31.90620,21.21880,0.96180,-0.24400,0.25690,2.00780,0.94640,3.52830,0.68870,-0.42290,-0.44230,-0.38890
10.56250,32.03120,21.12500,0.95790,-0.23940,0.25650,2.86230,0.85480,3.31470,0.68870,-0.42220,-0.44270,-0.38920
10.62500,31.87500,21.09380,0.95620,-0.23580,0.25720,3.44210,0.33600,2.91790,0.68870,-0.42140,-0.44310,-0.38950
