hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.07810,36.46880,25.96880,0.99120,-0.24580,0.17610,-0.40310,0.06140,0.62910,0.72740,-0.33950,-0.54920,-0.23250
14.96880,36.25000,25.84380,0.99000,-0.24280,0.17450,-1.28810,0.54960,1.02580,0.72760,-0.33890,-0.54910,-0.23310
14.59380,35.92190,25.76560,0.98860,-0.24260,0.17280,-2.23420,1.00740,0.99530,0.72740,-0.33840,-0.54930,-0.23380
14.65620,36.20310,25.54690,0.98590,-0.24470,0.17060,-2.81400,1.37360,0.59860,0.72710,-0.33920,-0.54930,-0.23340
14.65620,36.12500,25.71880,0.98210,-0.24680,0.16950,-2.56990,1.49570,0.11030,0.72710,-0.34010,-0.54900,-0.23300
14.85940,36.17190,25.57810,0.97880,-0.24720,0.16760,-1.68480,1.34310,-0.25590,0.72690,-0.34080,-0.54890,-0.23260
14.68750,36.18750,25.60940,0.97740,-0.24580,0.16490,-0.52520,0.97690,-0.37800,0.72650,-0.34110,-0.54930,-0.23250
14.73440,36.25000,25.71880,0.97960,-0.24310,0.16400,0.39040,0.61070,-0.43900,0.72610,-0.34100,-0.54990,-0.23270
14.92190,36.40620,25.71880,0.98420,-0.24040,0.16360,0.66500,0.39710,-0.59160,0.72570,-0.34060,-0.55050,-0.23310
14.95310,36.31250,25.75000,0.98830,-0.23830,0.16200,0.26830,0.42760,-0.89680,0.72520,-0.34030,-0.55110,-0.23350
15.03120,36.34380,25.87500,0.99330,-0.23810,0.16040,-0.43360,0.64120,-1.29350,0.72480,-0.34010,-0.55170,-0.23390
14.90620,36.34380,25.92190,0.99980,-0.24150,0.15930,-1.13550,0.88530,-1.65970,0.72420,-0.34010,-0.55220,-0.23410
15.00000,36.51560,25.95310,1.00440,-0.24680,0.15810,-1.74590,1.16000,-1.93440,0.72380,-0.34050,-0.55260,-0.23410
14.96880,36.51560,25.93750,1.00620,-0.25030,0.15610,-2.17310,1.31260,-1.99540,0.72340,-0.34100,-0.55280,-0.23400
15.09380,36.43750,26.01560,1.00570,-0.25410,0.15380,-2.32570,1.19050,-1.84280,0.72310,-0.34160,-0.55300,-0.23390
14.96880,36.43750,26.06250,1.00360,-0.25960,0.15320,-2.20360,0.73270,-1.50710,0.72280,-0.34230,-0.55300,-0.23360
15.00000,36.45310,26.09380,1.00100,-0.26370,0.15410,-1.83740,0.15290,-1.04940,0.72270,-0.34310,-0.55290,-0.23310
14.92190,36.50000,25.92190,0.99830,-0.26370,0.15520,-1.34920,-0.39640,-0.46950,0.72260,-0.34380,-0.55270,-0.23260
15.03120,36.40620,26.04690,0.99640,-0.25830,0.15720,-0.98290,-0.79310,0.32390,0.72270,-0.34460,-0.55240,-0.23200
14.95310,36.34380,25.93750,0.99470,-0.24930,0.15910,-0.98290,-0.97620,1.30050,0.72280,-0.34410,-0.55240,-0.23240
14.96880,36.39060,26.06250,0.99210,-0.24140,0.16020,-1.34920,-0.88470,2.15500,0.72270,-0.34360,-0.55250,-0.23290
14.90620,36.42190,25.93750,0.99100,-0.23770,0.15980,-1.95950,-0.51850,2.42960,0.72260,-0.34320,-0.55270,-0.23350
15.00000,36.43750,26.01560,0.99040,-0.23910,0.15750,-2.35620,-0.03020,1.97190,0.72230,-0.34280,-0.55310,-0.23410
15.04690,36.37500,25.98440,0.98720,-0.24280,0.15490,-2.23420,0.36650,0.90380,0.72180,-0.34320,-0.55350,-0.23410
15.04690,36.42190,26.10940,0.98270,-0.24640,0.15320,-1.34920,0.45810,-0.31690,0.72170,-0.34400,-0.55340,-0.23360
14.93750,36.40620,26.09380,0.98000,-0.24840,0.15200,-0.03690,0.03080,-1.23250,0.72160,-0.34460,-0.55330,-0.23310
15.04690,36.53120,26.06250,0.97950,-0.24790,0.15160,1.09230,-0.79310,-1.65970,0.72150,-0.34520,-0.55340,-0.23250
15.09380,36.42190,26.03120,0.98210,-0.24690,0.15360,1.61110,-1.80020,-1.72080,0.72190,-0.34500,-0.55300,-0.23240
15.10940,36.39060,26.07810,0.98810,-0.24850,0.15760,1.51950,-2.74630,-1.69020,0.72220,-0.34460,-0.55280,-0.23250
14.96880,36.40620,26.07810,0.99480,-0.25140,0.16250,1.33640,-3.32610,-1.69020,0.72250,-0.34430,-0.55260,-0.23240
15.07810,36.48440,26.06250,1.00050,-0.25360,0.16520,1.51950,-3.35660,-1.78180,0.72290,-0.34410,-0.55230,-0.23230
15.06250,36.51560,26.01560,1.00420,-0.25390,0.16570,1.97730,-2.95990,-1.87330,0.72320,-0.34380,-0.55210,-0.23230
